0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2728.7773,-1168.3044,-2873.565,121.65372,225.41228,4707.518,-1674.3275,-1827.6373,5762.1553,1932.6838,679.68494,23.006374,-467.16843,-427.76422,-351.07812,-3649.8613,-5537.7227,-5305.393,-2524.5142,-3928.9065,-3290.1594,2660.5051,-2278.2944,1738.682,-7862.412,-6565.125,-3573.2776,-6205.763,-1978.4111,876.8892,-1997.5175,-2607.678,-4311.1235,-5045.168,-8100.249,-1918.171,1322.0615,809.43085,2957.9446,-753.50714,-5958.6313,-627.6202,-1072.1068,1006.86523,-3373.8137,1114.4229,-8484.175,-5118.3306,1661.262,-4623.2305,-2263.1375,-1600.8254,2159.67,5292.9927,-5368.0435,-2198.0925,-6421.4507,924.2471,-872.3288,-4675.384,-675.6949,147.23938,3975.5288,637.38464,-2458.2588,-1182.943,-1785.2506,-1824.9617,-3368.757,-2547.0112,-5849.5435,782.2507,1567.2316,2171.529,-1325.8416,-2916.6406,1513.4506,-5869.3296,-3930.0676,-7284.651,-2594.1604,-3748.106,2949.574,2022.0625,-1254.3766,-5216.0186,-2425.1882,-5569.547,-1145.147,-7348.258,1792.9816,-5648.8613,1504.6554,-4878.817,-5875.249,-5785.294,-1515.0991,1204.2306,344.6127,-2504.2456,-1125.1902,-3948.8865,-2274.0095,-4264.545,1834.6362,2049.0422,-3711.3076,2123.1865,-3694.3572,-1584.2936,-281.7182,2195.4758,-3979.955,-1317.7563,-283.2652,1857.437,-1113.5836,-6159.4316,4672.381,-3581.4202,1300.631,-6555.663,2442.099,-466.0712,-2750.7515,3258.8652,-5861.279,-1087.8176,X,16.0,057A
2733.2507,-1132.9766,-2982.4375,182.57605,262.7885,4832.9497,-1700.9427,-1768.4454,5853.6113,1963.1201,796.1686,49.460613,-463.30725,-460.08047,-334.96307,-3728.1912,-5534.881,-5390.9175,-2566.44,-4096.7285,-3332.6306,2637.198,-2311.3086,1760.7114,-7878.868,-6576.4595,-3690.2502,-6251.4307,-1934.1074,878.7952,-2024.9031,-2564.3347,-4380.5703,-5163.319,-8249.35,-1965.3132,1447.5435,802.29956,3067.023,-815.98096,-6036.8237,-645.6511,-1127.3507,994.3866,-3335.1335,1140.6111,-8543.643,-5146.574,1659.8357,-4679.08,-2238.726,-1597.8127,2203.7625,5401.7573,-5431.321,-2249.3843,-6467.762,1009.718,-847.606,-4768.7144,-655.9125,146.86488,4114.4893,669.58105,-2487.1968,-1187.3735,-1827.0658,-1846.9701,-3319.8987,-2643.239,-5892.913,805.8769,1628.9971,2192.5732,-1315.8418,-2956.995,1514.8872,-5854.709,-4046.457,-7333.741,-2639.3093,-3785.8923,3095.6064,2039.3876,-1180.7975,-5242.4717,-2345.0708,-5590.776,-1105.3376,-7451.009,1851.2792,-5710.993,1570.5256,-4962.0767,-5923.246,-5895.628,-1501.8297,1297.5458,413.38763,-2571.2898,-1109.1901,-3944.5208,-2273.9697,-4324.906,1883.5723,2076.679,-3674.8557,2148.4412,-3763.6548,-1560.6981,-281.20892,2286.9207,-4054.1729,-1308.1881,-209.99625,1964.9946,-1086.839,-6218.6436,4788.1196,-3588.617,1332.2296,-6586.7036,2447.1025,-467.82617,-2745.6826,3268.548,-5889.867,-1121.6859,X,0.0,042A
3378.3608,-1543.1561,-3628.0425,154.68115,228.94829,5859.687,-2085.3264,-2234.6353,7202.2817,2454.4907,973.0905,37.604847,-604.7805,-513.24866,-426.19876,-4566.3296,-6952.098,-6587.8013,-3191.7488,-4942.084,-4035.924,3258.0344,-2854.3345,2131.8684,-9705.647,-8074.5034,-4387.1284,-7639.7705,-2364.461,1111.5924,-2471.3384,-3223.0227,-5332.1206,-6179.082,-10238.66,-2402.7207,1716.4504,984.47046,3781.1797,-932.87024,-7317.4565,-826.94275,-1367.825,1219.1821,-4185.1147,1352.53,-10553.925,-6344.405,1994.3386,-5727.3135,-2742.3333,-2000.8901,2737.695,6580.6987,-6689.241,-2717.5156,-7992.03,1196.5151,-1082.8473,-5875.38,-844.435,236.24927,4962.418,857.4982,-3139.5002,-1465.2563,-2259.41,-2307.9343,-4172.652,-3190.0613,-7257.1606,989.88513,1972.4661,2728.6304,-1654.3586,-3636.423,1856.2944,-7238.7227,-4922.42,-9011.397,-3167.1196,-4706.2476,3733.0137,2521.37,-1476.2173,-6501.478,-2949.7524,-6870.824,-1352.5619,-9159.912,2251.415,-7074.895,1874.7145,-6049.451,-7320.192,-7227.3877,-1874.8595,1528.914,469.99536,-3169.96,-1351.1448,-4938.1514,-2788.5603,-5319.91,2310.5586,2568.5552,-4618.002,2613.221,-4635.1274,-1990.6693,-335.64648,2762.488,-5006.442,-1648.0991,-342.24356,2354.066,-1372.7037,-7575.6553,5864.1924,-4474.248,1616.3555,-8171.7793,2936.5056,-585.15894,-3418.3242,3988.8015,-7291.3086,-1424.667,X,0.0,048A
2831.495,-1333.9325,-3070.2993,86.38776,255.31929,4893.2427,-1730.0627,-1897.3715,5977.0195,1997.851,699.3599,20.770145,-495.2639,-550.99146,-387.93158,-3824.9966,-5738.9756,-5585.2944,-2638.6907,-4162.4277,-3455.6,2759.0015,-2381.9321,1808.5549,-8049.763,-6673.4175,-3667.5632,-6424.184,-2042.2926,938.47705,-2058.0864,-2667.571,-4486.778,-5223.8623,-8407.186,-2013.4271,1325.4685,820.2731,3138.8306,-792.5953,-6155.5444,-667.3916,-1219.2473,981.82495,-3390.8262,1142.2227,-8860.575,-5330.3394,1724.3525,-4786.1953,-2285.0469,-1733.2566,2268.5767,5515.2993,-5545.6978,-2283.414,-6686.5615,959.4872,-926.06006,-4881.9966,-759.64264,145.87984,4043.3547,641.2815,-2537.3064,-1222.6108,-1919.2374,-1860.8976,-3514.243,-2680.7732,-6104.189,779.5183,1676.468,2294.7974,-1362.6875,-3100.7378,1610.7203,-6064.5186,-4055.0469,-7538.272,-2567.6716,-3932.919,3056.976,2108.5813,-1321.1874,-5508.7305,-2558.2405,-5707.126,-1158.6287,-7627.8594,1860.9227,-5933.411,1547.1184,-5121.0474,-6136.8257,-6022.1846,-1618.8209,1267.9906,341.20398,-2587.7097,-1102.8264,-4088.0522,-2386.7437,-4507.683,1923.2903,2154.0435,-3906.1357,2223.0327,-3903.4863,-1638.909,-271.73834,2258.0525,-4177.8403,-1370.0428,-363.10507,2005.1709,-1118.8451,-6341.373,4849.099,-3779.322,1246.5333,-6837.6294,2486.697,-474.23822,-2943.2493,3397.2585,-6059.6147,-1159.4901,F,16.0,116A
3101.017,-1338.5348,-3255.1526,127.89166,223.0147,5267.985,-1859.2157,-2076.1226,6487.1553,2177.5361,737.44165,-0.9299577,-520.3615,-408.7958,-382.75925,-4093.5256,-6137.4204,-5985.1465,-2769.6882,-4281.4814,-3658.4502,3050.4114,-2603.4143,1987.3658,-8712.133,-7271.318,-3942.9963,-6854.7676,-2141.716,1027.5848,-2249.1707,-2895.2856,-4875.1895,-5590.913,-9070.344,-2139.7805,1456.6522,884.6639,3329.437,-770.4699,-6584.816,-671.2456,-1297.4124,1143.3395,-3641.8362,1265.7673,-9490.425,-5788.905,1903.1917,-5165.8926,-2500.3525,-1777.6324,2440.3655,5974.8945,-5990.8315,-2477.18,-7299.435,1025.021,-997.8865,-5257.251,-751.0259,176.25708,4421.505,685.8203,-2730.7969,-1316.7456,-2073.9858,-2037.0878,-3854.9326,-2788.5532,-6597.1743,839.31396,1819.8921,2475.5852,-1472.9095,-3297.8647,1725.6401,-6484.441,-4348.205,-8126.905,-2850.6992,-4212.962,3278.2534,2290.4783,-1474.4722,-5868.9233,-2735.838,-6213.3276,-1230.9916,-8250.641,1960.2349,-6305.2456,1663.9258,-5561.7173,-6534.383,-6419.705,-1655.1205,1386.2472,398.5884,-2774.2422,-1237.4409,-4428.317,-2554.2246,-4796.8486,2063.2837,2374.5369,-4220.487,2424.555,-4087.8645,-1703.5917,-318.2915,2522.4866,-4460.138,-1436.7885,-383.58176,2130.2314,-1210.1646,-6771.216,5288.177,-4001.6292,1438.3871,-7312.6304,2701.0715,-459.4667,-3021.2422,3709.8145,-6569.866,-1206.8257,X,0.0,044A
2440.1926,-1022.11884,-2601.1929,155.90768,137.99287,4218.1055,-1479.9364,-1630.6945,5173.032,1727.4342,623.53174,25.80663,-403.28915,-313.57074,-303.7072,-3204.1885,-4878.741,-4725.7466,-2214.7058,-3438.3257,-2944.9055,2426.4697,-2045.9597,1517.0164,-6987.3584,-5782.482,-3214.6086,-5420.371,-1670.3213,843.8054,-1782.8265,-2268.3145,-3855.476,-4501.9624,-7264.3555,-1703.8743,1283.5282,698.0029,2686.3408,-602.5516,-5269.2783,-499.06412,-980.2097,924.8219,-2855.098,1017.6401,-7641.8477,-4615.7896,1497.4266,-4079.516,-2023.5327,-1361.9519,1930.2505,4747.148,-4781.602,-1938.0187,-5793.0356,853.0464,-839.4521,-4186.397,-651.9372,89.03899,3576.6716,585.52856,-2232.8342,-1046.2312,-1586.8341,-1552.1492,-3098.109,-2284.3374,-5271.161,671.6763,1416.9407,1919.9608,-1200.1226,-2522.1133,1322.4756,-5136.1987,-3565.0017,-6475.6714,-2318.085,-3383.6162,2635.7417,1801.8895,-1133.1843,-4624.183,-2058.3804,-4987.5024,-965.90936,-6520.3,1572.5548,-4946.788,1336.2322,-4373.605,-5241.6753,-5096.858,-1301.7775,1134.2933,344.5323,-2250.3677,-968.6446,-3524.4167,-2038.5752,-3803.0015,1641.5098,1869.9995,-3234.6418,1870.1584,-3235.7305,-1340.5962,-235.83362,2033.1292,-3557.5293,-1108.3517,-247.06671,1690.4282,-918.6349,-5419.2764,4189.4907,-3182.8406,1183.6261,-5785.742,2136.1743,-406.0081,-2453.7852,2868.8135,-5240.632,-931.50824,F,0.5,022A
3018.1826,-1280.0222,-3141.1113,152.51468,238.26314,5189.6753,-1821.0326,-2020.8605,6384.595,2120.5437,876.31915,65.359764,-528.2712,-327.52777,-415.8723,-3896.602,-6108.566,-5813.437,-2738.163,-4233.726,-3598.5063,2973.8396,-2513.1084,1870.4376,-8540.535,-7118.8677,-3815.003,-6608.8423,-2050.5042,1035.3802,-2201.2258,-2798.9805,-4731.5615,-5587.1777,-8952.121,-2127.0771,1574.689,851.3777,3300.2805,-809.31036,-6527.1523,-641.9829,-1267.8357,1144.7424,-3698.4036,1228.7136,-9279.37,-5546.92,1818.6781,-5156.921,-2461.0735,-1702.884,2363.0288,5820.283,-5805.2993,-2444.6018,-7087.505,1054.0397,-1029.4081,-5094.3047,-773.6243,286.70538,4496.1304,744.045,-2749.9666,-1290.6948,-1903.7876,-2086.2092,-3706.0054,-2776.9229,-6403.3257,900.59296,1700.5532,2419.0366,-1468.2189,-3182.2773,1660.9448,-6333.6396,-4376.047,-7979.404,-2859.4136,-4110.6104,3277.8591,2214.9285,-1402.1045,-5747.6865,-2618.796,-6052.85,-1261.3751,-8097.7886,1986.183,-6171.038,1742.4773,-5380.266,-6392.5293,-6339.4863,-1619.6022,1379.0741,410.54352,-2733.0203,-1245.4647,-4383.68,-2450.254,-4729.184,1983.6112,2218.7573,-4031.5051,2327.2727,-4008.5703,-1725.2316,-313.9452,2408.0273,-4378.8833,-1349.9474,-250.4837,2075.1733,-1180.5154,-6739.913,5190.4233,-3883.1995,1520.9376,-7104.9556,2592.5942,-442.68225,-2958.5493,3515.437,-6400.0156,-1151.513,M,6.0,002B
2857.2031,-1185.9799,-3036.1191,116.835236,194.66174,4923.9404,-1673.2701,-1952.6259,6091.4316,2096.542,840.7029,61.973927,-525.66437,-333.5153,-375.13354,-3750.192,-5870.523,-5480.764,-2629.229,-4025.7458,-3385.1924,2874.974,-2393.8315,1766.6211,-8162.2124,-6771.553,-3544.3135,-6289.3447,-1972.4025,988.21173,-2041.7856,-2667.5938,-4547.8984,-5355.2876,-8547.554,-2042.4097,1517.6587,801.353,3181.4016,-722.63727,-6232.131,-620.3754,-1203.1978,1065.368,-3442.5225,1192.8141,-8874.405,-5360.997,1634.1544,-4941.8604,-2251.0496,-1595.6667,2284.169,5571.207,-5644.6636,-2358.0857,-6805.0146,991.853,-1002.46344,-4919.871,-665.02985,247.64484,4257.6416,756.89856,-2674.9927,-1234.7607,-1832.9714,-2002.7764,-3530.6562,-2622.0173,-6040.08,871.1324,1646.8771,2301.2705,-1402.6078,-3024.7144,1587.2968,-6076.776,-4170.1084,-7565.594,-2735.2354,-4004.4275,3099.288,2146.2747,-1349.7603,-5435.2583,-2441.4758,-5822.37,-1149.0167,-7711.6885,1880.2106,-5887.255,1675.8274,-5156.1255,-6172.419,-6009.4033,-1549.0529,1284.9281,404.89932,-2588.799,-1210.8871,-4165.791,-2339.5344,-4505.909,1907.2151,2161.9146,-3867.828,2230.28,-3845.9731,-1605.9952,-313.97934,2238.851,-4269.486,-1304.0753,-306.0873,1962.2686,-1101.8927,-6365.8643,4951.282,-3794.9739,1490.6206,-6724.229,2479.482,-456.33414,-2876.456,3361.5535,-6028.1416,-1086.6276,M,4.0,074A
3377.6797,-1397.8021,-3649.6719,138.10675,205.80342,5847.263,-2008.8591,-2312.6877,7215.6187,2438.6377,972.4152,120.01703,-620.7009,-408.84183,-432.49875,-4477.526,-6932.8125,-6542.476,-3197.6248,-4798.2383,-4047.5327,3384.4949,-2808.0522,2066.691,-9739.451,-8050.945,-4287.158,-7501.9404,-2358.582,1178.4406,-2407.366,-3212.697,-5355.459,-6340.5254,-10123.612,-2406.439,1745.2697,971.8745,3738.1475,-857.00793,-7382.081,-725.5891,-1384.4679,1188.4639,-4094.7175,1391.5342,-10537.631,-6336.956,1972.7792,-5868.826,-2795.8018,-1921.9597,2670.7397,6566.2505,-6643.724,-2760.71,-7998.316,1170.1499,-1205.7281,-5866.5645,-859.6328,266.30542,5007.4897,867.9031,-3128.6663,-1463.4321,-2176.0908,-2318.549,-4198.7676,-3144.3545,-7231.5264,1001.1767,1932.5748,2693.7727,-1687.1625,-3583.27,1868.8569,-7218.9062,-4980.8936,-8998.68,-3247.7644,-4681.92,3663.6587,2536.863,-1595.9716,-6451.1323,-2880.0234,-6908.649,-1386.6582,-9151.694,2278.3647,-7005.17,1940.6956,-6034.8325,-7332.85,-7136.207,-1875.6901,1547.4924,465.93018,-3069.2114,-1431.6759,-4981.156,-2790.2656,-5351.125,2244.6987,2551.9885,-4545.173,2620.3223,-4565.86,-1959.2039,-357.8397,2677.7905,-4951.65,-1544.2584,-333.66458,2307.0554,-1299.2867,-7527.2314,5846.9785,-4463.046,1743.5441,-8031.894,2949.9797,-587.93524,-3445.3699,4007.5242,-7226.207,-1327.0873,M,4.0,074A
4416.464,-2045.479,-4769.8374,250.44888,303.03815,7797.9365,-2648.2068,-2946.3723,9628.193,3277.187,1341.3368,19.07201,-820.07245,-781.37897,-575.9989,-6096.887,-9123.596,-8869.342,-4212.242,-6607.431,-5401.6675,4270.651,-3779.3918,2795.3125,-13016.762,-10695.038,-5891.5425,-10154.665,-3119.6587,1441.2303,-3195.203,-4264.3857,-7089.5566,-8259.006,-13479.787,-3145.9832,2291.9636,1253.6125,5007.0283,-1244.0441,-9822.024,-1028.8444,-1921.0425,1435.0845,-5316.254,1786.7534,-14138.004,-8450.845,2736.9758,-7616.517,-3712.4866,-2500.47,3569.797,8898.253,-8796.993,-3632.1716,-10641.68,1661.5784,-1426.2311,-7964.681,-1198.7222,320.85587,6525.9746,1152.7787,-4088.78,-1938.7313,-2942.1602,-3036.803,-5504.281,-4251.365,-9761.746,1242.03,2714.078,3597.6826,-2282.999,-4867.642,2547.578,-9511.677,-6544.787,-11933.416,-4225.7593,-6287.8486,5046.812,3364.0144,-2012.4652,-8630.853,-3839.2104,-9082.037,-1814.7365,-11993.662,3122.0862,-9399.782,2432.7576,-8046.999,-9754.0625,-9552.117,-2409.0535,2018.5934,617.49225,-4172.217,-1719.754,-6671.873,-3804.5723,-7066.585,3074.8682,3407.2747,-6107.2324,3540.167,-6149.8794,-2554.0786,-390.5442,3632.0476,-6631.6416,-2166.0283,-418.18454,3246.163,-1712.0969,-10082.012,7808.363,-6063.661,2104.2751,-10919.495,3912.2405,-732.82623,-4752.111,5228.2188,-9716.157,-1812.6879,M,8.0,020A
2430.4893,-977.5972,-2617.646,106.54108,225.30458,4163.7554,-1450.56,-1651.7988,5066.2495,1745.8561,596.09094,88.80715,-430.49628,-425.92645,-311.01498,-3257.748,-4837.639,-4683.5723,-2229.1353,-3431.9045,-2853.6038,2451.939,-2030.3237,1485.8591,-6804.763,-5683.6943,-3041.599,-5356.0493,-1718.3778,787.19543,-1716.9635,-2289.3135,-3885.5352,-4567.283,-7121.847,-1684.414,1138.5809,678.8073,2644.685,-633.4388,-5249.1265,-510.95325,-1066.542,827.69055,-2861.324,1048.1301,-7413.286,-4554.7363,1460.2555,-4166.199,-1905.8341,-1421.2644,1956.9204,4663.5127,-4695.8135,-2008.2152,-5749.621,757.20605,-819.909,-4144.74,-552.98315,146.55035,3469.519,588.83466,-2211.6328,-1040.9187,-1654.2185,-1636.4664,-2949.783,-2230.849,-5092.2046,703.2277,1388.9484,1989.0571,-1159.3628,-2623.6992,1354.7145,-5114.1177,-3483.744,-6403.0044,-2239.5347,-3349.0427,2564.4668,1819.5002,-1176.154,-4589.4136,-2151.9878,-4871.288,-946.22034,-6569.41,1536.964,-4963.197,1432.6497,-4411.886,-5167.3735,-5148.624,-1355.7325,1092.1498,310.44077,-2149.4568,-1015.4574,-3411.3994,-1993.6721,-3807.7769,1617.4314,1888.7106,-3287.8396,1890.4675,-3287.5535,-1356.3212,-286.39645,1879.1125,-3532.3113,-1115.3158,-319.05527,1671.8811,-946.2947,-5366.1743,4134.72,-3118.4023,1188.0627,-5632.5796,2120.7244,-425.08173,-2421.0327,2953.8005,-5084.911,-944.1135,F,15.0,104A
3632.66,-1560.7515,-3803.6138,214.16562,338.20657,6292.432,-2201.893,-2306.609,7632.282,2548.7104,1054.0682,66.13918,-579.8465,-622.34076,-433.21918,-4819.4263,-7237.8228,-6959.437,-3315.3625,-5281.503,-4320.783,3502.5583,-2994.5215,2283.0156,-10245.828,-8575.903,-4746.6455,-8036.482,-2444.881,1245.3937,-2589.4128,-3356.0679,-5649.5874,-6682.0596,-10681.367,-2514.8286,1802.1052,1052.4688,4027.042,-968.99066,-7786.5083,-861.06244,-1548.9437,1268.2208,-4207.559,1468.5602,-11129.7295,-6789.8535,2161.5447,-5999.1826,-2890.6416,-2123.5479,2859.2488,7056.0493,-6997.6987,-2929.934,-8447.293,1342.5013,-1121.2197,-6273.267,-944.87933,237.60007,5257.3447,863.35706,-3244.6453,-1541.593,-2354.5596,-2293.7966,-4392.042,-3443.737,-7759.1284,1060.2074,2165.9873,2879.1653,-1728.2885,-3820.5295,2028.4675,-7626.042,-5218.544,-9494.092,-3353.8267,-4954.671,4031.6401,2711.5266,-1550.1637,-6876.3247,-3038.1938,-7135.789,-1436.7286,-9695.822,2403.0645,-7375.131,1979.1216,-6373.9126,-7722.896,-7589.834,-1982.3854,1702.5378,544.3161,-3349.0554,-1425.7048,-5156.2017,-2939.4077,-5659.8955,2485.754,2781.973,-4739.525,2754.8782,-4892.4907,-2078.72,-338.02487,3012.7727,-5235.3105,-1679.7284,-334.5784,2578.0618,-1320.1123,-7998.208,6209.236,-4739.8276,1643.704,-8623.625,3156.921,-631.58527,-3552.3394,4218.125,-7735.998,-1425.253,X,0.0,040A
3760.17,-1643.9867,-4017.2324,112.52911,343.40393,6456.2017,-2342.0352,-2474.0513,7903.3203,2647.4019,858.9157,-64.55039,-642.47833,-688.9825,-413.38574,-5128.7505,-7515.5386,-7371.613,-3445.1855,-5413.7954,-4410.67,3683.5864,-3204.3208,2446.5461,-10628.89,-8960.193,-4863.3447,-8569.915,-2720.1934,1192.2157,-2760.4707,-3601.7734,-5972.7803,-6847.847,-11077.072,-2641.105,1699.6433,1055.6957,4090.6985,-1065.6378,-8080.6665,-878.58203,-1512.8604,1347.8478,-4588.9126,1540.653,-11567.167,-7018.8896,2320.4434,-6247.966,-3042.5557,-2281.3425,3001.037,7260.3657,-7355.2607,-3064.7944,-8828.736,1272.2368,-1050.6406,-6497.602,-855.77124,159.60037,5292.1533,833.2535,-3352.7622,-1616.9265,-2628.2837,-2432.2688,-4595.3477,-3469.1147,-8042.1587,1015.70593,2193.9922,3060.9177,-1730.4994,-4115.645,2062.5884,-7967.6436,-5351.8433,-9931.814,-3464.9844,-5183.577,4050.1633,2809.765,-1712.1405,-7143.0474,-3399.126,-7583.5273,-1496.0706,-10172.385,2419.935,-7663.9414,2070.4336,-6827.1685,-8029.258,-8052.6445,-2073.2239,1648.2723,462.8523,-3451.1748,-1538.3947,-5417.4766,-3112.6282,-5847.835,2585.1003,2951.0164,-5166.847,2950.4456,-5089.196,-2125.7527,-360.50397,3021.0613,-5496.078,-1847.3788,-459.17453,2585.8003,-1585.8036,-8370.02,6422.277,-4848.335,1712.2751,-8985.227,3326.7874,-662.75616,-3772.1177,4558.593,-8064.468,-1588.0853,X,0.0,041A
3163.565,-1307.983,-3266.8142,148.63983,225.9673,5379.2314,-1877.1288,-2115.6436,6601.2295,2192.0095,837.39044,35.32799,-539.27216,-339.35635,-434.95355,-4042.3274,-6304.6953,-6081.7944,-2812.5217,-4396.117,-3722.1494,3130.6636,-2618.0034,1956.2207,-8823.714,-7370.1665,-3975.8699,-6883.4087,-2149.8489,1066.1549,-2267.6135,-2874.5718,-4917.6953,-5843.2744,-9241.691,-2197.5122,1628.3291,898.6205,3381.6333,-830.75287,-6780.493,-623.2322,-1311.5151,1173.9346,-3721.2842,1294.5916,-9701.34,-5805.695,1933.6196,-5326.919,-2533.4246,-1749.5209,2450.3933,6048.4067,-6029.2554,-2555.0117,-7431.319,1091.8296,-1063.1334,-5279.189,-841.5173,253.50574,4664.138,762.293,-2880.8596,-1336.6692,-1913.483,-2096.3923,-3909.6528,-2823.3394,-6689.2974,911.771,1777.5902,2496.0242,-1565.2207,-3277.2139,1747.2421,-6574.467,-4558.656,-8302.01,-2959.144,-4286.9424,3386.3508,2305.7947,-1459.7782,-5974.6313,-2705.5984,-6298.0195,-1277.8628,-8396.055,2018.9663,-6408.835,1803.2476,-5619.972,-6643.634,-6507.8936,-1654.003,1415.0146,424.73578,-2859.627,-1307.4238,-4522.0713,-2531.3584,-4879.891,2065.834,2328.3123,-4148.423,2443.5398,-4168.173,-1745.3842,-290.7127,2518.064,-4557.1187,-1377.07,-308.5867,2131.4395,-1204.7174,-7040.762,5358.1226,-3976.821,1575.8641,-7384.701,2694.907,-460.74457,-3086.715,3674.6084,-6638.221,-1196.9384,M,6.0,002B
3505.511,-1567.6993,-3790.0454,196.64026,212.53908,6074.0005,-2163.5984,-2286.8496,7445.2227,2541.8838,976.45844,-2.8197587,-601.9279,-523.4051,-463.0541,-4696.969,-7150.271,-6799.741,-3296.9739,-5159.6436,-4245.182,3354.7434,-2934.1348,2210.7612,-10033.623,-8275.914,-4581.593,-7906.927,-2415.756,1167.9493,-2518.6064,-3276.1436,-5491.1294,-6415.8916,-10516.6045,-2489.7483,1780.11,1011.8826,3879.463,-979.32385,-7613.316,-811.3618,-1462.6868,1277.023,-4203.707,1398.9425,-10919.708,-6525.774,2122.5173,-5893.3164,-2856.6768,-2039.6354,2807.2507,6823.64,-6878.7983,-2815.046,-8240.215,1265.2834,-1140.3363,-6112.7793,-913.7116,212.35904,5138.5938,844.79474,-3242.2205,-1504.7361,-2257.4053,-2258.0217,-4315.8354,-3310.0667,-7558.798,980.3865,2045.0042,2755.5322,-1719.9707,-3676.692,1946.482,-7409.8325,-5113.878,-9341.555,-3302.4722,-4826.956,3870.6602,2605.258,-1485.03,-6698.9604,-3007.2837,-7070.0107,-1426.2887,-9426.4,2349.5715,-7260.6074,1935.7203,-6192.595,-7547.482,-7453.2324,-1903.6804,1610.3542,497.07162,-3277.6555,-1351.4976,-5100.031,-2874.108,-5465.4707,2393.8367,2641.2437,-4686.821,2700.7744,-4774.2026,-2024.499,-328.521,2902.1157,-5135.4526,-1615.6171,-342.78275,2452.0852,-1350.7084,-7802.294,6036.2603,-4567.054,1644.3728,-8377.406,3015.9067,-603.8968,-3548.874,4150.577,-7536.5,-1440.514,X,0.0,046A
2841.3574,-1178.4884,-3022.8652,134.21225,138.20251,4868.2656,-1691.922,-1951.2301,6001.954,2020.2535,732.8978,75.882416,-518.83795,-353.52774,-303.11545,-3770.8313,-5731.622,-5500.938,-2594.9785,-3933.7341,-3441.2742,2898.001,-2456.979,1761.1969,-8195.137,-6782.0024,-3623.485,-6314.353,-1953.7516,983.02094,-2045.3408,-2734.1575,-4529.3604,-5328.6855,-8486.131,-1956.5737,1441.2073,819.3904,3106.6702,-667.0776,-6152.9272,-587.0884,-1154.0331,1094.9886,-3360.3474,1192.0524,-8858.105,-5342.6074,1732.7031,-4812.132,-2362.566,-1569.7505,2234.342,5482.972,-5596.9697,-2279.1436,-6766.0527,924.9917,-1023.3975,-4916.2666,-785.04785,127.1728,4128.8613,696.9233,-2571.241,-1219.6406,-1817.8959,-1812.1116,-3600.42,-2648.3528,-6129.716,803.36084,1620.2893,2256.588,-1383.7251,-2956.1514,1554.8451,-6026.364,-4145.3496,-7567.2173,-2707.9077,-3946.351,3017.3923,2122.2449,-1442.5391,-5383.173,-2439.6726,-5828.0146,-1101.9591,-7636.8516,1807.171,-5772.1787,1565.4935,-5137.298,-6104.8564,-5919.1733,-1578.5028,1242.7206,344.65405,-2563.4854,-1150.4745,-4131.143,-2366.0452,-4459.5396,1892.0471,2188.1921,-3810.011,2167.508,-3802.1758,-1608.4725,-312.67633,2287.865,-4144.8394,-1296.4459,-358.90308,1905.19,-1054.0472,-6289.432,4850.077,-3713.5156,1404.1666,-6748.114,2511.0032,-500.083,-2886.9048,3377.9607,-6031.9043,-1067.2914,F,5.25,099A
