0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3939.3757,-1654.351,-4159.2207,246.13379,264.67804,6767.725,-2350.9563,-2607.2583,8262.056,2792.4517,1112.9286,11.594762,-669.93036,-484.65594,-535.5149,-5127.367,-7945.3643,-7529.054,-3612.8572,-5711.566,-4689.851,3855.7952,-3338.2795,2505.8252,-11093.02,-9226.93,-5034.0586,-8675.187,-2683.925,1314.2391,-2841.84,-3610.0647,-6150.7437,-7287.411,-11688.418,-2784.1194,2088.9106,1131.0372,4313.7305,-1072.6522,-8523.454,-827.6362,-1608.9288,1528.7126,-4686.272,1573.5027,-12145.588,-7202.0205,2395.6648,-6611.6646,-3166.3618,-2196.2056,3111.8562,7603.3384,-7656.197,-3169.724,-9234.985,1413.1613,-1294.4305,-6746.87,-998.61017,280.50366,5837.3027,1005.0136,-3641.4756,-1671.603,-2396.1772,-2557.1501,-4839.2437,-3600.9885,-8418.491,1121.4418,2255.4812,3077.3828,-1926.3789,-4008.7583,2124.0146,-8223.367,-5757.892,-10402.177,-3751.6353,-5366.5986,4299.4814,2913.3115,-1707.1188,-7440.4116,-3295.0703,-7872.96,-1578.5355,-10516.165,2575.5447,-7995.4385,2249.988,-7027.5815,-8433.506,-8231.476,-2026.6752,1761.587,582.1844,-3663.3132,-1600.9313,-5655.477,-3181.6199,-6104.7275,2633.3154,2899.5938,-5139.3037,3019.2876,-5272.637,-2201.4924,-343.67505,3204.1091,-5779.815,-1796.2609,-376.88223,2727.8174,-1554.1691,-8773.524,6721.7954,-5048.6465,1972.1091,-9284.232,3376.0776,-636.41644,-3889.5652,4620.639,-8342.49,-1575.2361,X,0.0,046A
2247.0977,-956.0877,-2389.4983,118.85034,135.8189,3905.8533,-1330.6119,-1538.069,4847.827,1600.8391,664.28296,15.887738,-409.52148,-190.465,-225.46898,-2956.4167,-4629.589,-4388.246,-2053.2063,-3164.03,-2681.207,2291.992,-1936.5491,1451.9016,-6486.621,-5390.105,-2878.584,-5003.896,-1528.3373,772.6937,-1693.3508,-2138.0674,-3582.749,-4248.445,-6814.8735,-1593.4486,1226.3418,638.05334,2514.1006,-552.6904,-4929.275,-436.76083,-942.74927,907.48145,-2733.583,919.1245,-7070.9546,-4200.52,1405.3179,-3894.846,-1849.8223,-1257.329,1787.2766,4435.356,-4449.557,-1856.9431,-5355.384,804.6756,-801.49133,-3865.4832,-569.5993,174.28049,3400.0369,553.37134,-2087.448,-977.79407,-1436.1554,-1552.7986,-2837.264,-2094.033,-4871.8354,678.77704,1318.8844,1833.8633,-1110.5968,-2376.5515,1243.6069,-4760.5195,-3325.7334,-5989.098,-2160.7017,-3152.9448,2444.973,1669.7888,-1099.472,-4290.155,-1957.4252,-4609.1753,-941.173,-6103.9697,1495.1721,-4595.246,1309.5422,-4100.4775,-4821.5625,-4764.8477,-1225.5637,1034.374,315.7644,-2074.8667,-949.72156,-3322.8132,-1859.2682,-3560.964,1504.679,1716.6749,-3054.0178,1764.7407,-3007.744,-1266.6051,-245.57558,1841.5525,-3281.5046,-985.03253,-204.70607,1546.0962,-872.70166,-5035.0723,3941.4207,-2964.366,1125.2633,-5373.9155,1964.8673,-325.9701,-2248.4126,2643.116,-4843.995,-874.1511,X,7.0,097B
2367.7407,-984.0535,-2461.4495,93.6637,109.81607,4019.6445,-1404.6776,-1624.5302,4974.2236,1660.9569,600.5474,68.27963,-451.0382,-250.5477,-293.97818,-3064.433,-4742.368,-4531.099,-2141.856,-3231.7136,-2903.497,2391.0227,-1998.466,1433.0936,-6790.611,-5618.6484,-3009.1472,-5167.407,-1586.612,820.1264,-1706.323,-2226.7397,-3717.6172,-4423.9634,-6914.374,-1610.4207,1193.1682,666.3871,2563.8674,-526.70685,-5108.971,-451.81155,-989.3158,916.0744,-2772.9138,973.04803,-7349.0034,-4402.9463,1496.5938,-4034.3533,-1979.5876,-1302.7651,1815.5216,4550.5825,-4570.4365,-1851.787,-5569.067,776.777,-893.7349,-4037.2136,-668.6937,123.80787,3410.7122,507.38144,-2082.1033,-1007.57684,-1495.1907,-1493.9086,-2952.8103,-2200.7275,-5108.3823,673.1772,1326.4021,1833.5996,-1147.5277,-2455.9438,1323.1721,-4935.259,-3419.487,-6264.682,-2194.0493,-3240.6538,2500.091,1718.7981,-1225.463,-4450.4395,-2034.9485,-4795.966,-958.87085,-6351.6973,1529.9088,-4803.2754,1264.4407,-4197.3135,-5000.3184,-4910.4116,-1318.0414,1048.8799,266.69604,-2068.318,-926.6327,-3433.3462,-1945.498,-3702.3179,1539.9464,1773.5394,-3159.2827,1789.4034,-3106.8757,-1340.7169,-254.42352,1880.031,-3382.2524,-1024.1901,-273.8889,1603.229,-834.04694,-5193.7017,4018.0156,-3113.9094,1127.5519,-5574.0103,2047.9539,-390.83517,-2386.0674,2785.6038,-4988.996,-804.1602,M,6.0,002B
2884.3125,-1173.4954,-3126.9292,233.69312,334.2746,5104.9624,-1800.9364,-1805.9753,6191.51,2079.7527,845.2651,20.72504,-458.1395,-514.14435,-366.33298,-3888.1533,-5849.149,-5663.7812,-2686.4316,-4332.5767,-3447.7554,2707.5803,-2421.507,1826.6887,-8192.209,-6876.017,-3894.136,-6540.089,-1993.4745,905.806,-2159.9446,-2658.764,-4526.781,-5368.743,-8617.156,-2079.1187,1519.9128,856.27673,3227.0132,-876.77386,-6297.0425,-654.11304,-1187.481,955.5996,-3481.782,1175.844,-8925.919,-5404.103,1778.8269,-4885.24,-2380.2825,-1686.1724,2338.2568,5711.2524,-5662.5005,-2392.1902,-6757.651,1095.6208,-812.2933,-4978.742,-631.5107,173.6078,4373.927,690.14923,-2659.454,-1248.1227,-1928.036,-1913.3662,-3479.5457,-2749.2983,-6216.631,854.6687,1724.8369,2370.6655,-1419.2831,-3109.8484,1605.5623,-6081.042,-4237.3384,-7662.81,-2769.4783,-3959.2268,3266.6184,2153.882,-1146.4113,-5532.849,-2466.7183,-5811.084,-1162.6461,-7789.6157,1993.3842,-5965.9043,1683.0446,-5205.0913,-6119.9614,-6137.21,-1552.7587,1419.5848,463.91016,-2725.58,-1152.2441,-4143.0176,-2351.488,-4517.3574,1978.9922,2211.9011,-3822.9172,2277.4495,-3922.4985,-1652.6987,-292.11975,2472.801,-4194.3706,-1373.5695,-169.97144,2108.779,-1142.182,-6520.594,5032.643,-3708.6892,1360.4777,-6900.66,2492.0242,-465.47083,-2865.5225,3428.326,-6265.707,-1202.23,X,0.0,042A
2586.3276,-1102.7377,-2769.3928,173.17706,202.04312,4496.9966,-1561.6389,-1674.8793,5462.446,1850.3536,794.79083,74.62771,-433.58594,-303.8869,-368.717,-3394.438,-5223.1025,-5043.1313,-2375.1223,-3820.0881,-3113.6875,2508.8674,-2177.5503,1643.0779,-7321.8926,-6076.525,-3383.7332,-5721.76,-1734.0217,879.1412,-1832.9324,-2375.5374,-4050.9163,-4842.806,-7724.2793,-1839.7651,1403.9174,771.7001,2863.794,-689.8937,-5607.762,-552.7892,-1094.2933,955.4738,-3034.6467,1033.7498,-8026.9893,-4718.5557,1572.1228,-4342.573,-2120.746,-1406.8118,2037.1451,5030.2935,-5002.5874,-2104.1267,-6077.1943,968.4071,-841.9456,-4437.9805,-678.08466,188.32214,3902.073,665.27985,-2386.95,-1100.354,-1572.0343,-1715.2511,-3151.9495,-2411.2107,-5561.62,784.8961,1528.3413,2036.0565,-1276.4443,-2660.4297,1416.3007,-5457.168,-3811.969,-6837.776,-2446.1567,-3511.3594,2908.9692,1922.4431,-1096.6788,-4931.316,-2111.658,-5190.4253,-1027.4371,-6927.3125,1737.9163,-5312.968,1450.8749,-4578.612,-5528.3706,-5379.1875,-1340.9651,1207.2667,392.05533,-2427.194,-1017.0995,-3730.0305,-2086.934,-4035.3887,1746.1747,1917.2357,-3405.6228,2006.0558,-3489.0337,-1440.0582,-242.8107,2142.5667,-3794.094,-1181.4207,-189.44116,1854.862,-974.5779,-5773.992,4461.6406,-3329.5466,1279.9896,-6161.058,2227.8704,-410.49835,-2564.2812,2997.9119,-5525.1084,-1038.1898,X,0.0,047A
2822.3965,-1199.9026,-3132.4834,175.41406,177.57297,4995.864,-1711.5492,-1908.3105,6171.076,2052.7437,884.42255,28.723194,-486.04675,-346.81998,-329.2005,-3834.5007,-5825.1353,-5587.6665,-2643.6135,-4154.366,-3477.9353,2831.437,-2426.7314,1838.5697,-8311.91,-6909.4976,-3782.8796,-6470.127,-1963.0967,1048.5815,-2058.4983,-2723.17,-4505.9014,-5445.95,-8559.373,-2090.013,1604.5172,855.42206,3191.6384,-733.836,-6302.98,-629.78687,-1126.4226,1093.1576,-3465.6726,1146.4194,-9008.065,-5319.21,1672.6951,-4864.2964,-2370.4304,-1595.8192,2249.3928,5660.0986,-5649.687,-2372.6,-6707.534,1064.5588,-916.705,-4950.832,-729.86975,159.44766,4317.1562,729.46533,-2654.609,-1241.7963,-1777.8063,-1877.0128,-3598.3003,-2722.4006,-6249.5195,828.6548,1702.6658,2250.7715,-1379.8535,-2978.7764,1624.9814,-6148.496,-4240.4824,-7649.9795,-2712.093,-4036.7627,3189.178,2153.1907,-1328.8678,-5477.4565,-2336.768,-5864.6387,-1131.4845,-7724.932,1937.506,-5854.512,1640.1503,-5115.482,-6216.714,-6049.8564,-1558.2836,1310.0812,425.03113,-2651.0146,-1171.0507,-4240.06,-2402.8198,-4568.2915,1957.4021,2158.5657,-3845.5947,2189.3643,-3927.7446,-1664.1495,-274.02118,2386.2263,-4229.165,-1322.2802,-236.84283,2007.3502,-1061.8197,-6433.8877,4992.7847,-3850.611,1419.9335,-6988.8013,2517.957,-460.73944,-2923.0127,3336.912,-6218.0273,-1179.077,M,4.0,023A
2786.3794,-1224.994,-2961.389,117.00424,174.17345,4747.6167,-1635.5323,-1912.5348,5856.299,2011.8396,746.72546,60.687122,-487.8403,-290.71582,-402.50146,-3632.2695,-5712.5854,-5330.082,-2536.6953,-3932.2268,-3299.968,2742.4827,-2345.3892,1752.276,-8045.6104,-6590.6235,-3451.8887,-6099.343,-1923.4312,947.878,-1982.2952,-2617.3037,-4353.774,-5090.6343,-8329.582,-1961.0149,1426.0505,818.32764,3060.3281,-709.88715,-6006.264,-631.8544,-1095.5637,1010.4903,-3387.7466,1137.7639,-8600.573,-5169.715,1567.1877,-4755.079,-2245.5422,-1547.1016,2212.904,5345.6294,-5469.4536,-2226.8887,-6573.723,928.0549,-975.59,-4753.9346,-651.96454,251.29259,4113.7456,730.55084,-2582.347,-1195.6296,-1764.8646,-1920.1106,-3454.3667,-2535.5894,-5863.7544,847.0203,1585.4435,2214.988,-1397.4946,-2880.4854,1514.7772,-5948.708,-4029.0784,-7392.8657,-2626.2427,-3826.896,2971.703,2067.8496,-1281.6918,-5284.9375,-2404.7793,-5694.476,-1119.093,-7468.662,1821.9548,-5728.781,1554.0059,-5003.9517,-6038.8887,-5836.0537,-1484.8033,1207.5679,380.63785,-2575.778,-1173.628,-4033.3904,-2278.9373,-4332.3467,1869.6245,2065.4812,-3730.5842,2123.145,-3710.966,-1641.1018,-289.48898,2174.755,-4117.562,-1287.2804,-302.40897,1874.0498,-1100.5674,-6146.9736,4770.562,-3625.0002,1433.3015,-6607.022,2436.7852,-442.52258,-2837.344,3231.5996,-5900.977,-1092.4167,M,6.0,002B
3100.8384,-1392.471,-3446.8115,250.1372,261.19818,5592.7627,-1957.4088,-2030.6898,6834.4175,2309.3457,1136.5288,108.28528,-553.58356,-455.1183,-433.85675,-4284.646,-6456.281,-6264.5444,-3025.4539,-4861.285,-3845.7192,3027.1614,-2611.5984,2008.1671,-9160.25,-7591.8315,-4245.837,-7180.6987,-2121.6687,1087.4657,-2291.0833,-3000.9312,-4990.0293,-6008.521,-9671.451,-2294.5906,1797.606,962.7909,3645.3896,-880.915,-6948.9097,-753.3628,-1309.5156,1185.2917,-3834.492,1236.8982,-10015.907,-5896.1777,1885.811,-5375.595,-2651.4016,-1785.9016,2503.359,6302.604,-6288.138,-2606.0154,-7457.041,1265.6208,-1004.23505,-5572.482,-823.8569,228.8941,4880.5103,849.2982,-2993.2832,-1377.1583,-2007.2809,-2149.5798,-3904.8943,-3104.679,-6971.322,973.15826,1927.0607,2484.4465,-1584.1995,-3321.1763,1779.35,-6750.981,-4747.0146,-8486.885,-3066.6885,-4405.106,3688.5051,2371.291,-1312.189,-6156.3213,-2570.1196,-6397.8247,-1275.4635,-8554.236,2218.2554,-6680.692,1803.4558,-5676.583,-6903.5176,-6736.6865,-1703.0259,1536.1144,526.92474,-3030.75,-1218.6968,-4703.27,-2631.3232,-5056.1323,2173.7297,2397.2822,-4235.679,2462.2812,-4411.948,-1853.5087,-320.52014,2673.0154,-4727.433,-1537.3483,-180.51237,2335.3687,-1186.9163,-7147.6265,5594.5513,-4247.5444,1528.3287,-7756.8022,2793.3396,-541.99945,-3253.402,3644.528,-6899.502,-1303.7682,X,0.0,047A
2370.2354,-1003.7481,-2574.0183,178.73141,227.87682,4196.442,-1463.6388,-1519.8016,5107.885,1714.9935,743.8255,35.294643,-404.36548,-334.56744,-314.02374,-3189.8337,-4822.8013,-4672.4355,-2222.5142,-3564.574,-2858.6558,2275.235,-2003.9956,1525.6012,-6819.1216,-5677.968,-3173.6467,-5361.379,-1622.7786,768.369,-1767.251,-2210.838,-3754.4827,-4472.4385,-7178.169,-1688.8892,1290.5714,705.5791,2682.102,-675.84283,-5213.474,-544.36835,-996.0964,835.2997,-2881.5527,970.45337,-7399.5195,-4414.5957,1425.2429,-4055.0762,-1951.0898,-1347.6958,1907.6605,4709.922,-4692.147,-1975.6837,-5610.5635,899.1235,-751.5735,-4155.2227,-548.48444,176.73746,3634.4336,601.4348,-2192.8096,-1029.115,-1521.0953,-1628.7133,-2892.2532,-2284.5051,-5127.4106,712.6715,1416.7777,1903.9106,-1182.4778,-2538.8245,1331.483,-5038.3496,-3519.9219,-6344.818,-2286.895,-3265.8174,2712.327,1767.1455,-985.55804,-4563.4897,-1996.4341,-4816.7363,-1002.8738,-6431.5947,1643.0432,-4948.75,1358.4001,-4294.0137,-5110.581,-5081.8647,-1279.0021,1152.8541,381.03662,-2254.9941,-955.85754,-3441.8213,-1925.6653,-3737.8237,1628.1433,1791.0142,-3171.5334,1873.4825,-3243.0808,-1357.1398,-246.4141,2001.2539,-3493.3372,-1104.0315,-141.023,1715.7959,-919.839,-5354.43,4187.5034,-3086.3308,1160.7998,-5699.2466,2077.1252,-369.01843,-2366.2832,2790.822,-5148.6123,-966.7016,X,0.0,042A
2839.7505,-1206.0667,-3078.3994,208.01874,277.08746,5010.1577,-1746.9498,-1825.2477,6092.0303,2048.9421,878.4329,52.15108,-475.84927,-428.14215,-377.13312,-3807.9028,-5810.5435,-5561.058,-2652.2114,-4254.4453,-3421.9077,2716.9316,-2379.638,1825.0001,-8140.9287,-6773.7173,-3783.7793,-6431.029,-1934.4379,924.69244,-2086.8328,-2645.518,-4485.308,-5313.8076,-8540.821,-2021.7789,1524.5903,851.621,3207.0977,-804.1455,-6215.434,-653.1354,-1179.1554,1003.8448,-3453.6301,1146.8538,-8838.534,-5269.224,1722.5376,-4832.116,-2324.9895,-1629.6055,2293.611,5615.8066,-5605.055,-2343.7861,-6660.2607,1077.902,-891.0218,-4950.257,-649.0604,204.59009,4316.371,706.0816,-2626.2576,-1226.339,-1824.1643,-1920.3271,-3450.7698,-2701.5447,-6128.0264,864.1153,1701.9365,2284.5898,-1401.3306,-3019.187,1588.614,-6054.371,-4193.952,-7573.9277,-2713.6997,-3891.9624,3220.7444,2118.7195,-1152.6763,-5456.0044,-2393.5693,-5761.093,-1178.4434,-7697.261,1966.4235,-5897.958,1616.4048,-5099.903,-6114.163,-6060.826,-1534.5409,1374.046,457.93884,-2685.8604,-1132.2059,-4127.1123,-2310.9927,-4463.376,1953.8035,2150.0605,-3800.9373,2231.4014,-3886.9683,-1621.6293,-282.0092,2406.631,-4154.7954,-1324.1959,-183.98093,2056.565,-1092.9133,-6380.9575,4981.6924,-3690.6887,1371.2496,-6830.115,2481.303,-451.15765,-2822.2222,3364.7698,-6144.8413,-1149.6465,X,0.0,042A
3694.6567,-1567.964,-3868.801,183.07275,224.33691,6277.4985,-2186.4683,-2466.0952,7712.358,2626.8508,1067.817,38.622776,-621.11237,-434.36145,-551.07904,-4748.1636,-7405.8936,-7050.891,-3302.4675,-5219.868,-4385.782,3657.7878,-3095.437,2294.4336,-10384.995,-8620.753,-4569.702,-8036.086,-2519.6584,1276.7169,-2616.768,-3356.182,-5709.587,-6780.89,-10896.601,-2590.9263,1840.2675,1076.2769,3974.6685,-967.40204,-7904.7383,-787.56134,-1527.1097,1363.7551,-4338.8784,1514.2377,-11344.649,-6828.1987,2099.7847,-6205.551,-2936.806,-2066.7048,2864.4705,7052.6787,-7083.276,-2994.4363,-8698.778,1278.7549,-1271.0377,-6258.366,-1009.93805,401.0573,5442.548,961.0294,-3386.8123,-1565.9586,-2255.638,-2484.1362,-4578.0537,-3321.086,-7840.6655,1069.106,2105.7153,2892.3325,-1842.1648,-3769.9878,2034.3475,-7779.7515,-5304.067,-9713.734,-3518.8406,-5022.0283,3944.5378,2733.1306,-1675.2189,-7074.926,-3097.5024,-7335.64,-1487.7721,-9811.469,2353.975,-7527.573,2128.0999,-6551.344,-7852.467,-7557.25,-1918.4543,1667.7728,517.9314,-3357.1267,-1530.9304,-5301.6353,-3009.9058,-5724.181,2435.1687,2716.2898,-4820.3594,2808.565,-4916.8843,-2104.176,-353.57013,2907.7095,-5383.359,-1637.8893,-400.4403,2511.6257,-1394.5057,-8186.2383,6251.7427,-4731.8706,1843.4667,-8651.655,3129.99,-552.20685,-3631.594,4290.961,-7764.4297,-1434.4401,M,10.0,001A
3481.9155,-1480.4965,-3735.994,156.6843,200.25299,5957.345,-2058.0776,-2367.5212,7318.9995,2503.8796,1017.80475,81.78074,-591.92706,-433.59106,-518.40924,-4530.349,-7068.3755,-6666.9233,-3193.885,-5018.833,-4131.305,3446.414,-2963.4575,2181.3618,-9870.127,-8199.0625,-4328.204,-7668.7637,-2436.8882,1230.1263,-2481.4417,-3226.429,-5416.405,-6453.41,-10339.619,-2502.2073,1742.386,1024.6448,3801.319,-925.92725,-7493.5728,-797.08716,-1458.2048,1246.5448,-4106.0034,1436.4161,-10768.876,-6454.326,1940.3035,-5963.782,-2775.38,-1995.6208,2722.264,6691.2983,-6754.5015,-2854.6138,-8251.877,1220.5449,-1195.4873,-5912.8633,-907.1729,374.57056,5155.3027,916.1969,-3232.3162,-1490.4211,-2193.234,-2374.1853,-4315.682,-3195.1033,-7400.8716,1033.2145,2003.4712,2763.5796,-1732.2349,-3581.168,1919.293,-7415.991,-5042.164,-9219.662,-3357.98,-4785.7783,3745.151,2618.4827,-1571.7814,-6711.452,-2889.9727,-7000.117,-1453.0573,-9370.422,2241.7288,-7176.72,2028.1388,-6234.7227,-7496.88,-7206.2104,-1839.1537,1576.4882,499.04727,-3189.3225,-1491.7946,-5029.5,-2877.7405,-5457.664,2333.0251,2561.0212,-4587.8003,2656.8718,-4676.4565,-2028.8063,-368.32495,2734.199,-5130.7666,-1590.9869,-370.79446,2382.309,-1332.1034,-7772.407,5941.6973,-4517.6055,1784.5314,-8186.933,2987.962,-546.7319,-3474.5586,4058.927,-7377.1167,-1427.9917,M,10.0,001A
4141.3184,-1735.8866,-4558.826,182.13403,249.47612,7203.474,-2504.9673,-2813.0264,8819.796,2970.5645,1242.4991,233.4781,-750.80585,-610.2464,-529.667,-5602.0474,-8414.958,-8205.395,-3932.9133,-6043.7715,-5064.0483,4134.083,-3446.026,2586.6318,-12038.973,-9895.54,-5462.799,-9355.722,-2958.2034,1481.9464,-2889.8022,-4061.4807,-6690.2812,-7896.8486,-12514.705,-2873.6372,2153.682,1165.5385,4697.61,-1063.0692,-9097.538,-892.7152,-1721.6648,1525.236,-4950.564,1684.9454,-13076.353,-7767.868,2558.4797,-7199.209,-3468.3162,-2340.0737,3291.5146,8069.397,-8217.388,-3309.7031,-9891.297,1485.9717,-1466.349,-7281.3467,-1140.6007,256.4546,6068.8184,1120.1661,-3736.3018,-1793.1167,-2736.9087,-2754.7986,-5132.265,-3989.4192,-8969.346,1173.5258,2428.6504,3304.4727,-1999.1521,-4480.235,2301.647,-8869.464,-6175.2383,-11162.459,-3947.8152,-5783.25,4552.4453,3129.7478,-2008.1659,-7974.0747,-3436.0098,-8502.648,-1601.465,-11291.966,2811.1885,-8658.415,2324.5703,-7530.757,-9156.624,-8890.364,-2362.4639,1907.261,485.49072,-3775.806,-1773.8223,-6036.403,-3605.0166,-6710.788,2823.2913,3186.6116,-5569.337,3215.9465,-5666.0757,-2408.5151,-471.7057,3320.5398,-6151.5317,-1979.2937,-383.32944,2946.517,-1526.8673,-9245.73,7241.9067,-5526.7856,2131.3918,-9920.246,3733.902,-715.15137,-4394.113,4945.355,-8899.478,-1676.2345,F,14.0,051A
4335.818,-1915.9584,-4607.2183,249.67438,264.52213,7441.1055,-2576.8079,-2941.0884,9119.455,3039.5107,1294.9426,73.16837,-701.3841,-596.3324,-617.3281,-5672.4985,-8647.442,-8407.945,-3992.056,-6277.156,-5081.3057,4253.49,-3627.1309,2704.2695,-12148.946,-10246.158,-5550.0664,-9441.524,-3011.6204,1500.6525,-3129.3694,-3959.6758,-6700.2046,-8007.161,-12875.768,-3076.3564,2220.8342,1264.9282,4727.18,-1182.3646,-9351.834,-957.42847,-1842.8179,1596.505,-5005.3896,1707.9591,-13477.596,-8142.741,2530.6414,-7392.3574,-3437.7993,-2507.495,3328.722,8371.961,-8342.58,-3552.146,-10334.922,1590.0562,-1452.7654,-7368.697,-1303.3458,486.07623,6388.4736,1114.0896,-4037.7998,-1852.4093,-2664.433,-2935.6697,-5434.808,-3968.1248,-9351.346,1205.7593,2538.796,3432.3062,-2189.9727,-4503.4204,2416.979,-9145.06,-6333.778,-11485.051,-4254.0273,-5972.736,4674.462,3246.1448,-1949.5419,-8424.105,-3614.7488,-8546.325,-1746.2379,-11538.043,2738.6948,-9008.421,2523.1038,-7774.479,-9317.301,-8941.073,-2175.4795,2004.4037,634.02295,-4016.987,-1818.0165,-6265.4707,-3623.6587,-6852.658,2872.9043,3207.658,-5690.2363,3364.1904,-5825.219,-2522.2942,-413.8968,3424.626,-6451.929,-1959.5387,-502.41843,3043.777,-1702.6617,-9783.526,7376.031,-5617.625,2160.4058,-10294.211,3648.4653,-659.29877,-4324.5513,5003.552,-9221.1045,-1800.503,M,8.0,005A
2519.6191,-1052.3304,-2691.6548,151.79738,181.83441,4321.4507,-1525.7391,-1669.0511,5263.8755,1750.7008,628.0418,35.08418,-429.40244,-374.16138,-298.13174,-3348.9678,-4940.5566,-4851.877,-2280.5505,-3602.6228,-3000.2173,2477.3762,-2170.079,1598.906,-7071.6357,-5899.8,-3261.8484,-5612.025,-1747.2312,846.88654,-1840.9407,-2349.9316,-3963.4407,-4658.948,-7409.3853,-1755.0605,1221.274,743.22864,2745.7466,-640.48267,-5385.1606,-501.09885,-1027.1053,917.15753,-2936.6218,1021.2019,-7708.7373,-4644.1284,1546.2147,-4191.3506,-2023.2125,-1425.6079,1996.1814,4857.2153,-4866.7466,-2020.4628,-5890.801,875.72473,-786.9772,-4272.306,-670.7072,141.01462,3607.4255,571.9391,-2241.3525,-1069.2795,-1623.2123,-1572.8909,-3073.82,-2333.9563,-5383.6704,708.1522,1477.6464,2005.1991,-1181.6708,-2630.8145,1373.7275,-5276.18,-3628.7002,-6672.481,-2344.0576,-3418.3042,2730.655,1850.1064,-1158.8033,-4745.4175,-2117.865,-4972.539,-992.7835,-6732.6504,1589.0598,-5090.84,1408.2816,-4501.608,-5334.655,-5288.7827,-1344.5953,1154.6632,333.61823,-2259.783,-993.29694,-3578.7673,-2030.6031,-3913.2722,1668.2156,1910.3007,-3310.0632,1958.4253,-3345.5757,-1417.9674,-265.04205,2083.7842,-3653.28,-1120.5555,-268.22406,1730.4814,-979.6433,-5566.0967,4285.7524,-3222.5674,1182.143,-5950.2993,2200.392,-414.77808,-2495.6199,3000.2424,-5361.1377,-992.1849,X,0.0,045A
2588.9265,-1116.2249,-2827.12,181.5319,198.81552,4539.7427,-1553.8009,-1709.3676,5525.482,1838.8019,797.546,59.388264,-449.6277,-355.84247,-308.95587,-3474.2651,-5244.6743,-5061.5044,-2385.708,-3795.96,-3132.8535,2545.239,-2242.9421,1661.2192,-7465.6104,-6182.184,-3392.9485,-5887.7305,-1766.0804,906.6457,-1919.8307,-2451.1492,-4098.853,-4878.335,-7810.983,-1842.541,1359.4601,769.6427,2950.2803,-676.3691,-5654.94,-574.88605,-1045.7045,926.56836,-3109.8665,1074.2361,-8101.9814,-4833.6113,1553.4822,-4425.7563,-2077.8289,-1454.6908,2080.022,5129.1445,-5120.0327,-2130.1917,-6141.27,971.2185,-830.4462,-4499.663,-646.4892,155.28197,3865.6543,637.6083,-2372.9417,-1121.2726,-1681.1633,-1724.2949,-3202.0315,-2492.3557,-5607.6978,778.7771,1567.1891,2084.208,-1248.9403,-2733.8357,1430.1328,-5522.867,-3821.1584,-6927.182,-2456.8455,-3617.0088,2896.8933,1937.354,-1184.0482,-4946.0747,-2142.1675,-5250.5024,-1082.9133,-7038.2563,1723.8629,-5349.7266,1473.9073,-4680.0054,-5609.3535,-5529.13,-1423.316,1218.5621,371.529,-2386.8467,-1039.5732,-3803.8167,-2111.0562,-4100.5884,1746.8478,1969.7369,-3474.712,2031.969,-3517.688,-1501.3033,-273.98846,2179.8333,-3821.1453,-1210.9376,-225.48517,1835.644,-992.26013,-5792.4014,4528.7046,-3419.1907,1249.009,-6276.281,2302.5178,-411.1212,-2638.2886,3057.8972,-5625.5493,-1043.8875,X,0.0,045A
2715.2756,-1246.3873,-2967.5444,141.5751,250.9484,4732.773,-1645.1322,-1840.9373,5762.5186,1896.8419,765.7739,111.78686,-476.25256,-448.11615,-393.50104,-3650.2068,-5492.4263,-5400.3647,-2537.8804,-3995.991,-3252.0486,2636.5393,-2320.9856,1753.1519,-7837.4746,-6471.9844,-3542.4197,-6130.3984,-1932.3677,914.428,-1988.5872,-2603.1372,-4317.284,-5064.902,-8125.0713,-1856.7628,1316.499,830.14856,3043.9324,-723.0212,-5939.202,-582.43396,-1169.7449,918.0215,-3243.0417,1091.5267,-8469.563,-5088.6123,1643.2688,-4704.1455,-2231.0688,-1568.8632,2166.4614,5330.273,-5326.322,-2210.6245,-6475.329,941.11664,-926.48346,-4739.268,-751.406,225.37692,3980.7576,686.0824,-2436.205,-1176.6013,-1798.7855,-1901.2368,-3395.618,-2579.4546,-5906.058,781.8102,1637.151,2217.9907,-1332.9497,-2981.2217,1545.0356,-5822.716,-3988.833,-7299.8447,-2575.0015,-3739.109,2974.1892,2030.0035,-1232.1107,-5287.0884,-2314.8738,-5472.9175,-1195.7167,-7352.387,1806.3881,-5709.0615,1517.2562,-4930.5435,-5921.173,-5778.0635,-1505.4552,1284.021,360.87152,-2503.1404,-1112.1631,-3975.637,-2264.9502,-4344.1357,1818.0219,2064.768,-3712.745,2147.273,-3690.001,-1602.6327,-303.1491,2201.3516,-3985.7346,-1254.8744,-275.9804,1923.9319,-1052.141,-6095.0537,4729.713,-3559.375,1305.1244,-6558.235,2390.8008,-380.5184,-2797.1748,3199.2292,-5895.9346,-1119.3268,M,18.0,059A
