0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3927.2158,-1662.4586,-4138.957,211.41797,247.94856,6825.141,-2342.0967,-2621.2056,8466.305,2843.0989,1178.3389,102.38143,-664.4254,-489.30017,-472.1662,-5209.041,-8136.2812,-7604.322,-3678.811,-5563.179,-4752.454,3913.5789,-3277.0505,2515.6572,-11440.648,-9437.005,-5111.7056,-8808.565,-2769.4373,1399.8423,-2793.384,-3718.4692,-6186.995,-7282.8926,-11986.021,-2801.847,2111.9512,1149.0027,4409.41,-999.10114,-8524.9,-912.63824,-1575.6597,1475.2527,-4753.538,1625.8971,-12382.02,-7386.362,2268.7039,-6646.1523,-3233.7983,-2209.0574,3137.438,7722.8433,-7793.036,-3220.9785,-9384.711,1468.0737,-1318.694,-6770.8936,-967.45013,243.71483,5889.004,1040.6036,-3709.4307,-1705.2865,-2535.1199,-2616.6187,-5028.4443,-3652.2083,-8491.005,1155.3025,2306.5796,3164.2554,-1947.4478,-4099.8564,2176.5608,-8538.04,-5741.781,-10491.035,-3803.1553,-5564.991,4324.7295,3002.296,-1793.9668,-7488.889,-3320.3862,-8147.162,-1565.32,-10595.992,2589.6826,-8095.0557,2192.696,-7033.7866,-8526.809,-8238.626,-2110.0107,1801.7062,591.16895,-3689.557,-1642.056,-5777.7407,-3307.0107,-6170.9053,2713.82,3043.3132,-5342.4385,3002.8152,-5330.19,-2218.1018,-374.3612,3272.0903,-5809.404,-1879.2905,-379.874,2721.4143,-1496.9938,-8799.465,6863.6187,-5273.8154,1993.385,-9504.614,3484.2131,-683.02356,-3951.5925,4591.197,-8514.781,-1599.7924,X,7.0,019A
2872.2634,-1240.4943,-3106.9497,133.376,213.21722,5034.1587,-1770.5757,-1915.5275,6179.4834,2058.1548,814.172,41.493885,-525.5855,-412.5528,-330.06238,-3865.073,-5924.999,-5681.434,-2710.719,-4154.413,-3493.2598,2877.149,-2376.475,1821.3068,-8341.605,-6868.9634,-3792.78,-6496.0693,-1964.3776,951.91486,-2082.5024,-2761.6812,-4629.8066,-5427.5815,-8684.624,-2007.4434,1505.4021,807.9331,3260.459,-755.4189,-6337.4736,-622.31616,-1223.1802,1078.4395,-3491.6648,1193.4426,-9067.187,-5464.5547,1782.9364,-4933.8774,-2398.114,-1650.9717,2318.3516,5639.8325,-5804.521,-2339.4497,-6840.551,1016.71564,-1028.5305,-5127.3945,-691.1894,121.36706,4268.3174,713.37946,-2639.4734,-1250.0737,-1933.3562,-1935.2538,-3568.8982,-2753.8835,-6227.568,840.13184,1672.3075,2288.433,-1406.7566,-3107.6965,1618.2561,-6142.718,-4236.6133,-7708.5327,-2720.8643,-4012.1846,3171.3435,2140.5742,-1319.051,-5493.6606,-2538.5942,-5910.3184,-1177.1263,-7845.5254,1965.3105,-5988.339,1601.7441,-5160.304,-6226.915,-6128.273,-1643.2804,1325.0494,378.64893,-2691.6484,-1156.9296,-4216.9917,-2387.9275,-4561.9307,1978.6062,2255.8264,-3943.7952,2253.4844,-3902.44,-1622.453,-302.3037,2378.0989,-4210.7905,-1356.1989,-282.3995,2009.0442,-1087.0619,-6422.209,5037.3774,-3802.1619,1385.4447,-6884.5493,2576.86,-477.34244,-2926.4375,3447.1465,-6169.974,-1083.3248,X,0.0,109A
3185.8096,-1325.7855,-3368.1309,122.691284,214.61873,5410.2837,-1856.6178,-2216.548,6632.3115,2208.7017,864.2629,91.964096,-574.4295,-367.09955,-408.3051,-4122.8877,-6297.7695,-6084.9497,-2880.911,-4414.4785,-3778.4695,3274.4822,-2668.7703,1956.3202,-8915.012,-7487.153,-3913.0466,-6954.211,-2252.025,1124.3566,-2244.221,-2982.6062,-4983.782,-5977.205,-9353.9795,-2245.6653,1531.6206,915.0404,3422.9673,-785.1368,-6870.203,-616.69464,-1335.3376,1236.6641,-3713.4043,1344.1473,-9826.821,-5946.2876,1854.0872,-5499.896,-2513.7637,-1827.4592,2442.652,6071.2183,-6125.2827,-2587.8784,-7586.2812,1052.7261,-1189.0631,-5366.0996,-949.567,329.90198,4596.2207,767.8098,-2881.1172,-1357.115,-1995.1808,-2136.0444,-3954.2556,-2879.7253,-6741.6606,923.84973,1814.9825,2542.688,-1544.2803,-3292.317,1804.4016,-6774.0615,-4605.631,-8390.424,-3083.3013,-4367.2295,3331.5527,2341.3628,-1628.3679,-6084.763,-2731.1438,-6340.037,-1323.3273,-8542.397,1972.3284,-6516.341,1941.1492,-5698.45,-6787.6685,-6555.2744,-1733.8522,1429.992,395.24142,-2774.541,-1364.1433,-4578.781,-2632.022,-5056.381,2055.1606,2347.995,-4201.3306,2464.8123,-4238.6113,-1816.6659,-357.21796,2440.865,-4663.765,-1368.8843,-388.3774,2138.2183,-1200.0304,-7099.9634,5383.6743,-4122.7793,1626.1039,-7437.4966,2732.3,-510.01688,-3153.294,3772.8242,-6642.175,-1189.0408,F,13.0,055A
2933.3833,-1279.0405,-3157.6729,166.69522,190.35483,5080.448,-1796.7196,-1898.5457,6198.245,2061.0974,815.88776,59.31441,-506.77805,-465.59766,-322.35974,-3932.853,-5881.615,-5697.4644,-2711.6917,-4263.0254,-3526.04,2872.7292,-2440.6194,1847.6394,-8386.198,-6953.4214,-3856.1394,-6567.5664,-1997.5901,985.19464,-2124.8857,-2761.6335,-4604.1,-5411.839,-8775.774,-2032.9387,1475.0796,873.28357,3260.0132,-757.92267,-6316.029,-673.6193,-1179.0928,1030.6553,-3437.5813,1214.9949,-9125.245,-5498.046,1785.8569,-4871.5723,-2383.8289,-1687.5298,2319.6228,5684.1606,-5743.068,-2345.9731,-6878.1304,1052.1692,-939.11584,-5072.351,-756.0026,125.03179,4269.2764,685.46594,-2668.383,-1255.1423,-1938.6682,-1832.2275,-3631.1511,-2766.8762,-6324.0327,816.07623,1734.5217,2311.5996,-1424.4495,-3082.2935,1631.501,-6196.284,-4257.932,-7792.321,-2718.6467,-4051.6372,3214.6565,2182.468,-1285.0983,-5595.1953,-2484.0156,-5929.5205,-1146.8981,-7909.513,1913.2959,-5997.0586,1604.8604,-5195.4194,-6272.591,-6163.8926,-1592.3715,1359.1146,399.26187,-2705.215,-1142.3679,-4216.98,-2416.9604,-4589.0166,2009.0244,2261.8462,-3891.1128,2242.4333,-3985.338,-1677.8628,-299.29654,2452.226,-4248.2563,-1351.2975,-299.4365,2032.672,-1080.1094,-6510.3403,5014.063,-3821.2297,1325.4003,-7028.7373,2582.9614,-524.66364,-2941.6812,3460.8718,-6259.0317,-1172.3146,X,0.0,040A
4036.167,-1868.381,-4289.8447,152.10709,183.68385,6988.2363,-2365.9421,-2719.3662,8701.36,2991.3254,1317.0233,-13.560481,-725.3179,-569.4852,-586.57074,-5353.1313,-8300.522,-7822.366,-3809.986,-5827.1675,-4863.558,3993.3503,-3390.5845,2502.123,-11603.967,-9598.132,-5031.506,-8961.212,-2800.4243,1507.3483,-2887.656,-3806.8252,-6308.3125,-7456.216,-12219.371,-2912.6104,2043.6699,1144.0255,4571.9316,-1082.9415,-8830.664,-897.4728,-1759.1106,1440.9685,-4836.7095,1577.6951,-12742.698,-7733.573,2383.715,-7022.9736,-3230.811,-2402.1824,3182.4148,7945.6587,-7916.2505,-3325.0723,-9640.257,1526.2839,-1370.4614,-7085.323,-1149.3036,511.3072,5956.084,1069.8893,-3791.3638,-1754.0499,-2585.7168,-2726.1892,-5020.2007,-3782.951,-8774.992,1198.2659,2396.0789,3245.3096,-1980.2695,-4295.548,2299.7764,-8609.729,-5872.3604,-10727.218,-3944.9463,-5655.2847,4436.251,3021.472,-1869.0736,-7846.35,-3525.8896,-8054.626,-1676.2875,-10866.084,2658.5728,-8467.678,2355.3572,-7177.603,-8785.481,-8489.913,-2145.5942,1874.0903,584.6046,-3735.6948,-1632.4633,-6080.4595,-3392.774,-6448.212,2701.4568,3081.8438,-5412.6113,3151.5308,-5466.1597,-2436.3904,-388.4635,3176.2502,-6067.991,-1857.1927,-455.57907,2886.7026,-1612.9961,-9085.429,7019.859,-5542.9155,1986.924,-9717.475,3429.3572,-638.1458,-4182.6123,4725.3926,-8652.765,-1651.1888,M,13.0,016A
2956.128,-1315.8729,-3295.37,126.781494,143.62863,5223.2676,-1810.9283,-2018.7832,6449.4,2187.4626,976.95184,101.02303,-561.2119,-380.164,-377.9547,-4062.272,-6167.325,-5904.886,-2827.0242,-4397.3223,-3604.5552,3010.0972,-2562.3794,1890.8627,-8701.664,-7178.447,-3870.879,-6800.2065,-2097.964,1054.7753,-2156.506,-2889.7976,-4767.011,-5768.0967,-9149.288,-2152.563,1619.5239,857.4207,3409.293,-784.3129,-6576.045,-711.7134,-1268.1259,1082.8947,-3656.561,1238.4246,-9508.896,-5611.1597,1752.3584,-5197.1646,-2455.8057,-1744.6167,2372.3293,5914.8633,-5960.6357,-2485.813,-7160.576,1119.9785,-984.9439,-5218.8623,-792.02966,237.22554,4529.64,808.2608,-2827.6672,-1306.5391,-1914.3175,-2083.1682,-3750.5444,-2864.6843,-6545.6235,891.28076,1765.5466,2396.582,-1527.3118,-3232.1187,1719.5352,-6448.72,-4432.382,-8067.6646,-2846.7358,-4221.6694,3330.5432,2259.4995,-1409.3912,-5824.078,-2544.6514,-6143.688,-1231.6432,-8152.5215,2017.1515,-6290.0684,1734.6367,-5488.891,-6538.906,-6360.2793,-1649.578,1368.3646,431.32214,-2786.9788,-1267.9791,-4446.697,-2546.0576,-4832.9766,2082.6392,2299.67,-4043.798,2351.5195,-4162.924,-1732.3605,-333.92197,2414.387,-4466.0317,-1395.3519,-268.88538,2130.1187,-1125.8961,-6784.6543,5269.2446,-4007.0347,1504.136,-7296.051,2639.7175,-465.88953,-3091.8926,3525.6921,-6481.3613,-1237.6198,X,10.0,039A
3476.4707,-1501.7726,-3834.967,126.73819,185.54295,6086.216,-2105.6719,-2368.4111,7477.174,2573.5564,1134.7047,81.70429,-660.90924,-511.72998,-500.99844,-4717.739,-7252.2876,-6813.636,-3358.0498,-5151.23,-4260.728,3452.8025,-3009.7302,2165.8909,-10189.311,-8364.267,-4458.2173,-7964.5845,-2486.9565,1224.674,-2497.6824,-3357.3218,-5537.551,-6661.984,-10678.375,-2538.1257,1835.481,1009.79144,3983.2493,-933.7866,-7688.6523,-858.33923,-1463.0559,1205.5354,-4278.667,1458.2129,-11053.228,-6578.467,1981.2362,-6078.923,-2860.5735,-2045.6973,2799.197,6856.827,-6993.9077,-2892.0674,-8364.661,1288.1177,-1153.542,-6099.393,-890.8924,289.86005,5251.081,966.72546,-3325.1072,-1523.5215,-2276.0444,-2420.365,-4343.6245,-3340.6375,-7559.2407,1074.865,2053.997,2809.2202,-1777.5508,-3747.6587,1980.5093,-7547.2812,-5155.826,-9419.355,-3357.4927,-4950.4346,3875.07,2648.6453,-1599.4918,-6785.2104,-2940.7769,-7189.79,-1459.8413,-9540.9795,2361.2441,-7361.5127,2049.491,-6329.114,-7698.664,-7450.2725,-1933.0928,1583.2932,486.89426,-3246.4446,-1469.7638,-5201.1245,-2950.3433,-5602.2393,2434.7747,2654.7327,-4711.3647,2730.7646,-4838.5913,-2067.8354,-389.17322,2767.6355,-5265.0864,-1647.1229,-338.9503,2444.961,-1342.0615,-7944.0195,6113.2324,-4685.7617,1823.5802,-8465.75,3075.1597,-589.218,-3649.211,4137.1133,-7552.5283,-1448.1346,X,10.0,039A
2088.9226,-824.7891,-2221.489,50.95813,157.95206,3572.0427,-1265.1732,-1471.2844,4398.467,1467.9758,511.72705,147.26427,-356.60297,-287.44507,-245.12581,-2773.0972,-4110.01,-4060.4167,-1903.8433,-2872.8655,-2495.4402,2214.51,-1671.5518,1260.5776,-5852.842,-4955.6855,-2604.673,-4530.5874,-1449.8782,760.62946,-1437.1685,-1950.7543,-3363.4536,-4004.4343,-5984.508,-1472.5691,1000.74774,563.92535,2217.0337,-495.82065,-4502.7417,-367.2065,-950.06036,858.9466,-2442.265,880.4999,-6427.7715,-3872.961,1242.7147,-3601.2908,-1692.6184,-1241.1001,1598.8799,3976.408,-3994.2898,-1716.4534,-4964.238,688.74854,-801.9235,-3553.4465,-596.4933,134.34628,2977.421,465.83716,-1853.8678,-896.8882,-1452.8287,-1460.3811,-2580.2603,-1929.1115,-4431.9893,583.9842,1156.5708,1680.1274,-936.033,-2265.646,1173.4519,-4444.8433,-3038.762,-5514.8706,-1920.795,-2890.9287,2178.182,1551.2109,-1147.2247,-3991.6902,-1835.7173,-4148.4175,-803.8496,-5661.1753,1302.7968,-4232.6016,1270.9744,-3735.7502,-4439.7227,-4430.04,-1135.368,933.9365,249.21982,-1805.4828,-910.27606,-2971.5022,-1744.7496,-3337.1685,1384.6223,1604.2015,-2712.2698,1636.853,-2801.491,-1171.8237,-260.65363,1605.7582,-3045.8596,-904.58746,-289.39706,1425.3296,-771.06885,-4622.514,3560.753,-2663.6868,1049.4047,-4855.5005,1814.0083,-373.55017,-2071.9663,2487.8403,-4418.2075,-742.9882,M,16.0,051B
4467.1836,-2032.7701,-4738.751,172.63647,244.92857,7750.243,-2619.6367,-2979.581,9608.016,3327.3867,1458.7242,-22.031796,-797.3929,-677.3992,-664.3264,-5946.882,-9135.175,-8646.432,-4212.827,-6472.7188,-5381.4404,4375.4497,-3748.3752,2755.5073,-12792.6045,-10603.022,-5596.8804,-9953.079,-3101.8533,1652.6835,-3208.8591,-4156.409,-6978.759,-8256.698,-13508.635,-3196.878,2264.7576,1258.4988,5055.6777,-1217.4744,-9755.853,-1015.9973,-1961.8987,1553.5587,-5307.727,1772.0189,-14051.817,-8523.006,2622.425,-7723.0664,-3555.2427,-2669.0068,3552.479,8812.0205,-8744.708,-3686.0173,-10670.432,1708.9109,-1447.1482,-7839.1504,-1224.8562,538.4074,6581.596,1171.8942,-4170.48,-1933.6384,-2888.9746,-3019.1897,-5527.2397,-4180.5195,-9687.741,1317.4114,2667.833,3595.1602,-2181.4827,-4778.163,2548.0588,-9496.685,-6472.5166,-11855.289,-4324.8774,-6273.8145,4961.9814,3356.7397,-2033.7211,-8670.148,-3857.5808,-8895.061,-1849.3817,-12036.352,2940.4731,-9372.022,2612.7366,-7973.137,-9701.384,-9392.569,-2363.5312,2080.1946,673.08746,-4136.3843,-1795.5051,-6683.4795,-3734.7878,-7109.407,3021.0225,3418.1902,-5961.5513,3488.6226,-6065.445,-2653.5374,-406.80475,3531.5698,-6703.3623,-2062.5657,-497.7784,3211.045,-1775.2009,-10085.346,7766.6265,-6094.926,2191.2852,-10749.506,3811.894,-712.1769,-4606.1265,5237.498,-9549.212,-1821.537,M,13.0,016A
3049.6487,-1307.3939,-3269.9053,174.72003,208.2051,5279.0884,-1868.8622,-1961.2423,6433.313,2137.6187,837.7342,56.035122,-522.8713,-486.167,-333.75458,-4083.5215,-6100.9907,-5914.4185,-2821.22,-4417.582,-3667.0884,2981.415,-2536.23,1918.6462,-8699.9,-7223.144,-4008.8308,-6826.004,-2085.0735,1021.98584,-2209.2576,-2859.8167,-4784.782,-5616.476,-9107.436,-2112.743,1525.4705,904.2932,3382.076,-788.5928,-6561.316,-702.8509,-1225.3242,1065.77,-3580.2502,1267.2427,-9465.274,-5715.218,1847.7322,-5047.3467,-2479.7817,-1753.8795,2413.2126,5904.9907,-5965.3647,-2437.4207,-7145.291,1098.8403,-968.2066,-5279.1484,-784.01373,127.943474,4431.3945,710.1841,-2769.576,-1302.3274,-2019.1083,-1906.3904,-3759.1167,-2875.4158,-6554.3057,848.8479,1798.5569,2401.7827,-1478.5453,-3206.8496,1688.4344,-6440.9185,-4416.2314,-8091.5645,-2835.6033,-4204.2637,3342.319,2265.155,-1329.5543,-5800.131,-2585.3142,-6155.0474,-1193.802,-8212.808,1987.9786,-6232.165,1666.8188,-5390.6743,-6502.459,-6399.328,-1651.2225,1409.6656,414.46722,-2813.0566,-1189.873,-4368.1636,-2506.3318,-4763.79,2088.956,2353.9783,-4041.2898,2327.0,-4122.8633,-1734.1045,-305.55463,2545.1672,-4411.6333,-1407.5952,-309.8745,2110.7285,-1128.0643,-6774.548,5204.929,-3957.4717,1378.1759,-7289.769,2691.61,-546.62616,-3040.3022,3601.409,-6503.702,-1205.1167,X,0.0,040A
3134.824,-1439.3885,-3405.3257,143.93579,256.73767,5503.2925,-1910.7307,-2109.6958,6761.8125,2321.5264,959.7144,-16.743374,-582.7864,-460.803,-433.63004,-4257.183,-6455.7207,-6207.081,-2971.3606,-4652.5024,-3797.093,3011.8896,-2733.038,1997.0328,-9143.43,-7592.8706,-4030.889,-7161.797,-2214.5596,1044.8605,-2328.638,-2963.992,-5005.4414,-5824.254,-9520.988,-2262.874,1606.7122,925.6902,3545.688,-896.2954,-6889.472,-777.55334,-1308.995,1085.1595,-3858.1125,1292.2338,-9868.995,-5959.4893,1838.0552,-5462.759,-2531.671,-1828.577,2543.926,6243.4873,-6264.708,-2610.8364,-7562.7095,1119.7848,-999.8434,-5572.567,-722.11066,279.98633,4710.8677,813.2977,-2908.014,-1374.344,-2116.6055,-2231.5183,-3907.744,-2978.2249,-6804.688,934.8989,1878.2032,2540.5913,-1579.4814,-3396.6987,1762.7106,-6796.0786,-4615.92,-8406.186,-3020.9766,-4462.7935,3536.8875,2356.965,-1441.3134,-6107.0356,-2712.6606,-6471.3916,-1346.3713,-8573.283,2120.1907,-6662.244,1777.7126,-5719.1655,-6903.808,-6721.833,-1717.2719,1422.8939,475.31055,-2958.3333,-1303.046,-4681.739,-2600.7385,-4982.9873,2143.0315,2351.1863,-4337.6626,2508.8442,-4317.73,-1846.9141,-311.38513,2559.557,-4771.8667,-1558.1575,-326.27628,2252.795,-1256.0859,-7101.03,5527.1274,-4250.8345,1571.5121,-7648.5146,2775.1948,-508.4569,-3239.2524,3740.2983,-6808.7705,-1275.1277,M,10.0,103A
2984.5547,-1341.9386,-3245.1934,84.608,210.32486,5188.2456,-1888.8881,-2034.34,6365.726,2142.6174,776.7977,89.03484,-547.3156,-503.7248,-347.6808,-4121.9956,-6116.064,-5913.8833,-2858.7346,-4372.7217,-3632.6013,2993.821,-2496.5664,1894.4675,-8642.375,-7196.401,-3942.6218,-6860.389,-2212.9094,1008.16754,-2181.0393,-2926.2676,-4813.291,-5578.579,-9028.473,-2134.1355,1456.9825,859.13654,3323.0781,-801.64374,-6533.634,-705.23816,-1280.0671,1098.6244,-3662.5862,1223.9077,-9438.937,-5640.6743,1773.8623,-5081.8896,-2504.3464,-1811.0973,2392.3499,5817.5913,-5944.2856,-2394.326,-7138.3813,1046.5604,-1002.3953,-5220.4863,-818.7489,155.89276,4306.1143,735.2095,-2752.1914,-1305.5496,-2066.6814,-2003.9373,-3690.7239,-2880.5789,-6427.598,848.0268,1746.0634,2399.8818,-1447.3309,-3272.6606,1680.498,-6496.59,-4379.748,-8060.5327,-2819.934,-4184.4844,3270.0476,2268.187,-1401.754,-5770.652,-2640.4514,-6135.1216,-1191.678,-8172.049,1970.015,-6291.4893,1683.9512,-5427.2305,-6559.6953,-6446.395,-1740.1381,1330.5636,352.67914,-2766.625,-1235.7916,-4364.044,-2555.513,-4810.5605,2051.3633,2327.9065,-4115.181,2337.5986,-4123.1274,-1756.2145,-327.53793,2394.3926,-4453.6216,-1481.6685,-354.64987,2086.4644,-1188.7692,-6762.8774,5186.7817,-3988.4739,1446.0046,-7240.643,2739.5696,-569.2385,-3115.6602,3578.6082,-6440.243,-1237.1625,M,1.0,067A
2904.7446,-1230.3527,-3121.6118,173.05768,218.00272,5066.5015,-1758.8398,-1877.9777,6222.3438,2127.7207,859.10004,46.39226,-512.2668,-450.63257,-341.7267,-3897.0002,-5896.1704,-5647.059,-2699.7556,-4211.6865,-3533.738,2856.9734,-2436.709,1814.5618,-8364.167,-6947.3276,-3816.0583,-6558.248,-1968.7905,974.51465,-2123.295,-2728.3628,-4606.008,-5410.2993,-8751.035,-2011.234,1527.0938,851.4553,3280.877,-738.2126,-6333.775,-656.3925,-1212.1381,1049.3165,-3471.2375,1204.9675,-9089.2,-5530.164,1776.7422,-4902.4688,-2337.7822,-1668.5629,2342.6965,5724.654,-5760.552,-2375.5303,-6891.4033,1053.5635,-962.99365,-5123.432,-702.2365,167.99213,4316.9766,705.8494,-2673.4773,-1255.7993,-1932.066,-1909.8839,-3590.8696,-2766.8567,-6283.7446,846.9469,1739.5183,2324.5122,-1410.2722,-3099.7988,1631.7053,-6157.3237,-4247.46,-7737.376,-2767.5244,-4070.4585,3238.8347,2182.3904,-1279.9806,-5548.511,-2480.4087,-5892.177,-1161.8973,-7854.093,1931.894,-6006.893,1629.5757,-5197.7046,-6222.027,-6168.2476,-1592.9752,1383.1066,434.5209,-2683.6155,-1129.722,-4197.2803,-2392.0159,-4568.9067,1985.1926,2262.9558,-3898.8958,2244.735,-3924.5103,-1642.3037,-313.03497,2453.927,-4260.2446,-1347.6293,-279.42987,2069.5637,-1072.6318,-6489.3857,5060.8276,-3868.2273,1365.159,-6964.3296,2568.3254,-475.6082,-2929.6772,3465.1226,-6246.1123,-1097.3978,X,0.0,111A
2598.4182,-1126.1111,-2824.603,109.29422,192.04005,4543.02,-1612.5812,-1752.9735,5587.8784,1866.8313,718.2615,56.576923,-483.25864,-353.9944,-304.6572,-3516.0088,-5346.598,-5163.0063,-2443.008,-3751.3337,-3175.0356,2633.6873,-2155.578,1658.7645,-7568.201,-6238.5444,-3413.9639,-5881.718,-1785.4225,844.35046,-1897.1185,-2527.1377,-4211.824,-4926.3203,-7861.965,-1812.3782,1345.994,741.27167,2951.27,-651.3376,-5718.0996,-550.1578,-1116.2715,990.84204,-3164.2356,1090.3647,-8212.921,-4948.858,1618.6637,-4468.407,-2183.8206,-1496.1996,2088.9485,5104.8037,-5258.9663,-2125.6848,-6208.5103,912.57855,-948.12744,-4637.613,-644.15326,114.98494,3851.0618,630.05084,-2380.7808,-1134.677,-1755.5593,-1752.6427,-3244.7087,-2492.1663,-5656.5815,762.7583,1515.5377,2079.1934,-1284.9717,-2829.0518,1475.3065,-5572.4653,-3832.337,-6992.396,-2461.19,-3618.635,2833.7144,1941.6362,-1235.0134,-4976.871,-2323.0781,-5361.605,-1059.6388,-7106.523,1769.0454,-5421.8467,1442.5537,-4717.4937,-5627.2,-5539.0557,-1499.1313,1192.0704,329.9928,-2423.3762,-1058.3818,-3804.886,-2167.891,-4151.947,1780.3701,2047.4631,-3581.3708,2047.5056,-3517.741,-1476.4874,-290.65808,2134.3079,-3821.1003,-1223.0526,-268.27576,1816.3638,-977.14856,-5810.5146,4558.909,-3451.1853,1251.652,-6247.014,2355.7732,-416.2506,-2662.7969,3117.7883,-5597.8174,-952.3597,X,0.0,109A
2603.329,-1083.4207,-2754.4395,120.5676,127.27426,4414.503,-1558.9521,-1801.9943,5474.374,1816.524,631.75104,51.72089,-468.6349,-313.11853,-328.93616,-3426.4314,-5204.3394,-5024.8154,-2338.8843,-3581.5664,-3134.5366,2675.5623,-2190.8818,1603.0647,-7392.8066,-6217.3022,-3329.3538,-5734.7783,-1778.603,882.7205,-1869.5356,-2496.8508,-4103.3623,-4867.2134,-7624.0786,-1834.6935,1298.2144,732.1211,2791.065,-591.4044,-5611.021,-493.8749,-1086.6389,1058.6074,-3053.3909,1070.3074,-8148.156,-4877.7715,1629.2588,-4385.143,-2177.1592,-1472.5458,1975.3657,4994.3247,-5055.057,-2081.808,-6169.449,844.97015,-948.6716,-4405.6855,-768.8415,139.11258,3741.768,580.36316,-2331.6013,-1114.1056,-1627.8602,-1629.55,-3260.6648,-2379.7625,-5641.8667,700.53796,1484.675,2053.8862,-1267.6824,-2688.6797,1484.1853,-5492.1035,-3744.8428,-6916.7363,-2482.6226,-3541.962,2730.4216,1937.3774,-1364.1344,-4965.7544,-2301.0981,-5274.954,-1002.6913,-6938.954,1650.8666,-5287.0728,1459.0942,-4702.0767,-5527.5723,-5354.1543,-1443.8667,1150.63,294.33408,-2268.165,-1023.5648,-3753.4968,-2190.9236,-4101.645,1698.6818,1966.4384,-3473.9878,1996.419,-3428.951,-1471.8353,-278.03372,2051.6672,-3777.9766,-1138.3345,-297.83987,1774.6265,-953.3646,-5770.636,4411.8696,-3416.9653,1237.4003,-6128.8984,2273.4973,-425.32437,-2660.7012,3084.302,-5471.885,-922.1053,M,15.0,106A
3408.5342,-1556.9379,-3646.9897,183.33652,225.85176,5900.445,-2085.068,-2215.3647,7272.646,2466.664,987.96295,-13.127482,-588.5146,-480.20966,-443.9891,-4557.2573,-6937.0093,-6588.087,-3203.444,-4979.152,-4082.7417,3241.9343,-2881.3867,2158.4731,-9799.465,-8106.155,-4411.38,-7623.828,-2340.5044,1130.7511,-2467.3381,-3174.7866,-5293.813,-6170.2754,-10245.757,-2391.2654,1736.241,1005.6462,3779.711,-940.2892,-7340.2397,-829.64075,-1380.2229,1157.9431,-4120.894,1353.2605,-10599.3545,-6361.5063,2015.8994,-5728.4053,-2745.1025,-1981.5056,2724.779,6675.945,-6664.338,-2740.0518,-8025.602,1235.291,-1051.1501,-5939.233,-867.2354,277.71527,5018.117,835.74036,-3159.931,-1467.7871,-2199.8145,-2247.6199,-4224.069,-3185.0032,-7353.3735,978.3839,1999.7756,2705.7861,-1708.9358,-3587.481,1903.3447,-7200.507,-4944.963,-9038.956,-3208.7456,-4710.263,3781.6003,2532.8152,-1420.1045,-6537.7715,-2908.0386,-6868.5645,-1397.55,-9176.282,2284.995,-7058.7573,1866.2227,-6034.4497,-7330.9854,-7213.4277,-1798.8566,1557.8776,509.24808,-3203.4778,-1318.667,-4995.5083,-2775.671,-5306.407,2313.9392,2552.3267,-4573.7437,2648.3018,-4621.6655,-1981.9027,-306.27353,2838.2698,-5013.1475,-1588.6326,-324.90445,2374.4258,-1334.465,-7609.6064,5880.091,-4471.043,1600.8864,-8224.539,2945.2732,-550.5216,-3424.3086,3991.4595,-7338.597,-1427.6011,X,0.0,046A
