0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2739.6387,-1178.4489,-2953.691,207.89621,275.04364,4815.799,-1676.2615,-1740.4915,5839.746,1941.4276,805.6668,-7.4134784,-461.10672,-441.9654,-358.97083,-3659.4182,-5552.5215,-5352.407,-2525.5884,-4080.6316,-3282.12,2579.7302,-2316.3105,1767.3313,-7801.3794,-6496.6255,-3649.9817,-6207.36,-1860.3513,856.2235,-2043.8555,-2535.4233,-4280.9297,-5042.286,-8195.744,-1971.0281,1457.7302,803.8087,3074.64,-792.6828,-5992.5967,-640.1743,-1121.3,923.99835,-3341.515,1118.7773,-8498.786,-5055.595,1651.7086,-4612.0493,-2202.1753,-1535.1112,2187.903,5410.679,-5365.9893,-2265.6987,-6411.138,1009.09045,-827.7984,-4753.6816,-616.7121,156.66605,4115.6016,668.0472,-2506.9497,-1177.2299,-1746.96,-1849.7383,-3305.9602,-2612.8281,-5871.0244,796.8248,1634.808,2186.1987,-1329.4824,-2918.5278,1536.9226,-5789.7354,-4008.0027,-7273.404,-2585.158,-3755.0903,3094.704,2029.9236,-1125.4667,-5213.711,-2323.946,-5526.617,-1143.1334,-7378.33,1878.6979,-5656.549,1544.6394,-4898.185,-5847.501,-5819.6504,-1489.194,1306.9034,415.47195,-2566.7068,-1067.5242,-3970.0554,-2205.0933,-4265.6924,1857.4163,2033.4863,-3710.1497,2141.6157,-3720.2834,-1570.4454,-252.68195,2306.2998,-4004.6604,-1271.3256,-178.16626,1946.7078,-1087.75,-6153.8887,4759.9927,-3536.2395,1280.7457,-6543.469,2368.646,-411.96542,-2732.545,3219.3962,-5886.8203,-1114.4865,X,0.0,042A
3047.4006,-1371.7751,-3268.9033,179.89304,239.83759,5310.315,-1842.0431,-1977.6036,6501.169,2179.202,901.5628,-34.246304,-533.9201,-452.91,-417.34973,-4055.6216,-6173.4937,-5962.02,-2835.7566,-4492.598,-3698.9805,2940.3713,-2668.8499,1975.0693,-8730.742,-7277.238,-4011.3367,-6843.665,-2074.8135,991.6114,-2281.024,-2799.6177,-4764.857,-5656.582,-9174.246,-2140.812,1619.4249,892.03815,3412.545,-861.01575,-6642.14,-711.85266,-1300.2654,1095.155,-3665.8975,1228.6243,-9548.315,-5664.7754,1852.8802,-5169.5293,-2447.006,-1742.0054,2425.583,6031.73,-5981.6606,-2494.7727,-7247.855,1124.9753,-957.2805,-5310.207,-773.9777,233.16473,4556.8154,741.66833,-2784.8098,-1313.0371,-1932.2805,-2081.723,-3783.361,-2888.0789,-6645.5825,882.7434,1820.8168,2426.8794,-1518.2625,-3234.8098,1688.9302,-6441.6914,-4476.885,-8122.72,-2926.8708,-4218.3965,3424.1262,2275.177,-1308.7445,-5852.149,-2567.04,-6176.1885,-1301.2423,-8227.475,2027.0176,-6330.7754,1708.4895,-5490.0063,-6582.8594,-6475.2524,-1590.0023,1420.0372,447.90482,-2863.327,-1172.9403,-4443.5396,-2493.185,-4774.882,2057.4414,2278.989,-4137.4897,2382.0532,-4124.6353,-1709.7684,-302.86707,2519.9065,-4507.4253,-1418.2726,-260.837,2173.358,-1205.8956,-6875.8784,5303.7144,-4004.1492,1433.0023,-7301.988,2625.0261,-454.20676,-3029.0295,3569.89,-6593.52,-1243.9163,X,0.0,046A
3696.8635,-1594.0809,-3964.1768,238.94824,271.59576,6476.7856,-2266.783,-2458.0176,7996.3525,2694.8784,1115.956,41.89899,-604.28314,-491.117,-479.34113,-4997.9653,-7587.1187,-7276.331,-3450.5232,-5481.5166,-4387.021,3568.036,-3074.5435,2398.3455,-10671.534,-8825.261,-4877.0503,-8341.123,-2607.7786,1258.275,-2694.6365,-3555.568,-5869.8643,-6847.897,-11249.785,-2656.2588,1913.6143,1096.683,4138.091,-1003.4283,-8118.0537,-821.94226,-1546.4019,1330.2579,-4485.398,1482.7946,-11566.122,-6993.9136,2245.9487,-6302.407,-3078.622,-2136.3323,2992.0183,7318.1665,-7302.053,-3042.4902,-8787.237,1386.1785,-1132.5569,-6464.2637,-929.0844,329.24768,5531.3135,965.4755,-3442.5405,-1605.7815,-2377.6606,-2494.9417,-4586.7954,-3467.3943,-7990.972,1084.1797,2224.8228,3010.5947,-1844.6066,-3958.8909,2084.6702,-7915.6016,-5443.3145,-9900.373,-3575.2183,-5134.8516,4129.5513,2794.2615,-1576.7146,-7155.027,-3172.4805,-7456.557,-1510.8616,-10003.773,2537.8235,-7728.0464,2055.7068,-6677.0103,-7993.4375,-7842.074,-2034.4325,1766.3131,551.14594,-3500.5327,-1579.981,-5443.447,-3112.0024,-5880.4897,2539.4294,2832.3333,-4966.519,2921.0122,-5075.307,-2192.1726,-349.4748,3064.2278,-5485.7144,-1734.3646,-295.42166,2647.6035,-1448.8251,-8313.738,6481.273,-4923.5566,1824.2592,-8971.744,3250.052,-609.4494,-3796.8362,4371.648,-8034.621,-1563.9136,M,16.0,061A
4541.0605,-2013.0394,-4950.1704,372.82404,289.645,7974.0156,-2795.3042,-2946.155,9793.931,3322.2617,1536.2166,103.0787,-753.1235,-763.6905,-597.96265,-6151.352,-9154.381,-8894.176,-4256.785,-6733.945,-5567.528,4410.0415,-3733.473,2837.7622,-13107.355,-10808.6,-6058.0977,-10237.252,-3007.8738,1634.2693,-3185.5818,-4291.3057,-7095.763,-8426.156,-13768.629,-3235.1643,2471.7517,1322.3229,5202.761,-1231.5697,-9926.679,-993.5724,-1848.4271,1681.0446,-5450.8823,1821.4786,-14381.04,-8646.425,2813.909,-7616.5566,-3774.4812,-2579.949,3561.909,8995.786,-8900.249,-3609.2856,-10629.311,1790.2393,-1398.9598,-8046.5166,-1280.8422,280.7114,6771.0586,1197.9972,-4223.002,-1958.7539,-2957.1292,-2871.868,-5599.0605,-4441.2886,-10032.242,1246.3618,2770.0254,3528.1235,-2169.4897,-4788.7812,2554.655,-9638.38,-6726.9775,-12135.571,-4306.8613,-6327.619,5162.663,3424.8967,-1989.4213,-8767.096,-3765.213,-9108.524,-1692.2516,-12137.39,3138.901,-9374.862,2534.2864,-8095.1304,-9867.417,-9576.456,-2470.1157,2175.7046,677.04376,-4280.6675,-1693.0417,-6760.2134,-3844.8691,-7221.018,3094.0696,3510.5342,-5933.6035,3482.6587,-6276.0684,-2678.3464,-430.326,3820.2505,-6740.969,-2132.2302,-342.49252,3360.0168,-1650.3219,-10179.631,7956.948,-6093.8325,2092.4985,-11066.131,3932.6428,-771.6639,-4783.7725,5284.6104,-9854.098,-1904.6088,X,0.0,014B
2585.043,-1164.0852,-2823.187,113.978485,160.72737,4525.761,-1565.9551,-1789.0206,5599.015,1928.4377,767.8979,100.55079,-467.5305,-353.93036,-331.2718,-3523.575,-5364.489,-5110.69,-2451.737,-3782.487,-3099.1157,2619.306,-2204.375,1652.105,-7560.21,-6233.071,-3311.14,-5821.596,-1812.5848,906.2863,-1868.2556,-2501.832,-4113.238,-4934.7188,-7855.825,-1868.1886,1313.581,771.1297,2904.1997,-675.4024,-5671.215,-594.46246,-1145.1348,894.7051,-3139.723,1068.2783,-8143.8623,-4900.5366,1522.124,-4499.9463,-2123.5232,-1561.3652,2091.6458,5115.75,-5149.586,-2157.1428,-6202.6353,916.9512,-876.3033,-4551.73,-668.81494,245.25197,3887.8918,644.4485,-2437.5237,-1138.385,-1716.7333,-1826.0562,-3242.5327,-2459.7017,-5616.645,783.71875,1517.0012,2131.3801,-1311.814,-2781.5007,1497.9238,-5573.1777,-3818.3855,-7001.9546,-2446.792,-3672.6008,2832.4602,1964.9761,-1189.8468,-5061.755,-2262.3188,-5279.228,-1099.5919,-7126.4297,1743.7529,-5445.413,1522.6274,-4705.2554,-5626.2637,-5533.5767,-1426.1605,1195.9187,381.84802,-2408.1265,-1087.1641,-3836.0173,-2172.2905,-4172.651,1772.0482,2029.9313,-3530.2612,2046.8802,-3571.8118,-1537.659,-286.23203,2094.2498,-3828.487,-1200.172,-276.27505,1820.8112,-1003.36255,-5891.261,4531.4277,-3451.9187,1268.3823,-6280.1978,2288.7175,-444.78125,-2677.757,3082.798,-5622.7188,-1101.2919,X,17.0,097A
3852.036,-1758.2888,-4199.9697,210.51035,279.1631,6684.526,-2353.16,-2514.8833,8192.233,2774.561,1106.4884,7.02747,-673.9421,-635.3352,-477.36307,-5198.35,-7756.362,-7510.821,-3634.72,-5646.122,-4653.706,3733.6519,-3264.2627,2463.63,-11057.535,-9157.447,-5064.635,-8771.65,-2691.0132,1306.504,-2789.7825,-3668.984,-6103.2754,-7112.334,-11565.121,-2689.2065,1931.4395,1159.1521,4327.022,-1019.4317,-8389.254,-885.9912,-1537.5455,1424.916,-4608.9565,1568.9982,-12056.359,-7221.4995,2349.4656,-6468.5977,-3161.6885,-2267.069,3062.3958,7547.354,-7593.7153,-3127.6934,-9070.361,1421.0942,-1205.1847,-6743.866,-989.1801,223.4651,5612.369,933.78394,-3526.6501,-1661.804,-2545.974,-2457.6345,-4764.2837,-3663.6938,-8384.19,1097.1149,2322.3896,3061.0947,-1831.6224,-4107.4106,2162.3623,-8236.567,-5599.881,-10265.667,-3646.7976,-5308.7334,4276.3135,2902.5435,-1696.8289,-7384.551,-3296.2412,-7766.1157,-1564.0961,-10422.936,2535.6313,-7982.643,2117.1316,-6897.803,-8325.027,-8181.727,-2139.026,1796.9733,520.7463,-3576.5757,-1472.93,-5627.488,-3169.81,-6072.866,2646.3574,2958.4636,-5173.04,2987.1196,-5255.7974,-2239.8757,-408.39075,3217.3533,-5683.983,-1831.4462,-399.96744,2694.8325,-1487.5243,-8633.206,6674.189,-5133.0225,1779.5677,-9323.75,3414.7056,-622.387,-3947.728,4580.631,-8300.122,-1573.8932,X,0.0,014B
2481.5386,-1049.1808,-2703.336,169.70941,263.36386,4435.9893,-1545.4183,-1606.7584,5400.6885,1778.9862,755.2227,57.224857,-424.38385,-361.0245,-289.81006,-3365.5474,-5134.521,-4956.2773,-2346.01,-3752.7087,-3015.3596,2432.6912,-2083.049,1606.407,-7201.8154,-5991.6157,-3363.5076,-5687.256,-1692.9749,813.82623,-1849.7833,-2346.2642,-3974.1445,-4778.793,-7538.176,-1783.6392,1414.133,744.60266,2833.7104,-704.4549,-5518.652,-565.0819,-1034.5198,892.79205,-3051.3665,1008.05286,-7851.3257,-4633.3086,1520.2389,-4275.9663,-2049.9004,-1415.6515,2007.535,4981.266,-4971.567,-2077.713,-5870.6865,958.2239,-776.6479,-4385.6035,-586.2147,126.92928,3827.0066,621.37006,-2314.1824,-1087.6174,-1619.0897,-1705.7892,-3077.8997,-2422.1604,-5445.629,752.5285,1489.8174,1997.4211,-1221.669,-2677.3503,1401.8903,-5324.3887,-3736.278,-6675.2783,-2353.1387,-3471.7983,2863.3376,1865.5093,-1048.6732,-4815.2764,-2105.9585,-5109.6343,-1051.423,-6804.494,1742.6202,-5187.99,1424.3684,-4512.767,-5399.697,-5376.0303,-1369.2057,1193.8934,395.24915,-2374.6194,-1007.8395,-3651.4932,-2028.8683,-3959.484,1723.095,1918.0842,-3364.5103,1967.5721,-3452.2036,-1401.3551,-243.15976,2130.6873,-3640.2053,-1176.7858,-135.58188,1789.4968,-960.42285,-5670.238,4401.879,-3262.434,1199.3582,-6045.0,2207.2073,-412.69275,-2520.3704,2924.3235,-5446.573,-1010.00507,X,0.0,042A
2505.7979,-1059.9716,-2733.374,183.86618,205.9392,4393.5845,-1534.3859,-1620.226,5349.389,1799.1334,751.7969,76.8704,-415.7213,-336.52417,-360.26904,-3350.6401,-5129.476,-4925.746,-2340.3523,-3749.9446,-3039.9163,2431.8242,-2091.894,1591.1685,-7168.754,-5941.74,-3344.991,-5622.1255,-1723.3033,842.3223,-1809.3131,-2348.433,-3962.445,-4723.707,-7539.585,-1809.1532,1342.6565,744.453,2804.341,-695.9117,-5477.321,-541.4245,-1029.8102,910.4747,-2977.3953,1014.4209,-7844.3193,-4647.8306,1510.6746,-4224.6133,-2100.7974,-1392.78,1997.9292,4902.524,-4940.4478,-2044.4136,-5912.2373,945.598,-811.03534,-4346.371,-656.0599,151.9782,3799.682,642.85095,-2343.7922,-1080.0579,-1558.2268,-1662.6777,-3070.6885,-2385.833,-5427.5576,739.9106,1488.7495,1981.031,-1253.1183,-2618.6428,1383.3411,-5337.245,-3710.7112,-6674.6235,-2393.518,-3418.6975,2831.4133,1863.5721,-1057.5211,-4824.9785,-2078.189,-5084.664,-994.0668,-6736.4185,1722.5073,-5217.8125,1416.1924,-4473.219,-5402.368,-5258.77,-1336.2775,1195.0504,381.58124,-2374.7417,-1006.2866,-3639.7634,-2060.1692,-3942.8643,1699.1655,1891.881,-3300.6462,1970.8457,-3441.7166,-1433.2488,-243.80994,2100.7942,-3699.33,-1175.9037,-159.30765,1814.9441,-965.88696,-5655.26,4362.3257,-3261.4265,1223.4974,-6028.1655,2177.44,-423.7024,-2530.8362,2946.2727,-5397.404,-1016.37286,X,0.0,047A
3375.2285,-1427.7538,-3722.7007,233.35733,249.7997,5910.103,-2069.2437,-2174.2705,7191.8896,2432.2744,1068.6981,111.502144,-570.4594,-423.95325,-482.82498,-4518.2905,-6948.521,-6623.7593,-3161.0315,-5061.93,-4106.747,3255.9534,-2823.8203,2139.9375,-9734.135,-8034.0195,-4510.997,-7616.634,-2307.5923,1149.2513,-2441.6047,-3182.7893,-5325.3286,-6324.5264,-10222.197,-2451.3062,1856.1752,1010.17535,3819.5796,-925.7087,-7378.804,-790.04895,-1334.956,1219.1509,-4077.6309,1344.0012,-10591.757,-6285.273,1978.6022,-5731.2656,-2806.8455,-1849.875,2694.4907,6611.1025,-6680.6226,-2744.4275,-7955.5386,1295.2291,-1092.7867,-5825.567,-901.29083,229.0207,5126.336,892.699,-3179.1147,-1457.3953,-2112.817,-2248.4302,-4138.1343,-3230.5867,-7315.527,1020.79614,2004.3937,2655.8477,-1693.95,-3499.9248,1841.095,-7234.879,-5008.0107,-9010.324,-3252.188,-4634.6533,3817.259,2521.577,-1416.7532,-6497.322,-2760.083,-6882.045,-1337.5631,-9092.842,2343.5732,-7056.3066,1888.2244,-6027.486,-7316.2515,-7136.528,-1831.7686,1593.713,512.4528,-3197.685,-1346.8085,-4927.106,-2803.9365,-5308.453,2297.697,2550.225,-4476.8716,2608.976,-4622.6904,-1954.2015,-322.82217,2832.6582,-5002.05,-1617.2916,-216.60768,2441.6665,-1292.0416,-7582.881,5879.048,-4467.273,1672.4386,-8154.307,2942.1016,-565.81226,-3394.7244,3951.5542,-7312.545,-1396.3245,X,0.0,047A
2362.5833,-992.45966,-2538.428,120.29985,161.0101,4074.8933,-1449.3224,-1630.1116,5033.7007,1661.912,611.2603,60.530277,-421.85242,-274.69788,-266.48383,-3151.3723,-4797.5425,-4663.8945,-2156.2986,-3370.1152,-2829.6885,2423.2744,-1978.0599,1519.105,-6790.4424,-5656.0166,-3062.0356,-5272.937,-1618.9249,786.8794,-1733.4675,-2297.1816,-3769.7107,-4486.9404,-7025.3584,-1677.346,1216.6809,687.6865,2597.7002,-554.99524,-5137.624,-459.85703,-996.9846,936.2647,-2854.0583,962.97705,-7392.808,-4369.203,1494.6241,-4012.9324,-2008.8784,-1330.5944,1849.7968,4603.4634,-4651.4956,-1933.6144,-5566.3164,808.2088,-844.6348,-4099.062,-628.5902,103.899605,3502.2903,544.1338,-2166.032,-1026.0228,-1510.1298,-1584.1337,-2966.346,-2218.819,-5134.0693,685.10675,1337.6853,1871.0575,-1165.9053,-2490.8562,1318.9065,-5027.1147,-3466.0437,-6308.0522,-2195.3066,-3271.092,2536.2703,1753.0867,-1163.204,-4519.2593,-2077.0583,-4819.3096,-951.9454,-6396.9414,1580.5089,-4822.1123,1326.1344,-4266.709,-5064.0215,-4974.445,-1336.9823,1056.1052,278.4312,-2148.512,-969.0322,-3447.1597,-1942.346,-3743.3325,1556.411,1833.8512,-3236.6814,1855.4249,-3179.9744,-1338.6481,-266.1068,1927.6526,-3412.9097,-1087.6022,-239.53572,1608.9526,-897.74585,-5259.7686,4081.252,-3088.8003,1143.6113,-5658.1646,2112.1125,-388.50656,-2385.4167,2805.9058,-5075.074,-892.43585,X,7.0,097B
3564.204,-1582.251,-3815.3716,202.77652,284.7397,6137.9023,-2177.5532,-2324.4314,7514.7354,2546.976,988.3466,-9.682612,-608.8492,-511.59357,-507.0087,-4717.9775,-7187.7114,-6902.8877,-3313.8665,-5229.3345,-4243.601,3397.9058,-2989.9902,2265.6936,-10054.106,-8358.417,-4586.834,-7926.501,-2468.1316,1168.7094,-2582.2156,-3289.6294,-5532.811,-6444.135,-10593.348,-2542.144,1760.1198,1049.161,3903.5645,-1024.2299,-7652.974,-800.6427,-1478.3064,1248.5233,-4233.236,1420.3932,-10974.178,-6604.8555,2088.802,-5988.306,-2877.7651,-2046.0596,2871.3435,6887.4043,-6920.684,-2890.7705,-8403.049,1268.8383,-1135.1707,-6124.323,-876.35126,268.78802,5211.6523,874.75336,-3305.7722,-1522.4498,-2289.103,-2357.0386,-4374.07,-3299.2068,-7601.2217,1018.4164,2074.5928,2834.8562,-1759.1997,-3717.068,1951.2615,-7525.729,-5153.533,-9404.172,-3373.1362,-4850.5557,3898.7026,2619.1265,-1494.8827,-6801.2925,-3042.8838,-7115.767,-1463.5819,-9550.498,2352.4092,-7368.1655,1988.3506,-6328.299,-7619.6113,-7475.2686,-1891.891,1631.0585,509.7071,-3347.2905,-1405.9236,-5127.434,-2895.2393,-5508.717,2386.53,2656.4014,-4780.281,2766.9482,-4795.632,-2048.7986,-326.1629,2910.5076,-5215.227,-1649.8004,-359.62854,2490.7183,-1420.7399,-7916.047,6082.0054,-4612.537,1695.1254,-8453.729,3041.1775,-583.7443,-3540.3564,4177.5645,-7615.5625,-1486.1735,X,0.0,046A
4090.338,-1773.9406,-4403.027,301.847,215.28781,7043.363,-2436.2737,-2754.3044,8585.223,2883.009,1133.1534,171.50584,-687.8351,-678.4836,-540.4677,-5436.1333,-8034.8066,-7969.392,-3673.5066,-5834.3335,-4965.848,4028.2166,-3366.6501,2538.2937,-11585.049,-9531.696,-5389.299,-9068.089,-2754.4304,1388.031,-2779.0037,-3870.2124,-6431.508,-7547.703,-12101.141,-2809.0667,2070.551,1203.6953,4476.508,-1023.81976,-8814.407,-806.1602,-1623.6959,1519.6823,-4714.568,1649.9923,-12733.952,-7544.725,2585.028,-6791.0903,-3348.013,-2180.9963,3158.756,7911.291,-7807.1997,-3179.2598,-9514.497,1438.3057,-1384.9193,-7054.5654,-1235.5188,170.42603,5859.1143,1009.8699,-3670.3608,-1726.9548,-2598.0415,-2542.7458,-5041.436,-3835.1528,-8881.205,1048.38,2420.774,3204.9155,-1962.1792,-4289.909,2266.9824,-8623.917,-5955.9707,-10862.682,-3724.675,-5607.959,4402.5107,3038.799,-1968.372,-7776.5547,-3377.3806,-8170.2505,-1471.966,-10789.482,2686.3042,-8244.679,2169.9727,-7296.924,-8771.395,-8541.584,-2204.1472,1863.1606,502.7187,-3687.7878,-1549.0845,-5919.07,-3441.915,-6403.7266,2744.3704,3119.0745,-5394.1123,3118.75,-5584.4146,-2271.0256,-391.64447,3344.977,-5931.898,-1848.6034,-458.9006,2901.6753,-1438.7238,-8976.589,6985.3013,-5263.3516,1879.5316,-9837.895,3519.136,-660.3381,-4261.814,4794.3438,-8744.015,-1671.8632,F,14.0,051A
2349.595,-993.22046,-2503.2383,153.80338,194.79848,4068.1057,-1407.4492,-1554.0277,4954.883,1696.8348,681.60474,28.468082,-405.252,-291.74225,-345.37152,-3083.6821,-4733.7583,-4555.095,-2102.6707,-3387.841,-2775.7756,2320.6206,-1996.4963,1519.6289,-6647.884,-5487.808,-2966.7673,-5233.2207,-1620.752,798.9779,-1687.3309,-2178.415,-3693.822,-4372.913,-7011.7666,-1669.8761,1166.446,705.3486,2605.6104,-636.0966,-5094.636,-465.8348,-1002.86554,831.52893,-2789.1975,972.5343,-7225.75,-4335.6484,1394.4174,-3995.4202,-1866.7968,-1315.3314,1876.1062,4567.568,-4557.7554,-1944.7098,-5552.625,838.32806,-765.47736,-3994.8435,-568.06525,231.87054,3494.716,588.70575,-2138.8274,-1006.0495,-1479.2668,-1613.3923,-2844.7844,-2156.9973,-5001.904,698.8743,1395.7303,1902.7439,-1140.8989,-2473.7935,1326.6082,-4963.2544,-3393.799,-6242.4077,-2234.2205,-3223.519,2566.895,1726.1313,-1061.8734,-4512.558,-2011.2899,-4691.536,-1006.5718,-6293.8003,1532.6498,-4837.8945,1379.3484,-4252.371,-4991.6963,-4920.419,-1248.1864,1099.8577,338.7119,-2131.0315,-965.6789,-3409.134,-1896.1322,-3693.2727,1569.348,1752.5782,-3108.5696,1866.6124,-3152.8926,-1340.0997,-254.40295,1914.6553,-3449.7278,-1029.5448,-207.82336,1646.6436,-918.4713,-5231.379,4062.0737,-3008.0325,1147.5621,-5576.4985,2029.3433,-338.24396,-2354.8699,2785.406,-5005.593,-954.94696,X,16.0,057A
2437.3335,-1041.0125,-2616.2197,166.91762,201.95358,4234.9434,-1462.6895,-1620.9469,5175.3105,1764.2018,689.79236,57.994595,-411.29507,-312.75525,-345.73645,-3228.4722,-4909.067,-4766.93,-2193.1067,-3518.8923,-2882.38,2413.4119,-2042.9813,1566.0703,-6914.7393,-5685.8574,-3126.212,-5468.561,-1687.9963,844.82904,-1750.1509,-2282.169,-3850.4814,-4550.246,-7270.996,-1729.28,1202.5563,731.901,2708.984,-664.2599,-5303.067,-483.26944,-1037.9504,871.507,-2889.717,996.79614,-7536.047,-4541.753,1493.875,-4149.281,-1978.0122,-1369.996,1964.1033,4746.663,-4728.652,-1999.1395,-5753.7983,875.53357,-791.00836,-4130.618,-597.89606,211.21179,3610.2217,597.10925,-2196.083,-1047.3035,-1576.3995,-1653.6691,-2978.9521,-2254.6956,-5210.2026,723.8738,1457.0168,1979.7245,-1173.767,-2568.7134,1384.1066,-5169.75,-3526.0088,-6489.302,-2307.455,-3333.108,2668.565,1801.9927,-1125.6455,-4684.8267,-2083.5396,-4883.086,-1017.1204,-6567.4404,1595.6403,-5062.467,1410.4553,-4419.57,-5181.0938,-5128.8657,-1312.8035,1166.8351,340.28955,-2211.3271,-1010.95667,-3533.2317,-1997.7306,-3845.1382,1629.562,1852.0817,-3267.0217,1934.0508,-3291.2412,-1378.0872,-264.50818,2008.8923,-3574.0193,-1092.4694,-225.83472,1739.5249,-946.72534,-5429.663,4226.8364,-3150.4724,1174.8156,-5807.887,2122.6038,-376.45642,-2474.7737,2910.387,-5206.2285,-1008.40924,X,16.0,057A
3621.499,-1680.3472,-3852.378,199.55035,328.66864,6362.786,-2187.5525,-2334.328,7849.1636,2572.38,1194.6254,-45.428173,-628.5277,-572.76764,-404.8357,-4891.6113,-7474.6855,-7099.486,-3445.8977,-5366.677,-4377.9087,3493.3062,-3115.3706,2342.5195,-10449.809,-8747.588,-4791.853,-8275.304,-2480.319,1245.2458,-2718.1648,-3392.2632,-5695.929,-6755.74,-11025.533,-2581.5906,1926.5613,1087.3182,4181.4883,-1042.6779,-7937.265,-873.26953,-1449.5208,1300.8367,-4446.68,1462.1744,-11442.332,-6857.523,2152.719,-6183.397,-2921.1187,-2127.569,2893.951,7278.0347,-7240.87,-3006.464,-8587.082,1388.4495,-1086.5706,-6389.7373,-882.6665,297.5979,5462.2544,911.662,-3352.8118,-1583.4592,-2403.4753,-2433.176,-4502.115,-3500.104,-7958.222,1094.8778,2224.8833,2948.8801,-1761.8463,-3917.8438,2039.8774,-7792.8813,-5340.759,-9676.234,-3476.4336,-5116.169,4139.92,2727.0076,-1558.5294,-6973.6753,-3084.5117,-7359.753,-1552.5942,-9864.023,2455.0137,-7569.357,2068.7415,-6514.849,-7858.7964,-7764.2075,-1954.4227,1724.2543,584.8857,-3415.6165,-1397.6501,-5380.606,-2970.1445,-5776.8564,2482.806,2747.8528,-4945.6763,2821.797,-4992.7017,-2111.071,-347.19962,3044.9941,-5418.3296,-1758.4646,-307.99747,2592.8733,-1438.4465,-8229.25,6399.599,-4881.337,1687.0597,-8889.449,3167.318,-550.9472,-3681.414,4232.4385,-7929.423,-1493.7172,X,0.0,040A
3334.7786,-1399.0417,-3553.7974,239.41345,229.52196,5767.5146,-1979.8658,-2196.7725,7080.453,2346.4646,972.549,67.65938,-555.03094,-434.34756,-415.65295,-4397.6797,-6704.609,-6453.899,-3081.6165,-4787.2725,-4056.7473,3268.472,-2874.6704,2128.6245,-9565.342,-7925.7964,-4407.617,-7490.5654,-2314.7344,1121.4811,-2433.451,-3124.1182,-5223.708,-6191.0664,-9996.093,-2321.4604,1780.0553,1001.4781,3679.7158,-877.1313,-7240.276,-700.0454,-1299.7932,1241.9014,-3953.2852,1371.4023,-10398.047,-6177.9653,2010.684,-5697.2256,-2762.049,-1826.2074,2636.5403,6526.778,-6504.144,-2704.8452,-7887.5376,1213.809,-1067.2152,-5655.223,-872.282,165.27783,4960.5444,832.3455,-3070.176,-1430.2427,-2068.3901,-2163.3367,-4166.233,-3117.1145,-7197.183,977.64935,1968.3748,2624.9292,-1657.9293,-3482.9219,1837.6814,-7104.7656,-4906.207,-8883.852,-3205.0503,-4614.35,3662.5964,2470.1008,-1449.1764,-6269.4185,-2728.5515,-6820.038,-1356.3324,-8946.191,2185.3882,-6823.0957,1873.5273,-6003.386,-7135.2505,-6940.163,-1784.7352,1569.4999,477.24243,-3074.345,-1325.3799,-4849.3447,-2700.0203,-5191.784,2216.3933,2520.467,-4437.5786,2571.919,-4471.579,-1851.7158,-338.16306,2781.7983,-4842.7896,-1526.7709,-295.32568,2302.9648,-1276.0692,-7491.4414,5750.364,-4314.9844,1664.0277,-7956.0815,2902.4248,-500.7241,-3354.9253,3899.119,-7220.753,-1373.5038,F,2.0,000B
3800.396,-1665.245,-4019.1968,247.83661,256.04022,6538.449,-2288.4597,-2498.3276,7983.1265,2679.9805,1049.837,16.124073,-639.23444,-468.49432,-521.1283,-4971.655,-7639.888,-7308.2886,-3503.115,-5546.9277,-4544.887,3670.3157,-3248.6904,2422.6663,-10748.431,-8961.429,-4926.118,-8375.558,-2582.1152,1239.8563,-2772.4417,-3461.1987,-5901.0215,-6979.6226,-11290.543,-2678.2812,2024.8844,1112.0311,4151.0947,-1031.4291,-8219.956,-839.63306,-1580.3938,1440.259,-4490.7153,1495.874,-11750.989,-6987.9893,2321.7976,-6380.4126,-3084.182,-2137.8618,2993.8152,7359.678,-7368.089,-3040.2188,-8918.717,1362.5109,-1240.9989,-6529.6704,-1005.07416,271.39752,5635.1123,932.1571,-3494.1692,-1612.4109,-2308.7861,-2451.7058,-4708.5747,-3491.7043,-8202.096,1069.4259,2195.8984,2965.3657,-1892.9152,-3875.194,2054.684,-7948.549,-5560.459,-10038.102,-3605.8447,-5174.0957,4171.6074,2783.6594,-1616.5219,-7220.4985,-3166.063,-7594.456,-1528.7203,-10137.289,2494.6816,-7768.774,2110.9036,-6781.984,-8135.796,-7919.699,-1953.407,1717.2351,556.8716,-3571.9546,-1514.0265,-5462.975,-3070.8723,-5898.825,2536.7908,2804.6853,-4978.6006,2916.0278,-5091.1357,-2132.8972,-339.183,3122.7861,-5563.654,-1726.9835,-356.7051,2665.2524,-1490.5693,-8472.841,6479.2344,-4887.3667,1847.9601,-9007.176,3229.257,-606.781,-3753.2212,4422.622,-8098.7974,-1542.8397,X,0.0,046A
