0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2893.389,-1208.7874,-3142.6206,225.9876,216.78807,5043.5205,-1751.052,-1868.1954,6131.5195,2076.4475,847.61255,93.95623,-483.622,-392.59778,-368.5511,-3861.8096,-5796.9893,-5660.8716,-2617.073,-4210.899,-3485.7253,2831.2883,-2439.9443,1836.5315,-8253.822,-6797.4194,-3795.78,-6497.5405,-1955.6392,983.22205,-2112.3982,-2705.3833,-4601.906,-5406.661,-8623.214,-2022.3501,1511.2046,852.2667,3249.4526,-757.74097,-6280.345,-596.41925,-1190.0981,1057.8325,-3398.9348,1208.5115,-8959.655,-5411.1377,1767.2,-4879.8755,-2351.729,-1597.1737,2321.3293,5661.001,-5647.551,-2354.663,-6831.6943,1074.7598,-914.628,-4961.767,-716.69556,164.09756,4284.245,713.663,-2636.2283,-1239.3873,-1852.5504,-1883.6625,-3546.0535,-2738.4126,-6223.428,842.13354,1741.1586,2298.1433,-1399.2328,-3033.1184,1607.169,-6114.929,-4243.415,-7695.9526,-2743.9167,-3980.9297,3216.4324,2145.7192,-1280.5321,-5496.7354,-2397.9531,-5828.9316,-1155.6572,-7783.174,1912.0131,-5957.9185,1611.1086,-5234.016,-6173.005,-6086.298,-1575.6332,1387.878,414.80273,-2655.1594,-1154.9233,-4178.5864,-2373.5208,-4515.191,1945.5586,2223.0098,-3828.924,2269.0835,-3882.7468,-1618.3263,-302.58945,2437.213,-4239.138,-1335.1687,-245.73079,2055.7603,-1067.544,-6434.2983,5020.5806,-3762.7341,1392.8867,-6872.058,2564.212,-450.67023,-2898.2231,3426.9932,-6212.505,-1130.0675,X,0.0,045A
2729.672,-1225.131,-2895.0728,97.34091,122.55476,4633.559,-1640.6794,-1889.8542,5752.023,1945.0193,713.3936,19.25356,-491.53412,-299.49786,-385.74677,-3558.0015,-5574.1562,-5247.146,-2474.261,-3800.7332,-3259.2808,2734.8555,-2306.142,1704.9409,-7829.003,-6457.8774,-3418.801,-5953.9253,-1836.5636,922.82086,-1959.3162,-2567.649,-4278.7026,-5030.7363,-8108.0635,-1893.282,1409.1113,783.135,2984.4321,-665.4225,-5862.057,-578.44495,-1102.0679,1031.0107,-3289.0757,1095.6519,-8500.181,-5070.1475,1630.4788,-4637.579,-2224.0798,-1523.9089,2113.4243,5247.8716,-5336.6226,-2164.1343,-6437.7637,876.65063,-988.19,-4668.9707,-738.92267,219.1427,3991.4082,679.8894,-2515.7234,-1171.2092,-1699.9187,-1827.6396,-3462.127,-2491.799,-5869.236,778.144,1530.2405,2157.4475,-1370.157,-2832.7961,1509.1665,-5750.8574,-3943.128,-7238.6978,-2542.4368,-3742.675,2885.601,2015.2817,-1318.4554,-5216.173,-2393.751,-5576.7197,-1092.8615,-7289.29,1773.653,-5577.5254,1493.7378,-4894.845,-5885.576,-5693.692,-1462.8212,1192.2572,355.88617,-2500.8093,-1108.1726,-3985.2183,-2241.1824,-4270.949,1801.5267,2037.6952,-3649.2573,2081.5781,-3632.746,-1566.9,-283.24527,2151.1323,-4022.3704,-1229.2246,-311.48416,1828.9128,-1042.8187,-6025.869,4672.8257,-3568.0469,1351.3285,-6479.138,2334.3904,-411.2826,-2762.1155,3168.8025,-5780.8984,-1043.8622,M,6.0,002B
2900.357,-1319.7135,-3153.2085,134.63745,128.95163,5022.4795,-1766.2102,-2006.0753,6213.11,2130.9106,831.6265,39.672108,-540.0245,-344.54858,-435.86206,-3859.246,-6063.063,-5661.082,-2729.5476,-4222.8394,-3535.9104,2870.6426,-2470.3965,1809.5098,-8519.632,-6956.196,-3712.783,-6508.149,-1968.2109,984.8365,-2103.1255,-2778.1143,-4614.3506,-5445.7197,-8833.813,-2075.2012,1578.3254,853.31464,3277.2778,-766.0439,-6368.2456,-666.5676,-1169.8425,1077.4098,-3598.7852,1166.9092,-9179.606,-5472.5234,1700.2406,-5032.5557,-2405.244,-1643.387,2302.8115,5690.6807,-5832.352,-2344.949,-6900.338,992.7589,-1027.563,-5065.8696,-762.8253,213.22153,4358.994,773.9104,-2742.8796,-1268.3302,-1852.0051,-1995.9548,-3683.9067,-2755.4495,-6311.112,871.2913,1666.5859,2305.8643,-1473.1311,-3035.9868,1598.1721,-6193.069,-4305.092,-7812.0864,-2782.5908,-4066.0132,3170.5637,2172.1157,-1343.6517,-5588.3667,-2501.4634,-6022.2085,-1176.8767,-7873.9414,1957.372,-6067.292,1612.143,-5268.0273,-6405.8887,-6215.937,-1587.8314,1291.655,402.27716,-2745.8235,-1188.8809,-4315.3506,-2427.3813,-4601.1562,1968.7169,2184.6655,-3943.7678,2228.7185,-3939.3025,-1715.3019,-301.13263,2312.7498,-4363.862,-1387.1173,-286.9252,1994.9982,-1136.7325,-6529.798,5053.9463,-3888.1216,1481.5162,-7007.555,2531.1328,-476.73227,-3035.5027,3367.4678,-6280.6133,-1170.966,M,6.0,002B
2921.9514,-1254.3746,-3067.832,126.23456,248.61816,5026.6416,-1792.6152,-1947.3481,6145.0464,2063.3462,710.48627,13.579244,-495.3425,-471.02298,-391.69562,-3894.5107,-5905.675,-5668.079,-2683.2957,-4193.1245,-3513.2778,2836.3677,-2429.723,1863.2151,-8385.082,-6990.073,-3808.9348,-6635.9727,-2119.3076,934.8465,-2122.1682,-2775.455,-4598.1943,-5364.6147,-8637.105,-2049.893,1388.1077,867.9436,3152.3152,-813.3367,-6347.888,-674.73364,-1134.0413,1050.329,-3590.4446,1192.4188,-9040.552,-5467.5176,1766.7092,-4913.9727,-2419.3289,-1709.5557,2314.8347,5640.3423,-5716.106,-2347.7441,-6847.347,984.994,-917.3702,-4978.425,-706.7436,162.98488,4228.2715,677.4651,-2620.6025,-1260.3036,-1913.7692,-1934.5643,-3598.9695,-2701.3027,-6240.4233,827.20795,1676.6683,2325.119,-1414.2368,-3125.8638,1623.5037,-6265.968,-4167.032,-7771.3154,-2756.1057,-3997.8396,3149.6094,2155.4148,-1334.0864,-5580.778,-2606.2305,-5941.565,-1222.9578,-7835.6836,1913.5453,-6026.4062,1599.9902,-5224.2407,-6273.2705,-6168.632,-1618.527,1287.2867,370.74274,-2670.7395,-1198.2036,-4207.0938,-2428.137,-4543.5293,1965.4973,2189.5906,-3954.7107,2266.7317,-3941.857,-1696.8551,-293.28314,2346.6436,-4241.2026,-1410.6377,-305.7125,1977.8705,-1192.2084,-6563.9375,4983.647,-3819.6038,1385.7958,-7003.678,2606.6956,-490.49103,-2935.9055,3484.8967,-6250.9155,-1175.4811,X,16.0,057A
2824.5056,-1179.6708,-3037.8872,211.2885,298.3354,4993.987,-1737.7123,-1799.6797,6045.1416,2004.0988,842.9901,9.792005,-456.54208,-451.37808,-348.192,-3793.4045,-5700.8403,-5551.322,-2618.3618,-4254.1904,-3394.728,2677.8132,-2389.266,1826.1655,-8045.5693,-6730.2476,-3776.136,-6391.5874,-1940.3093,896.2626,-2118.4849,-2593.6729,-4472.229,-5295.5674,-8481.464,-2032.6337,1523.123,841.29297,3159.315,-840.9725,-6194.307,-644.75195,-1170.3254,1002.5666,-3414.204,1154.1208,-8766.774,-5254.733,1727.7758,-4796.7783,-2289.9146,-1627.3336,2270.4026,5597.754,-5551.7515,-2353.8994,-6630.0674,1065.7169,-847.2624,-4917.0034,-653.1457,189.71915,4298.9595,694.0874,-2608.7737,-1219.8269,-1831.786,-1906.3785,-3434.1975,-2684.9343,-6086.767,841.424,1696.3264,2279.0803,-1381.2986,-3011.447,1561.7991,-5982.1504,-4172.099,-7511.5776,-2708.0776,-3894.7395,3220.0166,2097.931,-1151.0487,-5401.7925,-2400.109,-5702.615,-1166.1947,-7657.7197,1921.2518,-5833.374,1631.6609,-5083.4575,-6061.17,-6044.683,-1508.3245,1361.9794,454.03723,-2686.9978,-1132.2236,-4073.7961,-2278.4458,-4418.74,1933.4646,2121.4675,-3767.2134,2224.6797,-3859.956,-1606.4913,-265.84473,2392.5344,-4150.8076,-1309.2523,-194.07465,2030.3768,-1118.5077,-6389.973,4938.664,-3643.5642,1361.884,-6783.732,2459.1248,-449.24075,-2789.3276,3325.4592,-6104.27,-1166.3887,X,0.0,042A
3645.4253,-1640.4077,-3936.73,193.25491,272.39655,6329.438,-2253.585,-2372.511,7743.673,2659.3555,1051.0101,92.21264,-627.3514,-594.23706,-470.7293,-4939.45,-7473.877,-7116.6797,-3434.256,-5326.6973,-4382.117,3530.1086,-3064.9016,2315.0408,-10473.163,-8696.657,-4774.934,-8247.215,-2544.264,1220.59,-2624.547,-3496.6448,-5774.8467,-6664.4424,-11038.07,-2581.4272,1838.2955,1063.6897,4087.1953,-1004.26025,-7872.4,-895.21844,-1481.2556,1295.0635,-4478.412,1469.2429,-11360.868,-6866.24,2164.0645,-6125.323,-3013.8525,-2166.509,2963.2751,7070.8604,-7191.0215,-2922.0732,-8603.064,1288.647,-1158.5381,-6314.87,-912.0427,226.29292,5335.456,941.38574,-3384.1353,-1572.7697,-2472.4414,-2442.8262,-4508.691,-3456.679,-7839.7866,1065.3586,2131.8208,2945.266,-1782.1278,-3931.8198,2007.4974,-7774.4395,-5302.0986,-9707.506,-3410.9438,-5067.866,4014.7156,2746.1335,-1572.4432,-7022.1826,-3193.5242,-7433.01,-1423.6442,-9848.467,2437.999,-7611.3496,1990.3911,-6563.7583,-7881.7554,-7772.875,-2035.0581,1670.0204,507.5437,-3443.3723,-1470.1761,-5287.0425,-3045.4688,-5757.1084,2521.486,2817.132,-4916.3804,2814.978,-4986.2954,-2153.5554,-370.53397,3003.268,-5350.3853,-1774.5532,-374.7465,2562.3218,-1437.4221,-8125.8564,6315.583,-4820.5776,1737.5016,-8804.427,3213.206,-644.9941,-3692.6611,4320.45,-7860.6465,-1558.745,X,0.0,048A
2649.4219,-1230.9163,-2883.692,92.664154,238.40846,4582.4995,-1610.0714,-1771.1456,5592.578,1878.8622,670.3894,41.77129,-461.25473,-519.8206,-355.5769,-3580.0952,-5363.2817,-5214.6587,-2471.9204,-3890.0837,-3242.5532,2604.817,-2232.4094,1687.6954,-7530.295,-6236.0923,-3415.2537,-5997.327,-1899.7495,880.76276,-1925.861,-2495.8005,-4204.879,-4922.2344,-7864.8564,-1885.843,1256.7471,757.8861,2948.0984,-724.786,-5767.067,-608.2228,-1155.9948,934.39417,-3166.0435,1077.6531,-8291.183,-4991.086,1617.6614,-4483.219,-2133.7654,-1614.0371,2126.0251,5169.468,-5190.648,-2144.4546,-6262.9277,902.9643,-882.73627,-4593.374,-711.65063,139.6032,3794.5144,597.5333,-2362.643,-1143.3845,-1793.9883,-1735.4746,-3276.1152,-2528.5645,-5725.909,736.38806,1574.7065,2146.152,-1273.019,-2888.4297,1519.9141,-5669.3145,-3803.312,-7057.4585,-2405.1655,-3685.353,2863.4138,1973.5706,-1254.4126,-5142.9575,-2380.5015,-5329.5645,-1068.5135,-7148.494,1737.9132,-5542.8086,1465.3298,-4793.1,-5728.383,-5630.1455,-1516.4452,1198.9562,324.3512,-2399.6272,-1025.2731,-3816.722,-2232.7852,-4234.786,1790.8918,2021.5586,-3645.689,2078.3867,-3650.857,-1539.9216,-265.1377,2113.327,-3924.201,-1271.8341,-334.5556,1892.0598,-1024.6652,-5926.431,4545.783,-3540.6536,1164.0769,-6386.3774,2323.3875,-444.07642,-2762.6868,3187.711,-5651.683,-1052.7487,F,16.0,116A
2546.9375,-1075.4136,-2671.3591,129.10034,212.14806,4343.6084,-1571.7098,-1683.2065,5326.877,1791.0184,575.70734,6.1062055,-408.8758,-353.60608,-330.11414,-3365.8992,-5069.439,-4910.347,-2274.7834,-3574.9187,-3010.5742,2482.5374,-2131.9785,1643.8336,-7158.8276,-5995.5854,-3260.3877,-5676.5,-1776.462,847.1137,-1823.2825,-2412.8608,-4013.4282,-4609.0015,-7476.0728,-1783.5781,1180.0972,728.94885,2730.3274,-653.05054,-5418.181,-544.2664,-1018.7074,951.3543,-3059.9485,1034.2554,-7781.614,-4755.688,1574.2642,-4172.1636,-2079.3745,-1469.9724,2025.3748,4885.2495,-4938.6675,-2031.3097,-5964.498,848.4525,-779.9759,-4306.278,-611.1065,119.50124,3618.5503,574.80304,-2260.9172,-1082.781,-1705.8212,-1627.7058,-3160.1829,-2315.8286,-5397.9414,706.2853,1463.595,2047.5979,-1196.4448,-2692.8115,1381.979,-5343.7593,-3599.1372,-6682.237,-2340.8516,-3440.4443,2713.827,1873.855,-1169.6027,-4811.2676,-2256.0571,-5105.241,-979.8456,-6790.586,1616.851,-5155.1035,1354.2292,-4575.5586,-5368.756,-5304.404,-1385.3704,1134.8817,315.85617,-2330.8313,-1036.3799,-3605.9026,-2085.4246,-3910.708,1719.7017,1953.8597,-3403.6062,1976.7999,-3379.6887,-1435.5406,-251.9436,2082.5544,-3688.903,-1179.2247,-284.79703,1734.1199,-1009.82684,-5571.015,4327.2085,-3281.0974,1179.0621,-6044.1763,2239.972,-425.8632,-2487.39,3042.6477,-5370.001,-999.52124,X,0.0,044A
2803.4814,-1164.1888,-3050.3445,147.5932,130.18948,4857.592,-1701.6311,-1890.4507,6000.283,1985.2474,760.10394,15.715642,-483.00494,-337.7613,-309.87097,-3720.868,-5648.024,-5460.257,-2625.8982,-3963.578,-3396.6409,2837.5408,-2376.1213,1745.0095,-8098.2607,-6738.1226,-3705.719,-6279.8086,-1944.4729,989.3046,-2085.634,-2649.3545,-4459.494,-5263.4497,-8417.283,-1983.435,1515.8496,798.8893,3113.167,-669.5523,-6123.6143,-565.46423,-1107.2322,1093.3596,-3311.2449,1158.5531,-8869.763,-5338.8335,1708.023,-4779.3496,-2353.6135,-1566.4255,2188.9363,5480.2554,-5535.269,-2264.8643,-6684.6797,997.81116,-991.2601,-4845.8315,-777.6309,118.34069,4137.842,695.7826,-2628.593,-1215.9888,-1795.2174,-1779.7236,-3605.2288,-2661.159,-6128.304,774.05334,1621.366,2179.3035,-1376.7286,-2911.276,1523.5481,-5942.9805,-4156.4727,-7502.811,-2733.6824,-3926.6099,3040.9739,2087.0925,-1342.4492,-5334.7017,-2349.1538,-5764.9526,-1109.9155,-7556.1255,1812.9293,-5717.099,1585.4604,-5040.111,-6077.556,-5893.074,-1508.0673,1302.1277,383.40027,-2576.4795,-1134.6033,-4102.533,-2366.6685,-4427.264,1873.0881,2175.3535,-3736.897,2146.5308,-3732.5356,-1576.686,-291.7106,2328.4475,-4138.183,-1274.8004,-289.5997,1913.8839,-1069.9778,-6296.785,4844.7085,-3717.7646,1397.143,-6655.602,2477.0073,-466.75003,-2852.043,3298.1318,-6068.5186,-1075.5338,F,0.5,022A
3162.897,-1338.0404,-3280.1892,147.7594,239.64642,5425.3687,-1908.429,-2128.205,6682.506,2212.2876,877.12885,66.36523,-549.94586,-362.1115,-439.42535,-4088.9658,-6395.957,-6079.7056,-2880.947,-4400.6753,-3779.4365,3101.1414,-2614.291,1937.4065,-8956.973,-7463.5767,-4009.4558,-6930.266,-2180.697,1086.4501,-2294.1555,-2950.2896,-4960.655,-5840.1016,-9364.411,-2220.2437,1613.7766,898.92065,3437.3816,-839.0767,-6834.487,-664.97675,-1305.438,1185.7488,-3854.3684,1291.233,-9723.808,-5823.999,1904.9148,-5389.5176,-2604.8452,-1797.4443,2467.4124,6083.5283,-6069.689,-2546.9739,-7410.7866,1091.7593,-1071.934,-5329.831,-831.3826,289.0315,4662.3145,771.40735,-2862.3254,-1352.0771,-1996.4171,-2146.2122,-3898.403,-2896.4797,-6715.1724,925.9028,1768.426,2535.7202,-1535.8337,-3339.8867,1730.4471,-6652.702,-4572.546,-8347.629,-2996.8296,-4304.6016,3412.0427,2327.7288,-1482.2924,-6004.6,-2749.2642,-6342.3247,-1318.8102,-8463.719,2080.4043,-6451.0303,1800.072,-5613.786,-6710.365,-6619.849,-1712.0151,1436.3356,409.37192,-2852.639,-1308.9536,-4598.723,-2575.6997,-4951.4165,2070.882,2321.7659,-4222.453,2426.314,-4199.581,-1814.6548,-319.66443,2510.6072,-4572.7085,-1418.558,-279.4775,2148.407,-1231.2181,-7058.3984,5411.8677,-4071.535,1586.0398,-7446.082,2726.3096,-479.05173,-3122.3203,3683.2488,-6703.697,-1207.7212,M,6.0,002B
2894.5623,-1187.8289,-3083.605,90.52719,219.73009,4982.142,-1720.9338,-1991.618,6118.324,2105.4514,813.7037,113.68819,-513.11896,-384.22632,-400.7099,-3836.2705,-5916.862,-5572.694,-2713.9087,-4117.4824,-3462.0515,2934.8857,-2395.483,1772.752,-8254.134,-6881.5923,-3615.6174,-6403.342,-2059.964,1013.4687,-2009.4858,-2747.6663,-4622.2065,-5431.748,-8601.61,-2080.9253,1447.8,802.4121,3197.0889,-734.71173,-6296.931,-634.1707,-1249.5293,1064.229,-3507.7512,1205.6208,-8971.833,-5408.8203,1671.4905,-4974.198,-2352.8494,-1678.9548,2309.6433,5572.481,-5678.762,-2372.4248,-6899.486,973.32996,-1015.79474,-5004.3604,-708.3426,231.78313,4227.339,761.9436,-2699.9202,-1248.6587,-1881.557,-2012.94,-3567.928,-2668.0115,-6114.6094,868.6345,1652.1044,2341.4487,-1415.5868,-3091.724,1599.4346,-6202.667,-4221.149,-7671.1323,-2758.85,-4020.8594,3122.6472,2188.158,-1366.2859,-5523.922,-2510.0212,-5884.1006,-1155.2905,-7825.7847,1919.4591,-5998.8325,1680.7468,-5190.3325,-6295.3193,-6118.467,-1608.5134,1291.4078,374.07706,-2627.585,-1243.385,-4203.841,-2402.9355,-4584.627,1949.7319,2202.9414,-3878.0579,2251.272,-3927.6257,-1674.578,-321.65936,2235.8047,-4322.659,-1349.3441,-331.51306,1980.9478,-1122.5475,-6448.326,4982.859,-3829.4192,1505.7725,-6819.7397,2545.1848,-515.8582,-2926.0264,3436.9148,-6095.1562,-1114.882,M,4.0,074A
3442.0317,-1450.7618,-3729.2244,144.58896,226.42468,5917.442,-2030.8696,-2329.064,7255.6543,2490.7422,995.0302,153.24016,-616.4659,-465.78165,-485.6745,-4563.663,-7049.3877,-6632.7466,-3221.5203,-4935.58,-4123.4395,3423.4268,-2854.804,2107.1897,-9895.969,-8147.804,-4337.7017,-7607.3086,-2399.862,1198.6588,-2422.1094,-3254.2368,-5417.842,-6390.29,-10235.421,-2431.2273,1719.9753,984.91077,3822.003,-880.36957,-7438.649,-792.2184,-1459.8152,1141.4188,-4113.653,1431.6532,-10675.476,-6432.2104,1988.278,-5925.006,-2805.749,-1968.5955,2732.2126,6645.147,-6748.2983,-2780.4692,-8151.423,1199.0779,-1213.6682,-5973.0312,-857.97327,262.50787,5048.789,890.5936,-3157.298,-1479.0375,-2233.0972,-2362.4038,-4211.3945,-3216.0154,-7305.3496,1017.26807,1984.7269,2741.998,-1704.4613,-3637.252,1897.812,-7339.804,-5017.6494,-9119.824,-3275.7034,-4738.7764,3714.4758,2588.9038,-1576.1659,-6560.992,-2907.7458,-7003.7314,-1397.4082,-9278.391,2313.238,-7140.8027,1935.8307,-6119.319,-7461.125,-7238.0005,-1910.1842,1560.7876,457.04297,-3139.0017,-1433.2974,-4998.7085,-2840.5889,-5422.532,2296.3704,2593.6716,-4588.237,2654.02,-4637.8765,-2000.8351,-375.36627,2707.11,-5044.1504,-1594.2035,-360.69464,2395.8232,-1310.404,-7613.797,5910.3013,-4528.005,1738.2792,-8149.693,3001.553,-614.7967,-3491.7659,4061.089,-7318.52,-1358.1576,M,4.0,074A
4418.188,-2046.1449,-4771.8447,250.56097,303.16357,7801.055,-2649.2664,-2947.6416,9632.023,3278.516,1341.9658,19.20644,-820.39044,-781.6254,-576.24445,-6099.37,-9127.31,-8872.9,-4213.8496,-6609.9385,-5403.805,4272.511,-3780.8787,2796.495,-13021.992,-10699.235,-5893.818,-10158.802,-3120.9268,1441.9785,-3196.298,-4266.243,-7092.4985,-8262.381,-13485.15,-3147.392,2292.8213,1254.0607,5009.0327,-1244.4642,-9825.926,-1029.1937,-1921.9227,1435.6947,-5318.438,1787.4531,-14143.601,-8454.155,2737.9604,-7619.548,-3714.0645,-2501.4368,3571.247,8901.709,-8800.419,-3633.6567,-10645.962,1662.278,-1426.8285,-7967.8486,-1199.2593,321.02063,6528.4736,1153.3148,-4090.3777,-1939.503,-2943.3677,-3038.113,-5506.401,-4253.0903,-9765.526,1242.5157,2715.1729,3599.0747,-2283.7827,-4869.576,2548.5894,-9515.601,-6547.3745,-11938.221,-4227.458,-6290.3525,5048.824,3365.385,-2013.423,-8634.306,-3840.6938,-9085.625,-1815.453,-11998.422,3123.367,-9403.527,2433.8018,-8050.165,-9757.955,-9555.929,-2410.0786,2019.4105,617.67993,-4173.7603,-1720.5492,-6674.565,-3806.1677,-7069.494,3076.123,3408.7114,-6109.683,3541.6196,-6152.3486,-2555.1267,-390.71735,3633.4329,-6634.3535,-2166.835,-418.3519,3247.5254,-1712.745,-10086.001,7811.5435,-6066.16,2105.2295,-10923.765,3913.867,-733.1478,-4754.016,5230.351,-9720.087,-1813.3969,M,8.0,020A
2476.481,-1005.1943,-2618.8706,106.97301,222.35767,4215.5454,-1468.9875,-1694.4219,5137.7695,1743.5714,578.47455,73.19983,-429.91852,-407.46158,-308.43314,-3305.7615,-4903.679,-4743.42,-2256.225,-3435.0332,-2893.8123,2505.2612,-2046.0413,1506.5387,-6907.9805,-5794.436,-3076.26,-5433.4775,-1753.6205,809.2262,-1752.2627,-2330.6926,-3944.801,-4615.257,-7237.7715,-1691.4786,1130.2222,705.3276,2645.1785,-647.78107,-5309.686,-506.3029,-1058.0492,855.62146,-2903.1487,1061.5219,-7509.197,-4643.1797,1481.4888,-4209.466,-1943.4575,-1454.8872,1986.3844,4706.725,-4757.5117,-2014.8785,-5851.791,740.3884,-839.1459,-4177.0645,-588.5502,166.67377,3505.9202,590.95807,-2237.2622,-1056.44,-1676.2119,-1649.2891,-3012.6252,-2230.4377,-5161.8823,697.3215,1391.6083,2001.6609,-1184.8633,-2645.6475,1380.0876,-5199.4014,-3512.9443,-6508.485,-2295.4663,-3393.1602,2583.9343,1843.5083,-1211.2423,-4679.9155,-2218.1377,-4943.3677,-974.8009,-6653.29,1527.8154,-5042.856,1457.957,-4469.7856,-5241.713,-5207.1147,-1372.8765,1097.6483,303.6184,-2176.9104,-1037.5789,-3480.5496,-2022.6938,-3858.7178,1626.1798,1922.9756,-3310.75,1919.626,-3329.4746,-1375.3285,-287.64587,1907.0647,-3561.3591,-1124.5748,-342.19742,1667.1372,-963.54865,-5444.3916,4180.2456,-3149.7205,1210.1827,-5721.8257,2168.4314,-433.24576,-2431.4783,3009.798,-5161.276,-953.7617,F,15.0,104A
3495.1123,-1481.7572,-3706.37,199.97751,325.12146,6113.4546,-2093.1213,-2268.0176,7470.0825,2493.6577,1121.5164,46.223423,-573.92535,-530.22595,-416.52582,-4661.261,-7117.219,-6738.5938,-3288.7795,-5155.136,-4159.91,3395.9197,-2940.9097,2213.249,-9941.477,-8355.629,-4571.4824,-7828.1875,-2375.833,1229.1615,-2572.01,-3260.731,-5480.3604,-6518.8193,-10508.953,-2497.2134,1854.4604,1019.7271,3978.1394,-974.10114,-7585.0034,-836.04236,-1469.8157,1252.0056,-4189.905,1403.2832,-10868.515,-6594.591,2048.3975,-5929.7695,-2781.944,-2052.385,2793.298,6912.0015,-6895.93,-2899.2212,-8245.475,1367.3861,-1075.5656,-6089.6084,-873.6314,291.18015,5218.78,896.94543,-3268.3518,-1508.5446,-2269.3916,-2353.079,-4280.8003,-3338.8838,-7497.957,1082.4314,2117.3584,2819.2993,-1702.158,-3704.6506,1944.8291,-7428.57,-5136.802,-9253.037,-3366.198,-4844.285,3951.195,2634.2178,-1458.1862,-6643.653,-2919.5679,-6974.72,-1424.6798,-9460.906,2348.5898,-7193.768,2020.2828,-6203.027,-7527.032,-7405.695,-1890.9667,1676.2428,561.9244,-3287.6345,-1431.4841,-5058.763,-2839.382,-5507.032,2368.913,2678.2488,-4622.2114,2706.855,-4744.7764,-2052.2058,-342.35156,2910.4143,-5159.736,-1618.2878,-282.09213,2510.7314,-1349.017,-7866.1274,6105.1704,-4628.24,1694.9985,-8391.273,3049.7312,-580.1349,-3433.0962,4078.4531,-7539.581,-1389.8064,X,0.0,040A
3259.954,-1448.7811,-3385.8687,168.95355,299.69656,5547.572,-1951.5549,-2103.143,6780.3135,2289.9863,797.0937,-56.7102,-540.403,-516.6982,-456.86487,-4281.4146,-6405.182,-6272.869,-2904.631,-4633.411,-3762.2166,3103.6738,-2713.8594,2094.513,-9089.222,-7588.7544,-4091.8318,-7186.694,-2241.5544,1024.5695,-2375.7395,-2986.2524,-4994.8447,-5748.71,-9464.471,-2225.8374,1497.4658,952.64276,3495.1433,-885.18036,-6883.9233,-716.78,-1383.438,1058.2089,-3805.9368,1287.8871,-9855.384,-5994.677,1999.1613,-5354.2,-2557.752,-1881.0022,2575.247,6280.182,-6189.8774,-2634.436,-7577.0503,1109.0212,-947.53467,-5560.823,-731.80927,265.29138,4634.4424,717.61945,-2915.427,-1374.004,-2122.8613,-2142.045,-3929.0588,-2918.2678,-6862.4497,911.8755,1911.4474,2622.291,-1561.3148,-3416.1067,1821.8286,-6725.3984,-4547.282,-8504.646,-2956.019,-4367.279,3502.2139,2372.1719,-1381.2931,-6142.04,-2854.2812,-6386.4893,-1330.0098,-8647.493,2089.5815,-6609.125,1768.6917,-5735.383,-6790.1655,-6765.383,-1678.1857,1464.7872,446.9858,-2984.0166,-1263.2561,-4649.9634,-2564.6094,-4949.8105,2171.3108,2461.544,-4403.949,2562.3696,-4309.064,-1823.554,-291.97278,2673.6865,-4650.35,-1467.3824,-365.3398,2271.3198,-1304.664,-7121.1816,5507.9175,-4076.5776,1448.8585,-7687.1836,2761.0422,-473.56396,-3167.4514,3857.072,-6913.1104,-1295.9791,X,0.0,041A
2758.556,-1144.9237,-2833.0156,135.52005,176.05408,4654.8745,-1650.0377,-1863.1779,5701.9854,1898.9468,669.7788,45.361485,-465.6253,-315.52893,-382.9797,-3521.9282,-5476.0923,-5244.2236,-2444.6973,-3810.5305,-3267.0713,2708.9924,-2297.5112,1704.2866,-7717.1943,-6408.4717,-3464.1382,-5964.975,-1881.2634,922.1429,-1952.1165,-2520.4167,-4259.0273,-5043.6875,-8034.1743,-1897.6317,1365.9801,787.12634,2913.188,-702.1067,-5863.6387,-557.13074,-1123.0193,1019.8653,-3263.4846,1127.2572,-8412.333,-5051.576,1682.8711,-4577.9287,-2238.375,-1537.4377,2117.7996,5217.6045,-5245.528,-2170.53,-6432.61,915.08594,-945.7822,-4585.6914,-752.324,201.24501,3988.9128,647.88257,-2474.3699,-1160.7124,-1681.4288,-1787.3232,-3400.6638,-2474.8118,-5804.6836,777.1313,1530.7126,2164.3228,-1373.9036,-2825.3804,1513.471,-5715.044,-3934.656,-7232.5405,-2552.7014,-3699.9912,2897.4236,1997.8905,-1277.5254,-5178.3984,-2366.0972,-5492.1875,-1091.4071,-7285.3975,1729.1039,-5555.2896,1524.1682,-4877.086,-5790.609,-5659.6494,-1451.1998,1201.5833,346.07242,-2478.3633,-1135.5847,-3899.3447,-2214.2031,-4237.171,1792.2504,2017.1254,-3587.9316,2100.184,-3610.9622,-1534.0863,-265.72925,2177.7761,-3952.184,-1192.6788,-294.33118,1843.7688,-1046.8262,-6089.51,4620.447,-3444.156,1333.4939,-6429.762,2346.083,-425.10733,-2701.56,3203.429,-5771.22,-1046.4441,M,6.0,002B
