0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2570.019,-1099.7548,-2738.5542,97.98657,182.30247,4448.684,-1548.9115,-1809.3185,5511.0,1799.8679,697.836,72.68421,-460.30786,-290.4716,-293.46857,-3434.5073,-5221.8374,-5063.944,-2369.3076,-3642.0806,-3034.189,2641.0808,-2173.6555,1642.2772,-7358.7314,-6158.2207,-3268.8252,-5710.4,-1849.6647,908.6609,-1879.0952,-2483.6743,-4089.2227,-4886.772,-7711.2285,-1850.5721,1265.4744,753.62134,2814.0894,-651.9129,-5603.9043,-505.322,-1140.43,976.7134,-3111.076,1069.3137,-8037.173,-4777.076,1548.034,-4424.271,-2122.2488,-1514.1582,2007.5347,5013.8623,-5034.341,-2136.4246,-6160.16,898.80493,-897.21826,-4429.1494,-704.95416,238.67769,3793.5967,619.6377,-2352.6562,-1118.2056,-1634.8816,-1797.773,-3224.2983,-2378.8318,-5532.471,740.9415,1491.9175,2116.5957,-1274.2292,-2764.729,1482.9124,-5520.256,-3775.3425,-6908.148,-2471.3228,-3566.357,2755.9124,1927.6448,-1281.4838,-4992.1772,-2286.4312,-5191.561,-1090.4869,-6982.828,1670.4326,-5318.0483,1538.5684,-4679.9106,-5533.2354,-5443.492,-1418.4838,1164.9702,334.08795,-2323.8816,-1128.7668,-3781.343,-2149.8467,-4151.0728,1714.8966,1966.377,-3486.5261,2037.4355,-3500.1814,-1497.1664,-286.79376,2020.2888,-3790.1348,-1139.7947,-254.16217,1779.1677,-1003.989,-5827.786,4468.6616,-3357.632,1283.9674,-6188.473,2267.9707,-425.08008,-2616.0698,3059.2815,-5527.1216,-1021.703,X,17.0,097A
3154.9321,-1420.967,-3343.9382,119.62302,228.50337,5432.221,-1862.0374,-2158.207,6701.4087,2249.2466,901.32965,19.263416,-550.60895,-458.04443,-474.97748,-4153.596,-6461.8813,-6123.0347,-2905.2405,-4485.027,-3722.5073,3167.721,-2636.1714,1980.7026,-9003.276,-7461.9253,-3958.0125,-6952.7793,-2200.1116,1099.8251,-2263.265,-2943.2969,-4946.662,-5860.563,-9429.307,-2209.146,1553.196,911.6826,3502.7532,-846.94244,-6849.1978,-681.2651,-1377.185,1108.7168,-3784.3567,1313.8508,-9840.1045,-5979.1396,1829.7437,-5394.542,-2519.4062,-1874.9902,2487.7495,6123.802,-6196.107,-2601.8774,-7524.9414,1095.6155,-1111.4319,-5488.4824,-844.5614,366.0282,4646.3545,817.8373,-2911.3906,-1362.8538,-2052.686,-2240.6843,-3925.7585,-2893.7214,-6745.5273,909.5764,1843.6792,2557.308,-1574.208,-3408.2788,1804.5413,-6741.958,-4559.9126,-8383.797,-3018.3535,-4384.801,3392.4814,2370.4822,-1462.5393,-6130.8823,-2788.8413,-6325.9136,-1368.8353,-8489.097,2054.8745,-6558.1104,1841.2063,-5643.2886,-6811.704,-6609.302,-1693.1542,1448.0814,443.29285,-2880.5808,-1322.8652,-4607.5693,-2619.0989,-5029.8936,2118.4397,2382.9128,-4240.2476,2460.6467,-4236.9946,-1824.8527,-322.77747,2454.2026,-4658.148,-1410.2008,-368.2775,2189.673,-1232.4601,-7088.6333,5458.2925,-4153.7705,1530.5037,-7514.764,2713.61,-453.3377,-3174.543,3724.9878,-6694.593,-1253.0641,M,16.0,094A
3088.9595,-1404.745,-3319.8982,124.31726,206.71999,5335.1074,-1812.4359,-2127.1143,6581.616,2239.7744,942.5007,54.22246,-559.10114,-439.7494,-463.614,-4096.5176,-6362.6904,-5998.15,-2904.8132,-4453.0386,-3642.6826,3112.343,-2592.31,1932.3191,-8855.645,-7334.5327,-3868.3357,-6825.1157,-2143.0337,1113.3445,-2233.6135,-2912.688,-4857.4565,-5811.826,-9281.773,-2202.9856,1576.7042,897.4469,3468.5125,-816.8183,-6735.404,-685.98987,-1369.4802,1100.8965,-3675.9368,1277.6005,-9676.029,-5845.0283,1781.2107,-5348.1807,-2466.6924,-1845.409,2445.9163,6036.605,-6087.6177,-2572.1719,-7387.3833,1110.4614,-1088.401,-5385.1167,-843.23645,373.28726,4576.4854,809.3595,-2891.3054,-1339.4799,-1996.07,-2196.9917,-3837.7131,-2889.306,-6646.158,934.7602,1811.5911,2491.205,-1533.7712,-3297.605,1760.8568,-6611.315,-4516.92,-8243.735,-2984.624,-4312.497,3361.966,2335.3562,-1431.7163,-6020.6753,-2675.7227,-6197.149,-1343.7288,-8361.462,2030.1852,-6459.3203,1835.7947,-5549.5903,-6713.5024,-6524.2783,-1674.2294,1434.8834,439.5974,-2847.2327,-1288.1255,-4572.4526,-2592.4375,-4960.1885,2079.1572,2341.057,-4161.6885,2410.167,-4180.7183,-1821.8383,-327.5869,2410.1025,-4597.107,-1380.5192,-342.31277,2172.1,-1208.6007,-7000.5386,5369.5044,-4112.2773,1524.4894,-7373.1685,2657.865,-481.86145,-3151.2678,3626.9126,-6592.453,-1247.198,M,16.0,094A
3250.2344,-1356.076,-3510.4624,214.31439,225.90239,5625.426,-1937.0508,-2122.4377,6895.8545,2376.9731,945.36554,80.56164,-557.02704,-431.98016,-388.42285,-4348.6934,-6609.04,-6263.5503,-2978.137,-4650.3745,-3878.4204,3197.6401,-2761.4658,2042.4009,-9348.699,-7670.39,-4189.4307,-7284.5825,-2189.4827,1095.777,-2371.512,-3069.3008,-5141.55,-6033.328,-9768.874,-2267.4438,1705.8218,927.1561,3644.899,-812.86194,-7017.5107,-732.1087,-1364.6737,1184.252,-3890.1274,1373.72,-10078.115,-6119.1333,1980.2761,-5471.514,-2597.489,-1831.5627,2624.5295,6366.709,-6411.3213,-2636.7007,-7686.251,1184.3467,-1035.6512,-5641.9136,-790.4797,194.92227,4784.0303,823.21643,-2976.2935,-1393.9565,-2123.588,-2123.4487,-3994.5076,-3056.2822,-6970.2847,949.6049,1945.2058,2586.3496,-1551.051,-3402.211,1809.3269,-6857.582,-4722.0967,-8639.973,-3055.7717,-4535.615,3583.9368,2458.0076,-1461.6459,-6154.179,-2742.1323,-6578.582,-1259.0123,-8756.1455,2134.304,-6674.672,1797.3865,-5822.4624,-6935.358,-6847.0425,-1763.0687,1488.3447,471.16653,-2975.8376,-1332.4551,-4667.46,-2668.5405,-5083.6772,2218.217,2520.544,-4312.8345,2509.3193,-4364.751,-1837.4303,-343.23108,2732.2905,-4753.002,-1510.5835,-317.1555,2294.8064,-1183.3295,-7220.8027,5645.7705,-4242.884,1564.6747,-7731.416,2883.3057,-524.2627,-3248.2563,3854.833,-6990.366,-1241.6221,X,0.0,044A
4046.583,-1866.0524,-4424.747,140.92996,337.36035,7140.6934,-2493.3616,-2716.142,8759.762,2979.9275,1226.6635,-23.463558,-719.34595,-740.8951,-552.3976,-5613.3984,-8382.466,-8100.254,-3879.0784,-6170.4717,-4903.1387,3890.705,-3542.724,2621.0874,-11745.184,-9817.554,-5331.5684,-9361.321,-2941.7297,1356.543,-2942.0432,-3850.0786,-6428.5273,-7562.2,-12285.342,-2953.7495,2009.0,1176.5913,4570.205,-1245.2018,-8905.771,-1035.4215,-1808.2272,1345.8,-4883.671,1643.28,-12866.612,-7723.941,2434.6375,-7004.897,-3310.2285,-2488.0469,3253.9656,8072.4805,-8050.557,-3417.5842,-9810.439,1496.3274,-1180.5873,-7206.0337,-962.8023,343.83286,6005.5713,1065.8436,-3795.3606,-1787.1296,-2791.4194,-2826.1917,-5023.0938,-3884.3018,-8907.291,1144.5524,2460.6482,3310.0854,-1996.1438,-4412.431,2308.2148,-8802.283,-5961.303,-10870.258,-3905.3726,-5769.2305,4614.018,3107.1448,-1768.9547,-7994.1543,-3519.3384,-8295.791,-1744.3042,-11107.427,2726.0317,-8641.409,2350.5486,-7369.85,-8931.136,-8743.634,-2188.5742,1832.7347,581.77905,-3852.7607,-1632.199,-6042.8325,-3461.5164,-6491.424,2837.1836,3105.4895,-5628.2134,3234.482,-5683.8384,-2398.577,-383.682,3326.833,-6164.441,-2054.5103,-468.809,2972.4644,-1654.786,-9257.908,7134.167,-5486.069,1944.7777,-9927.707,3564.3708,-710.923,-4216.98,4833.539,-8839.802,-1824.4835,X,1.0,063A
3239.6052,-1421.057,-3319.3865,115.61868,193.88902,5448.813,-1933.8488,-2220.7131,6724.1313,2221.3857,822.82294,21.23441,-529.9018,-413.2339,-495.43515,-4148.6577,-6445.736,-6155.7456,-2915.823,-4497.676,-3777.6787,3198.7288,-2663.387,1991.9133,-8985.498,-7545.6147,-4008.2085,-6978.1064,-2274.6448,1100.7579,-2285.9255,-2967.4644,-4923.9814,-5851.544,-9473.694,-2256.3623,1488.5028,953.2129,3413.9846,-868.77374,-6843.186,-681.327,-1337.9454,1139.3132,-3777.785,1286.5645,-9879.69,-6010.8066,1879.7417,-5415.175,-2579.311,-1877.6963,2482.9436,6100.711,-6149.599,-2584.5344,-7582.87,1083.525,-1095.26,-5411.665,-922.41425,354.09454,4645.163,779.06384,-2940.1833,-1368.4624,-2012.0774,-2172.4412,-4014.7976,-2835.223,-6798.3604,887.0015,1820.7637,2580.3916,-1624.8971,-3372.9092,1813.1105,-6779.8564,-4565.9683,-8468.736,-3048.9465,-4337.312,3377.7532,2373.0789,-1463.6063,-6205.348,-2799.77,-6330.3735,-1358.0496,-8561.492,2016.3956,-6579.799,1842.3733,-5645.906,-6827.0,-6582.1187,-1669.2894,1444.8175,415.14667,-2909.854,-1337.0372,-4634.768,-2615.2837,-4991.4404,2105.2358,2382.6516,-4262.9326,2483.7612,-4263.028,-1853.8412,-313.0371,2498.867,-4664.54,-1399.7513,-377.66922,2143.7385,-1289.4625,-7125.711,5410.399,-4082.7288,1545.5316,-7563.9497,2691.9966,-488.1341,-3150.4236,3774.598,-6767.957,-1316.8156,M,10.0,001A
3453.852,-1508.764,-3586.8489,157.71371,207.101,5909.6626,-2037.5923,-2331.2373,7297.9395,2430.9258,1035.5613,55.250843,-579.57855,-397.09875,-492.96988,-4417.053,-6994.565,-6597.7563,-3135.697,-4860.413,-4158.7837,3489.056,-2875.3796,2141.775,-9748.006,-8118.3066,-4312.6025,-7535.614,-2382.3127,1240.928,-2455.3096,-3121.426,-5319.471,-6433.647,-10280.757,-2407.9834,1801.3245,1019.86865,3755.103,-912.6254,-7432.5815,-743.8302,-1429.485,1317.4681,-4091.1648,1409.6085,-10729.88,-6410.7793,2011.1005,-5853.884,-2753.4624,-1977.8837,2665.2913,6653.356,-6617.291,-2802.7297,-8165.8564,1243.8506,-1218.1475,-5837.5107,-1001.13306,395.0363,5141.3574,893.48645,-3215.2046,-1474.0425,-2093.558,-2333.49,-4360.0073,-3123.9763,-7421.137,1012.7213,1978.6425,2727.7544,-1733.1938,-3537.8594,1937.0455,-7318.7114,-4998.378,-9124.511,-3313.0005,-4766.0264,3729.837,2559.388,-1584.9576,-6652.9575,-2922.1787,-6892.794,-1463.8156,-9225.684,2191.2063,-7035.8213,2026.1836,-6112.4966,-7375.8203,-7076.937,-1781.6482,1582.2572,515.9648,-3146.8135,-1430.65,-5019.357,-2811.1477,-5436.6567,2285.986,2530.1318,-4486.3833,2623.8047,-4608.1245,-1961.9891,-326.35672,2748.5137,-5023.4595,-1512.7014,-359.69327,2337.8042,-1278.9797,-7753.674,5886.475,-4461.496,1716.9116,-8211.138,2947.2896,-494.8866,-3389.7915,3987.14,-7330.666,-1346.0829,M,10.0,001A
3895.2844,-1691.1606,-4106.501,198.71179,202.8491,6680.6763,-2270.8635,-2643.9077,8243.36,2738.9722,1203.9625,75.27918,-680.66693,-429.33563,-541.43494,-4999.931,-7899.607,-7438.2944,-3553.342,-5470.989,-4683.2134,3940.0513,-3265.1768,2413.4727,-11097.115,-9173.074,-4878.302,-8548.696,-2699.221,1409.138,-2739.3562,-3581.8633,-6008.723,-7301.5674,-11642.883,-2738.0757,2044.0714,1156.032,4251.171,-1016.2478,-8403.173,-841.7119,-1586.677,1455.2574,-4626.6714,1602.9142,-12136.737,-7223.743,2242.8918,-6626.0103,-3107.349,-2194.5725,2992.285,7515.512,-7502.4937,-3167.1587,-9225.3955,1408.4331,-1404.6322,-6600.379,-1115.2281,455.808,5827.958,1012.4888,-3621.0332,-1665.1848,-2376.733,-2632.8936,-4913.0405,-3547.7847,-8383.309,1155.9767,2242.2996,3063.5557,-1976.3447,-3990.0032,2190.8909,-8279.803,-5670.416,-10328.982,-3791.1814,-5395.779,4204.384,2881.4622,-1804.6744,-7489.2505,-3263.8286,-7846.05,-1662.797,-10435.02,2492.2732,-7949.4077,2297.1687,-6883.548,-8360.141,-8004.1396,-2040.8307,1797.5796,579.4564,-3522.2795,-1612.5266,-5705.0034,-3200.018,-6153.66,2573.4006,2856.014,-5070.423,2975.7275,-5196.3677,-2220.739,-381.79678,3114.1184,-5694.1694,-1698.3605,-380.1681,2639.747,-1423.6769,-8734.381,6663.091,-5050.078,1971.2489,-9264.383,3340.9739,-554.4311,-3873.81,4528.064,-8280.807,-1527.2476,M,10.0,001A
2381.0396,-974.421,-2551.3486,135.1415,147.42804,4087.779,-1423.3601,-1616.9486,5023.4175,1672.3958,660.7005,96.31991,-407.7079,-267.4958,-276.5375,-3138.6128,-4787.2505,-4576.4634,-2157.8606,-3375.944,-2840.734,2380.0066,-1992.4263,1515.9031,-6737.5273,-5601.1353,-3035.5525,-5246.2705,-1655.4932,845.1721,-1684.1118,-2261.907,-3761.6902,-4456.274,-7047.003,-1692.5753,1205.5752,682.1916,2611.252,-582.075,-5144.4497,-460.23355,-990.0715,936.0986,-2805.0422,966.8496,-7347.1455,-4367.4297,1405.271,-4057.3618,-1932.252,-1321.7739,1889.2966,4590.9043,-4607.7153,-1911.8134,-5604.666,822.33875,-813.3953,-4043.2092,-639.57526,138.33565,3457.4426,580.05334,-2140.858,-1018.82654,-1508.6738,-1559.9761,-2923.5369,-2214.8354,-5054.902,688.8314,1376.8181,1890.0502,-1119.2927,-2461.9263,1306.6042,-5070.711,-3483.1821,-6296.5723,-2217.0322,-3277.7688,2564.7444,1768.2102,-1151.4119,-4488.0767,-1969.972,-4780.732,-934.63226,-6382.665,1548.6796,-4838.365,1368.5085,-4266.092,-5108.6357,-4995.5605,-1294.3412,1070.2189,301.79944,-2136.561,-1002.0851,-3426.499,-1955.1498,-3756.76,1581.9352,1790.056,-3165.6614,1840.7759,-3206.5415,-1334.5555,-251.43198,1905.0676,-3478.4583,-1061.6332,-242.5715,1641.7205,-912.9636,-5241.4805,4077.3994,-3102.8147,1194.1064,-5623.971,2086.5715,-408.61316,-2386.7212,2811.0598,-5057.5723,-941.99445,F,3.0,070A
2930.0232,-1236.5272,-3177.3574,190.39676,214.31938,5124.34,-1764.0486,-1912.7333,6288.404,2168.5117,887.51263,74.18084,-505.63644,-407.04126,-341.99786,-3957.178,-6005.9946,-5690.355,-2722.2278,-4249.861,-3516.4912,2882.3357,-2504.526,1841.7928,-8491.23,-6974.973,-3825.2441,-6619.271,-1983.0867,1000.4666,-2151.6177,-2780.904,-4670.5684,-5500.9336,-8884.067,-2060.278,1572.5493,830.074,3325.1626,-756.15326,-6378.832,-668.6796,-1251.0409,1065.2535,-3538.407,1244.1871,-9168.278,-5553.654,1806.1626,-4982.1206,-2367.8948,-1681.7571,2387.1838,5808.737,-5825.84,-2400.798,-6959.946,1095.4717,-911.68475,-5151.6665,-708.9108,166.29073,4355.423,764.3475,-2704.064,-1266.7407,-1927.4387,-1928.8901,-3624.549,-2795.1138,-6340.2207,864.1394,1775.1545,2362.0063,-1410.0675,-3106.8533,1640.78,-6201.2666,-4303.958,-7824.439,-2772.023,-4134.9653,3289.1282,2234.7603,-1301.7258,-5580.008,-2479.9473,-5968.799,-1142.8575,-7943.4736,1969.0786,-6056.28,1632.6738,-5286.1177,-6307.954,-6232.651,-1600.2412,1357.4547,444.56958,-2724.071,-1199.628,-4252.687,-2428.9165,-4619.722,2029.3987,2286.4233,-3907.582,2279.7424,-3981.7603,-1662.1869,-304.47864,2483.2747,-4304.31,-1386.9352,-262.00702,2099.3801,-1070.5316,-6577.9956,5144.2456,-3870.901,1420.6533,-7036.862,2608.2454,-486.00195,-2955.7925,3472.6055,-6365.4795,-1140.4579,X,0.0,044A
3326.0305,-1464.3578,-3562.0522,173.88489,187.21136,5682.1143,-2011.5193,-2179.2605,6984.3594,2384.7163,905.3241,0.22954242,-594.67975,-471.2088,-469.64526,-4383.8735,-6685.5044,-6375.479,-3073.4216,-4806.0024,-3974.689,3189.95,-2811.3508,2053.09,-9402.762,-7787.635,-4278.751,-7364.6978,-2274.8284,1075.0964,-2388.8857,-3052.2434,-5175.616,-6036.381,-9869.684,-2326.7534,1687.3278,954.95557,3636.8286,-896.24603,-7133.124,-752.75574,-1366.6798,1189.8191,-3906.4128,1339.7798,-10268.913,-6146.2544,1991.125,-5557.8906,-2660.5513,-1882.2664,2632.375,6408.7407,-6463.7974,-2666.275,-7821.3896,1148.8494,-1092.6672,-5702.9644,-832.7916,232.88808,4850.4307,810.5926,-3070.62,-1414.3495,-2106.9702,-2144.4998,-4093.4,-3037.6038,-7120.0215,931.4887,1915.6996,2609.2075,-1650.9863,-3436.7437,1820.5354,-6963.4727,-4811.764,-8772.504,-3112.8008,-4547.133,3613.7844,2470.23,-1429.745,-6305.0225,-2807.7598,-6687.59,-1323.4512,-8882.226,2161.752,-6827.199,1834.874,-5879.612,-7110.8125,-6951.525,-1752.6007,1510.6041,466.3854,-3049.8079,-1308.6874,-4754.4443,-2713.8813,-5144.886,2223.2068,2467.8994,-4445.147,2546.0408,-4470.0205,-1872.4779,-308.39035,2715.6003,-4865.8613,-1531.307,-353.13788,2301.4934,-1281.3982,-7365.6294,5651.015,-4294.3813,1594.1771,-7844.5923,2823.553,-551.86993,-3302.8313,3910.836,-7074.748,-1317.6354,X,0.0,046A
2123.0957,-872.2351,-2233.681,104.826996,168.00357,3626.6282,-1260.8544,-1424.0531,4449.8066,1506.0441,524.17816,62.161427,-364.68683,-279.65796,-253.15019,-2797.5054,-4228.3267,-4104.382,-1897.0063,-2962.7947,-2536.063,2116.8743,-1796.075,1347.5247,-5996.5776,-4981.4644,-2674.7192,-4712.1777,-1481.9045,708.5192,-1556.8978,-1996.771,-3370.2502,-3923.2249,-6256.977,-1467.2236,1021.28656,616.8102,2298.0703,-531.52203,-4554.5054,-401.406,-907.51355,801.77057,-2523.3635,895.72314,-6492.0225,-3943.5767,1310.4846,-3613.2656,-1729.3008,-1211.709,1696.802,4088.174,-4099.9307,-1721.7097,-5023.1426,696.8436,-733.3295,-3572.1453,-523.8354,127.54472,3081.2944,489.04715,-1901.8093,-907.7129,-1397.4298,-1409.991,-2613.091,-1944.7537,-4494.2627,625.4752,1216.3907,1721.4463,-1016.48975,-2253.1997,1181.4233,-4484.255,-3057.888,-5615.529,-1979.2563,-2909.4482,2244.449,1563.669,-1022.1121,-4009.9475,-1877.2017,-4290.414,-868.09845,-5707.863,1346.2291,-4317.9844,1210.3842,-3849.6797,-4472.9395,-4433.302,-1172.7682,962.89954,273.89124,-1890.2302,-882.1294,-3023.0593,-1706.1691,-3315.0708,1390.3583,1623.3875,-2832.3083,1665.035,-2817.4297,-1177.7365,-240.82486,1726.1523,-3045.6956,-948.6727,-245.22363,1451.3735,-804.88293,-4678.032,3630.8633,-2713.0835,1037.757,-4988.9434,1869.3206,-345.22122,-2106.922,2546.119,-4502.743,-808.4826,X,2.0,068A
2434.6616,-1042.8807,-2572.8643,140.09834,192.69156,4180.6284,-1459.4609,-1604.6946,5132.666,1710.3655,633.07227,68.51681,-406.10864,-283.58966,-314.72034,-3191.7012,-4874.5854,-4771.465,-2160.7888,-3437.364,-2885.3743,2380.0813,-2018.4833,1578.139,-6868.1543,-5698.2407,-3091.2708,-5397.3115,-1678.2986,803.98846,-1782.4836,-2285.8164,-3826.2917,-4448.7305,-7189.094,-1691.3977,1182.2303,708.70447,2653.5076,-639.664,-5205.5347,-470.28708,-1033.6752,914.8798,-2906.9402,989.158,-7471.939,-4510.037,1491.0226,-4132.455,-1999.6127,-1376.795,1937.5602,4693.1616,-4699.7153,-1963.9735,-5767.4697,837.4011,-832.13934,-4108.162,-597.6291,147.00882,3552.15,564.3482,-2169.0352,-1040.55,-1581.0974,-1646.4613,-3005.1724,-2230.9348,-5157.737,701.525,1421.0955,1981.8401,-1178.6426,-2574.1758,1370.22,-5159.544,-3493.257,-6440.822,-2260.0432,-3312.735,2608.5222,1772.5228,-1134.7521,-4630.234,-2153.1147,-4934.397,-1003.60645,-6502.0347,1574.4843,-5015.4785,1345.8015,-4379.4014,-5151.7725,-5069.4053,-1343.2487,1126.1486,331.42474,-2203.6814,-973.6726,-3481.8457,-1982.4581,-3794.101,1610.5576,1853.1001,-3283.7512,1923.9238,-3245.6084,-1356.5696,-259.84045,1993.1262,-3498.0774,-1125.1659,-249.59535,1705.6638,-935.2379,-5323.823,4197.636,-3143.8486,1144.0892,-5756.864,2127.4739,-376.83765,-2406.4248,2884.4534,-5177.198,-963.325,X,2.0,068A
2154.8425,-904.4443,-2282.484,124.96254,200.32243,3713.7563,-1292.2316,-1408.0795,4557.8193,1499.1276,559.7322,57.56883,-341.44275,-291.7448,-266.41742,-2868.501,-4293.571,-4289.521,-1938.3688,-3069.9126,-2525.663,2131.8293,-1793.7048,1398.001,-6050.303,-5091.6626,-2766.7566,-4808.4556,-1487.282,710.1414,-1583.6531,-2034.8604,-3419.3616,-3996.056,-6351.7607,-1515.418,1035.1882,621.703,2352.3857,-584.6983,-4621.388,-411.93365,-889.829,795.7979,-2583.3657,878.4483,-6638.091,-4034.4136,1344.26,-3633.8887,-1789.5044,-1228.1675,1723.5286,4146.5166,-4173.8604,-1765.4844,-5107.446,730.13586,-703.3125,-3661.133,-538.46515,120.27172,3133.5076,504.2564,-1931.8872,-924.9702,-1402.3724,-1451.0087,-2669.4475,-1990.4965,-4595.1987,604.7798,1259.7881,1757.5723,-1035.1995,-2309.9521,1200.5409,-4559.522,-3093.3428,-5730.3735,-2009.7196,-2939.5264,2318.9883,1560.9028,-1018.0144,-4120.841,-1944.7781,-4362.5977,-862.3201,-5758.3438,1384.2318,-4432.4814,1201.9834,-3894.4531,-4549.6694,-4479.8105,-1186.4757,994.63654,280.73285,-1942.731,-852.1959,-3089.372,-1773.4248,-3385.7244,1413.8416,1653.2992,-2910.4946,1698.917,-2895.8203,-1204.6748,-230.78116,1763.5559,-3098.4668,-1015.6218,-232.93613,1524.7368,-850.19794,-4763.366,3708.332,-2795.5898,999.0113,-5126.3247,1900.4382,-355.26648,-2134.8948,2564.235,-4581.067,-866.12366,X,2.0,068A
3251.2798,-1523.5516,-3500.7424,175.21725,183.83403,5561.979,-1923.8873,-2170.8242,6841.6367,2346.7092,880.0485,30.826145,-572.67596,-501.9275,-486.13593,-4298.9966,-6630.768,-6319.3145,-2920.1272,-4655.615,-3906.1016,3193.1045,-2733.3684,2076.361,-9294.141,-7561.6045,-4113.1094,-7177.748,-2222.4734,1031.4072,-2322.7073,-3007.635,-5056.574,-5957.2637,-9702.973,-2229.7065,1592.8411,935.9771,3578.1504,-868.53046,-6988.1704,-733.97125,-1404.8984,1102.8611,-3804.0999,1330.2834,-10103.2,-6108.5176,1969.218,-5526.236,-2572.9768,-1882.2502,2569.1677,6294.151,-6318.104,-2578.3403,-7685.8994,1094.6361,-1132.2542,-5614.58,-852.3005,278.07666,4750.605,794.8038,-2899.3865,-1389.2856,-2089.8643,-2195.9841,-4015.8728,-2974.1892,-6973.1987,885.8245,1917.5278,2609.6497,-1622.1521,-3486.4653,1861.3445,-6878.7227,-4621.1753,-8643.533,-2990.9072,-4491.4062,3441.4001,2396.953,-1488.119,-6288.169,-2879.0032,-6556.251,-1327.0824,-8660.836,2123.4983,-6723.7715,1782.921,-5846.846,-6941.538,-6737.874,-1735.5294,1475.7102,436.58237,-2945.3308,-1283.4827,-4678.3384,-2701.2122,-5131.2324,2202.9297,2425.6343,-4340.0806,2539.6553,-4399.808,-1843.9706,-350.8692,2617.664,-4724.1553,-1468.0714,-384.68854,2300.196,-1208.7557,-7183.4375,5587.504,-4227.7065,1464.2653,-7762.096,2784.975,-463.94995,-3309.4875,3855.6855,-6906.951,-1325.6505,F,16.0,116A
2979.8503,-1211.0265,-3215.0986,48.50702,211.7383,5137.303,-1809.6981,-2136.292,6308.1113,2082.6182,834.90985,135.17622,-547.3333,-455.48413,-373.37402,-4012.3088,-5978.891,-5789.0103,-2810.2603,-4199.561,-3602.539,3121.0122,-2456.4878,1807.273,-8457.189,-7203.6294,-3759.1353,-6669.508,-2186.8262,1118.0801,-2025.8782,-2924.6501,-4836.3154,-5792.5977,-8800.416,-2194.1777,1447.1274,796.7385,3275.877,-778.36615,-6527.7563,-599.26825,-1180.388,1236.0709,-3635.3499,1256.0864,-9375.758,-5590.171,1722.574,-5182.6943,-2444.1345,-1796.0948,2310.681,5691.317,-5863.379,-2447.3462,-7122.533,990.7643,-1082.3903,-5130.8813,-865.768,198.81763,4242.149,776.71643,-2718.152,-1297.6467,-2023.8892,-2014.6248,-3695.9749,-2812.1692,-6376.508,851.9138,1678.8655,2401.1,-1327.647,-3232.8093,1638.4854,-6513.161,-4403.0625,-7983.07,-2860.787,-4178.7637,3183.184,2253.212,-1626.5887,-5726.3306,-2621.0586,-6057.387,-1180.8767,-8141.993,1899.225,-6101.393,1836.5681,-5347.7812,-6599.1396,-6389.7485,-1696.3925,1285.2311,327.48865,-2601.3054,-1293.6481,-4340.139,-2585.4053,-4866.351,1998.9115,2211.8835,-3941.9685,2294.3513,-4093.2334,-1783.1486,-342.34756,2244.0588,-4507.9224,-1418.4957,-387.81195,2007.266,-1203.107,-6733.293,5114.109,-4035.7356,1566.2019,-7105.9746,2677.8413,-597.9203,-3105.2202,3561.3484,-6259.5703,-1144.6749,X,12.0,054A
4661.1875,-1886.7816,-4932.4355,216.32538,424.91144,7991.9946,-2734.145,-3069.8438,9749.17,3136.9854,1383.9833,146.36877,-750.6485,-812.3466,-580.5939,-6066.427,-9249.731,-8879.422,-4251.87,-6661.852,-5561.755,4586.6924,-3970.2217,2861.7305,-13181.292,-10992.013,-5927.386,-10135.868,-3181.0278,1623.7028,-3239.2324,-4290.3535,-7165.125,-8631.654,-13607.313,-3255.2935,2331.4084,1431.2262,5078.069,-1213.7499,-9802.53,-1125.5406,-1950.0303,1474.1211,-5289.067,2003.9667,-14357.735,-8594.003,2629.173,-7705.721,-3658.814,-2658.1936,3611.5347,9000.516,-8904.13,-3855.5933,-10950.066,1689.6443,-1539.1694,-8048.819,-1197.9642,294.27524,6823.419,1253.993,-4364.1533,-1969.9038,-2925.158,-3041.0403,-5865.2944,-4272.485,-9953.203,1368.7018,2787.0015,3691.0054,-2363.3916,-4813.2183,2595.2349,-9899.049,-6726.7686,-12110.641,-4359.9644,-6386.974,5102.91,3593.6428,-1968.1383,-8850.584,-3757.8672,-9319.842,-1879.9758,-12474.799,3072.4375,-9254.89,2635.256,-8083.8433,-10025.791,-9605.839,-2447.754,2121.2131,709.6394,-4306.1113,-1814.2968,-6602.914,-3756.0786,-7221.9326,3187.8472,3441.8975,-6092.2866,3510.5808,-6260.045,-2608.931,-439.09125,3801.5242,-6658.778,-2090.1401,-499.0192,3199.106,-1671.3054,-10271.582,7908.0454,-5963.556,2236.3674,-11083.656,3948.5393,-800.69543,-4517.7065,5380.4375,-9955.885,-1896.2347,M,10.0,103A
