0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3708.7053,-1649.3108,-3965.8428,203.37457,291.3117,6498.5894,-2246.7483,-2469.4478,8043.312,2731.4395,1142.6292,44.931538,-634.18976,-519.26166,-501.2817,-5015.888,-7663.9614,-7306.404,-3479.7302,-5489.1465,-4400.719,3590.9937,-3087.4397,2402.7864,-10725.512,-8869.559,-4822.755,-8393.599,-2627.3318,1268.0724,-2709.6018,-3553.221,-5884.8496,-6841.1,-11335.881,-2645.275,1918.2157,1105.9215,4193.153,-1021.46344,-8158.8774,-885.4069,-1575.3396,1303.3068,-4553.723,1485.0988,-11621.585,-7031.122,2201.0107,-6363.3823,-3037.1235,-2180.906,3017.3054,7391.9087,-7358.738,-3062.5127,-8849.963,1423.3362,-1145.9691,-6491.4727,-922.5345,374.39163,5537.7993,974.1535,-3496.3237,-1617.3965,-2417.4963,-2590.7053,-4591.19,-3478.6401,-8000.746,1122.3765,2238.639,3039.6755,-1871.696,-4029.6946,2102.8354,-7987.295,-5452.309,-9934.693,-3567.3174,-5189.3906,4157.9614,2819.8257,-1572.5016,-7206.3394,-3212.2117,-7481.754,-1541.4359,-10072.316,2543.9177,-7801.385,2075.8064,-6737.903,-8069.1353,-7930.108,-2043.4613,1762.7557,559.8019,-3514.5183,-1591.5114,-5487.2305,-3119.146,-5915.872,2556.2656,2853.5144,-5046.515,2937.3887,-5094.9155,-2198.6248,-350.38806,3023.9978,-5523.076,-1768.5165,-310.8859,2668.7812,-1475.0042,-8372.853,6521.891,-4970.8604,1831.1102,-9043.901,3271.56,-589.8131,-3815.5122,4364.501,-8080.9736,-1567.3724,M,16.0,061A
2976.8684,-1311.9148,-3239.0,188.8428,202.7518,5192.7573,-1811.3785,-1931.8398,6354.7764,2155.5767,895.81714,-15.011928,-519.68195,-452.00308,-386.13904,-3981.3833,-6035.4404,-5825.3403,-2776.5457,-4386.167,-3631.559,2888.405,-2607.992,1912.7726,-8550.986,-7081.417,-3937.469,-6723.5825,-2021.7324,971.2249,-2228.5535,-2749.1758,-4682.836,-5567.822,-8950.809,-2091.9387,1597.3721,863.50543,3347.559,-826.23505,-6484.1436,-674.5045,-1256.3428,1095.4727,-3561.573,1222.5765,-9339.0205,-5547.7764,1836.5525,-5068.87,-2396.5957,-1686.0605,2382.6921,5885.8125,-5855.963,-2435.0098,-7076.6426,1103.5482,-957.02954,-5199.451,-767.5711,180.29732,4443.4487,734.3922,-2747.5823,-1283.4178,-1883.2606,-1977.5894,-3696.578,-2858.7507,-6515.605,855.82666,1781.3844,2366.2612,-1475.4429,-3143.225,1653.2694,-6296.872,-4410.9946,-7980.0083,-2885.8596,-4128.0474,3332.679,2229.7686,-1301.9563,-5696.322,-2480.253,-6059.9814,-1240.6285,-8054.1885,1976.4808,-6162.163,1679.171,-5354.0317,-6422.8447,-6339.3223,-1571.3695,1398.33,426.39886,-2777.9126,-1130.4539,-4338.273,-2454.6824,-4670.9595,2010.8873,2238.795,-4023.8909,2316.2468,-4009.3137,-1662.0524,-307.27606,2488.5623,-4415.6147,-1387.3652,-272.86105,2122.823,-1146.3864,-6727.646,5189.1235,-3902.8372,1413.7181,-7123.6353,2573.304,-446.86246,-2982.9482,3506.4197,-6454.4736,-1207.778,X,0.0,046A
2382.5212,-1083.1215,-2621.4927,92.49252,113.11186,4153.8276,-1435.0397,-1704.9781,5121.796,1728.9998,726.16864,83.58408,-465.31607,-346.34424,-337.86902,-3209.071,-4871.4595,-4709.893,-2289.381,-3453.229,-2903.0784,2455.8877,-2013.0116,1471.1357,-6890.175,-5699.572,-3002.687,-5349.8623,-1714.7626,860.4145,-1715.1569,-2324.022,-3860.2476,-4636.873,-7219.826,-1736.4727,1230.435,660.3391,2703.404,-611.4349,-5305.6147,-495.32135,-1039.0444,901.9655,-2914.2627,984.0713,-7618.6987,-4508.209,1392.1417,-4258.165,-1927.3397,-1419.8635,1855.7357,4672.985,-4733.9526,-1979.3099,-5773.3506,835.0107,-894.82635,-4162.2656,-757.52057,215.96614,3507.8054,620.92017,-2243.7302,-1046.4403,-1543.2148,-1646.2532,-2996.166,-2279.17,-5187.165,676.1637,1380.9331,1926.0454,-1154.9907,-2586.401,1385.9172,-5168.9297,-3562.4739,-6500.361,-2320.597,-3387.8892,2566.3328,1794.1956,-1250.707,-4685.513,-2075.851,-4861.967,-1001.2121,-6521.5776,1541.3701,-5045.397,1446.7704,-4353.3257,-5286.841,-5089.5938,-1349.9723,1092.3534,301.55807,-2141.6028,-1006.2936,-3594.9177,-2054.6016,-3937.1147,1589.2013,1772.518,-3213.2454,1892.7694,-3276.2478,-1447.5818,-275.2743,1821.1531,-3658.8303,-1103.2284,-284.81177,1659.824,-919.6036,-5478.87,4152.9497,-3250.133,1216.3759,-5762.7637,2108.8591,-401.1904,-2554.8364,2830.8157,-5061.7705,-945.9826,M,18.0,059A
3056.8967,-1255.3153,-3292.1716,176.18478,219.88731,5307.7964,-1818.0089,-2048.097,6488.1934,2183.2432,875.9306,90.46107,-520.51074,-375.66547,-408.3959,-4029.7957,-6233.436,-5953.1953,-2851.763,-4446.795,-3731.024,3013.3289,-2585.0354,1918.9648,-8809.942,-7288.112,-4009.308,-6841.3535,-2170.1536,1041.5431,-2226.1453,-2873.9834,-4854.216,-5728.355,-9145.855,-2179.7642,1636.4158,870.0019,3371.1494,-821.23206,-6690.857,-649.85785,-1246.6348,1141.8054,-3663.7678,1255.5409,-9573.685,-5719.3057,1837.8411,-5273.5835,-2526.0034,-1716.2422,2429.5684,5968.279,-6019.63,-2454.0698,-7298.573,1122.2617,-1053.2277,-5249.578,-847.6847,179.62053,4561.963,763.187,-2813.7295,-1318.9907,-1930.3993,-2045.5066,-3765.6384,-2899.1995,-6534.7104,897.0044,1769.7192,2405.478,-1533.8357,-3218.341,1668.6233,-6576.4277,-4542.2646,-8168.7593,-2962.7605,-4261.5747,3337.7878,2267.6863,-1396.5912,-5829.089,-2540.6187,-6257.3555,-1243.1215,-8250.355,2053.2725,-6363.5073,1734.1152,-5479.818,-6608.1284,-6414.8223,-1684.2767,1396.8301,415.79852,-2812.3586,-1278.4092,-4447.7046,-2568.2073,-4826.96,2042.784,2283.228,-4027.1355,2393.0732,-4109.4683,-1727.411,-295.9859,2482.294,-4501.095,-1422.3346,-266.63528,2148.6204,-1150.2299,-6913.307,5271.1787,-4033.4846,1573.536,-7292.8564,2708.6528,-511.3465,-3112.3472,3605.9927,-6553.8896,-1192.7089,X,14.0,093A
3268.996,-1416.6079,-3482.4243,181.92032,283.26294,5699.9214,-1957.5237,-2176.7192,6982.3945,2359.572,1005.88885,20.39896,-572.52313,-449.11047,-438.70148,-4357.9023,-6628.7827,-6377.2065,-3047.7805,-4805.6377,-3869.6353,3142.9744,-2791.4917,2067.1296,-9318.135,-7790.435,-4207.1885,-7314.4453,-2265.7942,1083.3563,-2399.1682,-3045.5293,-5179.8535,-6111.267,-9775.412,-2337.3398,1722.2252,955.049,3657.2175,-941.87604,-7165.727,-742.18005,-1386.5662,1190.4033,-3976.949,1348.2754,-10188.095,-6108.151,1955.7833,-5647.371,-2591.964,-1880.8153,2608.1267,6462.697,-6451.2964,-2710.9717,-7801.5527,1208.977,-1021.2598,-5659.713,-781.55,291.1895,4902.644,829.25336,-3041.2368,-1414.1309,-2095.5742,-2309.8184,-3997.4194,-3055.7102,-6995.0728,985.9986,1950.382,2645.5918,-1613.3645,-3501.2363,1821.405,-6961.2656,-4832.0728,-8715.097,-3159.6611,-4515.962,3672.0781,2440.4382,-1418.1091,-6268.0835,-2752.6362,-6588.162,-1373.0088,-8862.448,2167.186,-6839.009,1917.4424,-5895.608,-7071.592,-6983.459,-1735.4727,1510.8499,492.2221,-3026.5823,-1338.5745,-4788.9146,-2668.083,-5146.9795,2191.4827,2435.9563,-4421.0127,2599.7466,-4447.4204,-1867.5408,-324.85693,2640.565,-4923.2104,-1537.8011,-282.02945,2340.6729,-1335.5228,-7442.0654,5699.806,-4298.9785,1662.6224,-7834.2656,2838.4058,-476.2155,-3279.8855,3844.6255,-7041.603,-1317.8788,X,6.0,034A
2058.3608,-957.7607,-2312.8794,129.99643,148.45361,3642.3406,-1280.7247,-1376.5227,4481.7334,1532.4551,619.98956,49.413837,-379.08524,-297.66876,-256.5323,-2832.9297,-4267.8955,-4110.5034,-1953.3257,-3110.9412,-2510.8362,2000.0337,-1797.4199,1339.4595,-6055.4414,-4970.1504,-2743.931,-4731.8945,-1437.3259,680.50604,-1537.4949,-1988.0801,-3331.2197,-3916.0862,-6303.1543,-1472.9875,1107.1648,600.5541,2365.8667,-551.08466,-4586.679,-480.24747,-868.1588,763.6707,-2517.6467,836.53815,-6534.8955,-3865.2275,1250.877,-3607.1638,-1696.2397,-1207.9246,1684.1719,4132.2954,-4143.479,-1703.9445,-4935.5117,757.97174,-684.4466,-3641.5764,-530.23517,138.44278,3095.1443,510.13077,-1891.6088,-910.42993,-1382.2626,-1411.4153,-2568.959,-2017.179,-4528.9634,612.873,1245.8525,1679.2523,-1021.2403,-2238.099,1159.8705,-4468.2993,-3099.6414,-5588.21,-1955.9099,-2944.2983,2324.5112,1566.8154,-943.7754,-4009.8042,-1766.3856,-4276.3594,-867.8214,-5656.701,1417.088,-4370.1367,1163.3535,-3795.623,-4560.9775,-4506.418,-1152.2821,967.77185,300.1054,-1944.2413,-843.0068,-3033.4026,-1741.3102,-3337.5044,1427.8792,1569.1455,-2834.1975,1641.5623,-2846.47,-1201.7844,-225.20184,1728.4998,-3109.9414,-1002.74347,-173.96371,1491.3845,-793.5431,-4686.5737,3665.3542,-2802.9177,1029.0688,-5051.3687,1853.3457,-346.217,-2173.609,2449.914,-4537.52,-867.97906,F,1.0,065A
3942.9944,-1720.6677,-4169.6904,276.4432,334.8614,6779.6577,-2333.719,-2532.9058,8231.133,2763.4302,1119.6934,-16.102596,-636.8619,-591.69037,-558.02637,-5156.124,-7824.317,-7623.79,-3528.3904,-5731.99,-4657.7725,3770.2554,-3375.1504,2513.7812,-11073.578,-9159.168,-5111.4316,-8692.763,-2642.7258,1285.1893,-2860.0923,-3504.9268,-6077.883,-7237.9834,-11547.991,-2731.3867,2063.4426,1158.068,4285.325,-1117.8501,-8461.587,-881.8792,-1672.8289,1364.8362,-4586.356,1613.3851,-12117.556,-7259.7734,2421.149,-6560.258,-3101.3093,-2190.8374,3066.2385,7668.1104,-7510.4595,-3200.4995,-9204.514,1456.7772,-1172.339,-6704.9927,-1028.4543,354.99103,5835.3276,966.10675,-3578.7378,-1659.0148,-2389.0337,-2579.9678,-4781.2153,-3605.9,-8445.271,1106.0443,2340.8538,3097.9434,-1930.962,-4053.3008,2190.9116,-8214.319,-5690.95,-10352.764,-3721.5552,-5343.0527,4366.1177,2886.5789,-1645.3407,-7483.395,-3277.084,-7781.6357,-1588.9865,-10454.847,2558.6497,-8025.678,2216.7449,-7034.7446,-8330.539,-8129.9966,-1976.3088,1799.5743,571.60706,-3615.2751,-1542.3411,-5641.527,-3147.128,-6074.999,2624.3652,2874.2095,-5136.024,3062.852,-5262.2075,-2180.8628,-341.4711,3232.2747,-5742.7124,-1745.9907,-363.7761,2793.4463,-1506.5438,-8851.863,6710.3813,-4980.1353,1855.7211,-9329.093,3331.6685,-558.32324,-3880.352,4565.0854,-8367.788,-1610.0785,X,16.0,058A
3705.712,-1714.1713,-4100.128,146.08496,236.70776,6608.9395,-2240.7974,-2522.9634,8206.854,2812.2493,1297.8773,-8.457133,-694.72546,-657.6396,-509.58136,-5187.154,-7808.4277,-7464.226,-3651.6755,-5647.6035,-4587.322,3666.3896,-3210.2124,2368.167,-10982.763,-9103.581,-4871.2393,-8626.476,-2671.6145,1347.3151,-2673.7615,-3640.2434,-6027.0557,-7135.093,-11483.189,-2736.4116,1969.0293,1057.7487,4361.0806,-1059.5685,-8378.401,-886.4816,-1651.6455,1317.1115,-4571.08,1526.3405,-12045.694,-7246.9937,2237.1575,-6573.8887,-3074.0815,-2283.6113,3035.116,7540.407,-7584.947,-3154.8462,-9072.817,1477.4194,-1194.4109,-6750.4546,-1005.20135,376.7625,5565.845,1046.9474,-3563.0862,-1658.3396,-2532.962,-2586.2283,-4645.2427,-3655.574,-8260.07,1116.3138,2310.0334,3052.7163,-1821.8722,-4122.745,2181.8564,-8139.9863,-5586.202,-10135.914,-3726.6084,-5411.8525,4264.8027,2883.556,-1757.3782,-7350.059,-3263.421,-7616.4463,-1565.4576,-10269.246,2590.557,-8019.252,2218.7397,-6812.6704,-8335.1455,-8141.7827,-2063.0452,1715.8217,541.6206,-3526.5496,-1533.636,-5665.963,-3291.0107,-6166.7354,2633.7073,2879.0012,-5122.8022,2975.5852,-5219.02,-2271.5676,-355.47318,2967.407,-5778.3013,-1827.6294,-393.51453,2754.473,-1497.5914,-8694.547,6668.183,-5311.9326,1884.2827,-9225.472,3308.2727,-647.1202,-4070.3252,4419.3394,-8197.069,-1568.736,M,13.0,016A
3179.5098,-1428.3433,-3417.0408,192.47614,253.04332,5563.1777,-1952.9209,-2038.4696,6769.7476,2286.0303,963.1961,24.316074,-552.529,-557.7769,-363.4344,-4297.1294,-6442.429,-6186.857,-2979.9578,-4716.884,-3817.336,3062.9954,-2733.2693,2028.8713,-9138.372,-7598.0483,-4201.9443,-7238.6777,-2165.8445,1072.6647,-2333.861,-3011.5566,-4973.869,-5929.733,-9596.648,-2230.868,1624.6844,953.75696,3614.8345,-855.8499,-6881.229,-775.2793,-1315.1045,1080.9822,-3794.4043,1303.7131,-9944.554,-5967.7793,1944.326,-5326.545,-2559.0977,-1882.6179,2535.3499,6296.6226,-6254.013,-2591.144,-7479.7695,1173.7661,-956.89325,-5592.8584,-809.57513,196.85545,4690.754,770.2466,-2888.9104,-1372.524,-2104.506,-2041.2334,-3920.01,-3070.1155,-6925.694,927.5773,1928.5117,2571.8762,-1559.2297,-3397.1377,1786.4174,-6740.921,-4646.0522,-8467.173,-2958.2195,-4449.125,3584.3032,2398.8152,-1360.1516,-6117.774,-2676.3364,-6422.205,-1303.4489,-8620.058,2117.9912,-6571.3994,1770.1953,-5662.1855,-6854.115,-6763.6157,-1740.19,1492.681,471.5199,-2959.969,-1222.7645,-4646.1846,-2588.677,-5019.3438,2198.0984,2438.2058,-4267.876,2457.375,-4358.0645,-1837.1918,-317.98605,2688.0203,-4670.458,-1520.861,-281.70883,2261.7332,-1189.9923,-7135.452,5526.326,-4198.616,1451.4033,-7733.028,2795.8372,-552.3895,-3203.2139,3761.8704,-6884.179,-1312.9598,X,0.0,040A
2695.2964,-1159.5183,-2910.7344,84.62283,158.11095,4646.648,-1636.9524,-1841.675,5724.2856,1907.0287,776.0167,75.855705,-501.49454,-347.13934,-368.61194,-3563.564,-5488.7095,-5204.313,-2493.537,-3859.9846,-3357.9502,2726.9353,-2289.5486,1656.643,-7802.463,-6431.7075,-3443.2854,-6095.0205,-1922.75,973.8238,-1914.5609,-2576.5356,-4288.9575,-5161.973,-8077.1973,-1929.198,1381.9861,815.32153,2986.2397,-686.63617,-5878.224,-599.84576,-1110.7031,1058.1509,-3273.5193,1133.825,-8534.281,-5076.2,1581.8381,-4661.162,-2213.917,-1562.9243,2086.171,5258.4155,-5285.7573,-2186.3494,-6414.0625,944.7096,-962.37616,-4574.007,-815.767,203.67268,3958.8108,693.2762,-2448.3806,-1166.6946,-1707.7823,-1771.4075,-3420.6746,-2562.089,-5857.4194,830.85645,1578.1398,2132.792,-1300.05,-2793.755,1510.4102,-5820.3984,-3968.3423,-7208.436,-2626.3557,-3789.2166,2920.7542,2020.3152,-1355.6014,-5177.336,-2307.553,-5505.789,-1081.873,-7283.907,1745.9364,-5545.915,1556.8226,-4908.8438,-5896.127,-5654.5234,-1529.7723,1218.2285,343.64334,-2414.8486,-1114.7423,-3932.9153,-2270.1582,-4328.6714,1803.0146,2000.646,-3605.3213,2038.9382,-3660.4856,-1597.8672,-274.06494,2122.7793,-3996.9563,-1243.6188,-283.0761,1863.9094,-979.8218,-6084.164,4635.363,-3620.4705,1357.7832,-6496.0864,2378.6902,-445.1369,-2793.2441,3160.72,-5801.631,-1014.0463,M,15.0,106A
3786.2979,-1607.2267,-4046.9304,195.00104,164.08046,6466.288,-2252.314,-2544.1272,8017.958,2710.1218,1109.3765,86.84431,-671.1773,-409.02826,-509.12604,-4985.6294,-7673.9243,-7250.0547,-3493.8572,-5376.6807,-4617.906,3724.8328,-3224.5908,2351.6968,-10888.588,-8994.835,-4861.2505,-8445.261,-2635.639,1379.0126,-2681.6008,-3577.9246,-5931.7344,-7017.295,-11333.646,-2676.1277,2004.8809,1097.0377,4152.15,-910.9704,-8202.843,-843.40735,-1524.4113,1486.411,-4525.4746,1517.9745,-11830.693,-7029.7534,2223.9246,-6375.94,-3127.2075,-2083.7434,2970.2014,7334.4155,-7375.7173,-3017.8284,-8994.304,1376.479,-1285.9885,-6416.1836,-1086.9244,270.35858,5540.178,963.7965,-3506.3372,-1624.512,-2315.7805,-2424.8586,-4748.208,-3523.4688,-8189.649,1097.5988,2194.423,2930.9863,-1866.8436,-3852.6304,2075.899,-8084.2007,-5555.683,-10064.646,-3634.8906,-5240.2188,4120.012,2832.5007,-1810.4674,-7188.0767,-3136.0896,-7678.1323,-1482.2191,-10120.965,2461.621,-7786.541,2104.424,-6771.2925,-8197.666,-7902.0938,-2052.7842,1689.3441,487.89154,-3428.2966,-1532.0212,-5508.366,-3186.324,-5961.0693,2514.7288,2853.664,-5039.1265,2853.6714,-5099.02,-2197.076,-369.27914,3040.7112,-5578.478,-1732.9772,-369.6436,2628.2856,-1413.6776,-8424.21,6486.346,-5071.95,1901.6669,-9030.458,3312.132,-641.0388,-3837.5967,4415.213,-8148.835,-1464.4426,M,15.0,106A
4506.409,-2028.4149,-4799.8555,234.39569,319.2582,7744.6943,-2704.6882,-2939.5571,9510.823,3238.3496,1308.5284,-57.20326,-780.955,-623.4825,-620.9686,-5926.3755,-9155.529,-8660.038,-4207.465,-6586.09,-5365.103,4275.735,-3806.1729,2847.087,-12784.497,-10629.202,-5811.034,-10006.935,-3104.468,1471.7614,-3297.165,-4122.9688,-6986.81,-8132.2656,-13477.615,-3191.4238,2355.803,1302.2976,4987.8516,-1289.08,-9738.323,-1078.1664,-1799.8163,1644.4237,-5414.535,1778.0731,-13957.228,-8395.339,2666.1494,-7595.238,-3603.5571,-2570.2297,3577.264,8750.082,-8831.605,-3620.3604,-10596.504,1620.874,-1454.7874,-7764.6045,-1094.1221,389.22192,6660.1064,1132.6208,-4205.4883,-1924.9427,-2877.6426,-3005.6638,-5571.2817,-4161.6714,-9671.258,1296.5825,2636.5586,3557.2095,-2237.408,-4698.323,2447.8486,-9456.946,-6553.1772,-11869.335,-4308.634,-6172.5454,4965.27,3329.7356,-1875.669,-8578.894,-3782.492,-9073.4375,-1819.9412,-12075.845,2975.867,-9309.493,2519.9246,-8005.1665,-9682.069,-9481.884,-2351.2324,2071.9639,670.8461,-4244.304,-1814.636,-6520.2954,-3682.578,-6973.871,3020.8142,3337.73,-6041.73,3470.9705,-6061.1343,-2594.5598,-405.3092,3670.173,-6676.8843,-2117.0063,-430.6399,3161.2603,-1816.5349,-10041.662,7729.6675,-5860.7705,2190.4287,-10686.593,3807.1562,-680.68494,-4462.2686,5256.576,-9622.583,-1855.5411,X,0.0,046A
3212.528,-1313.2345,-3516.4604,200.74213,228.33705,5590.3394,-1961.692,-2045.4355,6836.914,2358.8477,891.48004,56.068897,-557.25433,-566.0141,-367.0608,-4375.0435,-6466.441,-6239.0024,-3022.8516,-4675.663,-3923.5417,3133.7283,-2673.6797,1980.4749,-9236.946,-7605.7017,-4252.713,-7294.047,-2249.2441,1085.0012,-2313.3044,-3016.0469,-5144.594,-6006.9463,-9598.236,-2238.6655,1613.456,911.97845,3621.6277,-854.2348,-6951.446,-718.39856,-1383.6456,1137.1967,-3804.2522,1368.3712,-10046.274,-6107.085,2026.6772,-5413.0254,-2643.5027,-1914.2595,2592.5242,6305.0757,-6355.645,-2601.1821,-7569.046,1199.8779,-1034.6573,-5619.3223,-818.4637,124.54163,4655.8203,752.03784,-2900.8484,-1386.0911,-2204.391,-2008.2179,-3923.0496,-3091.5286,-6967.995,914.90063,1936.7247,2587.8828,-1523.6699,-3455.991,1787.1387,-6772.549,-4706.3794,-8573.656,-3066.5322,-4488.3105,3552.312,2432.9912,-1424.5524,-6073.6235,-2759.686,-6522.9053,-1232.323,-8685.703,2138.7512,-6624.6943,1807.3853,-5726.0435,-6876.736,-6892.8164,-1758.5853,1541.4917,465.46283,-2928.0742,-1258.8081,-4595.6685,-2701.1873,-5069.3955,2223.7114,2540.0735,-4275.8345,2473.0308,-4350.1494,-1797.3372,-338.22098,2684.4634,-4713.3413,-1522.4937,-327.78323,2314.0098,-1184.2928,-7209.791,5578.5376,-4246.637,1519.6803,-7666.238,2868.6646,-585.08563,-3293.5095,3878.5251,-6961.759,-1245.4988,X,0.0,111A
2511.0295,-1019.404,-2706.987,78.270996,139.1362,4332.0894,-1522.9243,-1758.97,5326.5283,1794.014,621.80646,71.26539,-472.57013,-368.5758,-284.29935,-3411.0625,-5043.773,-4908.393,-2363.4722,-3564.0056,-3070.5066,2602.9358,-2119.6677,1561.1001,-7242.9688,-6002.351,-3231.2458,-5693.696,-1830.3903,896.43427,-1774.62,-2444.3245,-4090.6787,-4824.3745,-7480.7666,-1774.0292,1224.3687,688.4645,2755.3752,-613.44,-5511.072,-495.72293,-1083.7108,994.8049,-2982.7986,1057.3303,-7910.63,-4739.6514,1550.7415,-4325.593,-2097.725,-1476.3721,1975.5718,4879.61,-4981.988,-2016.3556,-6010.8413,854.4923,-899.41473,-4383.6895,-703.20807,88.365204,3585.9028,590.8934,-2257.0935,-1093.7474,-1691.7393,-1616.4664,-3129.1907,-2400.7744,-5435.1123,711.5026,1449.0992,1995.8903,-1165.8784,-2693.5952,1398.1079,-5382.9756,-3682.929,-6779.4116,-2388.919,-3522.0247,2688.6833,1881.281,-1327.8564,-4784.4204,-2174.2734,-5130.2124,-999.02496,-6836.3936,1610.6644,-5188.407,1443.1024,-4565.1997,-5482.496,-5364.9263,-1433.6317,1110.1268,280.7852,-2217.8867,-1048.8186,-3654.0051,-2147.359,-4050.8564,1703.521,1946.61,-3384.8345,1954.6364,-3404.3328,-1428.9192,-285.7208,1973.2063,-3733.3245,-1177.0155,-331.33466,1724.9192,-960.2949,-5649.0117,4337.3037,-3363.5579,1246.8534,-6019.898,2295.1233,-485.18,-2643.6003,3027.806,-5367.301,-931.4825,M,2.0,100A
3385.1206,-1379.351,-3642.4548,144.47733,229.37527,5807.4087,-2053.6501,-2263.2507,7132.9985,2391.4697,922.2586,85.55262,-586.6441,-476.8862,-377.32422,-4498.8867,-6745.633,-6500.4995,-3154.4004,-4758.1094,-4103.6987,3408.0286,-2801.663,2098.4448,-9599.853,-8079.3267,-4359.779,-7480.5664,-2334.202,1181.9084,-2402.9297,-3228.4526,-5362.663,-6316.009,-9947.605,-2387.4055,1714.6337,962.9488,3711.1528,-824.685,-7319.11,-732.42035,-1363.725,1337.1885,-4051.8435,1369.0171,-10465.282,-6322.0713,2015.0168,-5706.455,-2740.7168,-1945.2747,2649.1833,6512.207,-6629.2397,-2726.7295,-7941.207,1179.4967,-1199.0345,-5839.5386,-907.7987,178.30614,4881.285,805.048,-3067.016,-1449.6392,-2262.985,-2214.9827,-4181.865,-3192.7087,-7266.18,974.18304,1946.5021,2657.1292,-1570.958,-3593.4336,1837.9723,-7175.2383,-4956.6616,-8942.039,-3201.1733,-4655.7773,3630.6646,2511.0266,-1635.7853,-6414.4585,-2869.7046,-6763.8154,-1318.9576,-9145.901,2190.1958,-6848.5547,1914.3647,-5981.358,-7233.27,-7161.715,-1870.6635,1537.3398,452.41827,-3064.2786,-1373.0406,-4867.022,-2797.1685,-5330.782,2260.6768,2606.1013,-4482.696,2584.13,-4501.7544,-1951.2562,-377.05536,2744.706,-4924.9507,-1536.8668,-390.53903,2292.8472,-1300.5126,-7454.8423,5792.839,-4433.5674,1669.5513,-7962.2476,2981.3508,-585.1319,-3322.3354,4018.041,-7208.702,-1280.5327,X,0.0,050A
2213.4663,-957.14764,-2362.253,161.51343,217.76991,3952.073,-1352.0092,-1438.34,4842.13,1607.7861,711.8381,-24.99503,-375.09412,-346.3911,-283.95483,-2980.9412,-4544.04,-4441.4004,-2037.303,-3334.2817,-2708.1602,2185.6128,-1940.8141,1479.1836,-6390.4126,-5372.683,-2951.9375,-5091.3613,-1509.3126,730.4013,-1685.6235,-2036.0,-3501.1685,-4240.3135,-6726.5557,-1591.4722,1215.5037,671.7569,2505.9392,-656.2876,-4886.785,-463.8854,-994.44586,795.21014,-2687.9717,922.0599,-7020.659,-4172.493,1395.4204,-3800.4753,-1788.8354,-1289.8074,1799.1144,4478.7383,-4375.7036,-1905.3009,-5319.4375,843.1623,-680.283,-3884.0396,-522.0814,192.1157,3440.4875,555.94763,-2082.9321,-972.9241,-1413.108,-1594.1433,-2752.5232,-2124.3242,-4876.6304,672.95874,1364.8867,1841.8009,-1124.2821,-2405.7808,1293.7783,-4745.1455,-3290.1174,-5995.3916,-2168.9656,-3116.4905,2542.4597,1658.0757,-964.7666,-4338.6743,-1920.2754,-4531.21,-1001.4501,-6085.909,1498.8309,-4637.747,1336.3418,-4075.6738,-4754.0283,-4755.5283,-1157.7917,1074.5443,357.77277,-2101.8997,-885.5191,-3299.5417,-1828.1494,-3533.4482,1532.7622,1696.5114,-3016.9265,1774.4412,-3049.5178,-1235.302,-218.5979,1886.5569,-3272.029,-999.5977,-167.14963,1620.937,-873.41345,-5113.4014,3943.9062,-2903.6238,1042.5858,-5398.0825,1940.41,-311.98508,-2214.9048,2624.9546,-4846.8115,-921.17914,M,15.0,106A
