0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2954.2207,-1386.0206,-3192.648,85.83188,272.02292,5113.7056,-1787.0404,-1977.3185,6260.3174,2083.0488,755.1914,8.107533,-518.7275,-561.50073,-413.08026,-3981.3555,-6008.738,-5826.9243,-2760.4314,-4329.192,-3616.7437,2877.3528,-2478.4,1889.4241,-8441.883,-6980.984,-3821.4294,-6702.9644,-2129.6091,972.67096,-2158.1272,-2784.6494,-4689.8496,-5447.4385,-8801.883,-2095.206,1397.2035,854.84235,3297.7725,-827.16034,-6444.483,-693.7052,-1254.752,1021.389,-3566.5266,1198.9705,-9275.374,-5567.5146,1792.3289,-5005.062,-2389.3774,-1790.8344,2366.114,5770.5386,-5808.268,-2391.0115,-6985.13,1015.2044,-972.9013,-5116.585,-798.78033,175.63571,4242.631,684.5772,-2659.2512,-1277.1556,-1996.9807,-1965.7068,-3673.1829,-2793.6326,-6376.234,823.56146,1758.2585,2397.6777,-1429.3408,-3242.7246,1680.0247,-6360.8154,-4245.618,-7872.0737,-2702.6643,-4118.9165,3194.9978,2203.1375,-1381.7056,-5736.0786,-2672.8022,-5971.9854,-1211.4725,-7965.082,1957.5876,-6188.7124,1620.2831,-5314.832,-6415.8896,-6287.121,-1685.2089,1326.8373,361.7833,-2702.5427,-1161.5105,-4278.7227,-2492.5579,-4708.37,2009.8513,2236.4023,-4069.969,2327.5117,-4065.8486,-1715.3661,-281.12665,2348.1543,-4376.628,-1425.284,-368.9509,2089.7979,-1167.0919,-6640.2627,5081.864,-3963.6829,1330.8932,-7141.4507,2606.9756,-483.88678,-3070.705,3536.719,-6327.325,-1194.6292,F,16.0,116A
2494.24,-1039.7074,-2629.3066,124.63202,204.40558,4263.372,-1533.2155,-1652.2117,5230.741,1760.1866,582.8962,11.251744,-399.07727,-351.08533,-308.26776,-3312.82,-4973.782,-4816.168,-2239.7842,-3513.3713,-2958.1133,2458.0588,-2098.1187,1612.6819,-7015.8887,-5889.9995,-3204.0254,-5570.292,-1740.0771,835.6037,-1792.2024,-2370.724,-3943.4885,-4561.942,-7330.5254,-1749.8993,1176.7059,710.6105,2689.2656,-640.36395,-5321.8096,-532.6803,-1004.6879,951.0599,-3010.8513,1016.27057,-7646.8994,-4666.8115,1548.139,-4113.04,-2028.5361,-1450.2037,1985.2578,4798.191,-4862.0767,-1999.9105,-5857.729,839.7717,-764.47516,-4217.977,-618.43335,116.79687,3549.4578,572.1521,-2220.002,-1064.2676,-1670.4471,-1601.5669,-3095.4744,-2285.6572,-5298.719,695.7151,1442.2246,2007.2709,-1168.0317,-2647.7708,1358.1692,-5249.6377,-3543.52,-6566.352,-2310.5564,-3390.039,2663.014,1846.6675,-1158.1053,-4720.2227,-2198.6714,-5004.3857,-955.6802,-6674.5527,1584.9257,-5053.8384,1345.3269,-4492.0776,-5271.9883,-5222.9004,-1358.7555,1111.0736,311.17526,-2274.401,-1020.4918,-3528.3125,-2060.8975,-3855.1248,1690.8564,1923.6991,-3334.8022,1936.8816,-3319.0894,-1400.2822,-256.2988,2037.0507,-3629.3127,-1157.167,-282.08768,1708.0833,-981.79877,-5499.203,4253.105,-3240.349,1165.2985,-5921.4126,2215.419,-420.62772,-2442.0757,2985.9348,-5273.3457,-977.8073,X,0.0,044A
2954.868,-1245.1848,-3179.773,158.17383,130.45155,5086.556,-1797.9303,-1986.2766,6275.9917,2080.5054,769.7281,23.623432,-508.69095,-330.24335,-351.02054,-3875.107,-5929.7925,-5725.0376,-2715.8381,-4150.839,-3571.1108,2948.146,-2490.8608,1833.2229,-8495.039,-7054.5107,-3873.0933,-6563.2544,-2028.4465,1015.4389,-2183.0574,-2771.4832,-4650.412,-5469.6304,-8839.162,-2073.5527,1569.8318,846.27966,3245.0837,-699.12946,-6395.915,-602.95593,-1152.9167,1122.8687,-3485.1848,1208.101,-9276.193,-5593.4443,1796.9535,-5007.174,-2470.9055,-1634.8782,2302.9446,5734.8433,-5773.6016,-2354.9104,-7005.876,1030.8845,-1043.165,-5059.55,-801.47546,135.0474,4349.2354,717.4973,-2742.8376,-1272.1368,-1875.8243,-1870.9274,-3787.4868,-2755.3457,-6419.119,812.6785,1702.6184,2297.2253,-1468.1963,-3046.686,1603.0526,-6236.83,-4335.9683,-7853.15,-2830.692,-4105.8525,3173.0437,2181.0815,-1396.3336,-5607.0747,-2487.5295,-6058.5474,-1185.5487,-7917.948,1908.4701,-6012.314,1622.8561,-5299.237,-6355.7495,-6146.399,-1584.5663,1366.6307,398.17465,-2714.8796,-1193.5664,-4294.629,-2460.9512,-4620.009,1958.5807,2260.8103,-3923.84,2250.7275,-3908.9912,-1655.9801,-304.71368,2448.366,-4316.605,-1341.7689,-300.63077,2006.7808,-1119.4679,-6550.048,5074.5317,-3872.6946,1444.9364,-6997.6216,2570.1875,-485.12323,-2970.4956,3462.7285,-6350.8125,-1146.6019,F,0.5,022A
3133.0212,-1326.4265,-3250.629,145.00497,235.30519,5374.278,-1890.6838,-2110.3074,6621.231,2192.4312,870.5528,66.23327,-545.9874,-357.95935,-434.4956,-4051.3499,-6336.9365,-6024.2207,-2853.722,-4359.792,-3744.504,3075.1892,-2590.5867,1918.7728,-8874.25,-7393.4116,-3969.5637,-6863.208,-2159.2224,1077.3679,-2272.965,-2922.7449,-4915.835,-5789.3477,-9277.291,-2199.704,1600.8843,889.0984,3405.8374,-831.3727,-6771.565,-658.6205,-1296.8512,1177.1938,-3818.9517,1279.116,-9634.919,-5770.092,1887.0254,-5343.0107,-2578.3013,-1780.9001,2443.7007,6026.405,-6014.1206,-2524.5076,-7343.49,1081.2875,-1064.8625,-5279.833,-825.5431,286.69098,4619.828,765.1951,-2837.7854,-1339.6333,-1977.3217,-2128.1501,-3862.6277,-2870.3547,-6652.761,917.5924,1751.5208,2511.5674,-1520.4062,-3309.0273,1715.1094,-6588.662,-4532.077,-8271.742,-2969.199,-4266.0146,3379.8704,2306.0457,-1470.6115,-5950.175,-2723.4946,-6283.007,-1306.066,-8387.232,2059.2942,-6390.5664,1785.3324,-5563.1323,-6648.12,-6561.6143,-1695.8076,1422.3219,405.461,-2825.1992,-1297.1335,-4556.2036,-2552.7512,-4906.8555,2051.3303,2300.847,-4183.429,2402.7349,-4161.1836,-1798.3319,-318.1057,2485.0793,-4532.1597,-1404.6102,-278.4261,2128.4822,-1219.3063,-6993.248,5362.1665,-4034.3467,1572.7098,-7375.639,2699.6855,-474.3379,-3094.0354,3648.338,-6640.8945,-1196.0493,M,6.0,002B
2763.7256,-1131.0552,-2955.066,91.9086,226.75922,4739.9736,-1632.5123,-1894.3353,5810.1514,2000.7976,743.3232,123.59017,-495.1595,-410.18622,-365.8343,-3693.5496,-5643.946,-5309.944,-2581.749,-3914.2942,-3308.3506,2797.3228,-2295.5034,1706.2384,-7904.5967,-6585.0864,-3453.657,-6148.5645,-1969.5504,947.08887,-1922.3407,-2658.166,-4436.859,-5175.9424,-8209.681,-1970.0239,1363.3164,769.5963,3066.7373,-687.8327,-5995.8843,-638.25214,-1165.6663,1010.9173,-3373.1902,1176.4287,-8543.134,-5174.6113,1582.124,-4711.8955,-2245.339,-1604.8301,2227.0955,5299.9824,-5455.781,-2251.2979,-6569.49,901.90283,-968.9025,-4771.2993,-637.34784,170.5666,3997.0752,722.1786,-2567.628,-1190.6482,-1851.7374,-1912.9738,-3394.8816,-2552.8982,-5807.1646,840.50183,1572.3403,2236.931,-1327.8887,-2967.5498,1504.7905,-5961.9814,-4013.5042,-7307.4253,-2594.6636,-3849.7686,2952.4978,2098.2043,-1316.0289,-5241.124,-2434.8347,-5667.086,-1078.9373,-7477.0586,1813.6095,-5698.157,1571.1033,-4985.597,-6009.25,-5858.083,-1580.6464,1210.0125,344.75317,-2500.911,-1190.3193,-3973.8909,-2299.6245,-4365.0635,1874.2003,2128.415,-3712.6067,2127.1868,-3750.0105,-1597.2476,-322.76813,2131.025,-4101.144,-1323.4684,-339.0529,1878.9685,-1062.8545,-6114.203,4743.6167,-3670.373,1420.6207,-6523.2065,2479.0125,-516.60034,-2791.9873,3305.0942,-5792.2954,-1045.1267,M,4.0,074A
3177.1738,-1332.6664,-3439.4858,134.02856,234.7173,5452.937,-1883.2206,-2143.5784,6672.126,2282.4553,853.11127,133.36191,-565.7432,-465.47498,-399.06268,-4252.217,-6461.4604,-6110.1274,-2958.3901,-4534.7207,-3799.6833,3177.38,-2657.2915,1975.2572,-9108.477,-7543.4653,-4022.2021,-7059.9844,-2231.15,1078.8872,-2239.7126,-3046.4072,-5036.5205,-5873.062,-9450.794,-2229.1343,1556.6992,915.2527,3514.1458,-794.8483,-6846.618,-734.5561,-1311.6576,1092.917,-3810.1084,1338.6306,-9823.96,-5942.043,1853.4587,-5412.815,-2598.875,-1825.3488,2540.524,6102.816,-6222.3394,-2561.651,-7506.5586,1053.8605,-1099.7855,-5505.373,-766.8526,179.85388,4595.1396,811.5582,-2918.0017,-1362.0563,-2104.601,-2125.105,-3916.505,-2962.133,-6730.53,934.3743,1826.7334,2548.6733,-1548.0874,-3350.5596,1730.7675,-6805.857,-4608.663,-8407.32,-2964.602,-4387.1064,3391.0315,2396.466,-1470.5468,-6027.035,-2732.375,-6498.0586,-1236.7062,-8578.207,2093.4966,-6533.42,1761.6843,-5682.135,-6877.2593,-6699.8115,-1788.5465,1419.4957,407.82584,-2897.277,-1309.4766,-4585.723,-2614.5322,-4981.9526,2150.0994,2429.7559,-4252.8354,2435.1543,-4301.8867,-1843.6547,-348.32,2527.0164,-4632.361,-1492.7687,-382.81036,2179.776,-1218.4642,-6969.6865,5421.553,-4180.1807,1569.8916,-7520.8164,2816.3774,-606.1019,-3199.0566,3781.6516,-6740.4014,-1252.2709,M,4.0,074A
4473.059,-2068.3528,-4832.1987,251.57,309.9465,7892.4634,-2683.0203,-2982.8406,9742.918,3317.958,1350.0312,21.181324,-829.705,-793.63934,-582.46606,-6178.7456,-9237.164,-8980.732,-4264.621,-6693.2744,-5469.1616,4325.9106,-3825.3098,2831.6123,-13178.807,-10825.402,-5966.8584,-10283.812,-3159.9778,1457.6602,-3230.1118,-4318.334,-7183.132,-8361.836,-13641.443,-3185.715,2316.3503,1265.5586,5063.926,-1259.7544,-9943.382,-1043.0575,-1948.1848,1452.2054,-5379.949,1810.4049,-14311.571,-8556.647,2773.2112,-7705.8877,-3758.3918,-2533.071,3618.1086,9002.219,-8906.913,-3676.7349,-10775.99,1680.2665,-1443.1171,-8065.499,-1211.3025,317.18372,6598.823,1165.8124,-4141.8477,-1962.4143,-2980.2197,-3072.1174,-5568.887,-4303.4043,-9876.654,1255.7128,2745.4688,3637.4368,-2310.018,-4926.9644,2579.2922,-9628.833,-6624.527,-12080.576,-4275.552,-6363.8203,5109.338,3405.825,-2035.9337,-8737.397,-3892.3198,-9194.037,-1834.8636,-12145.249,3159.9888,-9516.579,2460.4124,-8145.1943,-9874.423,-9672.932,-2442.1917,2037.94,621.73987,-4223.6523,-1739.1108,-6747.2847,-3852.8186,-7152.782,3115.6482,3454.2595,-6184.036,3583.8945,-6229.2593,-2582.1973,-393.20117,3677.5476,-6713.484,-2193.713,-427.11844,3285.6597,-1733.6908,-10206.619,7900.867,-6139.4556,2129.2646,-11050.305,3966.6406,-748.9275,-4810.898,5297.68,-9834.755,-1835.5751,M,8.0,020A
2764.908,-1178.3674,-2854.9993,138.44696,220.57133,4693.524,-1591.5172,-1848.472,5791.532,1969.1189,750.0499,16.387226,-488.25195,-324.92212,-373.43787,-3572.3296,-5529.573,-5249.871,-2461.1501,-3829.1006,-3200.6523,2745.2986,-2295.2554,1738.0344,-7743.7437,-6389.0303,-3373.6333,-5983.252,-1866.2991,896.97003,-1992.7263,-2515.3062,-4332.711,-5026.4673,-8122.7534,-1874.3694,1365.2605,797.0608,2998.809,-710.6684,-5917.6255,-531.53564,-1183.2826,989.74646,-3254.4067,1151.2571,-8375.915,-5099.8413,1677.7416,-4698.3896,-2127.464,-1540.6626,2189.7117,5338.1304,-5305.4146,-2268.5247,-6497.8213,890.3652,-942.0693,-4690.275,-618.6925,296.51968,4038.7986,681.1393,-2518.3857,-1173.0736,-1754.2076,-1899.0662,-3378.595,-2433.0657,-5779.182,817.39526,1588.3296,2222.5186,-1353.2385,-2892.9487,1550.3958,-5734.9805,-3933.2688,-7226.7964,-2599.9216,-3752.5425,2918.7234,2038.8075,-1258.9545,-5198.945,-2417.7852,-5475.212,-1127.2577,-7375.876,1750.4359,-5602.084,1599.2118,-4959.5063,-5783.8716,-5740.04,-1442.753,1259.6229,385.04108,-2471.2556,-1152.951,-3946.9617,-2204.3813,-4255.6865,1790.9867,2078.3093,-3715.88,2151.126,-3653.329,-1517.3339,-291.4613,2172.1697,-3985.1538,-1192.6642,-318.3915,1885.1356,-1076.1337,-6084.615,4709.995,-3500.2224,1362.1573,-6399.567,2368.845,-349.4116,-2693.0002,3262.9736,-5764.8604,-1040.8834,F,15.0,104A
3572.6646,-1536.4415,-3741.8687,205.53613,342.25488,6185.3657,-2167.7317,-2265.5493,7502.821,2503.7073,1031.2246,53.057804,-568.8431,-616.5918,-419.6723,-4739.559,-7116.9766,-6842.863,-3253.5098,-5192.7715,-4235.9995,3443.9512,-2943.0142,2247.5781,-10055.6875,-8436.864,-4653.6387,-7902.517,-2404.085,1215.4376,-2554.0605,-3293.271,-5553.631,-6562.3604,-10476.174,-2472.29,1763.1691,1033.0308,3957.0215,-956.6581,-7642.5234,-848.82916,-1527.658,1235.092,-4145.4995,1444.2839,-10931.419,-6682.913,2120.385,-5894.8057,-2826.801,-2102.5754,2815.1455,6936.984,-6877.2476,-2886.0078,-8307.24,1316.6709,-1099.5568,-6168.501,-916.56476,239.47578,5163.3896,839.2845,-3194.6711,-1516.7576,-2326.095,-2263.547,-4311.723,-3381.2454,-7612.3306,1046.7361,2129.2505,2835.9507,-1698.3933,-3768.0388,1994.2694,-7500.4966,-5123.1357,-9322.717,-3290.5298,-4878.9575,3962.1921,2665.7283,-1520.2606,-6761.309,-2996.2935,-7010.2676,-1416.0166,-9540.016,2356.0312,-7250.1616,1956.1025,-6265.8853,-7589.0996,-7471.412,-1949.2123,1673.2656,536.0199,-3291.0884,-1402.7004,-5060.0522,-2884.6328,-5564.9937,2443.963,2738.648,-4660.938,2713.6426,-4803.6313,-2039.2347,-331.60767,2955.744,-5142.478,-1653.5409,-332.7491,2536.5837,-1302.8336,-7863.0615,6104.5796,-4653.577,1612.9757,-8469.672,3110.182,-616.11237,-3482.1887,4149.2983,-7603.4316,-1401.4503,X,0.0,040A
3287.4653,-1463.8763,-3416.5688,162.72583,288.1996,5590.015,-1970.9001,-2131.085,6838.287,2310.4438,798.43365,-62.800198,-548.5373,-516.2222,-462.417,-4315.9756,-6464.8965,-6320.517,-2932.707,-4659.0225,-3809.8916,3141.3835,-2744.5166,2109.9517,-9188.605,-7669.0483,-4119.8755,-7254.1704,-2268.8018,1036.8275,-2393.8643,-3025.439,-5040.2095,-5795.374,-9553.9795,-2241.8591,1505.3656,959.5111,3523.7083,-879.34283,-6945.613,-722.03546,-1386.025,1074.729,-3842.0771,1300.5565,-9956.038,-6051.7393,2014.4799,-5403.2544,-2593.4958,-1891.2667,2590.4363,6330.0537,-6249.016,-2650.5012,-7646.074,1109.0205,-968.78894,-5615.817,-748.81366,265.7125,4666.993,722.39465,-2936.6418,-1386.6532,-2137.2937,-2147.6824,-3975.7683,-2945.418,-6933.9316,914.45374,1923.6049,2638.9082,-1576.51,-3440.3687,1838.1942,-6795.796,-4582.6733,-8587.128,-2986.4983,-4407.881,3520.8389,2396.9983,-1414.835,-6195.927,-2879.1392,-6460.8833,-1345.4623,-8721.609,2105.459,-6666.7266,1777.5323,-5789.742,-6863.7783,-6816.918,-1704.3942,1470.8988,442.10385,-3004.7183,-1274.6534,-4699.8926,-2594.5576,-4997.5776,2186.4514,2484.271,-4443.4443,2577.266,-4340.92,-1846.6034,-296.00137,2687.9993,-4697.779,-1481.0818,-375.00723,2280.957,-1313.1165,-7172.738,5552.839,-4128.3267,1465.0887,-7758.485,2790.893,-479.62097,-3206.8862,3889.1155,-6970.9424,-1300.4144,X,0.0,041A
2771.61,-1136.8639,-2852.8477,127.19672,189.66287,4669.9155,-1647.4612,-1863.441,5724.7134,1911.2468,667.4293,47.42542,-472.8744,-320.8873,-378.7104,-3549.3125,-5480.5083,-5269.465,-2469.157,-3830.6384,-3280.7336,2737.7917,-2308.1802,1700.9036,-7732.915,-6433.5796,-3468.7195,-5988.5815,-1897.6744,928.2181,-1966.4502,-2515.72,-4299.3516,-5090.4824,-8027.605,-1904.835,1378.0073,782.34644,2927.0361,-704.05756,-5900.1274,-556.48035,-1152.9924,1031.0447,-3261.6143,1131.8763,-8443.224,-5077.4756,1690.0626,-4617.9004,-2228.3179,-1545.5956,2132.694,5247.4126,-5269.2095,-2190.3787,-6468.704,918.3015,-951.22687,-4615.1016,-755.2885,198.41592,4004.1997,643.3913,-2491.6047,-1165.0396,-1702.1549,-1800.0692,-3411.5696,-2482.9885,-5834.135,782.0978,1536.5764,2163.8782,-1362.7417,-2839.116,1516.5566,-5729.7705,-3955.8103,-7250.318,-2562.1062,-3730.4072,2914.931,2013.4949,-1291.172,-5194.808,-2370.361,-5501.226,-1092.5887,-7336.7236,1723.8378,-5576.4385,1545.9263,-4910.394,-5802.5195,-5693.973,-1452.4417,1208.715,346.51797,-2479.31,-1137.7063,-3910.2273,-2221.7217,-4265.1953,1798.7485,2039.5011,-3606.5535,2113.0576,-3628.6458,-1528.9832,-266.07483,2180.2292,-3980.7683,-1200.4279,-310.3145,1854.5972,-1048.4386,-6120.996,4636.1304,-3458.9685,1340.1414,-6435.993,2362.3289,-432.82016,-2701.9922,3236.2146,-5784.752,-1040.4907,M,6.0,002B
3138.5776,-1305.0248,-3412.7524,242.10529,269.52155,5490.548,-1926.3456,-1995.57,6670.503,2250.9805,981.822,53.320934,-517.1033,-417.75183,-425.47473,-4172.7935,-6344.1377,-6168.9233,-2896.3904,-4692.215,-3778.6223,3002.1243,-2632.8076,1976.8147,-8887.168,-7396.637,-4166.011,-7019.745,-2102.737,1060.0629,-2275.0127,-2893.7227,-4934.129,-5876.0527,-9389.059,-2279.753,1717.306,908.6367,3524.8135,-877.74664,-6857.4214,-690.8065,-1316.4717,1152.981,-3746.0623,1259.1392,-9774.786,-5819.006,1906.6276,-5298.298,-2576.4097,-1734.2332,2487.6877,6142.56,-6147.2124,-2582.3157,-7357.55,1229.5596,-987.1474,-5424.26,-828.28546,204.44682,4735.9062,804.28204,-2921.782,-1344.9094,-1934.091,-2088.077,-3792.0205,-2997.2258,-6750.9097,938.9205,1864.9778,2464.347,-1534.8301,-3265.4895,1718.0094,-6614.4355,-4647.4077,-8321.543,-2989.1257,-4253.718,3568.5662,2324.5725,-1311.9506,-5976.7827,-2588.0403,-6274.585,-1212.9277,-8407.309,2144.457,-6490.1836,1768.1892,-5572.403,-6712.9873,-6601.5537,-1678.5541,1492.1908,475.71655,-2953.6372,-1231.5474,-4527.702,-2548.4915,-4892.6494,2113.0269,2356.8865,-4133.193,2433.4658,-4272.2856,-1793.2112,-290.4917,2623.7983,-4627.274,-1457.1024,-194.4184,2280.3745,-1211.7604,-7076.692,5440.478,-4083.0032,1528.3315,-7482.653,2707.464,-502.73157,-3110.292,3648.3418,-6772.666,-1264.8231,X,0.0,047A
3074.3252,-1305.0485,-3407.5608,224.27881,249.70467,5409.566,-1886.2549,-1974.4325,6595.1694,2235.8481,978.4954,96.13106,-519.02155,-428.9743,-430.9444,-4133.282,-6283.214,-6067.193,-2902.0444,-4648.0674,-3765.5735,2958.943,-2554.8357,1933.4607,-8847.783,-7299.1807,-4145.7036,-6928.9746,-2091.657,1048.8036,-2220.6287,-2873.1206,-4864.7197,-5811.5635,-9286.041,-2229.046,1729.2216,906.8599,3489.859,-851.88885,-6790.675,-673.3115,-1267.7017,1149.4338,-3692.3372,1214.7822,-9665.448,-5724.288,1862.4429,-5253.201,-2572.3833,-1713.0747,2446.2083,6064.5737,-6090.5337,-2518.376,-7213.673,1214.5125,-1000.88684,-5344.9277,-848.19415,199.25154,4663.222,794.36017,-2893.4404,-1329.158,-1911.4615,-2034.1631,-3761.5642,-2971.1682,-6705.5337,918.374,1849.2778,2415.8933,-1507.0645,-3230.7578,1704.0537,-6534.677,-4606.8467,-8220.872,-2958.6592,-4222.9683,3509.771,2304.1682,-1277.2904,-5889.474,-2509.1848,-6230.4414,-1213.5443,-8287.588,2143.3545,-6423.9834,1735.387,-5498.1353,-6656.129,-6548.719,-1675.954,1497.4972,468.62115,-2899.9314,-1215.0898,-4470.6333,-2538.003,-4855.23,2075.5107,2341.3652,-4062.924,2377.7192,-4235.0024,-1789.706,-298.13538,2583.3762,-4579.371,-1453.9187,-178.32812,2250.1748,-1168.9901,-6954.8774,5388.395,-4066.4192,1502.4086,-7423.9956,2664.152,-493.2045,-3140.9424,3582.078,-6697.415,-1264.4274,X,0.0,047A
3362.195,-1507.5575,-3635.9004,171.57074,212.3482,5804.2285,-2063.1296,-2194.7095,7110.62,2414.8745,908.61945,4.3327985,-578.53033,-499.00952,-432.14255,-4487.638,-6842.4478,-6507.9204,-3156.6094,-4905.4927,-4050.139,3238.7556,-2816.3982,2125.2263,-9586.859,-7928.532,-4357.1597,-7563.5244,-2319.077,1112.3759,-2417.5159,-3165.2693,-5266.6626,-6128.829,-10029.264,-2374.2495,1672.6074,971.02594,3696.4692,-930.49176,-7259.231,-776.81885,-1405.4679,1208.933,-4019.8787,1341.108,-10429.539,-6244.706,2013.2284,-5654.3276,-2730.18,-1965.8318,2697.9885,6506.1274,-6568.3613,-2700.1614,-7901.1807,1184.4795,-1107.8517,-5837.2275,-873.47864,202.61162,4891.0664,803.7091,-3092.838,-1438.8833,-2190.2256,-2165.6895,-4120.3496,-3156.6594,-7206.9116,946.5637,1945.749,2660.463,-1644.7302,-3532.7441,1854.3284,-7119.039,-4879.2114,-8925.124,-3152.9414,-4615.6387,3669.948,2493.3918,-1440.3022,-6411.2085,-2899.189,-6770.0283,-1375.9523,-9039.605,2225.1252,-6921.9053,1864.0088,-5943.478,-7206.584,-7124.664,-1843.6926,1540.0045,457.83743,-3128.5232,-1305.4119,-4873.4067,-2749.292,-5235.657,2290.7656,2540.0837,-4490.268,2584.6736,-4555.1978,-1952.683,-329.48492,2769.1868,-4878.188,-1544.4552,-347.14075,2325.7192,-1298.5591,-7439.925,5754.61,-4343.164,1579.4032,-7986.533,2892.233,-582.14496,-3371.4631,3987.601,-7196.539,-1385.7444,X,0.0,046A
2986.3528,-1256.5325,-3147.3179,151.55374,150.38959,5111.9224,-1766.5964,-2039.1254,6303.5684,2123.3186,778.50476,59.15649,-550.1158,-371.19943,-335.83142,-3945.8264,-6006.7134,-5782.056,-2716.048,-4142.993,-3601.1208,3016.1409,-2580.0784,1857.0515,-8574.095,-7102.0737,-3796.6946,-6603.6167,-2034.67,1022.55145,-2141.7358,-2850.344,-4729.2705,-5595.117,-8885.288,-2049.4404,1515.3445,857.37305,3251.8428,-710.5303,-6472.931,-612.1966,-1237.3931,1156.125,-3539.5193,1244.6647,-9294.142,-5582.8447,1830.234,-5049.0,-2451.8748,-1641.7144,2337.5374,5775.69,-5866.1577,-2400.6274,-7122.119,977.6661,-1058.2382,-5165.378,-837.97174,155.80777,4342.9014,729.4209,-2690.8516,-1278.7747,-1881.2509,-1954.4736,-3771.3289,-2769.0476,-6449.5054,841.3707,1702.435,2365.349,-1473.1213,-3100.783,1656.5848,-6298.4336,-4349.554,-7944.307,-2846.081,-4146.847,3179.2693,2221.7625,-1495.9803,-5665.887,-2537.4546,-6052.567,-1191.4991,-8010.669,1898.7804,-6081.7324,1659.5024,-5403.4136,-6390.246,-6232.702,-1628.0565,1308.7838,368.24692,-2688.281,-1205.3112,-4368.863,-2471.6416,-4677.3506,1985.8903,2296.908,-4035.2805,2293.287,-3991.6,-1671.7096,-326.84592,2391.333,-4379.596,-1348.763,-372.07504,2016.365,-1123.9156,-6634.202,5090.8325,-3897.4893,1465.4396,-7080.1177,2609.5012,-491.05368,-3018.7039,3546.6045,-6344.289,-1113.3561,F,5.25,099A
3530.0312,-1496.2031,-3724.9014,142.91714,159.44235,6033.4546,-2084.5454,-2409.8125,7498.157,2498.787,982.9825,29.255375,-637.5217,-356.4184,-427.61316,-4633.652,-7188.657,-6792.4497,-3247.6553,-4910.3916,-4219.9517,3523.1506,-3009.3892,2222.327,-10205.962,-8413.615,-4473.8394,-7797.45,-2462.7227,1236.9467,-2533.471,-3367.2783,-5531.4253,-6533.8086,-10607.323,-2462.6726,1792.2897,1023.6576,3870.353,-860.912,-7659.0815,-755.23694,-1389.357,1309.8433,-4276.65,1438.0718,-10971.091,-6611.161,2083.7754,-6025.7305,-2932.9204,-1952.4762,2766.2036,6816.5493,-6938.86,-2836.5232,-8345.793,1207.9001,-1262.3369,-6056.3154,-913.811,293.2489,5181.6714,892.8207,-3244.6277,-1516.8059,-2225.7915,-2364.7148,-4456.484,-3225.873,-7575.6147,1024.6305,2012.179,2796.6758,-1759.0487,-3687.1213,1955.2405,-7493.9556,-5108.4062,-9394.879,-3412.233,-4869.4717,3768.2698,2617.8557,-1698.3866,-6692.1235,-3028.8098,-7161.5527,-1471.9318,-9470.785,2308.205,-7213.313,1957.6125,-6307.696,-7584.4414,-7377.6924,-1897.7006,1569.4316,464.08426,-3209.237,-1496.5382,-5160.2505,-2932.42,-5538.8135,2355.3901,2663.4998,-4734.768,2703.3296,-4693.4116,-2048.9114,-381.95258,2810.5942,-5163.69,-1561.1537,-386.16476,2366.2783,-1375.9086,-7808.098,6065.402,-4652.3174,1787.3109,-8410.427,3072.827,-541.65967,-3557.017,4136.907,-7545.794,-1387.0956,F,5.25,099A
