0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2506.5366,-1089.6759,-2692.7703,195.87993,225.75955,4490.811,-1520.8793,-1650.6718,5505.666,1797.9396,822.5812,-14.406093,-433.12357,-354.0783,-299.92392,-3361.9026,-5146.593,-5036.6416,-2323.001,-3737.132,-3087.6528,2510.1387,-2189.165,1660.7639,-7293.5225,-6137.187,-3382.8884,-5753.0537,-1687.2527,832.83405,-1905.3699,-2329.6987,-3967.2446,-4851.1875,-7643.322,-1806.8096,1446.2894,753.3364,2836.1772,-725.60004,-5566.226,-524.9356,-1065.6483,943.5784,-3080.8557,1041.1099,-8020.523,-4741.6123,1587.1326,-4338.973,-2055.968,-1428.0264,2002.7017,5076.937,-4961.739,-2148.9014,-6032.406,961.1356,-818.7256,-4414.292,-633.4045,200.25768,3938.6406,634.462,-2362.2117,-1104.8313,-1578.7273,-1796.613,-3155.7766,-2422.9028,-5579.571,762.6648,1519.6208,2049.2056,-1282.6577,-2712.5654,1454.5897,-5393.718,-3770.2,-6796.63,-2465.6772,-3541.3516,2877.9373,1855.0917,-1122.83,-4916.7656,-2168.144,-5174.525,-1123.1946,-6880.7974,1696.8673,-5232.619,1509.1511,-4601.714,-5402.2515,-5346.875,-1326.5328,1213.9718,416.9334,-2389.3718,-1000.9195,-3768.7053,-2063.9385,-4030.7207,1717.037,1898.6967,-3396.0095,2008.6926,-3453.9,-1397.5603,-254.20325,2163.488,-3695.8152,-1120.0104,-177.25342,1822.5066,-969.7467,-5792.3926,4467.901,-3308.1606,1207.971,-6163.1885,2194.3308,-343.58582,-2501.715,2964.0955,-5505.217,-1025.3804,M,15.0,106A
3378.2046,-1389.2684,-3593.1997,144.08545,204.57182,5777.7856,-2040.2316,-2272.3027,7103.561,2381.336,906.98145,77.385414,-581.8107,-421.0585,-383.27124,-4437.8374,-6723.1226,-6445.728,-3113.441,-4686.299,-4064.2305,3398.787,-2787.647,2089.1536,-9539.327,-8022.5205,-4312.994,-7403.301,-2304.871,1200.152,-2381.3428,-3193.5754,-5312.867,-6252.8887,-9914.78,-2376.7031,1725.6783,957.4415,3688.6758,-803.70306,-7268.9927,-719.3176,-1373.1239,1334.3899,-4054.1223,1360.2966,-10430.174,-6303.763,1994.4631,-5679.954,-2704.7383,-1931.9589,2647.094,6480.1094,-6583.523,-2693.0398,-7942.0273,1171.8157,-1206.3317,-5784.4766,-909.7464,195.94505,4859.128,798.84973,-3065.9175,-1439.8042,-2228.4258,-2223.9446,-4170.3184,-3158.7246,-7199.9683,965.83044,1930.395,2637.7095,-1581.93,-3558.5913,1836.5227,-7101.8853,-4927.3765,-8903.256,-3185.3047,-4639.4023,3605.0613,2488.7954,-1625.758,-6390.689,-2857.0342,-6724.3584,-1327.9894,-9085.604,2164.895,-6831.4404,1895.0077,-5953.183,-7197.492,-7096.5186,-1848.5231,1521.1156,455.33655,-3060.9155,-1367.5898,-4858.867,-2773.227,-5288.464,2241.4775,2585.6145,-4468.127,2585.46,-4450.2603,-1921.4518,-364.54242,2723.8875,-4911.265,-1510.3458,-388.60696,2280.3406,-1301.6263,-7429.087,5764.4683,-4401.2705,1681.7855,-7909.193,2942.4814,-565.51843,-3291.0728,3994.3057,-7170.663,-1266.9789,X,0.0,050A
3465.2383,-1446.5958,-3594.0164,144.26447,183.9017,5881.6035,-2061.446,-2354.5288,7290.534,2459.1218,907.65906,45.401707,-616.71747,-363.37708,-500.27283,-4487.247,-6970.922,-6621.4,-3123.0984,-4776.163,-4174.6133,3487.8367,-2862.3389,2115.2876,-9881.962,-8189.67,-4366.0146,-7554.414,-2368.2415,1227.1735,-2461.7874,-3227.287,-5421.293,-6383.6963,-10177.473,-2422.1362,1748.178,983.8731,3728.1304,-845.6557,-7445.444,-684.27075,-1449.4401,1364.1776,-4125.459,1400.0452,-10769.817,-6428.795,2092.4116,-5822.713,-2865.1575,-1912.4512,2657.343,6648.602,-6663.0396,-2740.698,-8179.541,1165.1262,-1227.2593,-5890.5586,-981.1691,267.3755,5030.451,828.6969,-3125.3044,-1477.7745,-2141.9595,-2276.6462,-4337.9155,-3162.9307,-7429.805,990.9221,1954.8611,2693.3552,-1695.8643,-3541.3755,1915.0625,-7274.8096,-4977.6084,-9156.885,-3268.875,-4738.4785,3679.6772,2547.0168,-1721.837,-6579.7065,-2991.3333,-6978.3022,-1367.7179,-9188.145,2224.0498,-7085.453,1913.865,-6145.236,-7391.575,-7144.759,-1860.746,1531.0708,438.3139,-3088.5364,-1393.0684,-5068.565,-2851.2144,-5404.7275,2271.4387,2596.0476,-4639.682,2635.6177,-4566.8555,-1967.1647,-325.1619,2726.0938,-5065.061,-1561.662,-378.24756,2369.806,-1303.5958,-7665.6855,5887.822,-4534.7236,1698.7972,-8171.259,2996.2644,-560.9646,-3476.1418,4035.3005,-7340.0806,-1239.0913,M,6.0,002B
2599.3032,-1074.876,-2813.671,140.31474,155.69885,4460.859,-1530.247,-1799.356,5470.6987,1821.9044,697.25226,84.240685,-451.07047,-271.76086,-342.52515,-3414.0747,-5220.1577,-5039.393,-2342.7483,-3662.1199,-3078.936,2636.038,-2249.1538,1655.9203,-7410.5923,-6143.69,-3279.2617,-5758.7886,-1820.3623,879.8609,-1879.2966,-2472.976,-4100.37,-4897.057,-7691.6245,-1848.6998,1320.7764,774.87036,2806.5894,-639.1191,-5628.24,-528.9601,-1047.755,987.3326,-3066.2554,1085.4248,-8053.783,-4802.2793,1547.6885,-4455.121,-2113.4946,-1454.4512,2016.6204,5018.532,-5029.268,-2125.5183,-6169.0293,867.882,-893.8468,-4379.135,-695.8392,211.53386,3865.6829,649.262,-2370.3333,-1115.9799,-1592.1963,-1744.0786,-3228.8123,-2356.5742,-5544.0815,742.637,1492.4185,2070.5576,-1283.346,-2697.873,1456.6647,-5567.191,-3766.3489,-6931.146,-2474.6128,-3563.447,2757.285,1932.9392,-1275.5454,-4982.3745,-2228.4258,-5296.579,-1043.9554,-6991.3276,1660.036,-5343.395,1524.6149,-4713.4214,-5551.5664,-5374.0547,-1404.2361,1157.056,341.97345,-2322.5823,-1141.8462,-3756.1243,-2137.9326,-4116.478,1712.569,1934.4542,-3443.3225,2033.2478,-3496.5708,-1470.0353,-291.48157,2089.425,-3799.3704,-1144.3558,-262.09122,1759.01,-983.2505,-5807.003,4457.0903,-3334.3142,1330.2355,-6161.0454,2275.9702,-377.46448,-2620.6907,3095.9404,-5509.267,-1018.1061,F,13.0,055A
2370.6116,-952.16425,-2512.266,150.25935,167.55591,4055.198,-1388.3102,-1610.1163,4943.354,1650.281,613.0297,124.92087,-392.39224,-272.44568,-336.08664,-3072.0996,-4754.344,-4539.2153,-2087.8132,-3333.075,-2850.3027,2356.2258,-1979.2977,1467.1284,-6697.034,-5535.7153,-2987.876,-5165.948,-1637.7625,782.86945,-1668.5818,-2181.0437,-3711.6128,-4422.501,-6918.32,-1656.6238,1187.3502,708.9164,2532.8755,-576.1807,-5082.7227,-472.46613,-1003.2695,878.26996,-2726.9565,985.713,-7271.69,-4368.1406,1414.1069,-3970.3464,-1891.4156,-1309.6011,1846.0278,4542.8325,-4535.188,-1906.4392,-5600.835,788.7174,-834.0752,-3946.9963,-621.6893,181.2178,3502.052,557.5577,-2099.2627,-1003.29376,-1474.4165,-1586.8467,-2902.303,-2132.546,-5015.596,685.57434,1359.1167,1877.0896,-1164.4666,-2426.2651,1328.054,-4998.5,-3406.025,-6233.319,-2213.0352,-3233.8525,2508.7566,1737.9292,-1125.0453,-4523.5103,-1999.558,-4758.408,-943.13245,-6304.1924,1508.2744,-4833.153,1346.2299,-4250.3057,-4990.1924,-4859.801,-1265.4471,1075.2563,324.94196,-2109.0105,-1009.40924,-3350.946,-1933.2968,-3710.335,1560.5952,1762.807,-3093.4683,1834.752,-3162.8171,-1314.5151,-251.3306,1901.3083,-3432.5813,-1027.2178,-244.0875,1640.5496,-837.35974,-5216.998,4021.725,-2995.8735,1165.746,-5557.8755,2048.16,-360.75897,-2353.502,2804.9382,-4967.0107,-876.329,F,13.0,055A
3676.4763,-1695.9974,-3986.061,179.81079,198.39412,6341.486,-2259.2996,-2430.062,7827.2554,2670.7983,1014.13666,-8.807765,-664.4515,-551.28973,-506.59418,-4954.725,-7496.513,-7179.284,-3483.517,-5392.426,-4473.481,3520.8464,-3136.5417,2307.3008,-10624.524,-8736.14,-4790.34,-8264.09,-2543.2783,1183.5541,-2684.0422,-3423.5862,-5764.5913,-6676.071,-11028.582,-2588.4155,1860.8396,1075.1448,4052.9004,-1010.0711,-7936.2954,-887.1422,-1546.9078,1253.7617,-4398.2476,1460.657,-11486.175,-6901.461,2183.947,-6232.003,-2991.171,-2127.8176,2939.5396,7193.6445,-7205.93,-2950.042,-8711.007,1288.5933,-1193.1835,-6426.5283,-973.7126,267.8864,5397.088,889.2727,-3425.726,-1588.6027,-2400.4534,-2439.9778,-4591.3335,-3455.8706,-7986.187,1038.8914,2143.5571,2886.742,-1862.2603,-3887.6763,2031.9291,-7781.799,-5349.0645,-9762.664,-3450.217,-5129.7554,4051.6638,2730.218,-1584.3029,-7059.5684,-3141.0225,-7465.1294,-1499.8939,-9913.084,2444.5718,-7671.6035,1984.2103,-6551.464,-7950.921,-7786.4146,-1967.8124,1653.8646,507.8664,-3459.4285,-1432.7388,-5392.152,-3034.7478,-5728.281,2483.8445,2773.9666,-4969.541,2855.5986,-4999.2036,-2134.785,-333.96323,3031.7732,-5405.147,-1747.0743,-408.21414,2572.929,-1413.5939,-8193.712,6341.7437,-4818.4204,1726.226,-8861.057,3163.693,-590.1014,-3728.1577,4323.6255,-7962.569,-1529.3491,X,0.0,046A
3472.4111,-1477.7665,-3675.038,167.77554,194.57567,5870.4653,-2068.2683,-2337.8506,7203.503,2449.8315,868.2704,106.31205,-627.16296,-443.79172,-496.2804,-4550.721,-7015.4663,-6588.2544,-3145.685,-4836.2495,-4203.643,3414.8987,-2928.3818,2167.7012,-9982.414,-8198.119,-4373.5654,-7717.9194,-2413.9534,1168.9017,-2433.7947,-3325.3752,-5440.335,-6306.698,-10330.006,-2405.151,1684.4866,1010.74274,3770.0679,-811.9195,-7407.9478,-781.46655,-1321.3027,1268.2286,-4175.3086,1436.7169,-10696.637,-6427.2905,2013.2947,-5740.884,-2866.6553,-1890.5413,2737.9329,6583.975,-6725.105,-2696.3972,-8159.907,1117.0771,-1204.1678,-5884.048,-858.9366,177.94798,4967.625,871.2655,-3156.2595,-1472.5883,-2195.462,-2193.1487,-4321.1484,-3185.9924,-7366.9595,1006.8984,1972.0216,2697.771,-1700.0173,-3552.3442,1858.0706,-7389.839,-4960.837,-9164.33,-3222.059,-4755.8115,3667.2585,2567.8179,-1659.921,-6527.585,-2986.6934,-7113.822,-1328.7521,-9238.698,2228.2246,-7061.7646,1828.8757,-6205.2974,-7472.425,-7153.5537,-1942.465,1487.318,396.6747,-3112.8782,-1392.051,-4972.6514,-2886.0186,-5380.801,2324.3884,2607.6472,-4639.516,2597.6018,-4616.3647,-2005.9891,-353.36908,2754.2678,-5040.475,-1617.5507,-389.36545,2331.9592,-1280.0919,-7535.758,5864.704,-4555.4062,1686.0525,-8225.061,3084.6042,-624.81714,-3523.4827,4099.479,-7338.6616,-1308.6102,M,15.0,106A
2478.163,-1056.5973,-2715.4707,68.051575,122.0493,4227.3496,-1513.6715,-1755.1713,5214.2188,1738.8783,638.34235,95.86039,-472.82202,-337.23294,-318.4813,-3324.9165,-5004.6694,-4814.289,-2313.0266,-3502.6726,-3097.3328,2568.1272,-2109.437,1537.3472,-7175.0645,-5910.9087,-3182.7131,-5625.4604,-1810.2063,880.19464,-1761.362,-2448.421,-3995.8354,-4766.2134,-7400.936,-1774.6122,1221.2717,726.3703,2708.1292,-613.7692,-5391.608,-514.51294,-1000.6889,1036.5328,-3032.8606,1056.6436,-7840.5664,-4639.425,1483.2529,-4287.525,-2086.1133,-1434.2473,1908.7402,4751.955,-4865.0825,-1982.3156,-5893.8057,790.989,-923.25397,-4201.453,-768.2499,106.79743,3560.3376,620.0111,-2238.7366,-1075.3937,-1600.3834,-1599.7898,-3146.0754,-2361.3665,-5362.9746,721.0813,1409.5781,1954.8687,-1162.9901,-2592.7603,1387.806,-5366.0156,-3623.284,-6689.729,-2379.9294,-3451.0083,2598.7239,1850.0548,-1335.854,-4731.9,-2185.7273,-5117.578,-954.9779,-6711.7725,1567.5884,-5086.7803,1427.2872,-4529.1616,-5428.1387,-5226.59,-1443.8806,1077.1339,245.27402,-2172.4233,-1031.0684,-3588.013,-2135.2485,-3997.5408,1637.0635,1863.7028,-3359.7021,1871.0107,-3384.311,-1469.7599,-295.7721,1917.9377,-3670.922,-1170.3187,-315.50333,1663.5756,-921.4834,-5567.392,4231.8438,-3311.7798,1236.2457,-5946.3555,2234.9993,-419.59027,-2601.75,2968.6162,-5319.63,-936.98804,M,15.0,106A
3489.8079,-1516.6646,-3825.0674,188.6372,319.5582,6113.7476,-2103.0637,-2308.7021,7449.2485,2560.3328,1046.9482,70.83709,-628.8554,-560.6508,-485.39386,-4766.1206,-7195.0083,-6868.1016,-3312.1553,-5179.4033,-4186.2134,3421.3064,-2973.1199,2200.9795,-10143.55,-8356.351,-4552.8467,-7941.4307,-2448.6467,1131.7098,-2536.5862,-3349.7031,-5623.956,-6565.3267,-10581.932,-2477.4668,1800.3569,984.10376,3987.293,-968.0327,-7662.8306,-851.2012,-1456.8752,1186.0667,-4287.242,1464.8296,-10956.31,-6619.3926,2086.8167,-6015.9004,-2830.6992,-2022.1868,2867.93,6897.258,-7016.56,-2866.076,-8344.781,1230.4459,-1113.2002,-6168.586,-773.5253,240.05695,5197.3506,931.5082,-3240.261,-1519.7454,-2374.008,-2416.288,-4252.8623,-3340.7288,-7488.554,1058.2373,2082.407,2859.7737,-1724.759,-3828.8367,1961.9669,-7483.7407,-5151.8574,-9354.823,-3300.1587,-4922.3813,3893.6047,2642.493,-1569.2205,-6711.735,-3017.788,-7199.7144,-1405.5057,-9535.559,2389.292,-7341.093,1987.5624,-6386.462,-7650.022,-7517.3174,-1955.267,1583.0985,484.3296,-3252.9392,-1443.9508,-5095.079,-2941.3655,-5560.38,2408.4458,2693.1704,-4764.4473,2756.231,-4801.9995,-2018.6859,-364.41064,2821.0615,-5232.231,-1706.2809,-328.75412,2505.5134,-1359.3427,-7885.0244,6141.351,-4668.598,1744.528,-8448.756,3138.5735,-585.7361,-3623.455,4175.2393,-7524.535,-1431.4535,M,4.0,074A
3041.3472,-1212.556,-3327.958,180.61093,210.94223,5304.861,-1862.0739,-1939.4264,6488.2266,2232.6143,867.59296,90.75968,-534.9378,-570.8588,-314.94376,-4173.594,-6126.4834,-5905.531,-2873.0925,-4418.45,-3747.8696,3011.7556,-2529.787,1857.1711,-8783.478,-7238.901,-4082.3044,-6931.909,-2121.9705,1028.2155,-2176.3792,-2897.0994,-4892.3594,-5752.5107,-9134.489,-2116.2654,1558.2017,856.188,3450.9766,-791.38446,-6609.794,-685.3537,-1284.8464,1088.2712,-3644.2065,1320.6838,-9572.394,-5818.6157,1918.3986,-5106.4043,-2511.0444,-1794.0116,2453.784,5976.996,-6076.835,-2449.0283,-7177.476,1149.8145,-992.1251,-5343.6416,-806.4019,80.89016,4392.03,730.28955,-2732.7078,-1315.8608,-2104.421,-1885.0076,-3695.6338,-2979.9387,-6610.981,860.1972,1833.542,2428.977,-1431.8514,-3295.8848,1689.4987,-6444.3286,-4495.5254,-8169.799,-2911.584,-4257.6006,3366.0667,2318.3308,-1388.7046,-5747.6553,-2588.1338,-6200.037,-1126.4805,-8250.324,2017.0427,-6264.7393,1700.1812,-5443.386,-6530.6787,-6537.2646,-1696.2014,1448.0101,425.24365,-2752.506,-1196.2877,-4344.559,-2594.8667,-4821.282,2103.82,2432.62,-4020.2612,2313.3003,-4136.127,-1700.7491,-345.06558,2533.2014,-4481.8755,-1452.3705,-304.23184,2189.0942,-1097.767,-6870.1445,5288.8423,-4051.7002,1428.6711,-7271.601,2760.7886,-573.5653,-3144.9854,3668.4524,-6571.6016,-1148.2512,X,0.0,111A
4229.363,-1918.7634,-4536.723,193.32669,284.64246,7273.445,-2547.9014,-2784.5156,8930.332,3040.072,1198.6129,-38.700344,-746.44434,-582.9294,-596.243,-5586.755,-8639.865,-8163.4126,-3964.2766,-6180.6978,-5060.5796,4038.3042,-3567.854,2676.9004,-12083.0,-9999.856,-5457.808,-9448.155,-2946.063,1394.5686,-3071.4294,-3904.7036,-6590.453,-7651.2666,-12656.372,-3005.087,2166.2861,1232.964,4668.655,-1202.2875,-9154.864,-1015.949,-1684.2242,1527.7092,-5089.355,1690.1643,-13145.659,-7895.2637,2480.0708,-7154.52,-3406.4912,-2417.8447,3359.5403,8187.7085,-8315.417,-3402.0825,-9988.1045,1487.4214,-1399.2079,-7304.198,-1045.9614,349.57086,6239.9033,1073.107,-3956.6692,-1812.8892,-2727.476,-2845.604,-5257.2773,-3912.1853,-9076.639,1212.6062,2462.2178,3331.6365,-2120.125,-4425.343,2300.3462,-8939.888,-6150.04,-11181.91,-4037.2358,-5820.751,4627.245,3128.5845,-1792.5558,-8094.9565,-3577.353,-8583.939,-1736.8116,-11354.941,2788.1462,-8796.419,2341.8901,-7504.9575,-9128.395,-8912.372,-2245.881,1920.8969,610.07117,-3980.7756,-1719.0536,-6146.5093,-3479.8403,-6565.181,2858.4812,3133.1362,-5708.275,3266.0088,-5712.887,-2452.6743,-388.02307,3437.0627,-6278.07,-2000.4252,-443.00125,2942.402,-1688.4559,-9417.4,7260.2153,-5520.802,2057.1353,-10085.846,3602.9802,-654.6563,-4230.063,4967.06,-9050.655,-1753.161,X,0.0,046A
3463.8057,-1539.5583,-3751.8125,219.90579,306.8103,6088.509,-2130.955,-2203.526,7372.6514,2484.4941,1065.6547,71.326195,-590.3399,-680.28534,-409.68073,-4732.809,-6992.47,-6795.273,-3267.1665,-5184.8193,-4181.5776,3400.1558,-2921.659,2219.3567,-9956.654,-8278.001,-4628.2207,-7892.132,-2393.4304,1193.6212,-2502.6814,-3295.8508,-5462.6855,-6510.8687,-10417.58,-2449.6653,1742.7051,1017.2253,3932.5173,-956.142,-7544.101,-855.70074,-1493.4674,1186.5813,-4108.173,1442.9801,-10866.614,-6519.3394,2119.0251,-5787.0073,-2820.9458,-2088.3623,2748.1172,6849.874,-6810.638,-2835.8115,-8160.354,1287.0271,-1059.5054,-6129.457,-913.2685,181.70877,5086.4404,846.5119,-3152.0369,-1495.3113,-2326.1255,-2213.189,-4247.7036,-3380.66,-7568.685,999.12305,2097.8083,2782.9253,-1676.1569,-3728.3523,1963.937,-7377.491,-5073.951,-9250.25,-3227.628,-4837.031,3923.515,2634.6204,-1492.9128,-6694.043,-2926.8032,-6996.1265,-1381.1864,-9405.669,2316.4443,-7196.4033,1935.0642,-6170.097,-7509.691,-7404.4443,-1929.3805,1642.084,500.3815,-3231.6501,-1337.9546,-5041.9893,-2885.7224,-5521.6006,2433.9817,2699.6394,-4657.0356,2680.4197,-4799.107,-1994.4006,-339.26813,2920.0137,-5091.6016,-1674.245,-331.28964,2511.504,-1276.473,-7794.288,6024.0093,-4607.001,1537.7172,-8427.265,3082.6604,-636.58453,-3518.5864,4105.1367,-7487.3994,-1429.9299,X,0.0,040A
4325.4575,-2062.536,-4707.2285,182.11569,227.48952,7613.1646,-2603.211,-2951.3284,9459.032,3210.9854,1451.9568,-58.96417,-813.8182,-689.5686,-616.13416,-5917.0283,-9013.946,-8597.789,-4157.677,-6432.0215,-5244.609,4243.277,-3748.7007,2754.1147,-12679.594,-10487.279,-5603.6797,-9896.01,-3056.3926,1553.0575,-3162.5813,-4167.9683,-6901.3564,-8110.0254,-13336.413,-3179.54,2261.1177,1235.118,5006.8984,-1215.8488,-9639.4,-1028.9779,-1856.6882,1482.07,-5322.424,1733.7119,-13904.985,-8386.978,2555.9597,-7552.6445,-3532.8481,-2567.7825,3468.632,8687.518,-8702.056,-3627.7695,-10481.541,1662.4749,-1420.4305,-7738.7905,-1224.333,521.0318,6452.9346,1189.1373,-4141.801,-1912.5583,-2857.6855,-3016.693,-5442.434,-4154.5103,-9538.227,1275.766,2650.0757,3511.5522,-2190.2095,-4721.0234,2520.6326,-9341.37,-6432.3906,-11701.115,-4298.8027,-6206.067,4882.9746,3289.6543,-2011.9402,-8540.418,-3791.0535,-8786.711,-1838.2377,-11803.921,2930.9863,-9253.347,2536.4622,-7862.758,-9589.193,-9308.851,-2367.792,2000.5917,615.40356,-4067.611,-1749.2711,-6607.723,-3762.3003,-7079.337,2978.2375,3285.785,-5964.895,3450.2905,-5994.6353,-2641.7966,-407.1447,3430.5916,-6675.8843,-2046.4774,-447.8528,3139.977,-1774.9578,-10009.262,7663.9624,-6079.1323,2141.249,-10667.248,3760.908,-685.3056,-4663.261,5108.0483,-9447.328,-1841.5677,M,13.0,016A
3638.5378,-1550.0731,-3918.0535,165.21594,243.18614,6252.852,-2166.4338,-2484.6895,7621.011,2602.9243,1040.4225,109.26386,-652.14764,-493.9927,-541.25415,-4767.383,-7196.858,-7041.3657,-3312.9927,-5241.501,-4310.152,3628.4934,-3086.9106,2267.077,-10206.527,-8531.15,-4523.2593,-8098.721,-2593.9133,1306.2343,-2562.8638,-3372.767,-5735.155,-6820.7217,-10765.267,-2601.731,1775.5399,1055.0422,3966.8774,-975.30206,-7848.03,-777.20337,-1511.5786,1269.5823,-4218.305,1514.8474,-11275.085,-6754.978,2092.3445,-6254.298,-2874.4585,-2081.9338,2877.1094,6984.658,-6992.981,-2981.7488,-8684.09,1272.3923,-1233.3187,-6158.823,-1011.8112,341.03436,5317.0215,928.0272,-3323.4568,-1552.4304,-2339.2534,-2419.7153,-4493.972,-3309.782,-7718.5894,1029.4445,2128.9297,2916.4585,-1801.4065,-3787.9087,2021.181,-7741.4326,-5256.338,-9664.776,-3453.937,-5031.2505,3918.8608,2720.4421,-1751.161,-7025.929,-3050.0088,-7280.6587,-1495.8142,-9788.254,2297.3433,-7527.213,2169.9026,-6593.985,-7864.9316,-7579.2764,-1929.9762,1639.6506,509.9793,-3258.9968,-1506.1165,-5262.568,-3030.184,-5756.1787,2453.2634,2686.8396,-4805.476,2853.9492,-4901.4224,-2065.8813,-355.805,2860.6985,-5374.5435,-1668.2842,-426.23572,2511.3872,-1407.5765,-8128.8735,6189.5386,-4723.5806,1856.14,-8615.314,3165.1772,-630.9978,-3700.4814,4337.604,-7658.785,-1481.7849,M,10.0,103A
3410.6328,-1500.4143,-3643.5208,148.30124,191.03975,5905.2373,-2010.983,-2289.804,7308.76,2558.7131,1139.6001,71.92121,-622.83466,-463.35623,-516.3453,-4477.9165,-7029.2915,-6536.654,-3201.9597,-4930.4155,-4165.9424,3335.556,-2903.8035,2089.3484,-9828.716,-8138.606,-4270.2056,-7558.9575,-2338.2979,1228.6643,-2391.3894,-3173.2268,-5358.185,-6377.6626,-10317.639,-2417.2656,1835.3137,995.1895,3857.8384,-900.4566,-7460.1265,-789.88586,-1395.1152,1235.304,-4158.6655,1372.3271,-10680.96,-6400.128,1950.7292,-5885.8057,-2757.4744,-1952.8904,2733.645,6687.4185,-6708.4097,-2785.774,-8140.425,1233.926,-1179.5552,-5914.713,-839.5311,377.6902,5126.6895,969.4341,-3239.8284,-1476.373,-2188.3484,-2385.6965,-4253.9897,-3189.7388,-7389.786,1062.1819,2002.4276,2738.503,-1710.1038,-3618.458,1902.8047,-7286.2607,-5027.582,-9073.65,-3273.6152,-4770.462,3772.4482,2586.4792,-1542.0112,-6562.3833,-2872.9087,-6938.504,-1385.0183,-9228.223,2300.728,-7122.4624,1980.1489,-6149.262,-7434.281,-7206.581,-1817.8945,1585.6086,529.0237,-3166.8157,-1424.5552,-5031.2505,-2849.7607,-5444.242,2305.4128,2548.3584,-4555.1616,2609.984,-4647.3257,-1987.6241,-361.63916,2702.1663,-5103.966,-1567.4286,-346.03793,2416.988,-1315.4259,-7667.7246,5938.3013,-4611.5225,1768.5133,-8185.641,2920.9106,-516.1308,-3489.3562,3988.1287,-7282.6777,-1363.2213,M,8.0,020A
2846.3206,-1189.8085,-3072.7314,163.6351,171.40614,4929.78,-1695.5521,-1923.1285,6051.834,2022.6327,827.8976,79.63995,-492.00473,-329.9618,-374.63074,-3769.2046,-5809.9995,-5547.853,-2656.1023,-4147.1553,-3498.1406,2796.1682,-2423.421,1801.8723,-8254.916,-6812.9966,-3742.1072,-6377.5947,-2024.9778,957.6446,-2076.1985,-2694.6343,-4508.161,-5322.355,-8559.482,-2022.9124,1531.0044,825.6802,3146.1821,-742.9172,-6228.9204,-616.88,-1142.3044,1071.7322,-3422.2424,1163.2227,-8933.351,-5313.497,1700.7231,-4920.443,-2370.604,-1584.4658,2247.6235,5571.516,-5613.063,-2275.6787,-6799.4873,1046.4536,-992.5798,-4889.646,-796.38025,170.38196,4257.128,711.73926,-2623.3943,-1229.6953,-1782.3829,-1898.382,-3520.8481,-2699.1003,-6118.1304,830.18365,1657.0493,2225.8818,-1436.8589,-2993.0203,1559.9346,-6157.347,-4235.458,-7634.136,-2770.9702,-3973.2573,3099.9187,2114.534,-1306.5338,-5428.9067,-2356.3025,-5849.702,-1173.0043,-7690.7373,1915.0558,-5931.468,1597.3857,-5116.773,-6166.1025,-5969.88,-1567.359,1297.5343,379.6809,-2620.7327,-1199.107,-4152.6987,-2398.0342,-4508.8657,1896.2544,2121.714,-3755.5125,2217.5938,-3830.8486,-1616.8445,-287.90793,2309.4402,-4186.7983,-1315.4838,-253.15536,1989.4686,-1071.0236,-6424.98,4919.86,-3773.9636,1459.4586,-6823.105,2529.0217,-460.0752,-2907.92,3344.4207,-6130.9883,-1121.7653,X,14.0,093A
2388.4448,-1090.793,-2674.932,82.12955,144.73518,4185.7065,-1493.9298,-1689.1643,5108.3804,1737.9044,669.8387,54.70644,-457.27628,-432.6909,-357.43268,-3287.586,-4896.808,-4766.679,-2314.6123,-3568.4148,-2917.556,2415.1992,-2037.0679,1501.6807,-6894.985,-5744.894,-3032.5627,-5488.2725,-1773.1677,839.4791,-1726.2822,-2369.935,-3873.7488,-4614.9834,-7217.3604,-1774.4293,1133.5391,670.73474,2704.9639,-653.6675,-5287.279,-550.29895,-1032.3575,827.5959,-2930.3394,993.26996,-7621.328,-4537.2563,1397.0701,-4226.5156,-1957.2795,-1480.4657,1902.7759,4664.0513,-4753.4927,-1990.8866,-5779.24,811.8382,-814.8836,-4189.4487,-711.01483,164.20128,3450.8938,607.9862,-2243.6292,-1054.76,-1611.5616,-1613.1637,-2987.9624,-2299.236,-5192.7144,666.69226,1394.5764,1951.3367,-1143.3612,-2624.2832,1373.5885,-5211.914,-3517.681,-6524.2,-2289.267,-3385.0176,2589.0142,1805.0881,-1212.1879,-4733.242,-2134.7732,-4904.8574,-1014.0786,-6567.5977,1564.6659,-5101.798,1428.6636,-4365.605,-5339.324,-5147.735,-1373.8663,1066.2377,280.97784,-2178.675,-993.5429,-3592.3235,-2074.8198,-3927.1755,1641.5455,1797.7289,-3265.8186,1911.0865,-3330.6963,-1472.4435,-265.1348,1841.4155,-3664.2986,-1171.1456,-297.38248,1665.5122,-967.6325,-5490.9585,4156.3896,-3266.5398,1187.8994,-5832.3105,2138.6008,-463.0727,-2568.2656,2886.4158,-5096.9272,-1004.9008,M,18.0,059A
