0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3407.589,-1459.4183,-3640.7021,163.62793,324.7114,5833.1313,-2061.7378,-2215.0715,7092.1084,2344.975,838.1172,8.232701,-551.634,-677.6388,-407.5288,-4582.426,-6681.395,-6637.107,-3145.3352,-4909.782,-4003.4016,3340.4075,-2884.8013,2164.685,-9475.598,-8011.597,-4345.045,-7737.9424,-2472.0369,1113.9359,-2479.3452,-3215.446,-5397.003,-6302.256,-9945.49,-2369.496,1539.3418,989.5199,3699.045,-951.3282,-7326.6733,-741.54785,-1388.6681,1164.5267,-4049.1614,1444.7275,-10494.569,-6395.1665,2156.4338,-5642.505,-2770.9624,-2082.201,2659.8223,6547.715,-6554.4873,-2795.2463,-7963.6143,1171.9381,-984.31635,-5783.749,-893.85486,204.56633,4779.456,789.9995,-3130.5603,-1453.989,-2222.3843,-2125.357,-4201.97,-3133.2866,-7309.2144,939.629,2013.1418,2764.304,-1604.6542,-3665.2097,1918.3094,-7146.343,-4828.0654,-9003.93,-3209.225,-4631.8286,3674.1682,2561.5725,-1552.6907,-6527.116,-3046.0994,-6740.2676,-1359.403,-9132.37,2150.6843,-6923.2383,1971.3372,-6125.546,-7213.581,-7134.3604,-1865.8761,1544.1527,422.9577,-3053.703,-1349.0085,-4892.114,-2824.1455,-5379.1406,2287.8696,2592.696,-4512.092,2654.9136,-4623.0894,-1943.9025,-342.55652,2753.6682,-4952.3403,-1595.5431,-418.18802,2355.9321,-1344.902,-7713.112,5762.3047,-4371.7344,1544.4435,-8130.301,3017.573,-533.8902,-3434.2158,4104.6885,-7256.3486,-1390.3634,F,18.0,117A
4212.366,-1885.8918,-4546.2285,233.94275,297.8443,7322.7856,-2539.8833,-2797.4087,8949.189,3079.986,1297.0106,33.892292,-738.82904,-574.0274,-595.5725,-5599.823,-8596.545,-8171.005,-3926.1655,-6246.2793,-5023.5103,4074.874,-3624.2686,2675.79,-12031.129,-10009.728,-5374.4717,-9413.122,-2901.408,1408.9348,-3032.507,-3912.2893,-6607.474,-7834.5054,-12678.48,-3029.69,2212.46,1192.5409,4675.0537,-1197.266,-9158.245,-1023.6188,-1772.2578,1517.4939,-5087.47,1702.4285,-13176.933,-7817.74,2484.2734,-7192.505,-3321.2766,-2419.2473,3384.024,8237.391,-8284.112,-3455.7866,-10015.949,1564.5223,-1308.6884,-7312.353,-1046.2247,345.31046,6290.4897,1101.5302,-3943.7847,-1817.2809,-2640.2327,-2880.8167,-5199.696,-3941.948,-9081.795,1228.6006,2480.6226,3354.7915,-2087.959,-4392.2705,2307.7156,-8963.032,-6187.7603,-11211.548,-4021.3604,-5820.6255,4694.339,3158.0256,-1818.0045,-8147.107,-3526.4019,-8526.182,-1718.6588,-11374.594,2798.868,-8797.512,2375.3691,-7555.3413,-9156.256,-8944.536,-2192.0596,1874.8235,646.4245,-3962.6492,-1689.2417,-6178.623,-3472.9224,-6597.6943,2880.4104,3107.6716,-5619.6934,3289.2815,-5754.2407,-2401.61,-399.5332,3433.5125,-6328.0356,-2027.8495,-398.78387,2998.421,-1681.1709,-9501.37,7292.357,-5549.96,2108.4465,-10138.441,3624.6304,-693.99365,-4242.337,4912.129,-9058.442,-1786.8083,X,0.0,047A
3290.214,-1365.5425,-3598.6265,147.45563,203.55669,5716.4233,-2038.2799,-2187.3132,7002.5195,2365.3955,942.9992,134.87195,-601.5079,-552.07855,-338.52655,-4504.6377,-6593.44,-6423.481,-3134.2595,-4757.783,-4078.105,3331.7769,-2756.5195,2042.2554,-9479.544,-7940.3438,-4328.877,-7459.6143,-2314.216,1174.2544,-2326.991,-3223.126,-5315.0015,-6281.65,-9869.137,-2354.616,1663.1427,943.4082,3708.4697,-801.33093,-7153.7573,-725.35156,-1363.8093,1290.1538,-3959.589,1379.6357,-10352.158,-6259.8955,2015.1882,-5563.1514,-2751.5605,-1942.2759,2612.0706,6419.1733,-6545.2437,-2648.937,-7818.2163,1192.579,-1140.2219,-5805.21,-947.2769,94.81698,4727.8564,800.6398,-2985.2532,-1426.1074,-2244.4727,-2083.1553,-4098.1406,-3241.015,-7199.7007,944.6086,1928.4683,2599.6035,-1522.1642,-3546.1494,1787.0737,-7059.346,-4885.544,-8843.354,-3145.0894,-4613.7607,3606.8396,2490.6052,-1614.5431,-6279.649,-2793.56,-6675.973,-1250.9247,-8976.682,2168.976,-6762.58,1837.8455,-5906.3843,-7136.194,-7042.289,-1887.366,1511.1522,415.56232,-2998.9421,-1296.2969,-4794.8,-2792.7168,-5266.886,2237.431,2590.8054,-4384.477,2519.1553,-4494.6704,-1929.8092,-380.08905,2682.8926,-4871.893,-1572.2927,-391.74408,2296.5928,-1219.0713,-7365.2256,5699.2993,-4441.6104,1570.7788,-7914.4546,2990.757,-650.52075,-3364.1675,3940.326,-7107.7554,-1248.7546,X,0.0,050A
3310.5479,-1491.3624,-3609.495,196.91043,271.7652,5855.341,-2041.3462,-2145.8687,7122.4844,2410.5864,1084.5319,101.67594,-580.31525,-529.22784,-387.13916,-4516.5757,-6773.318,-6517.6885,-3172.6587,-4953.837,-4043.4473,3267.339,-2824.0283,2109.8198,-9642.765,-8020.1694,-4398.9316,-7566.797,-2273.625,1161.0396,-2417.143,-3179.394,-5261.543,-6275.548,-10083.877,-2372.107,1765.937,973.18726,3808.256,-896.25214,-7261.271,-825.5798,-1393.5059,1182.8,-4041.7058,1352.8969,-10489.481,-6298.6797,2006.0178,-5640.5557,-2705.2178,-1979.9858,2661.1487,6600.2095,-6598.685,-2699.6167,-7883.6143,1259.3391,-1055.9412,-5894.369,-875.05566,203.56212,4957.054,837.0445,-3052.4048,-1441.7253,-2216.0994,-2197.22,-4104.8457,-3250.2336,-7259.307,988.1406,2010.435,2663.2048,-1645.9783,-3567.514,1867.9958,-7092.367,-4918.5654,-8891.795,-3153.6567,-4682.5083,3785.0894,2504.8738,-1460.4886,-6447.8223,-2799.4958,-6768.4854,-1323.2843,-9052.643,2256.1885,-6958.6455,1856.9265,-5949.6953,-7237.833,-7093.3447,-1845.0289,1561.0293,509.75745,-3140.384,-1313.1354,-4888.9316,-2781.639,-5323.214,2334.09,2561.7434,-4432.7944,2592.5352,-4583.9033,-1934.2784,-331.31854,2776.901,-4919.1577,-1612.6039,-285.6028,2399.3723,-1235.519,-7515.3535,5823.2007,-4475.9375,1568.7382,-8121.6753,2959.5503,-604.82263,-3357.855,3937.569,-7198.523,-1349.1068,X,0.0,040A
4554.047,-2126.153,-4902.4023,148.38394,241.99333,7925.8643,-2688.8557,-3098.52,9831.883,3371.0737,1395.1473,-29.840496,-795.7708,-724.14545,-632.5003,-6157.4233,-9380.32,-8945.842,-4283.983,-6650.526,-5497.9346,4468.791,-3891.975,2875.725,-13114.504,-10891.1,-5779.2627,-10262.515,-3241.101,1655.6294,-3264.1785,-4306.252,-7200.1504,-8451.358,-13751.576,-3277.4377,2261.471,1291.5864,5129.6787,-1280.1432,-9977.458,-1059.6934,-1982.2646,1680.4983,-5441.364,1815.2979,-14434.777,-8711.098,2726.0063,-7893.4414,-3679.8682,-2798.3108,3641.6301,9003.677,-8975.01,-3766.6418,-10947.515,1680.5886,-1465.5001,-7986.8203,-1229.7037,445.75433,6673.3457,1186.7213,-4219.606,-1990.9509,-3048.0315,-3114.3005,-5697.7036,-4276.756,-9953.822,1291.711,2726.5374,3693.9072,-2181.7014,-4935.1064,2586.7424,-9823.813,-6596.947,-12156.826,-4351.1875,-6484.5415,5019.615,3450.515,-2162.8494,-8923.551,-4064.7217,-9194.4375,-1870.833,-12288.727,3020.5657,-9590.065,2610.696,-8219.111,-10013.137,-9702.413,-2441.769,2040.9451,672.46497,-4258.2256,-1852.019,-6817.8164,-3896.1208,-7299.2817,3134.6643,3515.7307,-6186.1475,3584.9067,-6274.5776,-2708.6355,-420.41382,3613.958,-6899.6426,-2212.1855,-583.5305,3266.7866,-1854.6046,-10282.653,7959.3267,-6298.622,2221.1018,-11073.531,3961.2424,-742.6969,-4775.304,5387.8843,-9847.759,-1946.4121,M,13.0,016A
3011.7793,-1348.9188,-3205.5735,168.00113,187.01622,5201.5054,-1851.9656,-1942.0647,6379.914,2123.8184,806.05927,8.835286,-505.20718,-428.32684,-349.18073,-3996.9468,-6054.5747,-5825.1714,-2765.2239,-4364.9297,-3602.523,2891.021,-2511.2773,1902.9778,-8605.235,-7116.857,-3963.2542,-6711.7285,-2056.1853,987.02325,-2185.8567,-2785.3408,-4666.168,-5463.5596,-9012.914,-2085.365,1517.4708,890.8773,3312.5063,-792.7807,-6482.4976,-701.28094,-1212.3279,1027.1384,-3552.6218,1214.3186,-9343.749,-5602.0347,1831.3798,-4997.324,-2437.5754,-1717.112,2371.986,5856.481,-5854.3706,-2396.551,-7047.896,1080.353,-953.1659,-5207.973,-779.65674,176.36679,4395.143,694.5484,-2731.4001,-1285.8444,-1925.0413,-1892.3175,-3734.8677,-2806.198,-6494.2314,815.17725,1758.4976,2372.583,-1502.673,-3138.4932,1672.1025,-6314.193,-4346.2886,-7951.7046,-2803.753,-4140.241,3296.5732,2226.5403,-1276.2462,-5731.3335,-2564.436,-6049.688,-1224.3495,-8067.319,1987.7614,-6164.94,1624.0247,-5298.3706,-6432.003,-6304.213,-1599.9082,1387.9039,420.3063,-2803.1863,-1173.0446,-4367.593,-2451.3677,-4663.866,2044.5634,2279.1711,-3991.106,2308.6448,-4056.4436,-1710.6919,-279.65918,2515.8142,-4362.3916,-1368.2919,-274.76227,2066.1145,-1141.2948,-6670.092,5139.234,-3885.1047,1361.1487,-7201.5464,2587.639,-515.86536,-3006.89,3530.2915,-6438.34,-1226.0114,X,0.0,040A
2810.6504,-1194.1737,-2972.8828,122.22009,124.48657,4765.2812,-1686.8668,-1941.2675,5916.549,1974.608,706.0002,48.782124,-517.4476,-320.10275,-369.34668,-3697.9644,-5639.8296,-5421.9863,-2565.3855,-3905.3,-3431.7876,2863.75,-2390.2402,1737.1536,-8066.2573,-6725.449,-3601.2825,-6220.6934,-1936.6268,965.4057,-2017.8958,-2696.9153,-4425.717,-5244.8604,-8308.827,-1984.8989,1388.3618,813.92596,3041.4097,-646.3586,-6067.6323,-552.94055,-1146.4924,1117.4325,-3337.5586,1143.8403,-8825.868,-5284.757,1744.353,-4739.97,-2385.9316,-1570.0677,2142.052,5391.567,-5495.571,-2223.9092,-6659.634,928.42566,-1035.8048,-4777.4785,-847.5944,163.42174,4046.2634,638.9674,-2525.513,-1205.8484,-1745.9036,-1770.0698,-3539.2065,-2607.346,-6106.7344,782.82367,1606.1898,2202.0571,-1381.4475,-2893.1125,1581.3435,-5929.624,-4061.3594,-7491.438,-2714.7617,-3815.8274,2958.0605,2072.979,-1454.9613,-5357.969,-2466.5151,-5708.196,-1100.5281,-7498.7715,1794.9288,-5742.6655,1534.6733,-5065.222,-6004.712,-5798.4194,-1558.9403,1238.6608,313.26126,-2482.676,-1107.6157,-4073.5344,-2371.5405,-4427.2344,1828.29,2120.9885,-3762.8362,2137.9775,-3721.2476,-1620.1576,-306.89795,2206.5925,-4116.528,-1250.6156,-316.54428,1915.7197,-1054.4587,-6245.742,4768.877,-3726.0247,1326.9268,-6659.237,2455.0828,-462.54858,-2889.17,3307.5818,-5957.7627,-1023.1394,M,15.0,106A
2609.7854,-1125.9917,-2827.5027,118.22778,209.61731,4590.641,-1619.7758,-1727.5052,5643.8276,1864.863,741.215,34.476482,-474.3326,-361.84766,-289.13013,-3513.6648,-5409.5044,-5193.682,-2449.011,-3782.2588,-3192.3638,2596.2979,-2159.183,1663.3254,-7585.9194,-6242.3315,-3447.9553,-5927.468,-1785.2358,860.61566,-1908.0435,-2515.344,-4182.3213,-4929.666,-7887.148,-1847.095,1378.6058,739.5036,2967.116,-688.9018,-5741.97,-578.91595,-1112.978,966.0837,-3212.4612,1088.2943,-8253.843,-4976.3525,1610.4308,-4484.635,-2171.777,-1517.5061,2104.9336,5146.2646,-5271.9937,-2139.8638,-6216.1533,962.04706,-919.3134,-4637.532,-649.33356,116.81805,3892.5342,639.5295,-2406.9363,-1140.3325,-1753.8502,-1777.2188,-3248.0017,-2527.1338,-5671.568,768.1225,1527.1533,2089.1924,-1297.9343,-2852.216,1475.588,-5594.3857,-3855.99,-7009.4854,-2467.625,-3631.5854,2876.9136,1941.5569,-1196.4758,-5009.1665,-2322.521,-5390.4043,-1090.7198,-7146.0747,1799.9977,-5451.62,1452.6868,-4676.969,-5642.088,-5575.985,-1505.8375,1207.0946,345.35278,-2445.0044,-1054.0286,-3837.1284,-2167.1873,-4139.7324,1798.1619,2041.4232,-3574.421,2052.6738,-3541.7073,-1492.5302,-283.19678,2156.1748,-3822.5842,-1225.8839,-229.04118,1825.7046,-986.9491,-5872.817,4593.393,-3459.5374,1244.2933,-6275.9346,2335.0364,-430.15552,-2657.4124,3115.465,-5642.782,-978.1866,X,0.0,109A
3270.3203,-1369.275,-3529.0742,181.88486,237.94884,5718.9253,-1985.4572,-2120.927,7006.3438,2361.1836,987.0937,83.188866,-578.9017,-504.15503,-355.17523,-4415.901,-6648.531,-6373.3345,-3046.9927,-4692.157,-3987.4775,3297.3567,-2740.1785,2055.8147,-9456.346,-7838.3584,-4308.8306,-7429.269,-2264.2527,1149.9379,-2374.7063,-3147.5967,-5239.3584,-6173.7607,-9911.252,-2272.053,1708.6792,954.50183,3726.2915,-816.78796,-7125.6196,-732.8469,-1373.8558,1219.1318,-3940.6934,1390.961,-10289.039,-6239.559,2013.5505,-5520.8955,-2651.9973,-1907.247,2616.029,6443.7124,-6487.017,-2673.7476,-7776.2793,1217.9542,-1091.2107,-5736.092,-856.98016,194.6635,4819.7017,818.4364,-2979.8582,-1417.8959,-2209.958,-2129.5557,-4054.1414,-3151.4016,-7116.074,967.3744,1969.2744,2629.945,-1545.6444,-3529.3208,1830.2783,-6980.082,-4805.4033,-8758.217,-3136.754,-4594.8486,3632.176,2485.7156,-1519.6235,-6255.81,-2813.9517,-6669.382,-1295.7972,-8853.845,2160.1084,-6741.948,1851.3337,-5865.386,-7041.3994,-6966.9893,-1825.5056,1556.1649,478.8249,-2994.9949,-1316.5461,-4753.2563,-2752.1023,-5215.2666,2247.8638,2584.6416,-4379.7236,2520.664,-4438.1206,-1870.5917,-366.45966,2752.5308,-4797.901,-1531.0618,-317.22214,2321.3813,-1193.067,-7344.355,5722.98,-4389.3164,1546.795,-7880.59,2955.39,-553.99023,-3301.2993,3913.4958,-7083.3203,-1245.8163,X,0.0,111A
2377.651,-961.65094,-2539.193,137.96542,175.65974,4134.194,-1414.2135,-1617.1904,5075.72,1656.1901,695.83594,104.07145,-413.77362,-206.4634,-249.25844,-3087.6948,-4809.256,-4676.2446,-2144.1216,-3347.8474,-2826.8972,2430.343,-1997.7339,1516.5059,-6732.679,-5629.466,-3066.6062,-5215.701,-1604.1924,835.4995,-1748.4569,-2244.1255,-3755.8691,-4557.661,-7064.073,-1695.4681,1304.7856,681.1309,2615.8708,-589.201,-5166.838,-425.98544,-1002.7616,972.67175,-2853.004,965.9841,-7414.295,-4365.246,1491.4885,-4104.6274,-1964.2992,-1312.8855,1851.9023,4645.072,-4611.9126,-1951.9282,-5646.2617,842.5121,-872.8442,-4081.6633,-651.031,166.52475,3613.1821,581.629,-2154.6902,-1022.2473,-1474.761,-1658.6812,-2991.3164,-2219.5273,-5143.072,696.3515,1350.5796,1903.4905,-1182.5889,-2517.6252,1331.9805,-5007.728,-3535.4675,-6301.812,-2230.7178,-3283.299,2580.1384,1741.303,-1176.1571,-4578.562,-2031.9191,-4815.0093,-958.6252,-6395.2,1573.924,-4843.4883,1399.7296,-4306.534,-5029.082,-4970.6143,-1300.3875,1108.5334,327.74304,-2158.4333,-1042.3545,-3452.1672,-1943.8429,-3800.2092,1567.2579,1804.3081,-3154.85,1877.4547,-3198.2676,-1315.3938,-266.83258,1940.7024,-3399.964,-1030.2792,-176.2974,1645.3545,-875.2583,-5297.959,4132.6523,-3049.8884,1199.0095,-5653.6646,2052.2756,-347.05823,-2347.833,2814.9065,-5088.118,-896.0727,X,17.0,097A
3455.6387,-1471.0482,-3732.854,157.07086,247.73015,5957.263,-2079.9026,-2286.4304,7322.0923,2497.3613,938.215,44.67185,-619.67755,-506.7837,-438.99176,-4629.569,-6923.7827,-6671.596,-3202.879,-4919.1914,-4192.6074,3399.3044,-2929.6208,2149.9307,-9894.744,-8171.985,-4424.2,-7750.097,-2398.5532,1181.9531,-2514.823,-3218.3364,-5493.224,-6367.541,-10249.233,-2411.023,1733.2808,992.46594,3815.1602,-870.8297,-7448.3594,-788.2837,-1470.3989,1242.3784,-4074.6174,1425.1267,-10692.977,-6508.6514,2074.9219,-5850.9937,-2787.1414,-1989.3527,2767.1184,6755.7466,-6739.517,-2794.8438,-8171.629,1224.5042,-1141.6661,-5970.454,-871.38257,219.88823,5020.754,802.92914,-3150.2883,-1482.8037,-2337.873,-2277.2554,-4262.2666,-3237.9658,-7407.358,1009.7108,2038.4207,2746.8813,-1642.2295,-3689.5613,1916.1235,-7293.9756,-4993.5293,-9131.876,-3233.997,-4797.23,3763.4333,2566.6414,-1609.1381,-6552.7974,-2960.4277,-6963.533,-1399.3118,-9349.852,2253.6394,-7091.7363,1923.3578,-6181.4473,-7390.7275,-7287.989,-1895.3772,1584.9122,493.88785,-3138.0889,-1369.3264,-5003.0913,-2821.4375,-5419.8438,2323.7449,2676.254,-4638.4893,2678.91,-4609.323,-1951.6635,-350.2541,2844.2688,-5038.969,-1590.9547,-401.2807,2406.357,-1299.0355,-7637.207,5959.9873,-4548.0063,1666.6803,-8231.07,3046.363,-549.1081,-3425.5322,4126.371,-7398.363,-1313.9156,X,0.0,050A
3268.304,-1436.8087,-3484.9607,217.9508,258.9896,5583.0874,-1932.0469,-2102.333,6783.486,2273.904,834.47705,-55.622707,-533.62006,-495.45062,-447.96365,-4263.4165,-6413.4526,-6299.39,-2902.0588,-4712.838,-3820.141,3118.2354,-2766.32,2081.6565,-9055.118,-7509.459,-4172.253,-7219.9204,-2224.9382,1033.5859,-2371.3774,-2938.5225,-5048.8994,-5924.885,-9550.361,-2252.699,1605.2095,958.4861,3533.7646,-917.5824,-7004.268,-693.0886,-1338.7185,1135.6221,-3800.4614,1330.3411,-9979.096,-6021.097,2004.1327,-5426.5503,-2560.7678,-1824.7285,2545.9202,6290.6875,-6219.6377,-2648.981,-7603.534,1157.1735,-992.912,-5515.4023,-819.98004,243.40121,4720.0454,771.79987,-2967.9114,-1376.7474,-2023.2034,-2110.406,-3971.5586,-2949.7048,-6935.001,891.166,1927.6427,2574.2544,-1566.4115,-3382.269,1798.8254,-6786.4585,-4647.6333,-8558.956,-3030.6602,-4377.071,3518.9822,2381.4722,-1389.5514,-6172.477,-2777.7888,-6398.8066,-1305.0983,-8636.472,2079.543,-6609.8213,1833.854,-5802.935,-6862.298,-6732.045,-1685.1166,1508.0531,454.17432,-2949.152,-1274.5752,-4625.385,-2616.4766,-5012.8784,2150.3513,2402.9084,-4297.2188,2537.836,-4336.438,-1815.6317,-298.29382,2662.3801,-4759.065,-1470.1263,-334.18698,2275.234,-1295.0887,-7235.4385,5509.401,-4108.9663,1507.1332,-7668.4966,2763.2363,-420.88452,-3218.644,3835.0847,-6903.019,-1330.3777,F,16.0,108A
3288.7988,-1448.4312,-3505.902,219.53638,252.44258,5581.2124,-1921.7529,-2105.8506,6770.1406,2275.0874,827.17413,-31.373775,-525.0223,-520.1162,-457.20212,-4278.1167,-6418.5986,-6284.5576,-2899.411,-4719.93,-3826.8623,3111.0193,-2794.7427,2097.599,-9092.257,-7518.4976,-4167.461,-7227.796,-2225.7693,1059.8977,-2345.3135,-2960.922,-5051.1934,-5905.053,-9542.643,-2254.0356,1574.752,959.71796,3547.502,-871.4143,-6997.3745,-709.8857,-1347.5776,1108.3843,-3772.3801,1338.8995,-10010.415,-6025.417,2001.7024,-5409.6445,-2555.634,-1828.0095,2550.369,6301.564,-6250.764,-2640.5015,-7641.975,1148.2172,-989.70233,-5553.9546,-822.3514,237.67267,4688.537,779.4535,-2935.81,-1374.8724,-2048.4348,-2084.299,-3977.9583,-2975.7766,-6951.043,887.7996,1952.1267,2594.8667,-1577.7129,-3374.6072,1812.1284,-6833.5283,-4616.4434,-8567.82,-3011.787,-4366.5244,3517.703,2416.36,-1423.6597,-6190.1265,-2758.678,-6420.951,-1273.8871,-8625.904,2081.1162,-6640.631,1803.5724,-5809.261,-6889.119,-6715.196,-1698.5242,1504.5934,443.8145,-2944.737,-1264.0671,-4632.7207,-2631.9692,-5012.14,2170.415,2412.3792,-4324.5044,2540.0688,-4329.5806,-1819.7375,-310.8413,2665.3457,-4785.178,-1468.4001,-359.14902,2295.3682,-1283.0822,-7230.6753,5514.975,-4175.3525,1505.0063,-7689.137,2772.6814,-433.79254,-3246.2893,3848.3933,-6893.2314,-1310.9347,F,16.0,108A
2854.995,-1248.4536,-3054.1824,127.575806,188.6839,4996.613,-1705.0391,-1993.7438,6202.3794,2049.6206,893.10345,21.886677,-510.17758,-307.7547,-357.06366,-3786.6772,-5922.9775,-5602.105,-2683.2522,-4079.374,-3390.4355,2893.5444,-2404.7085,1809.6772,-8241.961,-6881.8384,-3609.5586,-6346.8315,-2007.0314,1031.5944,-2081.2986,-2738.3735,-4494.455,-5421.1055,-8688.852,-2074.6934,1501.8368,825.97156,3190.8542,-773.7298,-6264.4565,-617.4424,-1224.6643,1053.8137,-3518.5476,1156.7908,-8997.189,-5376.9707,1699.1766,-4948.5693,-2319.8865,-1683.5162,2268.8264,5623.5073,-5655.469,-2395.9211,-6847.882,1044.3032,-1004.7412,-4998.3125,-750.3542,323.55374,4329.1924,742.5047,-2707.1692,-1249.2686,-1810.8673,-2037.5337,-3596.9421,-2652.4285,-6173.094,854.33136,1657.0356,2347.273,-1432.8148,-3073.2646,1653.3156,-6100.1406,-4221.494,-7669.329,-2786.986,-4004.466,3138.138,2143.2444,-1359.4899,-5570.603,-2511.8638,-5791.8955,-1230.1171,-7797.24,1889.2444,-5948.9336,1710.9783,-5132.107,-6185.5156,-6076.0933,-1551.627,1326.819,428.03217,-2658.2,-1252.9689,-4261.0796,-2378.305,-4606.7954,1922.1633,2171.7683,-3844.0168,2247.3955,-3894.416,-1693.199,-302.53723,2284.0857,-4246.7163,-1258.2745,-258.18405,1987.1387,-1133.3756,-6485.958,5015.687,-3810.5085,1464.3804,-6915.641,2474.1116,-445.30795,-2925.8806,3365.843,-6133.8857,-1170.9792,X,17.0,097A
2228.3345,-979.24786,-2432.9773,154.40321,163.39476,3904.3044,-1387.9154,-1459.3246,4787.0283,1618.7997,688.49084,60.433224,-386.21747,-288.94516,-314.74622,-3000.0786,-4542.067,-4410.577,-2066.6245,-3347.312,-2703.5842,2191.697,-1874.7444,1425.6938,-6405.9307,-5316.471,-2946.7021,-5042.423,-1513.5989,754.90466,-1613.8711,-2095.1895,-3537.4573,-4190.3174,-6735.1987,-1614.8762,1190.4885,677.7838,2502.6929,-604.4078,-4853.5317,-497.31424,-929.6355,823.67017,-2674.1707,894.3529,-7007.3477,-4124.869,1328.9747,-3769.0264,-1860.7355,-1243.1837,1783.228,4386.1255,-4397.352,-1834.3607,-5278.384,840.74585,-720.27374,-3873.4875,-572.26935,136.8536,3377.2878,560.43964,-2095.9749,-965.56384,-1399.49,-1493.6527,-2765.8987,-2128.393,-4862.643,659.136,1320.817,1768.5477,-1123.1259,-2329.0332,1242.5659,-4771.6133,-3300.2632,-5987.124,-2114.6443,-3070.5059,2514.7053,1656.4651,-965.37537,-4325.908,-1871.7546,-4530.077,-884.6343,-6029.3994,1515.9928,-4649.92,1256.2483,-4033.263,-4812.76,-4711.7427,-1181.2797,1046.8959,347.32825,-2100.7063,-877.091,-3269.8533,-1831.4166,-3522.6016,1518.3302,1698.9653,-2996.9055,1746.3192,-3069.6294,-1275.0637,-214.36264,1883.602,-3296.0505,-1052.3242,-174.57812,1611.5952,-858.4481,-5012.6914,3884.7048,-2910.012,1071.9662,-5404.13,1948.1616,-370.594,-2255.4941,2612.3284,-4860.874,-916.80365,X,0.0,047A
2819.3513,-1202.4965,-3079.287,179.67227,215.78607,4944.596,-1728.199,-1851.7332,6042.739,2028.9242,892.03644,91.09526,-485.84818,-386.77362,-398.8381,-3788.8486,-5774.5063,-5571.7036,-2651.9224,-4205.9585,-3410.0771,2756.9827,-2331.0898,1777.2776,-8105.259,-6694.7446,-3743.2534,-6355.9844,-1930.4368,966.1519,-2024.4084,-2645.8596,-4463.716,-5312.916,-8537.66,-2047.6526,1509.0131,841.0901,3177.8557,-766.4416,-6162.0127,-614.49023,-1170.4764,974.9173,-3378.0466,1135.9102,-8848.493,-5257.384,1660.7594,-4802.387,-2358.125,-1581.5061,2251.1985,5530.856,-5548.41,-2327.688,-6662.137,1079.331,-907.7238,-4874.336,-727.11774,213.70575,4265.298,724.9189,-2655.971,-1221.145,-1794.2362,-1903.2322,-3467.3132,-2680.3584,-6114.436,848.59705,1679.9858,2245.0884,-1423.0459,-2976.0002,1578.089,-6030.057,-4178.069,-7542.335,-2701.6704,-3890.6128,3176.4885,2098.2673,-1193.9626,-5452.82,-2340.2417,-5721.336,-1151.2908,-7625.627,1944.5386,-5901.7266,1613.8107,-5078.1274,-6096.704,-5967.8857,-1516.18,1352.9777,422.2857,-2649.3494,-1134.3447,-4145.4087,-2341.5483,-4464.4927,1913.6025,2164.458,-3771.8755,2217.6123,-3866.1304,-1623.998,-281.2864,2337.3186,-4179.0854,-1315.2701,-200.91296,2029.1887,-1075.4891,-6371.371,4924.129,-3695.9006,1387.089,-6792.303,2457.7686,-470.64767,-2869.4053,3289.681,-6117.802,-1173.9908,X,0.0,047A
3049.5164,-1412.6946,-3233.9917,162.70987,186.44562,5251.7803,-1863.2257,-2010.0287,6479.8223,2202.946,856.0171,-16.053127,-536.4832,-404.8766,-415.84503,-4047.7874,-6176.199,-5908.262,-2837.0588,-4436.6455,-3663.0918,2920.4827,-2585.1372,1913.1493,-8757.658,-7241.6685,-3943.8472,-6773.1475,-2066.7722,1001.26324,-2215.3025,-2812.274,-4713.9365,-5549.0303,-9124.118,-2124.172,1569.27,902.08636,3349.4841,-819.89374,-6553.259,-714.2382,-1266.2585,1067.4886,-3638.0237,1212.237,-9489.651,-5693.121,1819.5858,-5124.0015,-2465.3938,-1748.4103,2416.5752,5952.2295,-5939.0796,-2448.5176,-7208.288,1088.1255,-987.44476,-5293.744,-809.8828,253.65094,4483.051,737.2775,-2792.7498,-1311.5768,-1934.9602,-1988.1052,-3795.684,-2838.2292,-6609.3394,872.00116,1777.5504,2407.6304,-1539.2247,-3160.9458,1700.7482,-6425.6665,-4427.358,-8075.695,-2879.4146,-4213.372,3369.9895,2256.9568,-1316.2605,-5837.094,-2592.6003,-6132.6475,-1254.7228,-8177.8184,2004.5659,-6323.829,1659.63,-5416.699,-6580.9253,-6403.13,-1593.8148,1375.183,439.3666,-2860.458,-1177.0061,-4439.75,-2480.455,-4745.799,2043.8112,2274.498,-4107.0806,2341.3213,-4090.5178,-1749.7401,-271.87598,2510.0269,-4495.944,-1418.1406,-303.95786,2132.1,-1169.2246,-6811.587,5230.3506,-4002.455,1428.9557,-7332.7686,2616.0713,-494.0252,-3073.8918,3532.2317,-6549.8623,-1238.4813,X,0.0,046A
