0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3664.6594,-1546.6791,-3905.7588,237.7392,255.91405,6284.7646,-2189.4856,-2395.017,7655.267,2605.371,989.0973,29.027027,-611.5915,-499.55316,-506.3969,-4792.5015,-7385.6597,-7006.276,-3358.8857,-5302.0645,-4390.499,3567.1973,-3104.7588,2336.9934,-10370.52,-8562.92,-4704.0293,-8112.093,-2509.2605,1206.3682,-2617.2507,-3370.0808,-5705.967,-6725.7656,-10857.461,-2553.3994,1873.8159,1065.6442,4004.9822,-984.4082,-7882.7837,-787.5127,-1492.3379,1356.6566,-4320.541,1482.0187,-11264.951,-6714.706,2218.8027,-6090.688,-2954.2258,-2041.1146,2925.6863,7049.1294,-7109.462,-2917.6855,-8581.241,1296.3362,-1208.3228,-6284.6494,-895.5691,230.58752,5372.889,915.9708,-3338.3333,-1549.1473,-2287.924,-2328.8948,-4474.379,-3363.117,-7808.821,1042.754,2119.9866,2880.3691,-1787.0068,-3743.236,1990.3513,-7681.1816,-5303.124,-9678.733,-3458.0942,-4979.7344,3982.3652,2711.2878,-1589.4293,-6904.846,-3077.766,-7356.0815,-1469.4462,-9771.982,2395.0718,-7454.3486,2034.7959,-6523.109,-7821.6206,-7639.7505,-1921.7133,1644.6942,528.0717,-3393.661,-1456.8619,-5210.7563,-2970.71,-5659.955,2470.0217,2721.278,-4785.0137,2795.189,-4894.81,-2056.1235,-335.45874,3006.4714,-5325.2363,-1685.8533,-367.343,2540.8054,-1406.8654,-8099.1787,6236.0083,-4684.5107,1788.1117,-8635.096,3162.6807,-613.6993,-3644.8975,4321.1074,-7755.9395,-1476.9398,X,0.0,046A
2667.3599,-1152.1128,-2910.1003,178.65263,226.19429,4611.237,-1601.8505,-1772.4633,5624.703,1913.9979,751.5103,51.203335,-459.50134,-385.9062,-407.89117,-3549.7134,-5344.244,-5211.5137,-2409.5054,-3885.6348,-3160.623,2628.211,-2257.3281,1721.4385,-7604.609,-6256.1772,-3390.1313,-5987.9165,-1877.1108,893.9792,-1921.1951,-2514.0024,-4194.8716,-4931.4814,-7913.673,-1893.1709,1280.0408,809.13727,2955.0312,-718.4602,-5796.373,-548.1781,-1143.8705,906.16534,-3143.6934,1101.3209,-8221.842,-4944.3013,1571.8906,-4575.3535,-2133.618,-1512.0085,2121.5857,5194.5303,-5198.017,-2198.3472,-6311.01,938.28796,-877.8848,-4557.731,-665.74133,237.70624,3929.4343,655.4758,-2412.3635,-1144.1172,-1709.7219,-1819.8915,-3249.3674,-2469.3232,-5706.07,781.8814,1605.6907,2142.4775,-1296.7867,-2829.0962,1511.6752,-5689.377,-3846.1606,-7113.8237,-2521.797,-3670.9595,2889.2375,1968.5938,-1211.6989,-5133.943,-2281.4375,-5348.369,-1138.2352,-7152.8945,1747.0804,-5539.5347,1543.7961,-4836.6475,-5707.8096,-5578.9443,-1457.9531,1262.4866,373.48044,-2412.7102,-1102.5972,-3880.8677,-2184.7275,-4217.079,1779.3772,2008.3531,-3562.4153,2129.523,-3595.1848,-1553.3307,-292.00546,2178.3962,-3927.6177,-1195.5902,-261.83768,1892.5762,-1030.6107,-5926.982,4612.36,-3446.674,1284.4572,-6368.4404,2321.6536,-386.22696,-2727.8071,3179.3403,-5713.5615,-1092.4191,X,16.0,057A
2294.7263,-990.6786,-2478.741,164.36847,194.1769,3983.1785,-1379.3344,-1512.6487,4856.4688,1658.2069,626.62067,41.961666,-381.05798,-315.6063,-340.18506,-3053.2388,-4615.2393,-4494.514,-2045.6201,-3327.5427,-2710.2036,2248.2817,-1930.2917,1490.2463,-6526.616,-5358.861,-2936.5354,-5185.884,-1601.9126,778.3803,-1656.0822,-2160.278,-3621.5122,-4227.2734,-6834.4893,-1620.9624,1092.0995,707.4658,2542.6733,-622.1082,-4974.004,-458.441,-966.60126,792.1847,-2717.9446,944.0703,-7070.8457,-4285.5264,1384.8352,-3897.781,-1853.0901,-1297.4905,1864.4526,4469.151,-4452.236,-1884.7372,-5418.0654,810.8003,-720.93713,-3877.5168,-526.25415,189.44368,3383.0388,544.55743,-2066.0383,-985.68463,-1499.6029,-1542.356,-2802.433,-2115.3845,-4889.8667,684.1425,1388.766,1878.4625,-1108.571,-2429.1604,1298.6578,-4895.0044,-3296.6072,-6114.1226,-2156.2595,-3147.3062,2493.3005,1694.0535,-1038.1416,-4410.3105,-1982.5988,-4618.563,-970.5444,-6173.0205,1498.794,-4771.356,1304.9175,-4186.184,-4877.682,-4819.454,-1240.5646,1097.182,326.02823,-2089.362,-948.2124,-3329.2183,-1875.6769,-3599.7603,1539.9628,1751.3231,-3092.8616,1825.5491,-3093.348,-1312.2255,-244.03033,1904.5815,-3360.4358,-1039.1183,-222.01808,1636.3135,-896.77014,-5085.001,3977.2305,-2962.2239,1095.8464,-5492.732,2007.349,-343.11603,-2339.8193,2753.3984,-4924.468,-964.30206,X,16.0,057A
3694.401,-1646.787,-3931.3826,202.03314,256.12463,6277.026,-2236.6077,-2396.2397,7680.0913,2627.4746,915.70447,-36.235516,-621.8532,-577.4748,-541.8601,-4857.2134,-7389.2495,-7081.8237,-3395.8984,-5341.171,-4371.172,3481.7925,-3090.5688,2312.58,-10349.221,-8547.345,-4720.758,-8128.1357,-2546.5027,1169.4126,-2633.132,-3358.2375,-5685.968,-6553.477,-10830.023,-2576.7666,1766.8765,1085.4954,3953.975,-1055.9956,-7845.1274,-808.03625,-1493.5869,1232.8884,-4303.5566,1475.0278,-11237.371,-6799.0273,2192.037,-6148.957,-2964.1987,-2095.435,2931.396,7033.941,-7076.02,-2937.8672,-8613.254,1233.4641,-1150.2928,-6264.8486,-900.0023,258.32822,5302.0625,890.1095,-3395.9902,-1562.0051,-2346.4639,-2350.3699,-4523.428,-3339.4097,-7821.998,1010.85846,2114.9011,2921.0637,-1826.4131,-3825.2275,2000.7102,-7692.1465,-5266.3867,-9691.159,-3424.1973,-4971.85,3951.1426,2696.3035,-1525.5134,-6972.558,-3143.4556,-7343.1885,-1465.543,-9797.117,2395.7827,-7559.254,2016.5486,-6499.7114,-7832.778,-7669.0034,-1917.5571,1654.5516,495.47855,-3413.4856,-1423.9421,-5259.0825,-2973.9285,-5614.1265,2450.731,2747.3706,-4938.9736,2837.546,-4918.3833,-2103.8538,-330.38196,2985.0828,-5356.1235,-1702.2941,-426.4496,2523.9253,-1476.1085,-8120.68,6198.5894,-4671.412,1737.4772,-8660.236,3099.3079,-577.4061,-3668.3147,4327.335,-7838.2695,-1545.0988,X,0.0,046A
3951.687,-1693.0701,-4285.383,295.661,171.50888,6785.2993,-2345.6995,-2669.5586,8278.054,2790.129,1116.8944,203.04794,-660.1302,-631.77704,-520.72473,-5248.6323,-7778.9907,-7685.891,-3538.2163,-5614.724,-4798.969,3919.304,-3261.8198,2424.4019,-11189.783,-9185.99,-5187.6855,-8705.101,-2630.419,1360.2748,-2678.7107,-3713.0361,-6233.2197,-7349.958,-11714.383,-2703.337,2067.2786,1136.3153,4315.069,-978.9535,-8499.78,-763.06464,-1592.3406,1536.7166,-4538.1284,1599.7888,-12330.456,-7276.163,2540.7024,-6562.049,-3252.44,-2112.5815,3040.4446,7611.064,-7523.266,-3089.4126,-9209.409,1387.8716,-1369.3062,-6770.283,-1242.101,158.49263,5687.878,989.459,-3565.2395,-1668.3005,-2505.666,-2443.454,-4890.092,-3709.6794,-8629.094,1012.88654,2315.4932,3091.7573,-1880.0865,-4112.9746,2172.0244,-8288.959,-5777.867,-10490.597,-3590.3813,-5434.7236,4249.422,2947.4714,-1926.097,-7503.442,-3261.8071,-7907.3657,-1376.6656,-10410.365,2582.7834,-7925.3643,2132.6091,-7054.8423,-8451.648,-8251.909,-2115.0044,1806.7019,490.8943,-3543.1584,-1514.1733,-5668.111,-3347.0166,-6204.5825,2638.4434,3031.5142,-5147.82,2978.6348,-5384.2173,-2184.7888,-401.9671,3259.8582,-5712.8647,-1769.9586,-446.43472,2807.1296,-1351.8058,-8655.317,6750.2095,-5091.836,1831.9633,-9451.131,3392.119,-621.6408,-4125.3716,4612.0273,-8431.069,-1593.0997,F,14.0,051A
3548.4858,-1672.8073,-3863.294,189.11206,255.9925,6202.385,-2194.4346,-2323.8772,7643.115,2598.6416,1060.3975,-32.94772,-623.36774,-568.4755,-443.8835,-4812.8145,-7232.029,-6985.8984,-3376.5369,-5292.27,-4296.176,3415.902,-3011.5928,2272.0327,-10256.797,-8506.251,-4684.701,-8121.4893,-2446.1235,1195.262,-2609.9333,-3385.5054,-5629.8228,-6565.5576,-10785.622,-2487.839,1843.4827,1055.8043,4033.6653,-951.0795,-7791.986,-814.3887,-1436.1093,1325.404,-4298.352,1425.2667,-11194.379,-6730.924,2201.8296,-6070.6807,-2983.291,-2113.0193,2847.4504,7025.724,-7048.005,-2901.7363,-8400.551,1327.0631,-1106.9708,-6267.123,-913.31537,257.58762,5234.754,866.83093,-3323.75,-1546.6384,-2356.8015,-2281.2952,-4430.962,-3406.1064,-7831.5186,1042.2317,2142.7178,2848.832,-1728.7688,-3813.839,2006.7781,-7563.5327,-5211.0728,-9491.084,-3378.683,-4924.5176,4002.1345,2655.2698,-1515.7878,-6864.8755,-3086.7888,-7173.1675,-1482.734,-9657.331,2401.7188,-7429.992,1969.6682,-6413.153,-7709.069,-7583.859,-1955.9648,1683.5155,509.57745,-3370.1353,-1350.3446,-5257.723,-2911.141,-5625.017,2432.9612,2742.268,-4787.599,2774.1,-4875.4355,-2096.7493,-360.7901,2978.7651,-5264.1167,-1682.5212,-335.99277,2505.6226,-1399.921,-8024.622,6209.3916,-4804.003,1656.7672,-8651.371,3101.5671,-556.1128,-3671.7349,4188.718,-7712.414,-1459.3613,X,0.0,014B
2595.108,-1164.2748,-2833.275,117.719604,167.10835,4549.155,-1575.026,-1791.007,5627.3604,1936.8942,774.27704,97.43772,-465.28226,-356.0924,-329.35864,-3537.5205,-5389.223,-5133.7734,-2457.298,-3808.472,-3109.9932,2623.3442,-2210.123,1662.9095,-7582.3916,-6257.112,-3330.3066,-5845.0767,-1818.8649,909.83734,-1882.2562,-2507.4185,-4133.3066,-4953.3467,-7884.7725,-1877.9807,1326.9727,774.7085,2918.4285,-680.7961,-5699.7676,-598.2166,-1149.9067,905.85156,-3153.4583,1072.0745,-8175.0615,-4918.3354,1528.421,-4521.97,-2126.7085,-1568.0969,2104.4084,5145.6987,-5169.3647,-2171.0925,-6227.266,930.0943,-869.3316,-4566.6426,-672.6565,245.62001,3910.669,647.19763,-2450.534,-1143.4453,-1714.3116,-1834.6572,-3255.9119,-2474.199,-5636.8774,787.6302,1525.2695,2140.5466,-1317.5281,-2789.8296,1503.4746,-5595.6875,-3839.8533,-7026.901,-2459.9688,-3686.5615,2850.7942,1973.7625,-1186.1102,-5084.095,-2269.356,-5298.036,-1103.414,-7156.6387,1755.9503,-5472.0225,1530.5474,-4726.4556,-5648.257,-5560.0786,-1432.0472,1201.9037,384.73508,-2425.2878,-1093.0249,-3852.9153,-2178.2446,-4186.4307,1780.3118,2038.5752,-3547.1387,2058.1348,-3586.1309,-1541.0223,-283.44482,2106.2375,-3848.6628,-1206.4618,-272.81564,1831.0933,-1009.7185,-5921.0225,4552.762,-3463.7107,1277.6228,-6307.585,2296.7822,-446.26172,-2681.4204,3093.9766,-5652.993,-1106.1857,X,17.0,097A
2221.413,-940.13043,-2423.2153,178.13026,191.51733,3894.7166,-1348.6285,-1415.9639,4729.148,1608.7848,672.4422,57.31676,-359.6807,-295.657,-311.93393,-2960.346,-4494.1274,-4372.263,-2050.906,-3328.6946,-2688.4365,2140.404,-1870.9835,1419.2117,-6309.7397,-5220.9106,-2955.795,-4961.576,-1501.8899,732.12897,-1605.2383,-2053.56,-3516.1016,-4182.005,-6647.3604,-1579.0979,1205.3142,658.5437,2477.1643,-626.7868,-4843.1606,-465.87323,-931.5387,838.6411,-2610.182,897.7351,-6911.953,-4106.7734,1388.1262,-3745.6108,-1833.5547,-1225.7275,1780.5298,4363.5205,-4345.4136,-1814.2606,-5250.192,841.9103,-711.2591,-3849.9338,-563.3774,122.40534,3363.3516,567.73663,-2066.18,-951.5043,-1365.6136,-1456.3522,-2707.604,-2108.4568,-4813.0396,655.3561,1331.6326,1759.585,-1096.6202,-2308.849,1231.6547,-4687.7656,-3291.033,-5902.138,-2116.3164,-3018.1797,2517.4504,1649.8817,-927.9927,-4245.497,-1830.3856,-4467.048,-872.2759,-5969.05,1514.1821,-4593.541,1252.1499,-3980.7773,-4748.3477,-4649.962,-1170.7794,1075.0247,349.45786,-2098.0818,-869.3689,-3202.9414,-1802.5155,-3467.6162,1500.7545,1673.4581,-2917.2852,1748.1602,-3025.3938,-1246.8414,-215.7174,1883.2659,-3264.092,-1034.374,-143.111,1625.2029,-839.22784,-4990.358,3864.1548,-2873.445,1080.9465,-5312.348,1924.9468,-348.31296,-2224.8489,2609.0571,-4781.9116,-895.0781,X,0.0,047A
3259.645,-1364.5752,-3601.335,250.76178,256.35992,5720.149,-1984.0424,-2091.8838,6955.9746,2364.9087,1051.2369,119.514,-537.4339,-411.865,-467.581,-4350.7866,-6695.8975,-6408.4136,-3044.6348,-4895.71,-3976.9294,3150.1277,-2717.4717,2057.0283,-9366.637,-7715.867,-4355.8184,-7330.159,-2205.1868,1113.7306,-2352.6365,-3049.2695,-5163.0874,-6140.3496,-9858.955,-2355.015,1824.0334,973.14636,3692.301,-900.76373,-7155.653,-729.4742,-1318.0194,1224.4779,-3906.034,1311.6766,-10217.321,-6064.7876,1963.2645,-5550.873,-2701.1423,-1781.3141,2606.029,6408.6187,-6437.606,-2661.8794,-7689.361,1271.9366,-1064.7734,-5639.357,-862.4706,213.79172,4974.3604,870.7336,-3066.1052,-1404.7488,-2019.6929,-2161.4836,-3985.5408,-3125.8457,-7074.0083,988.4186,1952.4927,2567.9526,-1615.1522,-3383.3264,1790.422,-6957.9033,-4861.958,-8697.763,-3158.4487,-4468.1763,3701.4155,2441.8884,-1358.7036,-6250.389,-2652.25,-6626.495,-1286.0239,-8774.108,2257.747,-6792.908,1833.5469,-5831.9165,-7044.427,-6877.909,-1764.4991,1571.5544,505.30957,-3082.511,-1285.7823,-4744.855,-2698.0535,-5117.1133,2201.179,2466.4526,-4296.217,2521.6528,-4453.951,-1871.0997,-317.96252,2751.9275,-4829.84,-1548.5371,-201.4535,2373.6416,-1228.1573,-7343.68,5691.7485,-4297.3174,1617.9131,-7840.73,2837.9734,-522.78534,-3281.704,3805.0515,-7052.355,-1329.8939,X,0.0,047A
2468.8328,-1049.0631,-2696.5508,181.78616,259.1153,4429.1763,-1545.4244,-1586.6005,5371.9863,1779.4408,757.04486,32.060825,-418.6554,-384.76685,-305.14963,-3351.814,-5129.138,-4928.3955,-2322.7095,-3760.7786,-2996.5432,2384.568,-2089.8455,1597.3914,-7193.451,-5979.6,-3373.9487,-5683.281,-1682.627,789.2213,-1875.9778,-2320.1335,-3940.9534,-4726.617,-7544.021,-1781.2313,1401.3606,743.1487,2824.2744,-737.3228,-5496.3364,-573.7254,-1015.09204,864.79144,-3060.075,1007.5359,-7820.0054,-4626.583,1518.1646,-4258.787,-2050.033,-1411.2233,2004.7825,4966.5034,-4967.975,-2078.8064,-5835.4424,951.4503,-756.6165,-4354.7607,-564.62836,136.71355,3843.7217,625.3569,-2316.0417,-1083.3108,-1618.09,-1719.112,-3053.2463,-2412.25,-5422.2617,757.85095,1475.7151,2011.95,-1242.3474,-2673.908,1387.7251,-5281.8843,-3712.8948,-6656.608,-2365.9463,-3458.4973,2847.9321,1843.3846,-1012.05273,-4791.5264,-2105.3281,-5092.6416,-1050.6842,-6770.2197,1738.8422,-5167.827,1420.467,-4502.22,-5361.3203,-5352.8223,-1342.2097,1191.1569,403.39667,-2390.0652,-1000.65784,-3642.9827,-2010.1813,-3911.9683,1717.6011,1894.0751,-3332.9187,1958.5784,-3427.3232,-1414.7261,-242.79376,2137.265,-3635.2732,-1172.5647,-141.06822,1782.9534,-985.4311,-5654.298,4385.9976,-3210.7673,1197.6356,-6027.151,2175.799,-395.25568,-2500.3647,2914.073,-5433.1436,-1032.719,X,0.0,042A
3673.8896,-1644.9419,-4016.7168,165.08426,323.25476,6343.0713,-2230.2917,-2440.6067,7754.2026,2655.4,952.12164,87.013435,-646.5375,-656.75726,-517.87683,-5018.0796,-7480.451,-7266.9136,-3451.828,-5457.38,-4399.6543,3534.347,-3082.3267,2342.6772,-10581.077,-8681.252,-4785.289,-8352.8545,-2650.455,1183.894,-2635.4226,-3529.0815,-5872.926,-6720.1455,-10934.559,-2610.7566,1737.2511,1080.275,4064.8604,-1029.8541,-7973.098,-878.8816,-1588.7788,1160.5199,-4362.588,1515.4326,-11435.807,-6903.693,2191.6553,-6291.7603,-3037.8896,-2139.5928,2981.8535,7150.6157,-7218.8286,-2956.2915,-8718.57,1276.199,-1135.6469,-6375.8115,-919.82117,177.35605,5303.9585,914.98535,-3384.0989,-1584.9463,-2497.3516,-2474.6943,-4483.8286,-3459.857,-7820.7026,1068.1216,2183.4087,2984.882,-1825.4812,-3997.7886,2031.8029,-7884.704,-5324.148,-9782.814,-3391.2483,-5092.3975,3992.2603,2744.7346,-1595.5151,-7039.025,-3212.827,-7485.885,-1458.2983,-9915.152,2496.412,-7711.155,2002.5029,-6677.746,-7987.477,-7816.622,-2062.0208,1647.8905,464.0738,-3424.7478,-1492.2241,-5337.797,-3080.1814,-5758.5903,2529.473,2854.6047,-5040.693,2908.197,-5043.5396,-2126.9128,-359.5667,2943.9973,-5420.936,-1832.3387,-413.18552,2618.7993,-1453.7582,-8208.297,6315.1763,-4847.756,1761.8909,-8867.183,3276.376,-657.85956,-3831.533,4391.0146,-7952.9727,-1556.1603,M,16.0,061A
3009.955,-1332.0736,-3243.4634,186.17694,216.42557,5250.721,-1820.8353,-1973.4131,6453.795,2192.046,907.1917,-21.503887,-524.8951,-447.2036,-417.24927,-4011.9756,-6164.85,-5877.357,-2801.47,-4427.617,-3671.8738,2918.7612,-2651.4775,1936.4985,-8678.738,-7176.178,-3931.7063,-6771.257,-2060.374,991.3703,-2241.3484,-2782.2566,-4717.836,-5631.0513,-9097.998,-2139.6885,1589.906,880.14874,3387.5706,-855.83466,-6582.012,-699.6645,-1280.2793,1083.9772,-3610.5315,1236.9719,-9435.954,-5620.7827,1815.744,-5142.084,-2428.3696,-1723.9875,2418.3325,5967.403,-5939.487,-2474.842,-7172.4883,1113.1495,-945.37146,-5247.618,-743.55725,215.83598,4511.7983,744.81854,-2770.1138,-1301.096,-1913.7825,-2040.5916,-3751.7126,-2860.7664,-6572.352,865.606,1803.0251,2427.1335,-1498.1185,-3184.4934,1670.1652,-6395.8438,-4432.9443,-8060.5996,-2903.2603,-4196.1943,3366.8833,2266.4873,-1323.9174,-5784.314,-2521.6196,-6149.3975,-1277.419,-8156.805,2016.5756,-6258.7285,1691.4226,-5430.3447,-6521.34,-6411.1035,-1571.5599,1399.5109,442.27292,-2826.2017,-1167.4829,-4412.541,-2473.5273,-4710.28,2045.3857,2255.6018,-4082.6838,2348.7693,-4086.666,-1703.3308,-308.9737,2496.193,-4480.238,-1419.7223,-276.8658,2150.3672,-1176.9469,-6798.243,5261.294,-3986.6714,1437.5831,-7238.6445,2599.9783,-464.39584,-3014.9268,3531.329,-6532.8433,-1236.6868,X,0.0,046A
3837.7373,-1693.353,-4174.1665,295.44354,232.80629,6759.188,-2345.058,-2477.9768,8324.456,2836.2024,1326.5852,98.39988,-645.1446,-605.62494,-474.35864,-5216.7437,-7829.3984,-7531.191,-3594.3928,-5701.448,-4725.3687,3732.7092,-3154.1157,2413.8818,-11168.786,-9189.452,-5140.427,-8707.251,-2525.4934,1369.8903,-2702.7507,-3646.949,-6000.3,-7143.298,-11739.33,-2716.1982,2121.9558,1122.1637,4432.29,-1029.3534,-8417.367,-872.6872,-1602.3351,1408.205,-4645.252,1543.5103,-12224.626,-7328.2666,2416.8118,-6487.792,-3181.38,-2195.2817,3028.119,7683.1494,-7571.0537,-3059.144,-9057.943,1534.687,-1201.1787,-6847.966,-1060.3514,251.12682,5757.802,1010.4614,-3594.077,-1662.7812,-2514.579,-2477.9475,-4718.1743,-3765.9758,-8493.179,1072.2577,2331.8916,3007.7495,-1880.7083,-4075.3325,2195.9617,-8161.108,-5704.622,-10295.552,-3644.8584,-5393.9717,4388.7344,2908.2546,-1655.8871,-7417.1704,-3217.9336,-7756.48,-1458.6471,-10321.261,2686.425,-7971.699,2162.3967,-6827.229,-8336.753,-8127.008,-2109.8442,1844.1788,588.33093,-3623.9546,-1415.6868,-5731.032,-3273.0825,-6141.6904,2638.5237,2985.9768,-5053.552,2968.3953,-5329.685,-2237.486,-367.31876,3256.2378,-5672.684,-1809.6097,-265.99704,2873.3538,-1385.4427,-8646.029,6777.0576,-5191.165,1759.6022,-9394.036,3371.7888,-673.1962,-4024.9634,4488.5327,-8374.236,-1581.9874,X,0.0,014B
2747.999,-1178.713,-2970.7744,226.91666,281.66022,4850.278,-1679.2743,-1749.6798,5888.4326,1951.9313,836.04706,-8.348475,-462.6188,-450.94315,-365.91968,-3678.7593,-5588.6587,-5390.7124,-2534.3176,-4121.6646,-3293.0718,2593.1401,-2336.4321,1778.672,-7857.871,-6544.836,-3673.7,-6239.698,-1857.963,869.28656,-2054.7598,-2545.171,-4303.05,-5109.3613,-8254.871,-1975.0608,1485.8549,814.3469,3103.7266,-797.7858,-6042.451,-622.9403,-1143.4388,944.57025,-3353.6482,1127.5094,-8560.517,-5086.1777,1660.0173,-4647.2373,-2222.7012,-1539.0813,2200.7864,5464.517,-5407.3325,-2293.098,-6457.13,1032.5558,-837.3287,-4785.969,-616.3373,161.85533,4163.045,684.1747,-2540.3215,-1185.9475,-1744.941,-1866.1544,-3327.444,-2637.9436,-5934.3706,808.9042,1659.1301,2201.9346,-1332.5518,-2926.951,1557.2561,-5825.313,-4042.072,-7327.8,-2609.163,-3797.9646,3128.6428,2047.0983,-1130.9651,-5249.9565,-2320.6846,-5554.201,-1168.9908,-7412.8906,1902.6298,-5686.1943,1563.9509,-4933.8354,-5893.7744,-5854.5024,-1490.5114,1324.4486,428.24637,-2583.8237,-1069.1102,-3998.2366,-2210.1775,-4299.374,1865.1257,2045.5159,-3713.2847,2157.005,-3738.5503,-1577.1451,-260.43774,2329.1482,-4034.9404,-1273.4865,-178.83951,1977.6064,-1078.1444,-6195.6914,4808.739,-3569.3486,1288.6486,-6603.6436,2373.8904,-404.6436,-2760.5793,3219.459,-5943.8867,-1119.5651,X,0.0,042A
2908.2734,-1230.1068,-3112.5085,148.93304,168.44102,4992.4775,-1713.4604,-1992.0671,6152.3643,2045.363,804.4482,37.154713,-502.89618,-304.87274,-369.0652,-3801.9343,-5882.047,-5628.2695,-2682.6235,-4167.4824,-3504.7935,2869.6794,-2480.387,1834.811,-8333.838,-6922.3267,-3757.619,-6428.879,-2046.3262,984.4707,-2127.6873,-2728.8457,-4581.3755,-5389.3477,-8672.915,-2064.246,1544.9772,832.8125,3191.313,-753.14984,-6329.1226,-615.60876,-1174.5146,1096.9077,-3463.1687,1176.2009,-9067.087,-5420.774,1745.2971,-5036.4277,-2385.1875,-1621.4048,2291.0156,5634.902,-5678.812,-2327.4622,-6924.114,1016.57367,-1027.1608,-4968.4033,-802.6506,189.3169,4305.2305,716.8975,-2672.4873,-1249.062,-1809.2137,-1943.6973,-3606.8645,-2699.6287,-6210.365,834.1464,1671.7769,2281.9521,-1452.4536,-3044.2727,1583.613,-6214.2134,-4281.4688,-7723.2905,-2794.3633,-4033.8528,3117.052,2137.068,-1359.484,-5522.756,-2450.4631,-5912.5684,-1203.3065,-7797.2314,1917.1421,-5984.2095,1640.2598,-5236.008,-6264.0063,-6065.88,-1584.3368,1307.3959,391.0314,-2664.9285,-1210.4412,-4226.628,-2406.0227,-4574.278,1905.5435,2140.889,-3834.6082,2263.0027,-3866.6023,-1663.3622,-293.43024,2340.8535,-4261.5884,-1307.2618,-284.33212,1992.7573,-1127.6195,-6498.255,4977.364,-3837.7483,1486.4213,-6904.7026,2536.4956,-452.04065,-2942.709,3406.3213,-6194.5127,-1147.3904,X,14.0,093A
2503.1128,-1130.1578,-2777.8596,127.48813,158.58266,4390.543,-1530.122,-1730.5903,5365.955,1833.6288,748.35223,52.73499,-470.15292,-424.98334,-377.00952,-3401.8857,-5126.356,-4967.4346,-2396.3542,-3710.7927,-3033.0874,2516.1602,-2133.7913,1591.723,-7227.685,-5980.0557,-3187.9016,-5708.9717,-1810.675,879.7065,-1803.5054,-2469.6765,-4043.789,-4794.9673,-7588.271,-1831.4766,1232.8115,713.3844,2861.366,-676.47906,-5548.3325,-562.48676,-1071.5927,873.2966,-3055.9812,1034.0919,-7956.4775,-4733.7803,1490.1694,-4391.024,-2028.1837,-1503.7644,2005.1129,4923.0034,-4979.596,-2091.8164,-6039.18,891.21814,-847.01764,-4396.9272,-709.0837,201.01572,3657.7048,648.1033,-2348.615,-1097.7646,-1651.0417,-1692.7593,-3107.427,-2398.1238,-5426.9175,724.2263,1484.28,2046.1616,-1208.3195,-2726.4595,1448.684,-5416.2314,-3694.6475,-6809.671,-2416.615,-3537.234,2741.6504,1888.2373,-1234.846,-4930.606,-2210.3203,-5117.582,-1061.1056,-6849.17,1649.8646,-5314.4863,1478.0818,-4567.311,-5557.0654,-5383.7495,-1418.2384,1145.359,318.53983,-2304.244,-1018.2833,-3772.7463,-2160.1099,-4092.1313,1717.8528,1893.117,-3428.1414,2001.3511,-3452.8242,-1523.7565,-272.20264,1969.6344,-3826.6848,-1207.4058,-272.86258,1764.3662,-1011.1267,-5731.852,4375.0186,-3417.1829,1248.9435,-6077.694,2237.4338,-447.05798,-2671.532,3009.2434,-5348.963,-1046.1294,M,18.0,059A
4065.7275,-1926.3024,-4451.672,182.33334,241.35274,7130.6313,-2425.739,-2769.072,8823.293,2977.1348,1322.168,-64.31515,-757.56396,-643.9914,-574.18164,-5524.606,-8375.536,-8116.516,-3859.2117,-6027.501,-4919.6274,4002.778,-3513.796,2617.3577,-11882.637,-9826.494,-5283.874,-9249.292,-2861.7952,1398.2004,-2977.0793,-3887.0054,-6491.989,-7654.4473,-12447.291,-2975.9785,2119.5493,1169.5791,4678.7505,-1149.7794,-9052.489,-946.7622,-1729.7892,1387.2617,-4918.307,1634.9458,-13047.923,-7835.713,2436.8271,-7138.9414,-3301.9517,-2384.091,3215.9373,8126.4634,-8172.472,-3392.276,-9807.926,1540.1572,-1372.2996,-7228.3716,-1119.9574,412.20734,6089.0957,1087.5323,-3849.9143,-1787.396,-2673.936,-2890.0828,-5088.149,-3891.7688,-8926.979,1190.9749,2494.3506,3293.3735,-2041.3845,-4460.75,2340.3489,-8776.181,-5997.841,-10974.021,-4005.7495,-5747.6914,4546.7744,3059.5852,-1917.4666,-8003.1597,-3581.1968,-8302.391,-1726.67,-11042.599,2760.92,-8671.974,2343.0151,-7425.956,-8969.386,-8732.382,-2190.745,1883.6476,581.10754,-3838.1213,-1632.3381,-6153.13,-3524.0684,-6579.843,2810.0051,3077.521,-5632.1987,3246.8853,-5612.7007,-2429.0437,-406.52838,3237.72,-6222.2573,-1940.462,-419.03717,2955.69,-1671.8938,-9358.426,7196.2095,-5664.681,1987.8939,-10003.119,3553.9421,-583.3126,-4337.853,4794.0566,-8836.528,-1707.1425,M,13.0,016A
