0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
2974.2998,-1339.3458,-3228.5286,125.50012,156.95721,5093.4746,-1826.7131,-2000.1431,6233.2666,2148.6597,763.1655,78.90798,-529.39557,-459.27258,-424.4549,-3955.4658,-5994.5044,-5720.519,-2717.7295,-4295.6465,-3525.4863,2896.1116,-2525.5112,1871.759,-8469.65,-6979.859,-3764.2788,-6654.1396,-2069.673,981.5654,-2089.7454,-2809.553,-4632.049,-5480.0244,-8884.716,-2082.1353,1431.6826,921.3408,3240.1772,-762.6768,-6357.1836,-691.5057,-1194.4875,1014.90826,-3506.1714,1212.664,-9171.191,-5506.293,1718.4436,-5009.8315,-2414.712,-1716.4855,2335.15,5716.2773,-5727.86,-2411.3223,-6971.1074,971.0647,-956.29535,-5061.3555,-706.52484,229.3219,4343.079,758.0133,-2752.2083,-1275.3032,-1925.3174,-1919.4075,-3695.4417,-2718.0942,-6380.505,860.02405,1716.5969,2395.3162,-1469.4025,-3114.3445,1681.1896,-6330.802,-4232.455,-7870.5386,-2693.834,-4069.8818,3203.1218,2228.7175,-1326.4275,-5732.6387,-2565.1096,-6006.941,-1169.4142,-7977.116,1920.3419,-6114.1396,1654.4465,-5360.7495,-6372.9673,-6192.964,-1602.0433,1332.2028,412.55948,-2736.763,-1217.5171,-4250.7173,-2432.6016,-4651.667,2031.4319,2246.967,-3970.5115,2267.1516,-4061.792,-1729.7958,-336.2171,2420.0195,-4313.826,-1370.9915,-334.56302,2024.1105,-1132.9974,-6531.0986,5064.976,-3802.928,1443.325,-7118.479,2553.5251,-467.19443,-3012.9648,3534.3772,-6336.6,-1264.3239,X,1.0,066A
3969.0112,-1694.6232,-4149.3325,265.09494,279.3304,6793.8286,-2377.1523,-2586.1924,8309.944,2799.2568,1093.2582,5.8488355,-629.9194,-459.4295,-547.0296,-5134.9526,-7955.3184,-7556.141,-3596.4373,-5694.4316,-4713.166,3823.698,-3362.4207,2532.8328,-11179.491,-9311.841,-5084.458,-8678.941,-2704.3625,1348.6935,-2838.7678,-3613.3774,-6092.7163,-7219.0605,-11783.645,-2776.8496,2057.7102,1184.0284,4298.7256,-1045.4221,-8494.136,-854.5336,-1569.4456,1481.3145,-4674.4243,1575.4052,-12174.865,-7278.4326,2365.3677,-6571.4053,-3217.5815,-2206.3826,3117.2258,7633.3247,-7615.3364,-3169.428,-9279.889,1413.0012,-1262.068,-6744.0186,-1020.39923,344.16153,5852.5728,994.2989,-3604.405,-1678.3665,-2391.5024,-2524.285,-4902.015,-3613.05,-8478.281,1134.6018,2292.4038,3126.3645,-1947.9668,-4007.3997,2148.917,-8326.259,-5735.5244,-10410.6875,-3769.4524,-5388.824,4337.4814,2922.2698,-1689.6337,-7500.772,-3306.4082,-7908.9844,-1583.5306,-10509.018,2589.0662,-8036.7256,2195.1018,-7000.537,-8461.232,-8152.526,-2042.6537,1801.0048,588.78094,-3695.414,-1587.0808,-5669.735,-3191.3008,-6126.8706,2637.7917,2896.3484,-5145.736,3011.0735,-5262.7266,-2232.436,-341.0522,3258.8271,-5782.682,-1783.5374,-360.5122,2732.8245,-1530.6766,-8774.574,6736.7847,-5104.501,1951.4261,-9374.507,3392.9824,-649.72046,-3907.2783,4586.342,-8403.705,-1621.046,X,0.0,046A
2664.0317,-1138.9331,-2915.4663,212.44753,205.5242,4720.682,-1613.8362,-1705.2556,5740.165,1947.8298,904.75616,105.824196,-447.78265,-331.1889,-352.40018,-3557.0845,-5500.4966,-5248.605,-2487.0486,-4015.7395,-3255.0723,2588.9963,-2215.8828,1697.0535,-7691.127,-6374.339,-3570.162,-6000.2363,-1786.8014,929.1383,-1916.1693,-2495.1318,-4222.874,-5070.2144,-8091.3,-1935.4634,1535.4749,778.99524,3055.5376,-736.00604,-5899.7495,-592.7793,-1113.8391,1020.453,-3225.408,1062.7806,-8427.251,-4955.833,1629.1035,-4561.471,-2210.5674,-1487.1311,2134.4963,5298.0566,-5279.5903,-2189.7866,-6303.4277,1069.3508,-875.5999,-4657.3154,-709.8736,186.17488,4113.6836,705.1404,-2506.6626,-1153.3269,-1642.4039,-1775.1301,-3257.1917,-2579.7065,-5829.5757,829.8479,1613.8309,2106.8228,-1319.697,-2782.9575,1477.5334,-5721.876,-4013.5823,-7120.792,-2562.0847,-3684.2764,3074.1438,1996.1042,-1136.8771,-5112.5845,-2165.7646,-5435.162,-1062.2777,-7213.411,1854.629,-5569.318,1522.4111,-4769.8755,-5767.557,-5661.7266,-1435.0145,1286.4438,430.6488,-2536.3323,-1077.6543,-3912.9202,-2190.8892,-4234.9707,1820.4718,2003.2556,-3508.9197,2075.6343,-3669.984,-1530.2334,-248.62097,2259.0344,-3969.853,-1250.3844,-143.59375,1975.9236,-1004.3031,-6046.7915,4699.2866,-3547.1377,1326.2246,-6468.4155,2323.1082,-439.82962,-2690.8953,3100.3389,-5781.053,-1086.407,X,0.0,047A
2858.1497,-1216.1565,-3021.2341,96.80859,233.11015,4803.474,-1715.2477,-1969.5264,5875.6455,1966.1932,601.36346,64.939186,-489.98703,-493.74915,-408.5537,-3780.253,-5746.898,-5454.6973,-2553.904,-3941.3176,-3316.8665,2895.3574,-2369.8862,1785.2556,-8000.4766,-6727.4897,-3542.461,-6314.468,-2042.1431,898.67035,-2010.6024,-2755.4473,-4470.7095,-5165.325,-8341.884,-2009.2134,1237.3533,833.5591,2996.985,-720.6297,-6024.488,-663.3624,-1142.5334,1003.9516,-3368.643,1200.2983,-8695.733,-5305.3926,1625.6553,-4659.497,-2304.103,-1662.645,2218.491,5329.642,-5510.835,-2306.13,-6699.2354,827.3749,-965.0932,-4802.055,-652.56635,162.32257,4015.4255,697.2436,-2608.3225,-1214.2833,-1929.1171,-1936.2799,-3530.3115,-2517.004,-5978.582,781.5392,1593.6338,2293.3784,-1369.7668,-3016.929,1574.6931,-6096.615,-3957.9387,-7470.3315,-2584.3337,-3863.69,2911.486,2154.9155,-1388.3768,-5466.2373,-2603.0708,-5774.0664,-1085.3992,-7601.51,1728.2391,-5777.3306,1587.1284,-5105.7583,-6068.0728,-5869.1665,-1593.8955,1209.0938,313.3023,-2530.5356,-1206.3004,-4025.832,-2362.2185,-4405.7476,1908.8292,2205.253,-3876.6858,2180.086,-3828.412,-1649.9877,-316.84564,2215.2664,-4104.9937,-1324.1354,-412.72186,1863.2676,-1124.6522,-6175.693,4768.1025,-3592.1406,1331.3446,-6679.4585,2479.8628,-498.26578,-2793.8823,3455.6501,-5916.214,-1129.576,X,15.0,056A
3411.5303,-1491.6047,-3652.146,184.35419,203.22536,5864.3325,-2064.635,-2237.6204,7201.592,2471.4202,978.8495,17.520496,-581.8139,-428.7021,-466.107,-4481.241,-6931.265,-6538.083,-3152.8806,-4926.46,-4110.4585,3304.2754,-2922.3945,2155.4922,-9726.895,-8043.8745,-4343.824,-7536.547,-2323.4788,1154.6556,-2450.6682,-3152.4097,-5287.494,-6260.9194,-10197.134,-2412.4883,1755.2031,1006.19037,3747.2212,-907.25745,-7338.729,-763.2725,-1387.6449,1236.4113,-4058.1687,1358.9688,-10541.472,-6309.0312,2012.511,-5741.472,-2758.455,-1931.3882,2719.8835,6605.7275,-6642.3228,-2749.4724,-8020.2344,1199.5751,-1124.762,-5862.4604,-853.6504,277.82074,5052.0596,854.8401,-3134.7993,-1456.7864,-2146.9697,-2219.1882,-4223.832,-3143.3672,-7328.614,996.04297,1958.0234,2711.5176,-1686.2684,-3515.017,1870.2192,-7184.068,-4951.8403,-9021.524,-3230.62,-4686.869,3720.3406,2539.3557,-1488.3771,-6491.4473,-2899.0205,-6888.042,-1357.0381,-9125.074,2254.837,-6976.6094,1901.1992,-6060.2305,-7319.0513,-7141.905,-1774.6749,1537.0159,508.92798,-3185.3398,-1353.7521,-4916.1626,-2762.9067,-5297.974,2303.0603,2538.1716,-4511.6978,2605.2231,-4579.05,-1957.7653,-324.0017,2807.226,-4978.7812,-1554.5358,-346.83395,2351.489,-1301.2355,-7547.6943,5840.205,-4449.9224,1661.3021,-8105.679,2922.868,-573.3446,-3396.887,3985.0134,-7298.4185,-1379.9066,X,0.0,046A
2774.4124,-1133.839,-2964.3315,141.79553,284.48413,4874.3247,-1722.8384,-1868.4352,5896.4385,1959.6539,732.76263,146.08067,-485.78412,-497.74026,-393.9333,-3745.177,-5554.8394,-5473.181,-2637.7197,-4013.5925,-3389.8901,2766.9858,-2263.9324,1665.6799,-7993.1045,-6709.7314,-3659.3708,-6227.673,-1967.098,920.2568,-1985.93,-2608.0024,-4461.4297,-5287.581,-8175.3345,-1952.7764,1373.3848,799.42847,3023.6497,-777.9357,-6033.526,-613.39966,-1216.1196,916.4659,-3311.2268,1176.6489,-8631.626,-5290.8945,1678.7457,-4762.439,-2303.4336,-1655.5244,2205.6511,5431.121,-5383.7593,-2263.0645,-6640.289,946.7831,-960.38544,-4843.537,-720.04,179.58414,4099.163,620.9277,-2478.284,-1203.1599,-1932.8188,-1911.1934,-3399.5002,-2639.1602,-5979.0312,796.9782,1595.6353,2241.5461,-1379.165,-3074.0708,1567.9729,-5887.2886,-4089.5752,-7399.764,-2631.2383,-3896.544,3056.9517,2069.8635,-1325.9291,-5371.362,-2419.466,-5642.4385,-1179.9039,-7597.568,1837.0411,-5807.421,1604.1763,-5005.5396,-5961.993,-5916.173,-1551.9484,1290.6877,383.57324,-2524.4956,-1145.3243,-4036.781,-2324.4004,-4429.065,1860.7188,2140.0476,-3688.9143,2183.1196,-3782.5576,-1604.0228,-313.73984,2207.8845,-4052.5066,-1310.4164,-302.8574,1969.4387,-1029.4661,-6271.564,4798.845,-3579.2305,1354.0348,-6665.4624,2437.256,-533.50165,-2822.1973,3361.0117,-5936.0347,-1080.5343,M,16.0,051B
3510.9653,-1453.5826,-3711.3777,175.2851,215.28477,6034.4336,-2048.047,-2379.5308,7447.9736,2475.8833,1045.7802,74.02181,-607.532,-366.08636,-419.89587,-4606.7227,-7201.662,-6709.4946,-3239.9768,-4944.6436,-4140.0796,3472.7551,-2955.6602,2237.5664,-10116.559,-8343.079,-4418.759,-7729.1265,-2445.279,1184.838,-2505.8052,-3330.6262,-5527.911,-6485.0234,-10648.935,-2489.394,1847.2814,972.7952,3894.395,-882.4589,-7544.108,-829.7605,-1353.0178,1270.9961,-4208.5347,1462.0963,-10904.866,-6585.3955,1995.3202,-5931.0684,-2823.5762,-1936.539,2792.243,6806.1987,-6943.3296,-2868.3428,-8342.728,1238.7783,-1203.5255,-6092.4155,-787.65424,264.20737,5232.029,965.9238,-3312.9792,-1507.0342,-2261.9968,-2407.798,-4409.3804,-3187.0378,-7423.935,1046.1733,2026.1853,2818.597,-1743.1293,-3689.9536,1868.0967,-7495.033,-5113.4087,-9229.331,-3387.188,-4873.1445,3808.4155,2653.9553,-1613.5516,-6644.817,-2987.5063,-7231.723,-1373.4181,-9461.092,2318.829,-7123.954,1940.3124,-6268.5454,-7608.712,-7313.516,-1868.6294,1539.9553,509.63358,-3300.5317,-1562.8658,-5044.322,-2929.0227,-5469.2617,2390.6667,2614.884,-4618.6562,2690.8418,-4718.4604,-2006.0782,-348.7713,2835.0923,-5166.0796,-1622.5486,-333.47684,2368.0312,-1328.6613,-7731.5903,6089.188,-4613.749,1831.4464,-8333.058,3106.5623,-599.3349,-3466.1882,4071.5215,-7438.14,-1383.1908,X,3.0,072A
3604.7295,-1545.4977,-3820.6602,134.60117,142.49672,6172.104,-2120.818,-2490.511,7620.7114,2615.5657,1051.5568,76.744514,-668.9461,-422.3123,-454.82935,-4779.466,-7358.256,-6897.1323,-3378.3372,-5034.909,-4352.317,3645.9016,-3069.633,2223.5256,-10423.971,-8565.628,-4497.455,-8010.6875,-2561.133,1291.6715,-2516.702,-3478.5024,-5697.893,-6711.8555,-10959.584,-2520.2769,1812.8619,1039.5133,4004.1455,-859.5257,-7811.8716,-780.08405,-1418.9486,1320.0325,-4341.1196,1498.7599,-11238.325,-6763.456,2063.1292,-6132.324,-2976.6108,-1999.6475,2887.8699,6951.232,-7101.505,-2859.0513,-8602.744,1214.4119,-1298.7731,-6259.659,-934.9317,316.2686,5249.049,977.5065,-3350.035,-1549.6216,-2323.1726,-2401.535,-4521.7285,-3331.7825,-7706.283,1073.35,2054.4106,2882.4937,-1792.5929,-3748.8926,1968.1456,-7738.579,-5257.587,-9609.832,-3456.2651,-5052.3906,3864.6501,2711.216,-1767.4835,-6869.353,-3033.611,-7344.343,-1452.6082,-9757.055,2344.9995,-7413.914,2048.4995,-6471.2476,-7844.643,-7551.7393,-1980.2001,1575.4249,456.99585,-3274.6892,-1525.9482,-5312.7456,-3006.337,-5722.496,2421.2058,2720.1404,-4814.3823,2750.7764,-4864.5376,-2096.579,-380.4504,2840.9875,-5371.194,-1653.9459,-431.88016,2425.8716,-1384.735,-7996.492,6196.1987,-4779.576,1873.9657,-8613.303,3185.918,-636.6071,-3701.0327,4259.962,-7661.699,-1404.9691,M,11.0,008A
2457.4011,-1107.4594,-2649.8599,141.23962,132.07005,4238.455,-1487.0431,-1645.734,5206.3916,1743.63,706.56116,39.587376,-425.97916,-310.7818,-302.60785,-3248.059,-4965.0347,-4732.9336,-2258.9563,-3557.8962,-2949.1519,2436.619,-2118.373,1568.9209,-7013.963,-5825.0093,-3149.3562,-5447.4307,-1676.7727,842.30853,-1778.7142,-2299.8125,-3833.813,-4590.0664,-7337.34,-1724.0757,1293.82,728.8273,2704.9478,-644.7274,-5309.5415,-542.3622,-1006.2388,929.793,-2937.1863,978.3163,-7630.8574,-4498.0166,1458.4922,-4163.7197,-1980.7926,-1402.0621,1933.4875,4766.4707,-4782.107,-1980.2256,-5785.352,863.5848,-847.5117,-4201.663,-692.445,188.71613,3635.4114,605.3636,-2255.0696,-1052.5212,-1526.817,-1610.3821,-3055.2095,-2297.5793,-5301.372,708.38586,1412.1431,1946.1699,-1225.0002,-2538.9001,1369.3684,-5194.5586,-3602.0017,-6551.4595,-2319.4297,-3399.2554,2676.697,1820.5723,-1112.1353,-4713.326,-2065.3682,-4936.4478,-1025.3005,-6605.381,1588.3387,-5004.8164,1414.028,-4392.8823,-5291.0938,-5185.9463,-1295.8295,1112.4603,366.56183,-2273.5754,-977.2333,-3580.451,-1994.9843,-3872.8833,1650.93,1822.2439,-3226.3025,1887.1978,-3314.571,-1420.1075,-245.84274,2009.5933,-3624.2346,-1104.6959,-245.06433,1679.7644,-941.29376,-5477.625,4216.061,-3193.4294,1207.8483,-5876.2407,2124.8062,-399.88177,-2476.0283,2863.3855,-5252.3896,-1016.82275,X,0.0,046A
3483.8232,-1503.1097,-3735.1006,195.00793,188.91571,5969.6685,-2093.3,-2293.4487,7322.233,2482.6958,1003.44696,56.717014,-593.97174,-433.28345,-445.7598,-4568.9624,-6987.731,-6648.6704,-3179.4868,-4985.741,-4152.1772,3411.9941,-2940.6152,2197.787,-9822.721,-8168.2056,-4438.3564,-7684.2495,-2366.094,1214.1527,-2473.6494,-3226.3115,-5403.4453,-6404.8223,-10317.541,-2449.6716,1793.7163,1027.7719,3803.9255,-882.55927,-7488.14,-723.9105,-1394.0193,1311.5367,-4102.5664,1368.1582,-10718.454,-6378.716,2055.6897,-5807.448,-2813.6328,-1952.5133,2743.8354,6693.1685,-6723.1265,-2792.5703,-8126.532,1241.9165,-1175.1569,-5936.4775,-940.0295,278.587,5088.5996,870.0656,-3209.7078,-1477.481,-2151.8638,-2221.4565,-4291.567,-3202.9539,-7474.208,988.39197,2013.404,2738.5225,-1710.3667,-3569.489,1925.7173,-7333.6523,-5064.5312,-9209.663,-3285.9214,-4740.504,3772.9753,2587.5356,-1540.201,-6613.9004,-2897.8125,-6939.6235,-1381.3634,-9270.28,2264.8135,-7049.3965,1975.2012,-6157.361,-7440.4717,-7285.18,-1840.6951,1595.142,503.9449,-3184.7673,-1397.4098,-5009.7397,-2830.7917,-5430.3413,2342.0686,2587.047,-4526.7896,2647.4958,-4667.197,-1998.7498,-337.7621,2844.8376,-5076.4927,-1544.5975,-340.04428,2384.5127,-1329.418,-7678.6304,5932.8696,-4513.711,1705.079,-8230.542,2980.5203,-565.3736,-3473.1096,4065.5747,-7402.8086,-1399.7239,X,0.0,046A
3466.3037,-1479.5925,-3676.2974,133.61578,215.13405,5891.816,-2085.167,-2400.1797,7199.516,2437.7104,866.904,57.538593,-615.07715,-493.41718,-469.9234,-4569.4087,-6950.03,-6623.525,-3163.1487,-4849.8643,-4055.081,3499.2637,-2925.4993,2137.274,-9662.988,-8159.2866,-4256.0596,-7636.0615,-2436.4163,1180.7467,-2431.86,-3307.7266,-5406.8633,-6407.365,-10232.982,-2468.8333,1597.4224,1028.3844,3694.8118,-873.3097,-7378.901,-731.5868,-1438.9485,1275.2351,-4078.4456,1440.0444,-10647.982,-6457.277,1977.9941,-5809.2646,-2784.7642,-2032.5735,2710.4998,6557.561,-6666.305,-2814.4722,-8216.248,1086.2957,-1166.0299,-5853.3857,-899.8836,296.52234,4968.6006,864.2645,-3190.8137,-1479.0079,-2245.434,-2287.343,-4292.1714,-3104.1711,-7310.138,964.1283,1961.1665,2806.4873,-1684.8447,-3600.5642,1938.9675,-7355.8887,-4913.863,-9146.074,-3238.4497,-4747.2524,3638.6306,2608.9001,-1694.5214,-6687.246,-3029.7908,-6937.49,-1372.9186,-9305.131,2125.7156,-7103.5234,2043.7935,-6193.178,-7388.496,-7153.371,-1878.2017,1501.1073,424.80615,-3068.9153,-1450.1136,-4980.916,-2860.3127,-5439.99,2313.2249,2623.2268,-4644.9033,2658.1655,-4682.8384,-2004.6521,-379.38348,2676.3318,-5072.312,-1583.0214,-457.7404,2303.7124,-1352.7704,-7649.6924,5829.027,-4419.618,1713.424,-8131.232,2960.473,-631.5862,-3453.2964,4163.4033,-7242.59,-1399.3308,F,13.0,055A
3090.4731,-1390.0592,-3350.2773,107.19403,201.88206,5350.5527,-1883.1329,-2171.802,6579.8755,2191.6384,847.4446,130.10739,-543.14594,-416.8623,-364.82953,-4181.312,-6294.2866,-6064.5483,-2882.2366,-4441.993,-3643.9976,3148.138,-2606.0698,1956.196,-8817.698,-7401.2007,-3890.08,-6889.203,-2249.4753,1084.527,-2244.8665,-3033.6636,-4897.6895,-5822.0674,-9308.689,-2242.3047,1474.4729,909.73517,3391.2842,-808.59076,-6708.003,-692.6537,-1360.8295,1131.7186,-3742.0154,1245.2698,-9660.165,-5794.914,1789.887,-5338.334,-2475.6714,-1883.8472,2454.6392,5986.5796,-6054.607,-2536.7104,-7408.799,1073.2246,-1068.777,-5338.4155,-907.8515,314.27002,4490.4556,750.8596,-2806.3916,-1345.0562,-2007.6656,-2140.772,-3855.944,-2876.7173,-6606.6504,877.2421,1807.4769,2549.2974,-1510.0112,-3313.6267,1786.5669,-6692.957,-4491.617,-8302.217,-2960.6572,-4299.087,3308.1707,2342.3708,-1521.8043,-6058.2637,-2751.2944,-6204.2495,-1294.559,-8414.222,1971.0868,-6467.831,1835.9354,-5587.371,-6708.677,-6536.224,-1750.0231,1403.9528,397.3954,-2787.1973,-1334.0266,-4546.3667,-2598.1318,-5013.06,2079.0278,2357.7795,-4175.9272,2420.275,-4233.5786,-1879.6576,-343.47125,2414.5269,-4576.0254,-1430.2438,-342.43222,2136.4465,-1234.1044,-6952.5283,5339.2563,-4077.159,1520.6993,-7443.5,2721.9443,-546.4722,-3155.3638,3700.78,-6604.188,-1300.723,X,17.0,097A
3023.1887,-1317.8778,-3245.5076,127.72894,155.51476,5150.361,-1828.8107,-2090.365,6344.89,2160.3945,773.3964,63.691624,-553.7028,-423.70282,-380.01965,-4022.7224,-6079.1655,-5819.188,-2773.3782,-4268.883,-3615.563,3079.9016,-2566.464,1863.992,-8527.382,-7147.4272,-3777.219,-6720.4585,-2101.2239,1008.60315,-2131.0234,-2904.3638,-4763.33,-5658.1714,-9007.262,-2148.2886,1468.7114,901.4949,3284.3074,-747.4664,-6506.2783,-640.49884,-1239.2809,1150.9482,-3578.4426,1249.81,-9403.033,-5669.118,1769.5093,-5110.476,-2455.2207,-1749.9935,2362.2537,5780.129,-5869.9897,-2443.316,-7172.064,962.99036,-1058.8655,-5145.609,-807.60254,223.56155,4374.54,747.2625,-2795.6514,-1299.4802,-1948.4205,-1951.0063,-3775.5686,-2773.6057,-6494.69,848.44995,1722.8755,2423.4055,-1479.0519,-3148.2275,1728.0992,-6452.7285,-4316.4785,-8049.528,-2828.3376,-4156.133,3189.1218,2272.9382,-1526.5978,-5818.7993,-2663.5535,-6103.7144,-1166.5199,-8141.618,1880.4316,-6216.4897,1758.6647,-5503.85,-6458.483,-6283.545,-1659.443,1334.4905,368.596,-2691.4312,-1238.2047,-4348.447,-2532.9175,-4796.447,2014.58,2300.687,-4063.3584,2309.2842,-4102.855,-1754.3517,-356.0539,2371.944,-4439.895,-1378.421,-391.08517,2042.1895,-1154.1049,-6716.6836,5131.6084,-3910.4714,1462.1438,-7156.7476,2617.2659,-515.69543,-3061.5376,3612.8984,-6384.9043,-1189.8683,F,13.0,055A
3500.7815,-1474.3732,-3716.296,152.92587,201.36292,5924.3447,-2093.8943,-2407.405,7281.0786,2466.19,856.3515,81.94739,-616.09503,-464.31607,-481.75873,-4579.0005,-7036.2437,-6642.015,-3164.6624,-4865.494,-4119.7427,3526.9343,-2946.8035,2135.94,-9833.592,-8244.344,-4328.5493,-7662.6523,-2434.2595,1185.701,-2433.0007,-3335.7754,-5426.6074,-6456.0903,-10312.342,-2497.9233,1658.6272,1019.0329,3720.6667,-844.0959,-7457.009,-760.8694,-1378.9824,1285.7097,-4133.2036,1448.5056,-10763.791,-6528.812,1983.526,-5829.3315,-2831.3606,-1981.684,2707.698,6603.6978,-6759.768,-2818.0938,-8255.682,1107.5271,-1209.9335,-5913.7373,-911.6112,256.51984,5032.13,875.10876,-3212.0784,-1489.698,-2192.6206,-2254.0925,-4382.2925,-3127.3215,-7425.323,973.4204,1963.2163,2764.2578,-1717.329,-3585.7402,1946.4655,-7429.935,-4962.871,-9201.271,-3276.2705,-4765.158,3641.276,2631.4956,-1724.647,-6703.529,-3035.911,-7041.44,-1340.237,-9311.754,2163.706,-7123.7144,1991.1682,-6265.349,-7475.4136,-7156.0137,-1909.859,1507.5021,415.5332,-3105.6345,-1459.5074,-5004.438,-2878.2397,-5465.5693,2315.1155,2628.6868,-4634.964,2645.4497,-4681.6704,-2041.9375,-381.01257,2718.5708,-5133.649,-1585.1561,-444.76535,2308.3145,-1348.038,-7689.952,5865.236,-4486.685,1715.2228,-8224.24,2995.04,-631.0847,-3490.2583,4139.704,-7301.3433,-1383.7367,F,13.0,055A
3056.8423,-1305.2751,-3285.4514,173.56134,232.9196,5313.4556,-1875.6813,-1979.3103,6504.538,2215.7039,891.67865,91.038,-535.39,-524.7615,-295.1196,-4147.4287,-6154.9175,-5913.395,-2872.952,-4412.092,-3699.5083,3028.3958,-2541.7666,1900.942,-8714.1045,-7255.0815,-4031.0242,-6924.2065,-2125.925,1054.6895,-2200.7786,-2924.789,-4853.8916,-5708.411,-9195.09,-2113.8494,1541.9506,890.9392,3452.623,-775.2621,-6637.7563,-659.34656,-1275.2172,1144.922,-3654.0452,1272.5559,-9548.932,-5761.0913,1891.0635,-5117.557,-2478.472,-1801.3672,2442.8347,5988.8506,-6033.2827,-2449.8635,-7198.7314,1134.8376,-988.9605,-5363.212,-836.4804,137.90997,4404.293,725.53894,-2752.6582,-1315.8339,-2059.4854,-1931.4395,-3727.8572,-2961.116,-6601.5366,862.4374,1833.951,2456.3455,-1442.7921,-3285.3599,1717.4163,-6509.326,-4469.495,-8157.5903,-2899.3027,-4243.871,3379.5945,2324.547,-1395.3846,-5814.3403,-2592.6855,-6138.673,-1183.0311,-8264.022,2009.6183,-6288.328,1734.7747,-5444.9976,-6567.803,-6528.464,-1727.4486,1445.2842,419.01807,-2771.1414,-1179.6975,-4404.5454,-2540.778,-4847.74,2078.7444,2408.6743,-4083.8005,2350.287,-4159.0596,-1729.5077,-332.28403,2538.5457,-4487.625,-1444.8583,-313.08694,2166.4526,-1148.5685,-6870.213,5285.8066,-4052.4648,1404.6309,-7334.521,2737.0579,-539.5748,-3097.2925,3646.6313,-6554.0176,-1180.089,X,0.0,111A
2775.272,-1183.4413,-3092.5972,121.86627,186.0906,4840.9985,-1728.6648,-1929.162,5991.91,1971.5892,772.38007,140.80293,-480.06345,-374.51758,-272.51654,-3798.3071,-5648.9663,-5583.4194,-2568.5022,-4021.7856,-3333.276,2862.366,-2382.218,1798.5217,-7966.879,-6641.135,-3654.1167,-6249.7217,-1980.5115,955.5234,-2056.813,-2727.0059,-4464.952,-5349.189,-8375.186,-2008.3667,1409.7852,829.9938,3095.8462,-688.06177,-6068.2676,-551.7994,-1233.3844,1061.5358,-3361.074,1130.453,-8754.66,-5174.338,1716.9817,-4787.8076,-2373.9238,-1647.7559,2188.902,5431.564,-5453.597,-2288.1377,-6605.5967,1021.5337,-972.2107,-4817.698,-806.8658,162.968,4119.4463,663.33575,-2537.3264,-1211.4766,-1816.6094,-1899.0771,-3500.1362,-2660.8635,-6067.3813,771.6725,1633.418,2251.1396,-1359.4176,-3017.9692,1593.7573,-6038.0054,-4115.1846,-7496.0356,-2613.4343,-3887.113,2985.4802,2101.201,-1377.0996,-5403.63,-2452.1436,-5669.667,-1127.0629,-7571.366,1860.1483,-5760.0303,1604.0469,-5120.8804,-5978.8555,-5894.9434,-1592.4283,1304.6788,348.97656,-2536.2642,-1209.2686,-4052.8298,-2342.379,-4518.716,1875.6709,2185.6018,-3759.5764,2192.9204,-3817.142,-1615.8324,-330.28345,2244.3787,-4044.2463,-1279.9183,-276.8347,1959.8096,-1033.8156,-6255.8022,4864.9595,-3630.6243,1332.1498,-6724.2036,2494.1267,-464.70737,-2851.2896,3314.667,-6063.4395,-1154.7976,X,17.0,097A
