0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
4557.0854,-2062.5212,-4883.0244,171.8265,280.35718,7973.7856,-2690.2883,-3032.2139,9869.183,3390.4675,1548.3785,-67.34519,-831.8145,-702.54584,-698.4737,-6074.1147,-9428.939,-8846.044,-4389.4756,-6700.702,-5511.558,4435.228,-3829.9463,2811.6807,-13148.443,-10888.085,-5732.6313,-10219.134,-3172.5989,1671.67,-3297.7493,-4258.9717,-7104.935,-8477.559,-13882.035,-3328.7178,2353.3308,1288.8112,5210.0303,-1294.7692,-10019.009,-1088.2836,-2007.8817,1504.2957,-5511.7056,1811.0823,-14407.231,-8699.494,2624.9333,-7936.025,-3640.643,-2749.2788,3633.8962,9048.992,-9002.378,-3813.236,-10895.437,1785.2664,-1467.3511,-8075.0776,-1207.4852,582.4758,6821.9307,1218.4944,-4329.104,-1987.304,-2937.9517,-3124.1733,-5615.4604,-4317.3354,-9886.135,1373.5935,2714.684,3690.3623,-2258.5767,-4923.637,2607.2437,-9702.7295,-6653.212,-12156.275,-4468.1807,-6406.279,5122.6753,3435.579,-2020.0787,-8887.484,-3915.663,-9102.029,-1929.0472,-12368.495,3080.169,-9615.152,2733.5876,-8094.2134,-9933.926,-9687.595,-2391.936,2132.1067,709.0075,-4277.991,-1845.312,-6856.611,-3818.844,-7285.982,3113.0261,3473.9783,-6133.1045,3561.2568,-6220.989,-2752.3372,-420.90198,3601.2278,-6876.831,-2107.3909,-441.62173,3287.529,-1845.5656,-10400.508,7992.8926,-6197.2363,2286.783,-11002.041,3869.2969,-720.3409,-4706.4785,5349.5635,-9802.233,-1889.5199,M,13.0,016A
3319.3835,-1452.1906,-3526.9756,202.33249,219.41736,5712.677,-2007.2734,-2113.1753,7000.908,2342.5234,908.98346,-2.3460648,-545.9872,-488.49213,-366.25024,-4377.359,-6675.3267,-6375.6904,-3026.6172,-4769.7056,-3952.3438,3184.1753,-2762.3965,2091.6384,-9428.09,-7810.894,-4328.1797,-7366.6055,-2238.6228,1091.6418,-2391.1702,-3050.9258,-5107.4883,-5990.206,-9862.54,-2282.6587,1664.1177,979.1614,3643.2976,-867.91724,-7109.9683,-774.01794,-1327.2566,1134.4983,-3895.0369,1333.0271,-10242.244,-6165.7944,2008.7013,-5467.797,-2663.5928,-1884.5474,2615.2468,6426.062,-6435.8247,-2638.6797,-7711.717,1190.1963,-1043.6051,-5724.1465,-821.7602,190.8369,4841.622,768.7293,-3012.4612,-1409.6302,-2126.27,-2071.104,-4091.0723,-3064.0393,-7133.9233,910.9129,1950.1807,2617.6338,-1622.398,-3432.7695,1834.3298,-6943.677,-4758.453,-8721.106,-3076.693,-4547.491,3616.449,2461.6077,-1392.5326,-6285.9126,-2798.6472,-6649.173,-1332.4216,-8853.541,2178.3608,-6731.8555,1807.9675,-5785.6465,-7040.6187,-6922.249,-1751.5067,1538.2167,473.97943,-3054.4597,-1294.7288,-4787.121,-2683.2346,-5105.605,2252.2717,2517.3752,-4391.8936,2516.8022,-4451.6807,-1876.0625,-308.81177,2782.9158,-4760.35,-1499.1613,-320.7598,2276.5762,-1247.4174,-7297.887,5646.591,-4254.948,1485.7711,-7883.4546,2835.019,-557.8331,-3259.8843,3884.2285,-7063.0996,-1346.5419,X,0.0,040A
3094.3213,-1415.6278,-3386.8794,139.97809,255.61449,5447.696,-1886.4993,-2072.455,6690.9365,2290.5437,979.8206,19.222324,-576.4688,-482.517,-420.2181,-4237.5454,-6387.4653,-6126.4565,-2949.8406,-4614.5215,-3767.6812,2995.8547,-2698.6655,1985.4944,-9049.414,-7510.431,-3985.0627,-7103.546,-2195.6194,1056.1234,-2292.4885,-2952.1414,-4957.7393,-5790.2637,-9406.129,-2229.8452,1584.5791,925.8513,3527.581,-863.9165,-6794.03,-776.99097,-1322.1141,1065.5933,-3819.59,1285.9551,-9758.832,-5875.701,1810.0565,-5384.8047,-2501.5396,-1829.7266,2522.2756,6185.489,-6200.414,-2579.516,-7456.0723,1123.2942,-982.65234,-5495.8247,-721.3513,276.44278,4646.922,811.4008,-2873.74,-1360.2576,-2108.3638,-2215.902,-3849.0137,-2973.5217,-6743.3022,941.5978,1874.5437,2518.182,-1545.8108,-3374.749,1746.7605,-6741.7227,-4567.479,-8312.219,-2984.991,-4413.7324,3501.0632,2345.7825,-1413.9445,-6038.8833,-2667.5159,-6382.491,-1319.1157,-8489.966,2103.5613,-6584.079,1779.84,-5644.835,-6817.045,-6671.129,-1701.8314,1423.9493,461.187,-2898.5393,-1287.9377,-4622.9585,-2583.4453,-4960.585,2126.3865,2346.2646,-4294.3726,2473.0703,-4284.9175,-1833.079,-324.39243,2529.7932,-4690.9683,-1530.6495,-320.2106,2246.583,-1224.4364,-7018.409,5473.804,-4215.1943,1533.6802,-7580.523,2756.0137,-499.7154,-3183.6313,3706.966,-6752.284,-1254.819,M,10.0,103A
2726.9204,-1230.3867,-3003.4434,77.648285,210.69861,4749.439,-1741.2137,-1855.1757,5819.9707,1955.5719,668.6984,68.02372,-511.8028,-513.04803,-321.40503,-3803.7588,-5585.928,-5438.7026,-2649.8274,-4040.2039,-3347.9773,2707.4543,-2296.059,1724.9661,-7949.0195,-6582.0894,-3641.1008,-6314.0806,-2046.6118,898.49426,-2006.3661,-2682.3428,-4427.2,-5095.555,-8229.026,-1957.5813,1310.4125,782.0008,3049.3787,-743.5269,-5989.4565,-670.625,-1181.3551,957.36346,-3340.6213,1128.7668,-8653.659,-5174.8457,1619.9036,-4645.602,-2301.7383,-1663.0688,2197.428,5336.0386,-5459.1064,-2184.1475,-6533.389,953.7613,-905.54315,-4810.98,-751.6205,95.46696,3904.8962,646.0433,-2518.5845,-1197.154,-1911.5269,-1819.7551,-3370.3962,-2671.3367,-5878.8677,764.8225,1603.347,2187.3416,-1335.6838,-3015.4402,1532.2195,-5938.304,-4010.9797,-7388.553,-2565.597,-3836.8901,2996.7195,2072.5076,-1280.4241,-5268.7217,-2422.997,-5634.483,-1093.0016,-7483.8096,1824.104,-5790.953,1506.8898,-4962.2236,-6030.427,-5938.032,-1610.7025,1204.3586,306.5943,-2529.3093,-1102.5391,-3996.2224,-2355.9963,-4393.548,1880.78,2138.214,-3815.6118,2146.2727,-3778.0933,-1613.3286,-295.80823,2173.9358,-4083.256,-1390.4341,-330.91068,1917.7838,-1091.7057,-6203.5186,4735.5103,-3665.568,1292.461,-6635.196,2520.806,-542.6299,-2880.5938,3284.548,-5930.2285,-1124.6132,M,1.0,067A
3119.3389,-1292.7404,-3336.914,199.68732,229.77315,5430.46,-1888.3402,-2001.1476,6641.0137,2254.3535,922.1712,78.97691,-536.0829,-501.87518,-340.83118,-4190.811,-6299.527,-6035.6294,-2887.3284,-4478.7607,-3768.003,3109.8167,-2590.0864,1955.7753,-8945.475,-7427.806,-4100.566,-7010.7637,-2118.2986,1080.2942,-2266.1436,-2964.01,-4970.7227,-5852.5566,-9384.651,-2165.483,1621.6517,900.35315,3532.8494,-773.3766,-6757.863,-690.74817,-1311.5336,1136.2365,-3707.4612,1317.3066,-9739.181,-5926.501,1911.7794,-5199.2373,-2528.1345,-1797.7981,2490.8513,6120.0317,-6143.345,-2541.732,-7375.577,1149.1838,-1015.6005,-5469.521,-781.7884,168.72,4585.221,770.78687,-2835.7815,-1342.9357,-2081.99,-1985.8966,-3846.7188,-2990.0852,-6750.7617,914.6538,1869.0547,2493.389,-1490.5632,-3322.3079,1734.9495,-6578.4014,-4553.5996,-8290.309,-2974.1772,-4338.9443,3451.996,2358.9817,-1406.8303,-5941.7393,-2656.9575,-6314.347,-1203.4722,-8397.507,2049.686,-6396.324,1736.404,-5592.389,-6665.4116,-6587.6807,-1710.2423,1482.8158,461.8674,-2876.1338,-1234.425,-4500.9575,-2604.3762,-4928.533,2134.4722,2459.1985,-4152.7817,2393.8975,-4212.738,-1761.5292,-336.85858,2612.1575,-4561.205,-1463.1383,-300.07465,2215.7095,-1130.2853,-6980.1377,5412.063,-4145.6465,1438.9625,-7468.4736,2792.7751,-533.94446,-3118.6638,3710.0261,-6697.8433,-1177.8187,X,0.0,111A
2531.9023,-1083.127,-2762.156,117.2529,200.86897,4458.8774,-1579.8014,-1690.165,5485.799,1826.2518,715.7947,54.020542,-463.13025,-378.18005,-273.5021,-3440.462,-5221.318,-5061.905,-2412.8777,-3692.1394,-3107.0835,2532.545,-2106.239,1602.6064,-7383.649,-6088.583,-3376.9377,-5759.3086,-1739.3158,825.8072,-1866.0671,-2444.396,-4096.517,-4818.5713,-7672.712,-1788.55,1339.5825,723.09155,2888.1086,-657.9287,-5597.7363,-551.6501,-1097.3679,940.44006,-3101.722,1068.9705,-8027.427,-4857.4023,1574.6732,-4395.639,-2128.2876,-1483.073,2034.9944,5007.032,-5123.4043,-2088.3628,-6055.189,923.8988,-905.10925,-4529.5522,-654.0818,104.09786,3775.5945,616.6392,-2339.6,-1111.136,-1721.7723,-1713.3486,-3157.551,-2472.6157,-5523.9756,747.5992,1484.6948,2036.1989,-1255.9553,-2778.3354,1430.7239,-5452.6006,-3767.6956,-6834.023,-2422.7874,-3534.4497,2797.511,1898.9506,-1175.0117,-4848.6426,-2242.9253,-5226.8066,-1045.3694,-6966.6377,1733.663,-5311.755,1417.8884,-4571.2046,-5486.312,-5427.032,-1467.3077,1190.7535,327.5987,-2368.4207,-1026.2043,-3706.8567,-2109.1978,-4042.4712,1738.7588,1992.1102,-3482.152,1988.4341,-3444.7512,-1447.0807,-289.85956,2096.4563,-3726.8806,-1193.1613,-244.6504,1785.4222,-946.8466,-5726.483,4459.327,-3376.866,1209.1133,-6090.1294,2276.5364,-430.1647,-2593.9019,3034.067,-5484.487,-940.7624,X,0.0,109A
2627.828,-1065.4088,-2799.165,123.684525,150.84576,4528.076,-1583.2667,-1816.0516,5603.566,1842.421,714.25916,61.14352,-473.34244,-309.4646,-338.16754,-3461.065,-5305.6167,-5126.7656,-2415.9167,-3677.785,-3183.7734,2700.201,-2223.9343,1606.303,-7505.7246,-6329.9365,-3387.8694,-5814.1475,-1809.0068,914.15686,-1911.7742,-2514.5112,-4166.492,-4996.1934,-7753.009,-1881.4583,1348.9834,737.2035,2871.3564,-638.08527,-5710.7676,-514.45166,-1120.2274,1032.3539,-3085.205,1096.498,-8295.956,-4984.732,1658.1846,-4524.116,-2219.227,-1523.9388,2014.3381,5111.107,-5140.48,-2143.0093,-6300.4766,902.6612,-959.14667,-4490.803,-776.6773,172.22235,3866.038,603.1766,-2389.5754,-1135.7672,-1664.6866,-1696.847,-3307.5103,-2440.5334,-5728.933,732.75,1512.5538,2107.224,-1297.0485,-2773.992,1507.018,-5562.841,-3847.828,-7016.039,-2568.1204,-3630.1765,2814.235,1965.4807,-1365.5767,-5071.5864,-2314.8003,-5350.694,-1063.145,-7084.751,1710.8297,-5394.71,1526.7291,-4755.088,-5611.9453,-5462.8516,-1444.1387,1202.2418,333.17197,-2331.7776,-1065.9075,-3853.0305,-2226.0693,-4191.696,1729.8798,1976.9895,-3477.0596,2042.6959,-3478.435,-1510.3295,-288.68274,2084.5552,-3836.903,-1161.4984,-266.07065,1812.0825,-959.141,-5911.2295,4521.52,-3469.054,1308.8336,-6227.8735,2283.1394,-432.50317,-2698.2559,3118.6335,-5569.9844,-946.56366,M,15.0,106A
3390.8076,-1560.5499,-3695.8406,162.8703,214.9402,5911.6455,-2090.2979,-2219.2349,7288.672,2509.85,993.62616,17.342594,-606.33997,-521.09705,-442.77493,-4618.2793,-6958.6465,-6649.953,-3244.045,-5035.0986,-4099.9946,3262.8613,-2856.923,2137.7432,-9867.518,-8129.147,-4436.3413,-7670.5317,-2343.3127,1136.3678,-2444.847,-3200.677,-5338.7,-6245.4395,-10252.316,-2399.6,1749.0542,987.7817,3806.478,-934.10583,-7388.592,-839.3158,-1428.0288,1159.8423,-4115.19,1349.085,-10672.546,-6396.3696,2035.3884,-5771.6353,-2762.0999,-1993.8826,2736.3315,6699.947,-6702.3115,-2744.8276,-8053.5024,1245.6022,-1067.777,-6005.203,-876.5832,236.01886,5005.211,839.8335,-3168.0142,-1474.6753,-2230.314,-2252.9033,-4222.8135,-3238.7522,-7402.3364,977.3564,2004.5735,2694.0757,-1704.5692,-3613.547,1909.482,-7208.629,-4980.05,-9071.164,-3196.7788,-4750.737,3811.251,2547.0183,-1450.7451,-6569.8765,-2899.0532,-6899.211,-1377.495,-9222.672,2312.3926,-7118.737,1858.4644,-6054.6826,-7390.7275,-7276.495,-1833.4923,1549.4797,496.27853,-3204.7412,-1300.3958,-5016.1562,-2825.0815,-5346.865,2333.9482,2589.2107,-4621.3936,2653.4705,-4664.194,-1987.5172,-309.81424,2829.4397,-5047.0825,-1629.0902,-340.6655,2415.6062,-1318.9496,-7642.7173,5907.351,-4525.494,1596.5865,-8256.23,2966.7488,-591.11237,-3493.1777,3999.385,-7376.436,-1428.182,X,0.0,046A
2349.9336,-960.80023,-2520.9937,133.86827,162.56596,4002.1233,-1390.5275,-1619.702,4898.8,1613.7491,607.2853,78.95379,-394.37958,-305.73676,-314.474,-3070.6929,-4653.4253,-4554.4717,-2113.7024,-3296.1628,-2828.253,2396.6506,-1986.6167,1472.1868,-6641.5576,-5531.719,-3015.0889,-5146.9346,-1638.6935,775.5354,-1672.5039,-2189.7405,-3705.0493,-4417.4023,-6849.2847,-1642.8704,1162.5833,703.61096,2499.19,-587.3104,-5057.972,-449.4708,-961.285,896.3656,-2696.2634,985.875,-7225.7896,-4334.291,1410.2236,-3972.03,-1937.0406,-1299.7367,1793.823,4488.1577,-4523.094,-1912.794,-5559.3,742.0798,-857.23676,-3970.7976,-631.96875,128.22581,3466.3777,572.65027,-2116.2463,-1001.8855,-1453.107,-1576.8726,-2959.0115,-2133.8997,-5036.48,650.7802,1332.7742,1826.3784,-1173.0006,-2444.3809,1309.8534,-4978.896,-3395.4812,-6219.413,-2223.8875,-3198.4656,2450.5247,1728.4897,-1125.2483,-4466.7056,-2001.9655,-4753.374,-945.094,-6271.0283,1501.5048,-4741.8926,1344.7241,-4224.642,-4978.9536,-4785.314,-1267.8672,1077.6879,294.61884,-2112.0015,-989.46484,-3340.0674,-1932.2026,-3690.0134,1530.0591,1766.4081,-3107.7554,1820.6154,-3139.1772,-1296.454,-263.3418,1880.5082,-3348.903,-1024.5347,-285.83502,1576.554,-844.5936,-5182.3726,3981.4038,-2975.1858,1134.9083,-5511.4556,2039.2205,-328.1393,-2310.812,2784.5198,-4983.282,-893.1231,F,13.0,055A
2544.7986,-1076.1387,-2781.7065,132.81155,178.25304,4390.8843,-1520.0067,-1782.7091,5395.8506,1778.9989,697.08716,60.2356,-441.13693,-330.49893,-321.4213,-3395.8115,-5127.195,-4994.082,-2322.0608,-3641.0125,-3103.0027,2599.208,-2193.995,1632.1002,-7371.99,-6113.3506,-3315.51,-5707.0854,-1813.1326,856.4477,-1871.1418,-2409.084,-4041.0051,-4832.867,-7568.966,-1798.4221,1285.5387,789.5945,2766.641,-656.09564,-5544.769,-516.5026,-1055.6731,974.72504,-3015.4153,1067.045,-7934.885,-4751.2056,1520.2684,-4394.458,-2101.7224,-1453.8342,1978.2145,4958.726,-4985.2246,-2088.7617,-6065.4614,836.20056,-908.8367,-4361.551,-694.42926,192.52618,3817.306,616.4671,-2277.8015,-1104.2786,-1613.6008,-1767.8032,-3212.4353,-2362.7366,-5509.03,748.13824,1485.4707,2011.8578,-1269.6276,-2675.4805,1450.3916,-5509.4795,-3723.2205,-6829.5312,-2460.1208,-3535.8906,2701.8564,1891.0446,-1246.9786,-4895.333,-2188.9153,-5223.744,-1064.0536,-6887.8813,1659.7925,-5254.9683,1495.2004,-4640.515,-5484.0186,-5302.6875,-1396.5338,1177.2164,343.5324,-2305.0146,-1090.7693,-3709.7717,-2121.3335,-4077.385,1688.6814,1930.7722,-3454.8684,1997.4861,-3443.4502,-1459.5536,-284.73785,2049.1572,-3703.0784,-1136.7443,-299.6765,1751.2839,-940.87085,-5709.9346,4398.9414,-3297.263,1256.3507,-6104.918,2257.5833,-355.75784,-2561.4282,3041.873,-5483.84,-999.7522,F,13.0,055A
2735.046,-1274.7216,-3011.6191,141.00327,247.57343,4872.5728,-1697.7408,-1793.2119,5963.8574,1983.412,820.37604,-41.88859,-501.54633,-459.4626,-273.328,-3776.9507,-5644.6597,-5500.0454,-2618.994,-4108.1133,-3300.5125,2683.2463,-2334.9521,1781.3921,-8024.6504,-6657.642,-3683.3965,-6408.575,-1930.5265,885.858,-2108.115,-2636.267,-4390.4478,-5121.42,-8436.189,-1939.0114,1455.7935,815.1869,3169.641,-772.3599,-6097.344,-632.1864,-1189.3345,962.5175,-3424.6768,1129.8944,-8769.356,-5232.6416,1723.2891,-4799.041,-2219.143,-1648.8809,2223.736,5542.762,-5541.434,-2271.3608,-6560.6177,1018.8324,-872.74713,-4907.429,-666.91925,195.48366,4130.673,674.10925,-2538.0034,-1209.5612,-1888.5624,-1883.8217,-3378.764,-2686.302,-6042.789,823.3137,1695.1102,2243.5623,-1332.2483,-3032.9058,1582.5481,-5919.5083,-4084.0146,-7438.0713,-2623.109,-3894.9075,3140.8657,2059.7085,-1213.535,-5304.8867,-2424.552,-5644.7725,-1204.1974,-7552.2065,1883.357,-5806.509,1624.9739,-4982.2603,-5989.9165,-6002.9863,-1551.3688,1319.3585,400.59854,-2583.917,-1083.6351,-4096.6646,-2275.2178,-4415.963,1912.7502,2128.6187,-3857.4946,2196.8923,-3787.4897,-1579.1448,-292.3226,2314.9656,-4063.2634,-1308.2878,-241.38503,1989.9543,-1111.6815,-6277.2812,4897.94,-3646.8586,1286.1854,-6715.231,2439.7798,-426.96973,-2855.04,3317.3328,-6028.7275,-1146.5131,X,0.0,111A
2236.6318,-915.04913,-2384.4717,127.97104,164.99193,3848.0825,-1315.493,-1529.381,4712.3184,1550.9691,640.68915,104.91824,-384.62537,-204.47923,-241.85085,-2907.6008,-4473.96,-4337.8364,-2005.7708,-3128.2473,-2622.334,2270.461,-1906.5876,1437.0309,-6300.033,-5264.8,-2839.5957,-4894.744,-1537.195,781.5449,-1628.3435,-2129.822,-3502.188,-4213.4727,-6608.507,-1566.0623,1148.9912,660.853,2439.0557,-548.2006,-4810.2153,-398.6921,-935.43396,871.17145,-2646.8086,912.1042,-6885.626,-4080.0308,1392.986,-3842.9167,-1835.8245,-1251.9277,1736.5463,4323.3237,-4305.3477,-1819.1176,-5277.87,770.9165,-791.1628,-3783.6353,-605.4607,197.37927,3331.8813,543.8389,-2000.1971,-955.5853,-1384.9618,-1524.402,-2756.8674,-2048.7268,-4774.5757,665.4308,1282.4054,1815.7954,-1101.3137,-2356.808,1253.3496,-4711.9517,-3280.2542,-5910.221,-2109.6343,-3037.4153,2379.2058,1645.7593,-1086.4271,-4261.3794,-1905.4553,-4475.955,-912.8166,-5990.9746,1457.0555,-4527.69,1335.4753,-4036.643,-4699.8086,-4646.1797,-1207.142,1040.734,288.62885,-1995.3746,-980.65857,-3228.6714,-1810.3363,-3557.7454,1463.28,1679.9991,-2944.5981,1762.7777,-2986.8157,-1243.606,-266.12067,1807.1637,-3178.7231,-938.434,-187.63004,1535.1775,-841.67706,-4947.996,3843.5034,-2835.8743,1118.6116,-5279.1675,1929.6316,-314.9486,-2212.1692,2658.1274,-4749.9897,-871.84357,X,17.0,097A
3088.6504,-1253.0477,-3396.357,135.57495,274.97522,5438.3525,-1905.3724,-2031.0656,6632.949,2244.2915,934.73456,133.08864,-555.59076,-547.2625,-345.20953,-4266.6196,-6256.0034,-6080.68,-2989.2693,-4521.5156,-3871.2288,3135.2524,-2630.4087,1925.9634,-8972.684,-7492.4927,-4116.4863,-7114.794,-2205.6028,1109.3994,-2225.022,-3020.1597,-5051.552,-5954.5176,-9338.603,-2236.3032,1602.1432,857.84375,3528.0142,-802.35297,-6802.27,-721.45685,-1307.3558,1211.151,-3779.681,1313.9983,-9804.639,-5928.623,1887.9375,-5279.4375,-2577.5745,-1857.7097,2491.935,6112.888,-6191.928,-2533.282,-7427.337,1182.4135,-1025.9495,-5449.8135,-894.78644,118.67135,4497.5947,776.331,-2813.174,-1351.834,-2160.7664,-2017.1221,-3831.9,-3088.661,-6771.6924,926.60767,1845.1873,2482.926,-1426.7236,-3393.9128,1682.9441,-6687.2563,-4628.2607,-8338.095,-2996.1147,-4388.3164,3468.0461,2356.4963,-1507.07,-5934.859,-2653.1958,-6342.106,-1182.444,-8479.312,2056.365,-6453.8027,1757.2307,-5606.6323,-6786.2334,-6698.6714,-1788.9701,1439.1962,422.53644,-2834.2244,-1248.224,-4516.1357,-2659.2598,-4985.16,2135.897,2453.7483,-4115.391,2394.575,-4251.147,-1810.4259,-348.86523,2534.8142,-4641.5015,-1534.2665,-328.86697,2213.2673,-1145.731,-7049.888,5434.645,-4240.1704,1524.4823,-7496.009,2863.8572,-602.60645,-3172.998,3714.5208,-6736.685,-1164.5094,X,0.0,050A
4013.2986,-1709.6877,-4266.752,199.43365,226.95575,6837.014,-2389.1501,-2665.9897,8418.2295,2817.2373,1132.5299,95.71363,-739.13135,-626.5342,-432.82147,-5340.154,-7900.9116,-7808.7036,-3731.637,-5673.3057,-4841.9355,3898.4197,-3337.933,2447.6836,-11429.986,-9453.914,-5127.512,-8958.007,-2810.8572,1359.7223,-2873.6619,-3793.522,-6333.588,-7434.458,-11976.67,-2701.2183,1951.7695,1163.0597,4442.4053,-1014.68414,-8645.337,-823.16565,-1532.0197,1375.8795,-4746.5737,1672.013,-12476.079,-7585.3164,2542.8098,-6881.5337,-3320.4324,-2223.219,3113.0737,7714.7754,-7774.1997,-3155.0752,-9434.982,1388.8752,-1370.5643,-6920.121,-1103.139,244.82251,5752.583,981.4327,-3666.513,-1710.7311,-2585.5276,-2493.052,-5005.2593,-3740.5525,-8680.784,1115.7288,2344.3281,3187.5073,-1996.3499,-4257.1245,2226.1216,-8392.009,-5842.2114,-10668.665,-3842.3694,-5520.2896,4310.771,2950.3508,-1916.5211,-7588.428,-3439.0513,-8097.0635,-1581.2355,-10748.754,2620.771,-8223.964,2209.7498,-7214.2104,-8594.169,-8374.5625,-2182.146,1842.7352,501.44678,-3595.7832,-1558.8698,-5850.9155,-3349.2378,-6321.213,2614.0774,3028.9783,-5319.5034,3103.075,-5413.4385,-2291.5706,-416.85614,3213.064,-5864.6743,-1834.6686,-461.31015,2764.9717,-1502.7958,-8949.083,6834.3135,-5200.5947,1913.9326,-9570.165,3517.773,-650.4475,-4144.4863,4727.416,-8566.347,-1557.6268,F,18.0,117A
2719.2202,-1233.469,-2947.3152,157.34113,200.71013,4741.168,-1608.3729,-1815.9218,5811.379,1985.2457,834.6472,1.4109541,-489.26993,-379.61758,-350.18427,-3633.0183,-5524.275,-5290.459,-2482.7295,-3960.5537,-3240.2253,2676.1682,-2407.3247,1796.0094,-7825.829,-6498.289,-3449.861,-6095.709,-1861.3058,919.7865,-1994.9299,-2543.662,-4245.9966,-5080.642,-8181.8076,-1923.4243,1388.741,801.90295,3051.418,-736.3158,-5954.8037,-632.7082,-1176.2434,982.8012,-3274.4265,1094.9396,-8449.033,-5064.0693,1611.2117,-4666.504,-2117.3706,-1593.751,2183.1013,5397.2896,-5345.4736,-2249.6775,-6458.9937,987.5177,-878.1572,-4742.2554,-643.4878,258.03027,4047.8723,663.853,-2463.1912,-1176.807,-1771.1715,-1881.9744,-3335.99,-2561.867,-5878.406,798.7744,1641.9429,2220.5754,-1303.9518,-2907.7588,1547.2756,-5804.045,-3955.6619,-7276.4546,-2565.781,-3810.8135,2998.0286,2041.373,-1257.6593,-5237.594,-2321.1038,-5467.4614,-1171.0309,-7361.1416,1804.9033,-5627.1055,1571.1272,-4935.5977,-5858.891,-5819.7236,-1430.0184,1246.3131,405.93927,-2507.5237,-1098.9854,-3963.642,-2239.6099,-4320.086,1873.5112,2035.8718,-3698.3093,2134.0518,-3693.311,-1576.2023,-308.17145,2225.3186,-4035.8433,-1242.124,-286.86404,1955.3799,-1064.9109,-6063.475,4762.923,-3616.8333,1300.8201,-6580.7974,2369.113,-394.22382,-2745.814,3208.7869,-5887.453,-1131.0939,F,1.0,065A
3007.6648,-1324.717,-3198.9685,223.21503,242.88336,5164.398,-1778.1112,-1942.6942,6276.2764,2091.4885,795.06085,-21.375057,-488.14307,-450.79004,-416.32837,-3924.8154,-5898.221,-5806.8696,-2679.2168,-4330.123,-3518.7812,2882.069,-2554.9014,1919.0249,-8351.826,-6955.815,-3839.54,-6642.1514,-2039.2036,973.1119,-2184.596,-2707.608,-4651.809,-5484.037,-8786.281,-2080.671,1490.4376,887.36053,3278.9785,-847.04193,-6444.019,-640.9717,-1256.28,1049.0038,-3494.2563,1232.3005,-9221.288,-5558.1953,1848.8286,-5036.956,-2341.5337,-1712.3988,2353.3945,5818.1,-5730.251,-2440.4175,-7047.088,1085.9679,-909.9654,-5070.744,-779.195,226.94391,4371.631,697.24023,-2711.7595,-1269.502,-1876.0018,-1972.8259,-3673.049,-2739.396,-6405.1353,826.61505,1785.6499,2387.3271,-1440.0801,-3138.1199,1662.0396,-6260.3164,-4286.0347,-7895.554,-2795.7153,-4035.9348,3251.2073,2193.8926,-1310.9874,-5718.972,-2562.3247,-5894.832,-1234.8231,-7959.369,1909.8109,-6119.5664,1702.0348,-5354.8394,-6324.051,-6196.494,-1539.9869,1398.9927,437.95804,-2711.177,-1160.8425,-4310.437,-2416.701,-4642.5654,1988.2716,2208.0261,-3944.3948,2362.7227,-3975.574,-1666.0507,-272.8226,2457.4172,-4385.762,-1351.2697,-296.33118,2114.319,-1184.7804,-6694.539,5098.862,-3810.9128,1394.598,-7088.3335,2553.083,-392.4359,-2956.7915,3537.7869,-6370.6206,-1217.5802,F,16.0,108A
3014.1843,-1345.079,-3213.2358,201.99222,232.8097,5124.5137,-1763.037,-1941.4138,6212.3926,2074.064,739.7808,-32.656902,-484.08725,-486.43335,-409.56226,-3927.6775,-5860.948,-5784.4624,-2662.0242,-4324.4854,-3519.543,2867.5403,-2561.934,1930.675,-8334.602,-6895.91,-3816.8542,-6630.074,-2050.3289,970.3524,-2154.5125,-2707.1191,-4648.512,-5411.894,-8725.548,-2067.4949,1447.1626,874.2801,3258.4287,-808.6961,-6422.1,-650.6283,-1259.5852,1006.2918,-3458.5198,1236.8577,-9187.371,-5538.0127,1860.1044,-4968.256,-2330.3938,-1694.3429,2340.1365,5790.0444,-5717.8647,-2420.7646,-7012.647,1038.2585,-900.0883,-5091.876,-768.30695,210.19966,4286.756,687.89386,-2688.513,-1261.5177,-1886.0448,-1900.5435,-3644.9956,-2736.9543,-6367.502,806.64496,1785.7834,2370.3872,-1437.1113,-3106.4832,1662.2542,-6234.5586,-4241.5947,-7853.5913,-2746.4282,-4016.2402,3233.0994,2189.407,-1319.7881,-5683.3687,-2558.892,-5882.625,-1189.6079,-7925.215,1900.2631,-6091.828,1653.1733,-5349.356,-6313.0225,-6176.117,-1558.3058,1368.0883,398.67776,-2701.0247,-1142.3757,-4254.615,-2416.4292,-4615.417,1975.801,2209.9614,-3986.1772,2340.0632,-3974.1619,-1657.214,-277.0155,2432.3364,-4390.921,-1341.7518,-332.42728,2099.7527,-1172.0099,-6645.3496,5049.4917,-3835.7502,1361.3649,-7051.9785,2557.1758,-397.27588,-2991.3572,3536.4165,-6302.8867,-1199.7836,F,16.0,108A
