0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3181.029,-1298.121,-3411.2695,190.46014,259.46527,5537.849,-1925.402,-2074.6294,6721.207,2266.8022,940.17377,117.99834,-535.57697,-472.54776,-362.77127,-4269.6567,-6374.6606,-6169.575,-2916.971,-4598.657,-3823.8198,3122.329,-2716.2876,2000.6797,-9089.516,-7579.0444,-4138.6035,-7170.243,-2206.7183,1106.8236,-2293.0369,-3007.4658,-5058.582,-5933.1826,-9524.941,-2250.2983,1600.7349,912.63367,3552.6143,-848.264,-6867.5195,-692.59436,-1259.3191,1161.8181,-3778.319,1337.3901,-9838.298,-5972.476,1907.9711,-5381.84,-2592.4038,-1804.0671,2551.2915,6193.997,-6221.0054,-2573.8086,-7526.6196,1152.9813,-1000.3793,-5478.8545,-760.49744,161.47528,4655.577,803.26306,-2870.92,-1363.7351,-2109.577,-2040.2821,-3911.498,-3014.968,-6810.924,934.9312,1897.7114,2563.2102,-1498.3102,-3367.4287,1709.9077,-6752.6074,-4652.381,-8447.619,-3015.126,-4401.956,3518.242,2380.8704,-1443.2073,-6019.02,-2671.8203,-6465.315,-1232.4589,-8587.821,2094.829,-6506.994,1757.0168,-5759.8022,-6841.3013,-6723.0635,-1752.5441,1474.7406,456.5415,-2925.181,-1308.3444,-4586.354,-2628.046,-4975.9346,2164.385,2437.9375,-4182.184,2459.1477,-4311.7573,-1847.5397,-328.45294,2637.5994,-4650.4126,-1518.6063,-315.31375,2233.3313,-1204.1903,-7035.002,5500.2095,-4153.9937,1549.4259,-7610.0923,2822.0022,-565.6601,-3201.0278,3754.006,-6841.0386,-1269.2355,X,0.0,045A
2413.4402,-985.7827,-2566.926,108.792175,200.4009,4113.9688,-1432.2693,-1663.4171,5022.4756,1709.0612,574.4208,68.000694,-420.46506,-391.64264,-301.86707,-3231.3906,-4803.2075,-4636.2017,-2207.78,-3352.6602,-2816.7014,2471.0513,-1997.5952,1471.4235,-6741.2617,-5643.462,-3000.8567,-5295.0107,-1704.594,796.0806,-1713.4304,-2278.8354,-3851.8464,-4525.228,-7072.1553,-1653.3787,1113.002,677.2865,2580.3804,-629.1319,-5187.5835,-488.09665,-1039.3127,849.8993,-2831.2737,1038.3606,-7345.553,-4528.126,1450.9844,-4110.0723,-1899.064,-1418.5574,1933.4309,4597.5874,-4666.474,-1976.3271,-5724.3965,713.64355,-833.702,-4090.5132,-581.25757,160.16821,3439.5525,585.8903,-2189.4583,-1033.498,-1637.9623,-1626.7451,-2961.5635,-2173.6157,-5059.905,666.0787,1351.0737,1949.6528,-1158.4712,-2586.5664,1356.657,-5076.631,-3435.694,-6372.028,-2242.775,-3330.5972,2517.0818,1811.3411,-1188.365,-4582.392,-2152.7275,-4827.218,-948.9273,-6504.0405,1485.2738,-4919.2856,1438.5406,-4356.7134,-5113.6836,-5075.9336,-1335.781,1076.6685,299.43805,-2115.5686,-1025.658,-3401.244,-1981.6334,-3779.4673,1585.3806,1873.1089,-3223.5828,1881.172,-3261.6697,-1339.6295,-290.7423,1869.1863,-3492.708,-1096.0985,-342.02585,1624.853,-929.71277,-5327.4805,4089.854,-3067.1165,1186.1952,-5576.2344,2115.4626,-420.41333,-2380.2607,2941.282,-5036.4624,-934.3722,F,15.0,104A
3223.4275,-1510.4313,-3482.853,182.96542,174.9238,5531.261,-1907.2512,-2153.098,6806.6875,2339.5786,895.21136,38.64983,-569.7243,-495.7381,-481.95425,-4269.8677,-6588.6777,-6279.887,-2902.9932,-4635.412,-3894.0728,3165.8542,-2713.206,2056.88,-9243.575,-7510.885,-4095.489,-7130.0757,-2199.3801,1028.5594,-2303.2722,-2981.8237,-5023.9805,-5936.016,-9645.629,-2217.7266,1600.5657,929.0039,3564.788,-859.1108,-6952.474,-728.2744,-1397.3318,1099.217,-3773.1973,1320.668,-10052.591,-6067.99,1958.4968,-5501.6323,-2559.5212,-1863.7936,2550.009,6263.02,-6276.484,-2559.0007,-7634.5347,1100.4325,-1131.0814,-5580.0024,-859.087,273.98367,4732.4814,792.2007,-2877.905,-1380.3689,-2069.8242,-2183.2803,-3991.39,-2968.51,-6944.0977,880.77277,1910.9924,2587.4443,-1613.3528,-3455.0105,1845.8784,-6836.073,-4605.422,-8590.353,-2977.4001,-4469.671,3427.1094,2380.3396,-1480.8279,-6247.0234,-2839.8186,-6516.3203,-1316.1208,-8600.504,2116.8916,-6687.0107,1767.3107,-5807.7695,-6897.997,-6695.6157,-1720.5155,1472.9852,440.30682,-2925.931,-1269.2136,-4653.3745,-2692.6816,-5103.942,2190.871,2404.1619,-4301.529,2520.5972,-4372.5396,-1828.5673,-347.6246,2605.5857,-4699.1914,-1457.9452,-376.36172,2297.9924,-1188.5941,-7145.934,5559.069,-4215.9775,1455.0099,-7719.546,2764.5925,-463.89627,-3293.8594,3818.2322,-6871.5312,-1313.4843,F,16.0,116A
3379.0508,-1412.9084,-3524.1562,82.9577,178.63275,5723.743,-1974.0181,-2416.3594,7080.756,2333.8914,924.52435,84.89902,-605.8821,-355.13,-402.17505,-4369.179,-6712.6743,-6438.81,-3067.61,-4629.0273,-3913.025,3519.663,-2773.8354,2048.1816,-9328.695,-7953.0977,-4089.324,-7306.8223,-2398.3354,1287.2018,-2342.6218,-3199.8628,-5355.7695,-6386.0156,-9841.101,-2434.475,1658.2512,896.6635,3626.5337,-849.7287,-7288.772,-607.3151,-1394.6921,1432.3901,-3998.7236,1375.1204,-10479.011,-6248.3867,1988.25,-5857.0933,-2686.647,-1980.082,2579.1465,6387.8325,-6491.392,-2762.8276,-8041.3936,1129.5885,-1249.1694,-5665.616,-1003.0918,333.92572,4791.961,836.3816,-3115.5105,-1447.1927,-2202.22,-2291.1814,-4166.1333,-3022.0095,-7106.9507,948.13464,1878.4401,2720.7305,-1539.2285,-3518.8018,1882.0632,-7165.876,-4914.384,-8891.279,-3223.9,-4651.9053,3517.2239,2519.4949,-1806.4612,-6440.9434,-2931.6772,-6658.9946,-1365.9752,-9095.801,2061.6167,-6803.999,2135.4158,-5973.3394,-7256.0195,-7085.7686,-1804.4757,1464.6871,412.37036,-2909.494,-1467.4573,-4882.2554,-2822.9678,-5416.3364,2195.694,2468.1372,-4407.901,2604.418,-4509.6655,-1932.4315,-370.88144,2525.4656,-5034.6343,-1486.212,-435.03308,2240.9692,-1390.3593,-7547.966,5707.0015,-4446.625,1786.7106,-7846.039,2904.1047,-575.7281,-3417.9624,4001.8047,-7007.588,-1283.5228,X,12.0,054A
3639.1062,-1588.8401,-3912.6409,137.84729,160.19981,6255.8604,-2125.7366,-2477.4573,7752.4834,2570.2627,1131.0426,68.01101,-720.83185,-468.44324,-424.99695,-4777.797,-7376.3853,-6971.806,-3477.1846,-5132.1826,-4505.0054,3641.0261,-3068.7346,2177.1448,-10560.834,-8642.56,-4622.2617,-8142.205,-2554.6843,1309.3772,-2608.5156,-3428.3276,-5707.4414,-6866.3345,-10962.717,-2541.498,1938.0916,1030.7516,4096.6333,-916.4903,-7986.993,-774.29156,-1428.6404,1339.898,-4361.441,1507.2402,-11499.929,-6835.242,2122.24,-6341.0605,-2968.5532,-2019.9498,2823.9885,7100.3335,-7188.3677,-2901.1768,-8634.355,1342.8472,-1363.703,-6311.9336,-1115.0106,289.09656,5332.0806,917.9992,-3331.201,-1571.1172,-2291.4033,-2338.553,-4524.8364,-3443.2932,-7882.0522,1084.1241,2115.0718,2839.2908,-1801.6329,-3796.9434,2039.5509,-7786.507,-5388.9404,-9728.076,-3546.3877,-5115.87,3960.186,2686.0913,-1782.9296,-6866.7603,-3002.4082,-7413.1885,-1489.3086,-9815.838,2396.593,-7498.673,2125.3367,-6428.184,-7950.2124,-7660.6436,-2045.7217,1667.6398,474.4121,-3229.5251,-1463.8022,-5405.8345,-2998.184,-5815.8457,2375.828,2693.0098,-4837.9956,2761.542,-4891.902,-2123.289,-378.10876,2861.0737,-5401.1636,-1645.244,-348.10715,2460.734,-1361.029,-8227.351,6245.2437,-4902.1123,1856.02,-8708.432,3155.0505,-603.19885,-3802.123,4232.191,-7765.3228,-1356.8813,M,2.5,021A
3073.012,-1298.4243,-3324.5537,135.79172,240.27235,5295.6978,-1804.1726,-2066.1829,6462.6914,2226.7317,877.27747,109.65476,-547.7803,-456.52206,-404.60904,-4121.72,-6312.535,-5940.363,-2839.9797,-4392.5684,-3660.626,3066.5823,-2610.102,1928.7068,-8865.861,-7275.1094,-3882.802,-6883.9297,-2159.7144,1041.8308,-2160.6267,-2953.3682,-4897.72,-5729.7505,-9252.713,-2141.6616,1537.7073,871.0,3441.9717,-777.77045,-6653.395,-743.6234,-1265.5251,1071.3145,-3747.1836,1303.0024,-9522.5205,-5759.8066,1760.3474,-5196.135,-2471.4092,-1749.9076,2495.5945,5930.2114,-6084.645,-2494.5112,-7299.128,1040.623,-1030.8975,-5323.393,-705.6498,224.62819,4488.384,837.27563,-2838.803,-1321.8594,-2065.9905,-2103.335,-3763.006,-2858.9333,-6509.9326,937.858,1795.1066,2506.7358,-1483.5171,-3294.5212,1681.6094,-6605.627,-4471.741,-8155.6567,-2864.7725,-4308.4404,3333.2961,2335.745,-1411.5239,-5859.4995,-2646.1086,-6317.1973,-1206.6735,-8304.836,2029.0962,-6318.4634,1741.0322,-5557.362,-6676.321,-6523.2983,-1715.1456,1360.9377,406.74054,-2803.7664,-1301.7017,-4412.7734,-2563.0754,-4856.168,2117.1423,2352.222,-4134.147,2363.4817,-4185.9956,-1765.5947,-345.62653,2432.3323,-4543.485,-1444.3334,-348.64536,2129.9155,-1149.629,-6812.54,5314.3086,-4046.528,1553.9637,-7324.89,2750.5857,-550.1718,-3134.5195,3655.4446,-6499.133,-1213.2092,M,4.0,074A
2619.7385,-1132.5452,-2744.726,97.66586,125.531906,4454.0825,-1550.5311,-1783.6345,5502.751,1859.7072,671.9234,23.770649,-467.71042,-279.70288,-332.577,-3395.3115,-5261.351,-5035.848,-2358.121,-3621.0776,-3110.4238,2617.2424,-2225.4016,1627.5862,-7429.8257,-6146.568,-3281.1353,-5724.591,-1795.4788,903.5494,-1876.6335,-2457.3076,-4105.17,-4807.6147,-7742.8843,-1812.7754,1290.8855,738.9813,2843.3608,-638.99664,-5631.385,-531.25824,-1082.7261,977.2228,-3098.2058,1047.4037,-8076.1196,-4856.0156,1575.5061,-4437.1455,-2130.6885,-1453.8444,2062.447,5016.1284,-5085.116,-2084.0862,-6184.6133,867.08887,-938.2203,-4460.0425,-707.3597,205.8137,3780.339,628.42786,-2371.9263,-1113.9106,-1643.3949,-1735.5115,-3274.2249,-2369.6897,-5576.7227,746.93195,1482.6754,2075.27,-1299.5842,-2705.338,1439.8021,-5491.957,-3760.0967,-6904.777,-2454.6333,-3578.375,2761.5613,1925.7427,-1279.376,-4960.4507,-2258.0132,-5249.667,-1065.7206,-6981.2505,1673.3539,-5340.7725,1437.7765,-4686.4214,-5583.8115,-5426.7656,-1410.5377,1151.9401,325.836,-2362.5906,-1091.3151,-3812.382,-2151.064,-4082.5437,1724.3895,1970.1001,-3510.425,2016.1066,-3457.2852,-1477.4485,-266.62955,2077.2676,-3798.488,-1155.8201,-307.29684,1764.3741,-999.2737,-5754.8643,4449.106,-3390.6501,1289.3983,-6146.691,2246.9604,-409.7636,-2612.94,3082.575,-5523.2993,-999.9723,F,5.25,099A
2892.4717,-1269.97,-3111.865,173.8794,183.51117,4992.016,-1767.8422,-1885.7888,6136.7725,2111.6406,835.7577,8.316228,-505.6736,-396.4652,-420.54883,-3831.2563,-5852.7593,-5590.9043,-2681.5637,-4242.6973,-3488.4185,2777.363,-2455.067,1816.1807,-8214.543,-6830.566,-3756.47,-6443.598,-1956.6476,961.023,-2080.324,-2654.8281,-4508.5327,-5300.9917,-8640.895,-2056.9302,1523.0416,844.5676,3199.3599,-792.75604,-6247.6772,-652.11804,-1219.4993,1046.1924,-3419.4822,1146.3102,-8993.981,-5359.832,1740.7633,-4852.5073,-2325.004,-1636.7471,2312.5442,5638.9736,-5630.4,-2345.246,-6824.2656,1042.4263,-928.05994,-4986.3667,-741.46967,225.93481,4281.2256,705.9513,-2675.7844,-1236.3812,-1819.4757,-1896.5857,-3566.2703,-2684.3997,-6248.7197,826.577,1690.6108,2273.1929,-1450.341,-2995.8628,1600.5769,-6069.8745,-4222.324,-7669.5776,-2726.9717,-3974.7285,3205.2927,2151.3372,-1234.2147,-5544.388,-2436.1086,-5824.5024,-1151.8817,-7729.7363,1914.246,-5992.6577,1607.6218,-5149.9956,-6200.048,-6083.319,-1508.9781,1333.9143,434.2354,-2698.3074,-1119.2463,-4171.7837,-2365.8062,-4502.8965,1950.3031,2163.977,-3879.3486,2234.0508,-3917.7112,-1641.5684,-264.16055,2392.1497,-4255.765,-1328.3309,-266.2304,2060.6792,-1114.9208,-6454.1396,4965.7744,-3784.1184,1390.395,-6889.81,2459.7969,-488.9499,-2876.7065,3394.1003,-6208.0596,-1158.5577,X,0.0,046A
2866.2598,-1183.1495,-2926.8354,111.05606,163.89844,4838.908,-1689.4884,-1936.2954,5993.2188,1986.2911,743.1222,61.118183,-504.19678,-283.87604,-376.86728,-3679.581,-5729.739,-5479.322,-2569.29,-3929.7166,-3441.5776,2916.7021,-2369.3496,1754.4033,-8078.827,-6749.5913,-3573.0237,-6218.824,-1944.5051,1004.8865,-2034.628,-2660.319,-4480.1074,-5313.6636,-8375.977,-1976.2971,1447.8481,823.2297,3067.5178,-674.6711,-6124.848,-556.61383,-1197.76,1158.8196,-3378.6882,1173.5305,-8877.248,-5322.412,1741.0677,-4783.2134,-2340.6477,-1583.1387,2185.95,5466.272,-5499.1655,-2278.5972,-6793.532,961.6033,-1028.9299,-4824.3604,-823.85834,198.07816,4150.1104,673.5803,-2586.4666,-1216.9878,-1750.9564,-1869.3737,-3598.311,-2598.73,-6109.187,816.5085,1602.3237,2220.6108,-1403.3326,-2921.609,1604.4307,-5996.8594,-4111.961,-7537.8906,-2709.5076,-3904.9644,3023.2805,2097.7522,-1424.2485,-5423.428,-2484.1013,-5726.715,-1136.2239,-7623.388,1791.777,-5803.799,1604.2256,-5095.979,-6049.099,-5839.033,-1540.466,1248.2426,340.4935,-2532.975,-1143.5256,-4138.063,-2335.319,-4460.946,1858.4062,2146.801,-3798.2551,2179.977,-3752.4373,-1592.6625,-274.374,2232.6926,-4161.8066,-1276.7382,-321.89417,1921.1954,-1057.4946,-6352.1045,4828.9478,-3691.5037,1401.6476,-6700.235,2495.3953,-443.4587,-2824.5552,3340.0999,-5997.251,-990.38116,M,6.0,002B
2583.8481,-1102.9651,-2747.7275,90.38849,181.88419,4460.5127,-1553.2313,-1818.4624,5523.955,1815.392,691.72266,78.47813,-469.7027,-298.75763,-299.3475,-3453.672,-5249.1147,-5077.092,-2372.316,-3655.1492,-3047.9314,2660.333,-2178.8394,1643.2415,-7389.105,-6168.9116,-3269.4773,-5741.199,-1854.7043,907.20526,-1874.8241,-2500.579,-4111.2764,-4905.4365,-7731.274,-1845.6846,1255.4895,753.3577,2825.6077,-648.6973,-5635.823,-509.92548,-1158.0511,978.48663,-3122.9207,1079.4834,-8064.677,-4791.8506,1557.2092,-4448.462,-2117.2407,-1523.061,2023.4672,5028.5044,-5059.7085,-2143.2253,-6192.438,896.0226,-903.6118,-4449.1553,-705.0797,240.95117,3788.6042,622.4379,-2363.5864,-1122.3882,-1648.7721,-1813.6118,-3223.0183,-2389.388,-5541.9287,747.006,1498.1191,2128.2446,-1279.3586,-2777.922,1496.002,-5544.3687,-3789.2786,-6940.887,-2470.3696,-3581.1587,2760.0796,1941.4088,-1293.2633,-5008.143,-2300.097,-5207.924,-1096.5487,-7032.347,1677.848,-5351.2656,1551.4509,-4699.4062,-5554.858,-5488.0503,-1431.3878,1159.9412,322.00903,-2321.6482,-1135.6143,-3791.5962,-2157.5999,-4166.2217,1726.113,1982.367,-3512.352,2049.4,-3515.427,-1498.6964,-289.84753,2015.654,-3808.6167,-1141.6364,-261.9078,1785.1743,-1009.2792,-5851.909,4483.0737,-3359.3083,1292.3258,-6199.7236,2279.0996,-427.41202,-2632.618,3084.0457,-5553.536,-1018.9741,X,17.0,097A
3064.4456,-1366.9733,-3283.161,104.31189,215.42508,5297.528,-1849.1736,-2108.1167,6525.028,2199.777,874.4733,63.713192,-534.9316,-471.3731,-455.028,-4113.351,-6313.225,-5980.5547,-2862.9539,-4402.411,-3665.423,3125.2166,-2583.499,1922.9402,-8836.986,-7334.4443,-3891.182,-6829.3086,-2149.2424,1063.1582,-2190.9514,-2925.5874,-4855.776,-5760.399,-9223.68,-2148.9695,1505.6968,894.52386,3416.0518,-812.889,-6647.3145,-677.1382,-1334.3433,1104.0488,-3706.2283,1282.3889,-9625.212,-5809.212,1803.8491,-5235.405,-2510.307,-1840.8892,2436.9329,5959.378,-6063.8813,-2529.2256,-7327.027,1028.1228,-1061.9594,-5383.437,-822.407,301.81943,4509.958,808.9361,-2818.363,-1333.3186,-2036.9987,-2148.4736,-3836.815,-2862.3333,-6628.895,884.1362,1785.6261,2483.582,-1514.7363,-3318.264,1759.7927,-6592.2354,-4439.691,-8217.266,-2914.5674,-4275.64,3309.7808,2318.6196,-1458.5775,-5982.8286,-2717.3254,-6208.0967,-1281.144,-8313.9795,2002.5223,-6377.7017,1775.1473,-5521.8374,-6659.035,-6462.754,-1678.7118,1384.6598,406.97726,-2814.156,-1284.289,-4473.1294,-2578.5295,-4910.1436,2083.7156,2354.0723,-4136.1006,2381.1604,-4154.5347,-1812.1382,-332.44824,2401.6829,-4535.7075,-1402.3243,-366.8345,2115.0908,-1182.3341,-6902.117,5324.3325,-4054.805,1495.5267,-7347.6978,2679.758,-482.26294,-3110.3586,3644.136,-6536.07,-1223.4684,M,16.0,094A
2969.2156,-1354.1356,-3218.2876,100.64096,205.54451,5141.647,-1773.7437,-2061.7039,6333.8667,2149.4026,884.9215,38.425114,-538.3556,-476.56995,-454.49084,-3995.5142,-6156.82,-5755.0645,-2844.6858,-4288.8643,-3546.266,2996.6807,-2522.6157,1864.1042,-8603.6455,-7136.6,-3737.2854,-6653.528,-2093.8274,1034.633,-2147.7285,-2870.368,-4682.627,-5584.6294,-8979.883,-2117.4722,1464.158,874.6787,3332.849,-783.87555,-6453.737,-718.7057,-1266.004,1015.2454,-3603.2522,1243.4452,-9319.569,-5651.67,1686.7592,-5120.288,-2424.5444,-1812.4338,2374.0483,5801.812,-5890.894,-2462.6921,-7104.2256,1012.42914,-1016.80566,-5218.307,-774.6624,305.31964,4377.767,781.3413,-2804.8179,-1295.687,-1977.8365,-2098.5735,-3726.602,-2785.52,-6409.017,891.6222,1727.9031,2413.888,-1499.3219,-3212.8472,1683.9847,-6422.585,-4307.98,-7957.0356,-2848.3066,-4165.5117,3206.8914,2261.6191,-1379.8436,-5809.9775,-2603.891,-6041.2656,-1274.0504,-8094.9937,1954.8942,-6210.3154,1737.8174,-5352.416,-6496.1787,-6294.004,-1644.6346,1355.601,405.315,-2757.235,-1243.2495,-4405.399,-2511.089,-4762.0547,2037.4039,2294.3818,-4028.9602,2306.3167,-4045.459,-1788.1771,-326.3647,2305.9717,-4421.808,-1362.7982,-352.27557,2049.5479,-1169.8547,-6707.379,5161.022,-3964.611,1458.8206,-7154.7603,2589.4297,-490.10974,-3015.228,3526.009,-6350.5977,-1227.7714,M,16.0,094A
2920.7368,-1232.4941,-3163.0007,189.12839,211.54015,5110.3345,-1757.6848,-1904.9694,6273.5815,2164.1553,887.933,71.02421,-505.13968,-402.33435,-335.29572,-3945.081,-5986.5425,-5675.597,-2710.6868,-4234.5015,-3509.1812,2871.8232,-2497.659,1837.6569,-8465.129,-6950.669,-3813.4338,-6598.228,-1971.5415,1001.9078,-2143.951,-2771.9736,-4657.085,-5485.643,-8858.412,-2052.7378,1571.3467,825.3008,3316.6946,-750.60693,-6358.929,-663.2212,-1249.1294,1066.4865,-3524.8694,1241.1912,-9145.19,-5537.8794,1809.4863,-4964.045,-2364.7236,-1674.1562,2382.803,5796.5415,-5809.142,-2392.5317,-6939.908,1096.3408,-906.14557,-5140.6763,-707.15186,160.23941,4340.8574,759.1426,-2691.62,-1262.2781,-1921.5831,-1918.7361,-3614.6829,-2789.2651,-6326.6045,861.749,1771.1534,2357.3672,-1404.0305,-3098.774,1635.875,-6175.1533,-4293.14,-7798.618,-2757.3948,-4122.651,3285.557,2226.331,-1301.3002,-5560.5107,-2472.927,-5949.251,-1136.9551,-7919.842,1965.1664,-6030.85,1625.3817,-5269.4536,-6281.3706,-6215.389,-1593.4575,1352.549,442.9157,-2714.9631,-1189.2063,-4241.2075,-2422.6975,-4603.0786,2024.56,2284.3367,-3897.7625,2271.7974,-3970.5457,-1652.8158,-301.69534,2478.5488,-4286.013,-1381.184,-259.536,2095.4387,-1063.3661,-6557.1084,5131.566,-3864.6262,1414.7051,-7018.355,2601.2795,-486.07303,-2948.909,3461.5212,-6345.954,-1132.8142,X,0.0,044A
4520.2227,-2137.5613,-4910.956,153.19186,315.78467,7905.3423,-2781.7283,-3088.4795,9718.926,3306.643,1304.673,-62.062313,-828.901,-761.0594,-655.67834,-6154.355,-9217.376,-9007.941,-4319.0093,-6794.5693,-5439.6245,4312.6226,-3892.608,2876.1433,-13002.838,-10864.847,-5882.4893,-10283.349,-3250.5303,1514.639,-3262.4343,-4244.615,-7140.3657,-8322.748,-13631.348,-3309.8428,2221.0635,1313.9205,5042.7954,-1385.8529,-9932.6045,-1118.8373,-1955.781,1517.103,-5408.4277,1796.0078,-14299.966,-8617.089,2671.619,-7822.288,-3691.8245,-2714.7566,3568.1792,8928.223,-8959.307,-3759.082,-10903.633,1627.3538,-1411.0385,-8044.609,-1095.0402,379.9521,6669.421,1147.6027,-4228.074,-1980.8278,-3025.34,-3155.3057,-5643.091,-4270.844,-9865.943,1252.6865,2700.5383,3627.2893,-2232.0417,-4874.805,2538.873,-9729.906,-6628.255,-12066.549,-4363.387,-6305.2373,5082.2393,3390.5261,-1982.9037,-8857.41,-3919.217,-9181.941,-1933.3041,-12282.7,3002.1123,-9628.847,2560.6653,-8171.432,-9924.922,-9631.268,-2421.0107,2036.3088,631.5731,-4316.406,-1805.5466,-6758.5405,-3827.8281,-7183.8076,3082.7156,3400.0154,-6285.311,3606.4902,-6284.4604,-2670.5374,-425.8459,3654.6843,-6867.0796,-2242.2207,-538.34937,3255.5146,-1893.6794,-10251.891,7881.5337,-6105.329,2152.6904,-11038.232,3893.6267,-745.5204,-4698.725,5369.9814,-9758.501,-1992.2223,X,1.0,063A
3043.2031,-1365.8824,-3142.079,115.692444,184.50275,5159.9976,-1846.2118,-2107.8662,6345.791,2117.246,756.4373,27.963001,-499.2911,-420.9718,-459.6807,-3957.6587,-6069.193,-5787.446,-2750.58,-4255.518,-3574.1138,2999.3972,-2530.7417,1893.1434,-8520.17,-7141.737,-3807.9944,-6648.789,-2160.5752,1053.1207,-2142.3123,-2827.2456,-4679.228,-5509.2656,-8932.195,-2111.5461,1386.4021,899.3904,3218.3118,-821.14233,-6463.456,-663.4107,-1249.1423,1096.5916,-3589.2966,1218.7429,-9316.392,-5661.7812,1782.241,-5098.179,-2441.623,-1809.4911,2365.9392,5761.9644,-5809.2944,-2414.5142,-7162.484,989.31256,-1010.44244,-5110.8755,-860.42126,311.8116,4337.837,726.77185,-2741.8608,-1293.9302,-1940.4816,-2011.0459,-3788.1538,-2702.6833,-6432.985,828.3563,1721.277,2427.4707,-1509.7021,-3176.314,1706.7006,-6407.873,-4298.7056,-7998.4917,-2861.8357,-4117.9014,3196.2378,2254.725,-1400.1567,-5867.6577,-2657.9329,-5990.459,-1265.0991,-8097.849,1883.3463,-6232.4565,1720.0847,-5346.4805,-6479.841,-6249.087,-1601.3104,1348.0524,395.46756,-2737.971,-1253.9513,-4371.267,-2489.692,-4731.5845,2014.6826,2245.019,-4014.375,2342.4,-4043.3696,-1768.2108,-294.31592,2367.1223,-4421.138,-1351.2102,-371.58356,2026.1226,-1223.287,-6715.9316,5102.9478,-3898.692,1461.9579,-7173.98,2575.6765,-497.53375,-3013.773,3591.0015,-6379.3833,-1253.8514,M,10.0,001A
3455.1274,-1506.9508,-3587.223,156.775,212.37833,5909.9663,-2037.1481,-2328.7139,7294.291,2430.9077,1028.233,58.41837,-578.68353,-403.35266,-491.4982,-4422.1987,-6987.0723,-6598.192,-3132.1506,-4859.8843,-4154.2974,3488.4634,-2873.2131,2141.9082,-9739.349,-8109.5464,-4310.8213,-7540.55,-2383.6375,1238.4749,-2453.896,-3121.8494,-5321.7373,-6427.5957,-10272.031,-2405.4124,1789.9119,1021.0995,3751.9937,-912.80853,-7429.0356,-743.25543,-1434.9016,1307.4005,-4084.7363,1412.2922,-10717.894,-6409.2695,2012.7336,-5849.8726,-2750.4077,-1979.4053,2667.8638,6652.107,-6611.2227,-2804.039,-8162.9634,1239.6693,-1211.2616,-5836.1064,-994.00464,394.07874,5131.198,888.9846,-3208.9792,-1473.0889,-2099.8416,-2330.2744,-4350.8384,-3118.7258,-7412.898,1008.5543,1982.4167,2731.933,-1730.2119,-3542.624,1941.6887,-7316.4746,-4990.9897,-9122.035,-3305.4907,-4763.526,3728.2756,2561.68,-1584.8763,-6652.905,-2924.0684,-6885.544,-1461.1632,-9226.983,2188.4048,-7034.3765,2028.3971,-6113.6714,-7365.7207,-7076.912,-1782.3145,1583.0721,513.47205,-3136.2454,-1432.1147,-5014.145,-2809.1404,-5435.694,2286.6946,2534.3342,-4489.9683,2625.886,-4611.0054,-1961.399,-326.18826,2748.3884,-5016.918,-1512.9829,-360.28098,2340.3296,-1278.6642,-7745.8794,5882.859,-4450.454,1710.4135,-8205.889,2947.9204,-496.12448,-3390.0327,3997.7446,-7324.5693,-1344.9303,M,10.0,001A
3837.841,-1668.9808,-4043.5542,190.41464,205.94029,6590.2607,-2241.1824,-2604.1606,8128.426,2703.4292,1186.6954,76.259605,-672.23236,-421.4455,-535.1727,-4930.198,-7785.2583,-7336.486,-3501.6194,-5396.7065,-4616.9995,3883.125,-3215.8467,2382.9014,-10936.389,-9045.358,-4805.2324,-8430.408,-2661.309,1389.5403,-2702.9138,-3529.8977,-5924.8916,-7197.5903,-11481.846,-2698.8706,2012.0742,1140.0325,4193.3066,-1003.0219,-8282.046,-831.2613,-1569.0568,1432.4285,-4561.145,1578.9275,-11963.608,-7127.632,2207.8557,-6535.2026,-3056.751,-2167.738,2955.2297,7415.2607,-7399.3345,-3122.9841,-9104.819,1389.4584,-1379.7002,-6510.004,-1093.1112,453.01117,5744.9316,996.1329,-3564.586,-1641.6683,-2344.2,-2600.0293,-4842.2715,-3499.0352,-8261.678,1141.4429,2213.628,3026.6235,-1948.6096,-3937.61,2163.7756,-8163.3306,-5589.465,-10180.109,-3734.244,-5320.6743,4149.6514,2838.5596,-1778.9781,-7387.9155,-3220.416,-7735.3975,-1638.4055,-10293.06,2454.0906,-7843.9346,2262.1062,-6797.025,-8243.51,-7889.8716,-2011.5953,1771.1593,574.3776,-3476.1433,-1589.9641,-5623.895,-3156.5532,-6070.1987,2538.1287,2817.05,-5002.0864,2938.976,-5124.906,-2190.963,-375.0206,3068.0874,-5614.2065,-1677.173,-373.97714,2608.7117,-1404.1718,-8611.368,6572.8237,-4980.2617,1941.7216,-9138.359,3295.3792,-548.15955,-3818.8804,4465.1865,-8161.5635,-1505.1874,M,10.0,001A
