0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,gender,target,cat_id
3303.1597,-1456.1901,-3557.275,114.28815,240.06853,5727.8237,-2004.079,-2202.5469,6992.254,2424.8022,916.705,41.505863,-599.50104,-546.8947,-399.96783,-4474.484,-6743.5747,-6426.8345,-3121.145,-4761.9053,-3997.3262,3241.359,-2835.6792,2064.3213,-9531.23,-7892.656,-4230.2046,-7501.3525,-2325.1248,1127.9288,-2387.5176,-3174.5498,-5275.989,-6117.666,-9945.377,-2304.4336,1629.1246,930.4885,3714.331,-867.58966,-7185.5146,-793.18774,-1378.5939,1143.5808,-3969.6746,1371.2649,-10324.947,-6276.109,2011.6523,-5638.297,-2671.6665,-1970.3491,2664.1248,6461.051,-6552.364,-2668.2961,-7878.173,1149.758,-1074.461,-5805.335,-850.5169,205.81282,4765.2397,830.77954,-2994.4597,-1428.5139,-2255.1162,-2150.93,-4079.057,-3131.3572,-7078.474,971.87537,1945.0626,2678.17,-1597.6533,-3572.6528,1851.3959,-7049.7305,-4792.3125,-8799.396,-3121.226,-4643.8804,3617.7021,2511.74,-1555.7991,-6316.509,-2879.8433,-6732.48,-1304.1749,-8971.027,2161.3408,-6889.166,1835.4568,-5950.84,-7181.172,-7019.681,-1886.0187,1474.812,428.9206,-3028.6956,-1338.7668,-4805.9556,-2764.3118,-5248.1553,2267.591,2554.9514,-4482.9873,2568.9404,-4502.8247,-1937.0463,-338.82132,2659.425,-4905.164,-1603.5631,-397.56027,2301.6099,-1279.2046,-7409.6436,5703.2153,-4433.8926,1619.0161,-7914.2007,2954.0051,-593.44104,-3425.763,3958.8486,-7047.077,-1307.0216,F,5.25,099A
2945.352,-1301.3176,-3142.6821,194.17392,180.0883,5089.983,-1765.9579,-1950.9637,6246.5913,2092.2554,908.8974,57.798176,-500.0879,-335.63815,-366.1703,-3860.0864,-5945.394,-5686.271,-2690.819,-4271.3066,-3511.0571,2937.7837,-2506.4458,1873.1787,-8359.096,-6966.7485,-3781.881,-6493.0254,-1965.6392,1028.4056,-2129.6658,-2728.0693,-4580.3057,-5548.3247,-8801.352,-2069.6025,1608.6628,872.8146,3266.0498,-747.1385,-6364.7095,-613.69446,-1224.2559,1140.2217,-3495.2349,1162.3049,-9180.41,-5393.4033,1784.1919,-4996.812,-2350.1877,-1638.4066,2310.8496,5748.2114,-5705.6147,-2383.598,-6950.378,1079.7397,-1008.9477,-5047.7715,-835.8693,250.83195,4404.2393,742.1929,-2710.3416,-1259.0154,-1783.1195,-1935.9104,-3656.3987,-2755.6758,-6381.567,867.1867,1712.0286,2314.321,-1473.8292,-3021.4944,1649.8925,-6194.1494,-4344.7773,-7846.9565,-2803.9553,-4091.3335,3250.8967,2180.3647,-1336.1138,-5649.241,-2433.5645,-5878.0864,-1225.306,-7890.331,1914.9457,-6006.0444,1716.7681,-5263.1987,-6322.422,-6176.4736,-1530.5707,1354.8557,458.48358,-2710.9915,-1154.6052,-4298.2036,-2376.7341,-4647.658,1967.6445,2177.9478,-3846.405,2273.3906,-3958.731,-1672.1979,-282.34406,2421.3948,-4352.2236,-1302.0717,-264.7179,2059.3,-1102.539,-6598.315,5081.2837,-3839.858,1464.666,-7049.3228,2536.5215,-462.24847,-2954.2146,3399.8323,-6311.9395,-1186.0034,X,0.0,046A
2636.0393,-1207.808,-2859.0698,167.22403,139.48387,4573.538,-1612.0768,-1755.4032,5618.9946,1900.0853,793.86774,30.980564,-462.52997,-359.5362,-350.97205,-3507.0112,-5351.9937,-5119.978,-2435.113,-3865.1467,-3200.4326,2605.1257,-2291.8604,1692.9723,-7583.557,-6277.8335,-3435.7087,-5893.5645,-1767.6958,888.0299,-1924.4641,-2460.2136,-4107.738,-4950.3174,-7917.032,-1844.5139,1413.3118,792.7737,2933.6843,-678.5511,-5743.773,-568.4647,-1094.7568,980.93964,-3138.924,1042.6932,-8253.933,-4848.0654,1612.1074,-4460.449,-2138.9827,-1496.0935,2084.9578,5177.606,-5149.513,-2146.7874,-6213.565,936.4151,-896.71515,-4568.093,-751.8179,207.49962,3943.2207,652.4432,-2429.9856,-1135.4124,-1634.7284,-1737.8833,-3289.3435,-2490.7795,-5783.7764,764.08374,1544.7402,2076.453,-1333.1477,-2729.5647,1506.9988,-5583.7373,-3885.3862,-7071.9824,-2489.829,-3664.5938,2902.4094,1971.7202,-1186.9426,-5090.5684,-2209.1484,-5329.7266,-1105.6154,-7088.202,1736.7435,-5421.747,1497.5754,-4736.8735,-5688.163,-5597.049,-1397.3237,1217.2197,401.00104,-2459.9924,-1030.7037,-3875.4631,-2150.764,-4160.666,1786.2971,1979.663,-3493.5586,2035.6963,-3565.4707,-1518.2507,-264.6606,2190.932,-3889.2612,-1184.0774,-253.53693,1848.3444,-997.41064,-5906.8574,4566.169,-3452.1675,1267.1576,-6365.955,2270.1233,-405.1359,-2675.33,3075.8003,-5710.034,-1078.5529,X,0.0,046A
3084.1868,-1325.0284,-3301.92,193.0075,212.0988,5311.503,-1868.3512,-2015.014,6508.456,2194.149,885.2962,3.8125656,-518.77985,-399.8974,-407.4311,-4025.608,-6214.9575,-5938.7554,-2821.5408,-4469.3135,-3693.7795,2984.0217,-2634.486,1939.183,-8681.4375,-7236.4233,-3996.753,-6817.633,-2055.2627,1013.1392,-2253.152,-2812.5034,-4787.685,-5694.68,-9133.009,-2165.451,1631.1863,902.6365,3383.2388,-843.74774,-6656.4185,-667.76483,-1280.0784,1139.8235,-3640.1577,1226.0305,-9511.862,-5665.519,1880.2832,-5191.507,-2475.5918,-1730.645,2446.0007,5959.862,-5969.071,-2506.588,-7202.2656,1097.3944,-1020.2288,-5259.3145,-786.1087,227.68065,4590.934,744.8374,-2838.8708,-1309.8706,-1918.6113,-2022.5077,-3780.5156,-2839.8708,-6607.5264,883.92053,1782.1973,2431.3413,-1524.8423,-3186.436,1695.7938,-6434.539,-4492.4307,-8138.185,-2910.0024,-4201.7603,3370.8303,2274.1692,-1321.8606,-5854.9214,-2605.4922,-6160.4717,-1254.058,-8226.359,2029.0385,-6271.6484,1749.2653,-5459.4224,-6540.6074,-6466.4126,-1606.7299,1429.925,459.90024,-2859.39,-1197.9473,-4430.489,-2470.6477,-4766.623,2063.9873,2295.8909,-4048.73,2367.7485,-4120.8076,-1725.2794,-305.05444,2551.73,-4453.6553,-1360.5868,-279.60706,2141.7676,-1185.505,-6844.946,5275.6265,-3938.291,1491.8297,-7263.589,2608.5627,-473.69797,-3030.2607,3616.7551,-6571.262,-1237.3143,X,0.0,046A
3032.6724,-1292.185,-3322.4321,200.20773,208.36049,5271.0728,-1819.1167,-1982.305,6449.329,2193.731,917.0477,46.625874,-524.724,-409.5761,-417.4866,-4019.698,-6218.5,-5891.1255,-2818.841,-4456.684,-3695.5078,2982.126,-2588.3923,1925.049,-8696.37,-7168.3613,-3955.8215,-6800.087,-2050.3225,1019.62445,-2225.8704,-2818.4084,-4784.567,-5684.107,-9069.33,-2148.3955,1645.7192,899.1736,3415.7896,-810.3722,-6633.3345,-654.73486,-1262.3223,1153.0664,-3609.0696,1221.9469,-9462.255,-5604.0684,1837.8701,-5166.8105,-2470.5132,-1704.4741,2429.2776,5949.1196,-5978.0767,-2471.231,-7146.9526,1116.1414,-1028.6971,-5243.9873,-776.87775,211.04027,4568.135,760.17395,-2807.0618,-1302.261,-1922.6349,-2020.8508,-3723.9683,-2860.3386,-6560.711,912.53735,1791.9578,2406.8992,-1494.7959,-3145.3477,1681.9231,-6442.8896,-4477.986,-8071.941,-2884.2803,-4200.317,3362.8723,2259.2947,-1323.4918,-5784.0845,-2520.251,-6158.277,-1249.3396,-8167.134,2051.7793,-6236.782,1756.8354,-5432.815,-6537.6367,-6423.2627,-1633.4725,1429.5024,454.74896,-2818.721,-1202.4717,-4426.8516,-2475.543,-4784.7373,2053.3718,2288.7905,-4037.8835,2344.4097,-4096.9175,-1719.8978,-305.06165,2528.1287,-4463.8657,-1387.2626,-252.94342,2157.6445,-1150.4406,-6784.898,5275.853,-3962.912,1499.0714,-7244.892,2632.1602,-474.9839,-3058.8616,3576.4836,-6534.7744,-1204.3752,X,0.0,046A
2503.4749,-1124.2203,-2762.519,151.75824,196.32388,4458.131,-1511.6172,-1714.268,5462.495,1844.2191,854.685,107.1171,-450.65356,-361.31873,-333.09586,-3421.7896,-5212.104,-5019.0273,-2391.941,-3775.7864,-3007.709,2550.8142,-2140.0618,1640.5515,-7292.916,-6093.043,-3228.698,-5702.174,-1782.617,892.91003,-1875.2185,-2441.3281,-4030.9697,-4869.4653,-7662.0547,-1852.6821,1327.1101,743.3209,2869.1567,-692.4855,-5564.5903,-574.2156,-1169.6953,923.46094,-3068.7297,1033.8131,-7981.8486,-4749.0156,1490.958,-4447.6875,-1996.992,-1534.8766,2025.6431,5030.2827,-4998.4194,-2127.1694,-6082.5254,971.079,-852.0046,-4414.756,-705.80145,279.1231,3825.3574,641.0229,-2357.4802,-1108.2607,-1624.6315,-1820.6559,-3098.8499,-2451.418,-5478.1104,785.1581,1539.3992,2080.3984,-1247.2019,-2715.2026,1465.4828,-5443.128,-3756.6594,-6835.271,-2477.0166,-3585.6626,2834.3,1906.6802,-1191.0145,-4989.2993,-2167.1377,-5100.28,-1112.2759,-6936.3633,1680.6475,-5365.5195,1535.2772,-4610.47,-5495.1743,-5427.129,-1401.8148,1202.5555,383.10785,-2332.1375,-1051.809,-3780.712,-2151.9995,-4127.575,1732.6725,1937.2177,-3416.0554,2015.1178,-3486.0913,-1524.9983,-278.11792,2022.8667,-3781.5496,-1171.4594,-214.6636,1855.3115,-968.35175,-5796.0537,4472.22,-3414.8142,1251.4801,-6145.937,2229.7842,-426.33942,-2597.032,2994.9739,-5464.8013,-1053.5878,X,17.0,097A
2566.384,-1113.4331,-2693.811,91.303986,159.99594,4395.519,-1514.5388,-1815.413,5432.841,1823.1317,701.548,46.638004,-460.1945,-276.24115,-335.11142,-3346.0056,-5200.759,-4926.7983,-2355.3093,-3579.417,-3014.6106,2661.2048,-2144.441,1603.2732,-7263.3022,-6086.4404,-3174.1936,-5603.27,-1799.0468,912.6364,-1814.301,-2406.4495,-4031.0684,-4820.831,-7628.283,-1835.4685,1293.497,727.83514,2779.8516,-661.70795,-5569.7725,-510.0686,-1112.5063,993.1905,-3048.1877,1060.6805,-7995.1045,-4754.1855,1501.3114,-4410.5864,-2031.8237,-1486.0308,2006.0718,4948.726,-4999.7466,-2094.8784,-6161.5234,875.54,-937.4015,-4419.967,-695.79065,234.78114,3763.721,635.51465,-2346.507,-1104.4794,-1608.4528,-1780.6147,-3210.6255,-2333.0364,-5469.3423,724.44037,1450.506,2064.2473,-1262.52,-2693.194,1464.4583,-5454.409,-3735.4106,-6827.0796,-2448.5571,-3550.7202,2725.5774,1918.3177,-1288.9469,-4952.5796,-2212.9097,-5147.2627,-1080.8142,-6931.919,1623.7133,-5270.465,1549.7664,-4622.063,-5518.837,-5348.26,-1374.5171,1140.7502,351.5423,-2294.6074,-1090.9712,-3732.7878,-2123.0342,-4091.419,1690.4963,1911.7384,-3432.4739,2009.0339,-3426.8535,-1450.9215,-268.0,1988.7754,-3803.783,-1146.9382,-291.38077,1731.9155,-1018.5969,-5758.0767,4398.8745,-3354.3882,1312.9122,-6082.842,2217.7725,-407.7421,-2590.317,3030.5906,-5403.9033,-1005.92053,M,10.0,001A
2978.2266,-1273.5396,-3205.8237,95.03488,188.60031,5159.0405,-1769.8478,-2114.2725,6368.251,2149.3936,866.684,84.73774,-558.19867,-389.47003,-417.03107,-3986.495,-6128.516,-5798.9517,-2795.8977,-4257.348,-3548.7847,3085.7097,-2469.316,1844.4237,-8582.13,-7132.2695,-3747.93,-6624.699,-2143.458,1043.2308,-2107.58,-2858.169,-4760.3213,-5688.3447,-8952.793,-2166.7886,1499.1017,845.6398,3290.95,-788.33246,-6546.3667,-621.67,-1341.4591,1100.8494,-3573.3682,1246.0702,-9369.588,-5568.694,1715.9526,-5208.009,-2407.853,-1765.9207,2338.4028,5807.063,-5872.7896,-2481.4104,-7177.2646,1035.3516,-1096.0385,-5203.686,-797.3536,302.4152,4404.09,758.89465,-2747.815,-1300.1531,-1936.6461,-2148.2634,-3689.7776,-2771.3694,-6382.2437,865.60046,1723.9116,2418.8845,-1466.9756,-3189.9004,1719.1472,-6451.5586,-4387.706,-8012.5264,-2889.9597,-4167.307,3210.3723,2265.004,-1498.5157,-5796.024,-2570.8184,-6047.328,-1276.6144,-8142.486,1958.5972,-6224.2065,1844.1436,-5396.3076,-6512.458,-6333.1064,-1645.9393,1358.7179,393.56754,-2666.72,-1295.9598,-4404.1978,-2525.8574,-4825.7705,1998.4548,2268.0557,-4051.2424,2344.826,-4045.3945,-1735.6324,-334.73004,2295.1606,-4460.1997,-1364.89,-315.7734,2066.1565,-1170.9784,-6744.3145,5185.7886,-3949.66,1541.1616,-7098.3286,2619.212,-498.47272,-3076.372,3566.125,-6370.5684,-1180.9781,M,10.0,001A
4335.4795,-1880.2186,-4459.2837,204.84839,229.81642,7296.6274,-2511.1975,-2907.5447,9022.275,3094.855,1233.5338,51.35059,-765.5721,-514.7785,-612.0215,-5526.3696,-8668.559,-8110.0083,-3897.0593,-5954.7173,-5155.641,4296.7983,-3601.376,2639.2234,-12105.1875,-10063.577,-5288.116,-9323.855,-2937.2427,1564.1382,-3031.4202,-3969.9944,-6654.1904,-7874.3584,-12715.209,-3018.0696,2195.9343,1226.2552,4690.417,-1056.755,-9248.757,-873.192,-1771.3318,1688.1055,-5126.248,1738.4388,-13306.48,-7973.4194,2542.5588,-7217.438,-3418.7026,-2399.6633,3350.9656,8235.492,-8274.524,-3433.5706,-10131.991,1481.3226,-1518.8705,-7281.971,-1232.8927,423.3986,6227.984,1090.374,-3976.8328,-1823.6675,-2648.6829,-2837.1233,-5366.6567,-3901.0227,-9168.121,1247.4924,2451.801,3389.75,-2094.8633,-4387.4404,2394.6802,-9027.472,-6190.49,-11309.3545,-4064.4492,-5870.967,4588.6055,3195.2866,-2043.1171,-8155.294,-3679.0137,-8569.725,-1685.899,-11406.412,2730.387,-8753.033,2469.5066,-7616.7163,-9177.044,-8857.913,-2302.478,1945.1654,564.2621,-3838.823,-1728.646,-6233.2466,-3492.8252,-6717.495,2792.5315,3216.6917,-5699.529,3260.781,-5729.8306,-2435.8374,-413.79272,3364.592,-6335.0864,-1891.612,-496.03915,2938.15,-1641.7926,-9515.637,7271.5054,-5705.278,2115.795,-10078.469,3642.846,-669.3843,-4302.5903,5013.0303,-8997.647,-1601.8235,M,8.0,020A
3807.7432,-1738.9106,-4179.0703,198.7893,275.85922,6693.4097,-2306.2502,-2585.9907,8170.091,2755.3562,1173.8431,-12.353953,-665.4875,-650.0954,-575.3761,-5174.1196,-7782.0107,-7562.354,-3611.0671,-5727.7056,-4556.6626,3754.5896,-3339.916,2432.3357,-10931.209,-9171.237,-4952.1006,-8684.552,-2729.7063,1286.9108,-2778.2422,-3613.8638,-6036.132,-7177.655,-11577.771,-2802.2354,1903.6395,1109.3097,4304.826,-1118.6544,-8382.443,-918.0554,-1633.0386,1280.5842,-4537.178,1551.6995,-12103.799,-7284.8594,2218.214,-6580.879,-3064.6836,-2292.9421,3051.7532,7549.0566,-7543.266,-3206.54,-9242.903,1400.3352,-1191.6158,-6676.165,-989.638,349.44,5664.0938,1015.70935,-3613.223,-1667.4651,-2525.6958,-2647.6938,-4805.8335,-3603.409,-8328.426,1069.3605,2306.0842,3093.8252,-1957.7987,-4132.963,2155.2505,-8221.37,-5581.303,-10263.115,-3702.3674,-5415.9927,4212.935,2905.2097,-1758.6259,-7560.5327,-3299.631,-7749.126,-1590.1196,-10343.946,2504.4507,-8131.641,2223.4976,-7011.711,-8389.473,-8097.378,-2000.8596,1734.33,557.689,-3610.3538,-1592.2892,-5673.2905,-3306.0112,-6145.2954,2658.3738,2889.4087,-5213.3813,3041.4934,-5303.9604,-2238.7148,-369.92093,3038.3098,-5829.0483,-1850.5806,-449.15585,2771.0295,-1555.4493,-8737.756,6661.5093,-5146.706,1881.7589,-9301.832,3309.8606,-640.8622,-3966.7642,4533.0654,-8287.254,-1700.1632,M,8.0,005A
2399.8572,-990.966,-2582.0227,151.66763,223.09554,4243.9834,-1458.8413,-1624.5066,5196.903,1723.5273,744.351,104.66476,-429.43353,-317.28357,-335.6923,-3182.2793,-4865.172,-4767.4805,-2255.926,-3485.0967,-2913.0469,2375.233,-1979.9757,1468.9241,-6961.974,-5794.514,-3156.8,-5320.105,-1627.46,809.2005,-1755.6136,-2233.645,-3845.2844,-4608.8447,-7174.4736,-1705.1292,1327.1583,698.8214,2688.463,-628.19855,-5318.0635,-493.02115,-1044.143,852.0134,-2877.9617,989.8929,-7525.485,-4535.391,1460.4524,-4210.7876,-1987.7283,-1334.1027,1886.5366,4793.4697,-4705.503,-2006.8889,-5769.4434,891.1649,-882.41956,-4205.1533,-620.5456,220.11543,3695.6628,581.43475,-2202.701,-1047.7969,-1577.6945,-1719.9675,-2968.3591,-2286.306,-5230.304,735.709,1404.7151,1924.302,-1229.7996,-2624.757,1377.2246,-5102.999,-3607.2578,-6426.2085,-2321.9817,-3365.7217,2693.9285,1778.1757,-1131.4377,-4644.731,-2037.3706,-4879.9834,-1043.9286,-6571.6543,1642.9692,-5049.3076,1402.2366,-4365.723,-5161.7974,-5081.03,-1321.8107,1162.4799,361.63672,-2214.9778,-1021.2039,-3534.4043,-1975.7543,-3856.6833,1580.7039,1820.9362,-3220.6602,1918.565,-3244.9126,-1374.5721,-277.6653,1952.4594,-3545.5452,-1078.7916,-190.72333,1724.7136,-881.3839,-5456.181,4233.569,-3138.6758,1224.9249,-5785.8823,2080.222,-371.89307,-2432.8638,2840.2742,-5180.748,-895.017,M,16.0,051B
3316.8225,-1473.473,-3539.0996,194.78821,180.66953,5735.264,-1990.1398,-2201.143,7044.935,2372.0193,994.84515,17.858463,-574.4759,-371.7475,-439.1234,-4353.414,-6762.599,-6431.2046,-3065.1472,-4817.687,-3986.691,3249.006,-2865.6335,2112.5503,-9509.838,-7846.268,-4267.598,-7337.118,-2231.1765,1130.2318,-2407.0723,-3068.682,-5157.872,-6164.519,-9969.8125,-2350.8516,1786.1144,974.5913,3665.2979,-879.1214,-7182.4717,-720.6638,-1376.3524,1237.8835,-3944.8513,1331.9398,-10365.437,-6126.633,1992.9438,-5625.461,-2691.157,-1845.4431,2623.1707,6466.464,-6475.9326,-2673.2832,-7839.6167,1199.7195,-1111.9943,-5716.964,-877.70026,252.04074,4972.377,840.3624,-3063.7405,-1423.2952,-2044.7943,-2187.1367,-4136.015,-3096.7146,-7178.149,963.464,1923.2772,2627.8535,-1654.011,-3402.8137,1820.3308,-7008.996,-4882.3486,-8835.069,-3148.463,-4578.7183,3665.8933,2462.5789,-1473.0099,-6335.6973,-2773.5935,-6737.88,-1350.0133,-8917.992,2203.5537,-6813.1016,1863.6881,-5900.302,-7156.791,-6973.484,-1723.8612,1495.9934,487.72147,-3105.8132,-1306.5654,-4843.013,-2698.063,-5184.706,2233.3347,2462.1443,-4418.676,2544.5493,-4464.8203,-1871.1536,-310.45248,2736.2332,-4875.2397,-1512.8722,-299.69028,2309.0713,-1271.3942,-7409.613,5726.6206,-4327.688,1630.0277,-7931.499,2842.618,-536.1251,-3330.979,3837.2302,-7135.153,-1350.4371,X,0.0,046A
2420.4722,-1030.6545,-2545.67,111.21974,203.89186,4132.143,-1426.5629,-1639.9396,5058.6416,1715.0531,661.7915,53.41058,-422.02756,-312.05908,-364.81772,-3153.023,-4892.649,-4613.1577,-2180.0693,-3427.8132,-2847.0032,2403.4104,-2025.5046,1533.0681,-6843.1895,-5699.0225,-2974.7449,-5337.2734,-1694.0095,813.7632,-1724.3748,-2274.9146,-3776.025,-4436.463,-7177.126,-1719.8044,1152.4146,717.853,2647.0723,-636.077,-5197.619,-536.07666,-988.8042,840.14844,-2897.7864,1012.4643,-7418.626,-4496.0347,1369.7163,-4097.4824,-1901.5884,-1383.7551,1920.2168,4631.5327,-4720.1387,-1985.3673,-5717.8955,812.3263,-820.63525,-4077.8625,-564.41815,250.62897,3549.1833,609.6163,-2226.8918,-1034.4419,-1566.2897,-1702.7439,-2969.8594,-2184.1904,-5079.186,745.2814,1402.6277,1958.1221,-1203.2781,-2534.2727,1349.6937,-5161.6357,-3443.1213,-6368.863,-2287.2793,-3298.3015,2574.4744,1790.9128,-1116.8596,-4625.5923,-2120.8179,-4875.159,-1007.9674,-6498.8564,1534.0927,-4992.1313,1391.6125,-4331.7134,-5162.6577,-5027.839,-1301.6522,1082.8612,339.6428,-2200.7673,-1024.0708,-3487.9456,-1974.1763,-3759.8088,1615.2345,1803.351,-3229.712,1880.9869,-3229.7532,-1399.2096,-258.51025,1899.2677,-3547.9502,-1097.42,-259.55325,1648.1714,-955.1891,-5354.116,4132.8706,-3115.472,1198.2633,-5702.7065,2108.0305,-367.77255,-2382.1646,2859.6318,-5062.9346,-952.0146,X,15.0,056A
3536.9714,-1522.7395,-3736.6926,221.03891,327.13806,6123.016,-2132.095,-2229.209,7424.8105,2486.375,1014.7199,52.805363,-594.2004,-604.67804,-395.5079,-4720.5215,-7036.789,-6792.3315,-3262.1238,-5088.824,-4170.65,3455.056,-2953.2754,2230.129,-9965.3545,-8359.147,-4616.6436,-7899.83,-2395.4788,1212.3083,-2533.9426,-3303.2139,-5509.877,-6507.342,-10458.617,-2450.9858,1754.0261,1026.9799,3931.71,-926.6932,-7568.5444,-849.62006,-1468.001,1261.9849,-4162.822,1446.4915,-10862.872,-6603.34,2134.8413,-5787.4233,-2788.7266,-2076.941,2800.3672,6875.8477,-6858.374,-2857.6912,-8247.762,1294.0436,-1084.1758,-6138.38,-886.24963,215.35315,5127.8447,826.52124,-3155.3357,-1501.5266,-2349.1128,-2239.4182,-4299.6665,-3335.5383,-7576.728,1019.2373,2095.2554,2804.6396,-1674.3734,-3745.723,1948.3944,-7407.4463,-5096.716,-9292.236,-3273.103,-4872.999,3911.7637,2646.6316,-1538.2235,-6700.2056,-2968.7415,-7012.709,-1373.7747,-9505.177,2281.6,-7196.175,1953.162,-6227.4478,-7509.6465,-7425.4062,-1921.5457,1641.4071,509.523,-3240.0886,-1381.1575,-5035.48,-2868.4595,-5524.794,2427.971,2730.3918,-4689.6133,2702.6392,-4787.627,-2008.0726,-345.16678,2951.3079,-5116.6987,-1665.4978,-370.35233,2495.791,-1309.4742,-7803.8477,6050.306,-4578.3887,1576.3038,-8416.01,3100.9807,-621.8734,-3439.6052,4178.8228,-7538.586,-1391.246,X,0.0,040A
2682.0251,-1162.3458,-2863.6587,106.55145,203.52705,4632.804,-1566.0519,-1830.824,5671.5107,1941.3208,774.1833,55.879223,-479.9715,-336.68597,-371.84784,-3534.491,-5519.908,-5219.988,-2490.3938,-3854.4114,-3201.126,2627.3389,-2296.745,1680.9285,-7757.619,-6410.1074,-3320.2112,-5977.547,-1878.9341,897.3595,-1938.0232,-2536.63,-4267.071,-5000.1445,-8045.212,-1895.718,1373.9487,794.45294,2985.3093,-719.6564,-5844.9146,-625.7938,-1079.6987,919.9193,-3246.406,1142.3167,-8371.632,-5064.496,1559.6534,-4695.9927,-2127.519,-1507.8916,2136.652,5243.9453,-5327.1772,-2197.5154,-6416.116,932.4343,-900.0789,-4615.374,-640.3388,245.96277,4005.5376,710.3228,-2497.4827,-1160.9431,-1720.4409,-1895.5006,-3336.0098,-2479.7878,-5702.228,849.2665,1576.1875,2182.7104,-1355.3734,-2843.4214,1475.8773,-5735.091,-3920.6287,-7139.8374,-2587.948,-3727.9985,2931.054,1996.5508,-1248.2682,-5141.859,-2314.8477,-5533.5493,-1107.628,-7274.669,1753.9319,-5590.3354,1541.3225,-4864.2915,-5842.816,-5658.093,-1446.0354,1176.485,373.78867,-2480.469,-1125.995,-3960.557,-2198.2231,-4203.278,1795.2021,1997.652,-3628.5076,2100.3152,-3624.9287,-1575.5183,-276.87433,2096.3396,-4013.9854,-1269.5106,-269.847,1838.0161,-1076.4838,-6053.9756,4637.531,-3530.3816,1411.4299,-6438.1577,2362.1868,-402.7721,-2753.0796,3133.339,-5717.08,-1048.3308,X,3.0,071A
4420.093,-1891.3387,-4665.6494,294.06595,313.22232,7608.4175,-2666.724,-2899.1206,9289.297,3109.1782,1275.8861,12.684453,-727.0856,-571.32837,-638.3404,-5749.505,-8846.011,-8466.565,-4068.8342,-6441.1904,-5280.4336,4225.445,-3754.5532,2792.4175,-12438.906,-10437.401,-5748.8545,-9693.626,-3006.761,1484.1975,-3233.0942,-4022.9932,-6834.075,-8138.912,-13107.011,-3170.2495,2339.41,1302.1569,4847.2915,-1233.2109,-9550.046,-977.62335,-1764.5078,1679.6554,-5228.9214,1746.2566,-13652.741,-8178.6064,2637.4978,-7406.777,-3618.6738,-2490.7305,3445.7036,8565.267,-8521.917,-3558.9092,-10356.764,1588.7982,-1406.0166,-7526.187,-1172.9277,354.90875,6580.676,1095.7229,-4033.6414,-1881.2847,-2689.962,-2852.964,-5481.9995,-4093.3323,-9514.252,1264.2073,2561.7444,3451.8127,-2202.1084,-4518.7646,2375.9219,-9273.369,-6447.0825,-11637.676,-4230.046,-6030.868,4846.652,3246.416,-1900.11,-8404.436,-3661.9602,-8811.42,-1753.056,-11751.371,2911.4536,-9062.558,2447.682,-7887.087,-9474.5,-9151.48,-2293.062,2041.1311,660.6489,-4139.9985,-1783.7781,-6357.3247,-3611.38,-6870.5312,2939.134,3229.2424,-5798.031,3374.5796,-5913.628,-2520.0222,-391.68634,3587.9932,-6511.6753,-2056.4702,-377.1785,3105.3716,-1736.292,-9871.025,7536.4087,-5756.714,2156.6387,-10459.752,3758.6707,-710.6393,-4351.765,5119.013,-9392.478,-1797.893,X,0.0,046A
2312.399,-998.02386,-2473.461,128.41129,155.02937,4046.6335,-1410.3197,-1566.2025,5014.456,1634.5325,683.27594,3.9111602,-423.48203,-241.54482,-259.6476,-3059.5344,-4740.104,-4625.1665,-2132.6006,-3310.8674,-2770.4475,2338.4377,-1974.433,1479.2645,-6685.493,-5586.9526,-3034.7756,-5178.871,-1547.655,799.66754,-1760.8489,-2188.867,-3683.06,-4426.1763,-6981.9814,-1648.252,1291.3795,670.2379,2614.3926,-583.96185,-5103.3853,-445.7014,-981.7697,881.6347,-2788.064,940.1592,-7345.091,-4372.09,1468.2323,-4037.638,-1953.7611,-1309.9493,1813.9702,4594.083,-4575.988,-1924.5326,-5523.828,855.81177,-803.5567,-4028.5454,-633.8007,160.27158,3523.4773,554.5241,-2166.8254,-1010.5138,-1459.9933,-1581.614,-2944.6853,-2200.4224,-5089.077,688.1158,1354.0247,1863.6392,-1180.6672,-2472.4507,1304.4543,-4904.4307,-3444.0525,-6212.6084,-2211.9644,-3234.4297,2563.6184,1695.2021,-1117.484,-4468.2095,-2026.426,-4756.199,-995.744,-6284.4727,1570.4443,-4800.6157,1321.6526,-4240.4663,-4983.298,-4893.368,-1263.1268,1081.2635,331.3126,-2168.9724,-936.73096,-3477.669,-1916.7919,-3679.938,1547.0131,1772.4459,-3162.6243,1831.6653,-3102.6475,-1312.5201,-241.13284,1907.2526,-3392.551,-1040.5145,-186.43198,1623.692,-896.3692,-5259.701,4073.2363,-3063.8418,1145.2301,-5585.315,2018.7745,-330.54187,-2348.958,2701.7334,-5035.828,-882.1474,X,7.0,097B
